,0,1,2,3
1848,0.366998,0.264374,0.642597,465.53
1849,0.366901,0.264495,0.642735,465.531
1850,0.366805,0.264617,0.642873,465.532
1851,0.366709,0.264738,0.64301,465.533
1852,0.366612,0.264858,0.643148,465.534
1853,0.366516,0.264979,0.643286,465.535
1854,0.366419,0.2651,0.643424,465.536
1855,0.366323,0.265221,0.643562,465.537
1856,0.366226,0.265341,0.6437,465.538
1857,0.366129,0.265462,0.643838,465.539
1858,0.366032,0.265582,0.643976,465.54
1859,0.365935,0.265703,0.644114,465.541
1860,0.365838,0.265823,0.644252,465.542
1861,0.365741,0.265943,0.64439,465.543
1862,0.365644,0.266063,0.644527,465.544
1863,0.365546,0.266183,0.644665,465.545
1864,0.365449,0.266304,0.644803,465.546
1865,0.365352,0.266424,0.644941,465.547
1866,0.365255,0.266544,0.645079,465.548
1867,0.365157,0.266664,0.645216,465.549
1868,0.365059,0.266784,0.645354,465.55
1869,0.364961,0.266904,0.645492,465.551
1870,0.364864,0.267024,0.64563,465.552
1871,0.364766,0.267144,0.645767,465.553
1872,0.364668,0.267264,0.645905,465.554
1873,0.364569,0.267383,0.646043,465.555
1874,0.364471,0.267503,0.646181,465.556
1875,0.364373,0.267622,0.646319,465.557
1876,0.364274,0.267742,0.646457,465.558
1877,0.364176,0.267861,0.646596,465.559
1878,0.364077,0.267981,0.646734,465.56
1879,0.363978,0.2681,0.646873,465.561
1880,0.363879,0.26822,0.647011,465.562
1881,0.36378,0.268339,0.647149,465.563
1882,0.363681,0.268458,0.647287,465.564
1883,0.363582,0.268578,0.647426,465.565
1884,0.363483,0.268697,0.647564,465.566
1885,0.363383,0.268816,0.647702,465.567
1886,0.363284,0.268935,0.647839,465.568
1887,0.363185,0.269054,0.647977,465.569
1888,0.363085,0.269173,0.648115,465.57
1889,0.362985,0.269293,0.648254,465.571
1890,0.362886,0.269412,0.648392,465.572
1891,0.362786,0.269531,0.64853,465.573
1892,0.362686,0.26965,0.648668,465.574
1893,0.362586,0.269769,0.648806,465.575
1894,0.362486,0.269888,0.648944,465.576
1895,0.362385,0.270007,0.649082,465.577
1896,0.362285,0.270125,0.64922,465.578
1897,0.362184,0.270244,0.649358,465.579
1898,0.362084,0.270363,0.649497,465.58
1899,0.361983,0.270481,0.649635,465.581
1900,0.361883,0.270599,0.649773,465.582
1901,0.361782,0.270718,0.649912,465.583
1902,0.361681,0.270836,0.650051,465.584
1903,0.36158,0.270954,0.65019,465.585
1904,0.361479,0.271072,0.650328,465.586
1905,0.361378,0.27119,0.650467,465.587
1906,0.361277,0.271308,0.650605,465.588
1907,0.361176,0.271426,0.650744,465.589
1908,0.361075,0.271544,0.650882,465.59
1909,0.360974,0.271661,0.65102,465.591
1910,0.360872,0.271779,0.651158,465.592
1911,0.360771,0.271896,0.651296,465.593
1912,0.36067,0.272014,0.651435,465.594
1913,0.360568,0.272131,0.651573,465.595
1914,0.360467,0.272249,0.651711,465.596
1915,0.360366,0.272366,0.651849,465.597
1916,0.360264,0.272483,0.651988,465.598
1917,0.360163,0.2726,0.652126,465.599
1918,0.360061,0.272717,0.652264,465.6
1919,0.359959,0.272834,0.652403,465.601
1920,0.359858,0.272951,0.652541,465.602
1921,0.359756,0.273068,0.652679,465.603
1922,0.359654,0.273184,0.652818,465.604
1923,0.359551,0.273301,0.652956,465.605
1924,0.359449,0.273417,0.653095,465.606
1925,0.359347,0.273533,0.653233,465.607
1926,0.359245,0.27365,0.653372,465.608
1927,0.359142,0.273766,0.653511,465.609
1928,0.35904,0.273882,0.65365,465.61
1929,0.358937,0.273998,0.653789,465.611
1930,0.358835,0.274114,0.653927,465.612
1931,0.358732,0.27423,0.654066,465.613
1932,0.358629,0.274345,0.654205,465.614
1933,0.358527,0.274461,0.654343,465.615
1934,0.358424,0.274577,0.654482,465.616
1935,0.358321,0.274692,0.654621,465.617
1936,0.358218,0.274808,0.654759,465.618
1937,0.358115,0.274924,0.654897,465.619
1938,0.358012,0.275039,0.655036,465.62
1939,0.357909,0.275155,0.655174,465.621
1940,0.357805,0.27527,0.655313,465.622
1941,0.357702,0.275386,0.655451,465.623
1942,0.357599,0.275501,0.65559,465.624
1943,0.357495,0.275616,0.655728,465.625
1944,0.357391,0.275732,0.655867,465.626
1945,0.357288,0.275847,0.656005,465.627
1946,0.357184,0.275962,0.656144,465.628
1947,0.35708,0.276077,0.656283,465.629
1948,0.356976,0.276192,0.656422,465.63
1949,0.356872,0.276307,0.65656,465.631
1950,0.356767,0.276422,0.656699,465.632
1951,0.356663,0.276536,0.656838,465.633
1952,0.356559,0.276651,0.656977,465.634
1953,0.356454,0.276766,0.657116,465.635
1954,0.35635,0.27688,0.657255,465.636
1955,0.356245,0.276995,0.657394,465.637
1956,0.35614,0.277109,0.657533,465.638
1957,0.356035,0.277224,0.657672,465.639
1958,0.35593,0.277338,0.657811,465.64
1959,0.355825,0.277453,0.657949,465.641
1960,0.35572,0.277567,0.658088,465.642
1961,0.355615,0.277681,0.658227,465.643
1962,0.355509,0.277796,0.658366,465.644
1963,0.355404,0.27791,0.658505,465.645
1964,0.355299,0.278024,0.658644,465.646
1965,0.355193,0.278139,0.658783,465.647
1966,0.355088,0.278253,0.658922,465.648
1967,0.354982,0.278367,0.65906,465.649
1968,0.354876,0.278481,0.659199,465.65
1969,0.35477,0.278594,0.659338,465.651
1970,0.354664,0.278708,0.659477,465.652
1971,0.354558,0.278822,0.659615,465.653
1972,0.354452,0.278936,0.659754,465.654
1973,0.354346,0.279049,0.659893,465.655
1974,0.35424,0.279163,0.660032,465.656
1975,0.354134,0.279276,0.660172,465.657
1976,0.354027,0.27939,0.660311,465.658
1977,0.353921,0.279503,0.66045,465.659
1978,0.353814,0.279616,0.660589,465.66
1979,0.353708,0.279729,0.660728,465.661
1980,0.353601,0.279842,0.660867,465.662
1981,0.353494,0.279955,0.661006,465.663
1982,0.353388,0.280068,0.661145,465.664
1983,0.353281,0.280181,0.661284,465.665
1984,0.353174,0.280293,0.661423,465.666
1985,0.353067,0.280406,0.661562,465.667
1986,0.35296,0.280518,0.661701,465.668
1987,0.352853,0.280631,0.66184,465.669
1988,0.352746,0.280743,0.661979,465.67
1989,0.352639,0.280856,0.662119,465.671
1990,0.352532,0.280968,0.662258,465.672
1991,0.352424,0.28108,0.662397,465.673
1992,0.352317,0.281192,0.662536,465.674
1993,0.35221,0.281304,0.662675,465.675
1994,0.352102,0.281416,0.662814,465.676
1995,0.351995,0.281528,0.662953,465.677
1996,0.351887,0.28164,0.663092,465.678
1997,0.351779,0.281751,0.663231,465.679
1998,0.351672,0.281863,0.66337,465.68
1999,0.351564,0.281974,0.663509,465.681
2000,0.351456,0.282086,0.663648,465.682
2001,0.351348,0.282197,0.663788,465.683
2002,0.35124,0.282308,0.663927,465.684
2003,0.351132,0.282419,0.664066,465.685
2004,0.351024,0.282531,0.664205,465.686
2005,0.350916,0.282642,0.664345,465.687
2006,0.350807,0.282752,0.664484,465.688
2007,0.350699,0.282863,0.664623,465.689
2008,0.350591,0.282974,0.664762,465.69
2009,0.350482,0.283085,0.664901,465.691
2010,0.350374,0.283195,0.665041,465.692
2011,0.350265,0.283306,0.66518,465.693
2012,0.350156,0.283417,0.665319,465.694
2013,0.350047,0.283527,0.665459,465.695
2014,0.349938,0.283637,0.665598,465.696
2015,0.349829,0.283748,0.665737,465.697
2016,0.34972,0.283858,0.665876,465.698
2017,0.349611,0.283968,0.666016,465.699
2018,0.349502,0.284078,0.666155,465.7
2019,0.349393,0.284189,0.666294,465.701
2020,0.349284,0.284299,0.666434,465.702
2021,0.349174,0.284409,0.666573,465.703
2022,0.349065,0.284519,0.666712,465.704
2023,0.348955,0.284629,0.666851,465.705
2024,0.348846,0.284738,0.66699,465.706
2025,0.348736,0.284848,0.66713,465.707
2026,0.348626,0.284958,0.667269,465.708
2027,0.348516,0.285068,0.667408,465.709
2028,0.348406,0.285177,0.667548,465.71
2029,0.348296,0.285287,0.667687,465.711
2030,0.348186,0.285396,0.667827,465.712
2031,0.348076,0.285506,0.667966,465.713
2032,0.347965,0.285615,0.668106,465.714
2033,0.347855,0.285724,0.668245,465.715
2034,0.347744,0.285834,0.668385,465.716
2035,0.347634,0.285943,0.668524,465.717
2036,0.347523,0.286052,0.668663,465.718
2037,0.347412,0.286161,0.668803,465.719
2038,0.347301,0.28627,0.668942,465.72
2039,0.34719,0.286379,0.669082,465.721
2040,0.347079,0.286488,0.669221,465.722
2041,0.346968,0.286597,0.669361,465.723
2042,0.346857,0.286705,0.6695,465.724
2043,0.346745,0.286814,0.66964,465.725
2044,0.346634,0.286923,0.66978,465.726
2045,0.346523,0.287032,0.669919,465.727
2046,0.346411,0.28714,0.670059,465.728
2047,0.3463,0.287249,0.670198,465.729
2048,0.346188,0.287357,0.670337,465.73
2049,0.346076,0.287465,0.670477,465.731
2050,0.345964,0.287574,0.670616,465.732
2051,0.345852,0.287682,0.670755,465.733
2052,0.345741,0.28779,0.670895,465.734
2053,0.345629,0.287898,0.671034,465.735
2054,0.345516,0.288006,0.671174,465.736
2055,0.345404,0.288114,0.671314,465.737
2056,0.345292,0.288222,0.671454,465.738
2057,0.34518,0.28833,0.671593,465.739
2058,0.345068,0.288437,0.671733,465.74
2059,0.344955,0.288545,0.671873,465.741
2060,0.344843,0.288652,0.672012,465.742
2061,0.34473,0.28876,0.672152,465.743
2062,0.344618,0.288867,0.672291,465.744
2063,0.344505,0.288974,0.672431,465.745
2064,0.344392,0.289081,0.67257,465.746
2065,0.344279,0.289188,0.67271,465.747
2066,0.344166,0.289295,0.67285,465.748
2067,0.344053,0.289402,0.67299,465.749
2068,0.343941,0.289509,0.673129,465.75
2069,0.343828,0.289616,0.673269,465.751
2070,0.343715,0.289723,0.673409,465.752
2071,0.343601,0.289829,0.673548,465.753
2072,0.343488,0.289936,0.673688,465.754
2073,0.343375,0.290042,0.673828,465.755
2074,0.343262,0.290148,0.673967,465.756
2075,0.343148,0.290255,0.674107,465.757
2076,0.343035,0.290361,0.674246,465.758
2077,0.342921,0.290467,0.674386,465.759
2078,0.342808,0.290573,0.674526,465.76
2079,0.342694,0.290679,0.674665,465.761
2080,0.342581,0.290785,0.674805,465.762
2081,0.342467,0.290891,0.674945,465.763
2082,0.342353,0.290996,0.675085,465.764
2083,0.342239,0.291102,0.675225,465.765
2084,0.342125,0.291207,0.675364,465.766
2085,0.342011,0.291313,0.675504,465.767
2086,0.341897,0.291418,0.675643,465.768
2087,0.341783,0.291523,0.675783,465.769
2088,0.341669,0.291629,0.675923,465.77
2089,0.341555,0.291734,0.676062,465.771
2090,0.34144,0.291839,0.676202,465.772
2091,0.341326,0.291944,0.676342,465.773
2092,0.341212,0.292049,0.676482,465.774
2093,0.341097,0.292154,0.676622,465.775
2094,0.340982,0.292258,0.676762,465.776
2095,0.340868,0.292363,0.676902,465.777
2096,0.340753,0.292468,0.677042,465.778
2097,0.340638,0.292572,0.677181,465.779
2098,0.340523,0.292677,0.677321,465.78
2099,0.340408,0.292781,0.677461,465.781
2100,0.340293,0.292885,0.6776,465.782
2101,0.340178,0.29299,0.67774,465.783
2102,0.340063,0.293094,0.67788,465.784
2103,0.339948,0.293198,0.67802,465.785
2104,0.339832,0.293302,0.67816,465.786
2105,0.339717,0.293406,0.6783,465.787
2106,0.339602,0.29351,0.67844,465.788
2107,0.339486,0.293614,0.67858,465.789
2108,0.33937,0.293718,0.678719,465.79
2109,0.339255,0.293822,0.678859,465.791
2110,0.339139,0.293925,0.678999,465.792
2111,0.339023,0.294029,0.679139,465.793
2112,0.338907,0.294133,0.679279,465.794
2113,0.338791,0.294236,0.679419,465.795
2114,0.338675,0.29434,0.679558,465.796
2115,0.338559,0.294443,0.679698,465.797
2116,0.338442,0.294546,0.679838,465.798
2117,0.338326,0.29465,0.679978,465.799
2118,0.33821,0.294753,0.680118,465.8
2119,0.338093,0.294856,0.680258,465.801
2120,0.337976,0.294959,0.680398,465.802
2121,0.33786,0.295062,0.680538,465.803
2122,0.337743,0.295165,0.680678,465.804
2123,0.337626,0.295268,0.680818,465.805
2124,0.337509,0.295371,0.680958,465.806
2125,0.337392,0.295473,0.681098,465.807
2126,0.337275,0.295576,0.681238,465.808
2127,0.337158,0.295679,0.681378,465.809
2128,0.337041,0.295781,0.681518,465.81
2129,0.336923,0.295884,0.681658,465.811
2130,0.336806,0.295986,0.681798,465.812
2131,0.336688,0.296089,0.681938,465.813
2132,0.336571,0.296191,0.682078,465.814
2133,0.336453,0.296293,0.682218,465.815
2134,0.336336,0.296395,0.682358,465.816
2135,0.336218,0.296497,0.682498,465.817
2136,0.3361,0.296599,0.682638,465.818
2137,0.335982,0.296701,0.682778,465.819
2138,0.335864,0.296803,0.682918,465.82
2139,0.335746,0.296905,0.683058,465.821
2140,0.335628,0.297007,0.683198,465.822
2141,0.33551,0.297108,0.683338,465.823
2142,0.335392,0.29721,0.683478,465.824
2143,0.335274,0.297311,0.683618,465.825
2144,0.335156,0.297413,0.683758,465.826
2145,0.335037,0.297514,0.683898,465.827
2146,0.334919,0.297616,0.684038,465.828
2147,0.3348,0.297717,0.684178,465.829
2148,0.334682,0.297818,0.684318,465.83
2149,0.334563,0.297919,0.684458,465.831
2150,0.334444,0.298019,0.684598,465.832
2151,0.334326,0.29812,0.684738,465.833
2152,0.334207,0.298221,0.684878,465.834
2153,0.334088,0.298321,0.685018,465.835
2154,0.333969,0.298422,0.685159,465.836
2155,0.33385,0.298522,0.685299,465.837
2156,0.333731,0.298622,0.685439,465.838
2157,0.333612,0.298723,0.68558,465.839
2158,0.333493,0.298823,0.68572,465.84
2159,0.333374,0.298923,0.68586,465.841
2160,0.333254,0.299023,0.686,465.842
2161,0.333135,0.299123,0.68614,465.843
2162,0.333016,0.299223,0.68628,465.844
2163,0.332896,0.299323,0.68642,465.845
2164,0.332777,0.299423,0.68656,465.846
2165,0.332657,0.299522,0.6867,465.847
2166,0.332538,0.299622,0.68684,465.848
2167,0.332418,0.299721,0.68698,465.849
2168,0.332299,0.299821,0.68712,465.85
2169,0.332179,0.29992,0.68726,465.851
2170,0.332059,0.30002,0.6874,465.852
2171,0.331939,0.300119,0.68754,465.853
2172,0.331819,0.300218,0.68768,465.854
2173,0.331699,0.300317,0.687821,465.855
2174,0.331579,0.300416,0.687961,465.856
2175,0.331459,0.300515,0.688101,465.857
2176,0.331338,0.300613,0.688241,465.858
2177,0.331218,0.300712,0.688382,465.859
2178,0.331098,0.30081,0.688522,465.86
2179,0.330977,0.300909,0.688662,465.861
2180,0.330856,0.301007,0.688802,465.862
2181,0.330736,0.301106,0.688943,465.863
2182,0.330615,0.301204,0.689083,465.864
2183,0.330494,0.301302,0.689223,465.865
2184,0.330374,0.3014,0.689364,465.866
2185,0.330253,0.301498,0.689504,465.867
2186,0.330132,0.301596,0.689644,465.868
2187,0.330011,0.301694,0.689784,465.869
2188,0.32989,0.301792,0.689924,465.87
2189,0.329769,0.30189,0.690064,465.871
2190,0.329647,0.301988,0.690204,465.872
2191,0.329526,0.302085,0.690345,465.873
2192,0.329405,0.302183,0.690485,465.874
2193,0.329284,0.302281,0.690625,465.875
2194,0.329162,0.302378,0.690765,465.876
2195,0.329041,0.302476,0.690905,465.877
2196,0.328919,0.302573,0.691045,465.878
2197,0.328797,0.30267,0.691186,465.879
2198,0.328676,0.302767,0.691326,465.88
2199,0.328554,0.302864,0.691466,465.881
2200,0.328432,0.302961,0.691606,465.882
2201,0.32831,0.303058,0.691746,465.883
2202,0.328188,0.303155,0.691887,465.884
2203,0.328066,0.303252,0.692027,465.885
2204,0.327944,0.303348,0.692167,465.886
2205,0.327821,0.303445,0.692308,465.887
2206,0.327699,0.303542,0.692448,465.888
2207,0.327577,0.303638,0.692588,465.889
2208,0.327454,0.303734,0.692729,465.89
2209,0.327332,0.303831,0.692869,465.891
2210,0.327209,0.303927,0.693009,465.892
2211,0.327086,0.304023,0.69315,465.893
2212,0.326964,0.304119,0.69329,465.894
2213,0.326841,0.304215,0.69343,465.895
2214,0.326718,0.304311,0.693571,465.896
2215,0.326595,0.304407,0.693711,465.897
2216,0.326472,0.304503,0.693851,465.898
2217,0.326349,0.304599,0.693991,465.899
2218,0.326226,0.304695,0.694132,465.9
2219,0.326103,0.30479,0.694272,465.901
2220,0.325979,0.304886,0.694412,465.902
2221,0.325856,0.304982,0.694552,465.903
2222,0.325733,0.305077,0.694693,465.904
2223,0.325609,0.305172,0.694833,465.905
2224,0.325486,0.305268,0.694973,465.906
2225,0.325362,0.305363,0.695113,465.907
2226,0.325238,0.305458,0.695254,465.908
2227,0.325115,0.305553,0.695394,465.909
2228,0.324991,0.305648,0.695534,465.91
2229,0.324867,0.305743,0.695675,465.911
2230,0.324743,0.305838,0.695815,465.912
2231,0.324619,0.305932,0.695956,465.913
2232,0.324495,0.306027,0.696096,465.914
2233,0.324371,0.306122,0.696236,465.915
2234,0.324246,0.306216,0.696377,465.916
2235,0.324122,0.30631,0.696517,465.917
2236,0.323998,0.306405,0.696657,465.918
2237,0.323873,0.306499,0.696798,465.919
2238,0.323749,0.306593,0.696938,465.92
2239,0.323624,0.306687,0.697079,465.921
2240,0.3235,0.306781,0.697219,465.922
2241,0.323375,0.306875,0.697359,465.923
2242,0.32325,0.306969,0.6975,465.924
2243,0.323125,0.307063,0.69764,465.925
2244,0.323001,0.307157,0.697781,465.926
2245,0.322876,0.30725,0.697921,465.927
2246,0.322751,0.307344,0.698061,465.928
2247,0.322626,0.307437,0.698202,465.929
2248,0.322501,0.307531,0.698342,465.93
2249,0.322376,0.307624,0.698482,465.931
2250,0.322251,0.307717,0.698623,465.932
2251,0.322125,0.30781,0.698763,465.933
2252,0.322,0.307903,0.698903,465.934
2253,0.321875,0.307996,0.699044,465.935
2254,0.321749,0.308089,0.699184,465.936
2255,0.321624,0.308181,0.699324,465.937
2256,0.321499,0.308274,0.699465,465.938
2257,0.321373,0.308366,0.699605,465.939
2258,0.321248,0.308459,0.699746,465.94
2259,0.321122,0.308551,0.699886,465.941
2260,0.320997,0.308643,0.700027,465.942
2261,0.320871,0.308735,0.700167,465.943
2262,0.320745,0.308827,0.700308,465.944
2263,0.32062,0.308919,0.700448,465.945
2264,0.320494,0.309011,0.700589,465.946
2265,0.320368,0.309103,0.700729,465.947
2266,0.320242,0.309195,0.700869,465.948
2267,0.320116,0.309287,0.701009,465.949
2268,0.31999,0.309378,0.701149,465.95
2269,0.319864,0.30947,0.701289,465.951
2270,0.319738,0.309562,0.70143,465.952
2271,0.319611,0.309653,0.70157,465.953
2272,0.319485,0.309744,0.70171,465.954
2273,0.319359,0.309836,0.70185,465.955
2274,0.319232,0.309927,0.701991,465.956
2275,0.319106,0.310018,0.702131,465.957
2276,0.318979,0.310109,0.702272,465.958
2277,0.318852,0.3102,0.702413,465.959
2278,0.318725,0.310291,0.702553,465.96
2279,0.318598,0.310382,0.702694,465.961
2280,0.318471,0.310472,0.702834,465.962
2281,0.318344,0.310563,0.702974,465.963
2282,0.318217,0.310653,0.703115,465.964
2283,0.31809,0.310744,0.703255,465.965
2284,0.317963,0.310834,0.703396,465.966
2285,0.317835,0.310924,0.703536,465.967
2286,0.317708,0.311015,0.703677,465.968
2287,0.317581,0.311105,0.703818,465.969
2288,0.317453,0.311195,0.703958,465.97
2289,0.317325,0.311285,0.704099,465.971
2290,0.317198,0.311375,0.704239,465.972
2291,0.31707,0.311465,0.704379,465.973
2292,0.316942,0.311555,0.70452,465.974
2293,0.316814,0.311645,0.70466,465.975
2294,0.316686,0.311735,0.7048,465.976
2295,0.316559,0.311824,0.70494,465.977
2296,0.316431,0.311914,0.705081,465.978
2297,0.316303,0.312004,0.705221,465.979
2298,0.316174,0.312093,0.705362,465.98
2299,0.316046,0.312182,0.705502,465.981
2300,0.315918,0.312272,0.705643,465.982
2301,0.31579,0.312361,0.705783,465.983
2302,0.315661,0.31245,0.705924,465.984
2303,0.315533,0.312539,0.706064,465.985
2304,0.315404,0.312628,0.706204,465.986
2305,0.315276,0.312717,0.706345,465.987
2306,0.315147,0.312806,0.706485,465.988
2307,0.315018,0.312894,0.706625,465.989
2308,0.314889,0.312983,0.706766,465.99
2309,0.31476,0.313071,0.706906,465.991
2310,0.314631,0.31316,0.707047,465.992
2311,0.314502,0.313248,0.707188,465.993
2312,0.314373,0.313336,0.707329,465.994
2313,0.314244,0.313424,0.707469,465.995
2314,0.314115,0.313512,0.70761,465.996
2315,0.313986,0.3136,0.707751,465.997
2316,0.313857,0.313688,0.707891,465.998
2317,0.313728,0.313776,0.708031,465.999
2318,0.313598,0.313864,0.708171,466.0
2319,0.313469,0.313952,0.708312,466.001
2320,0.313339,0.314039,0.708452,466.002
2321,0.31321,0.314127,0.708592,466.003
2322,0.31308,0.314214,0.708732,466.004
2323,0.312951,0.314302,0.708873,466.005
2324,0.312821,0.314389,0.709013,466.006
2325,0.312692,0.314476,0.709154,466.007
2326,0.312562,0.314563,0.709294,466.008
2327,0.312432,0.31465,0.709435,466.009
2328,0.312302,0.314737,0.709575,466.01
2329,0.312173,0.314823,0.709716,466.011
2330,0.312043,0.31491,0.709856,466.012
2331,0.311913,0.314997,0.709997,466.013
2332,0.311783,0.315083,0.710137,466.014
2333,0.311653,0.31517,0.710278,466.015
2334,0.311523,0.315256,0.710418,466.016
2335,0.311393,0.315342,0.710559,466.017
2336,0.311263,0.315428,0.710699,466.018
2337,0.311133,0.315514,0.710839,466.019
2338,0.311002,0.315601,0.71098,466.02
2339,0.310872,0.315687,0.71112,466.021
2340,0.310741,0.315773,0.71126,466.022
2341,0.31061,0.315859,0.7114,466.023
2342,0.31048,0.315944,0.711541,466.024
2343,0.310349,0.31603,0.711681,466.025
2344,0.310219,0.316115,0.711821,466.026
2345,0.310088,0.316201,0.711962,466.027
2346,0.309957,0.316286,0.712102,466.028
2347,0.309826,0.316371,0.712243,466.029
2348,0.309695,0.316456,0.712384,466.03
2349,0.309564,0.316542,0.712525,466.031
2350,0.309433,0.316627,0.712665,466.032
2351,0.309302,0.316712,0.712806,466.033
2352,0.30917,0.316796,0.712946,466.034
2353,0.309039,0.316881,0.713087,466.035
2354,0.308908,0.316966,0.713227,466.036
2355,0.308776,0.317051,0.713367,466.037
2356,0.308645,0.317135,0.713507,466.038
2357,0.308513,0.31722,0.713648,466.039
2358,0.308381,0.317304,0.713788,466.04
2359,0.30825,0.317389,0.713929,466.041
2360,0.308118,0.317473,0.714069,466.042
2361,0.307986,0.317558,0.71421,466.043
2362,0.307854,0.317642,0.71435,466.044
2363,0.307722,0.317726,0.714491,466.045
2364,0.30759,0.31781,0.714631,466.046
2365,0.307458,0.317894,0.714771,466.047
2366,0.307326,0.317978,0.714911,466.048
2367,0.307194,0.318062,0.715051,466.049
2368,0.307062,0.318145,0.715192,466.05
2369,0.306929,0.318229,0.715332,466.051
2370,0.306797,0.318312,0.715473,466.052
2371,0.306665,0.318396,0.715614,466.053
2372,0.306532,0.318479,0.715755,466.054
2373,0.3064,0.318562,0.715895,466.055
2374,0.306267,0.318646,0.716036,466.056
2375,0.306134,0.318729,0.716176,466.057
2376,0.306001,0.318812,0.716317,466.058
2377,0.305868,0.318895,0.716457,466.059
2378,0.305735,0.318977,0.716597,466.06
2379,0.305603,0.31906,0.716737,466.061
2380,0.30547,0.319143,0.716878,466.062
2381,0.305337,0.319225,0.717018,466.063
2382,0.305204,0.319308,0.717159,466.064
2383,0.305071,0.31939,0.717299,466.065
2384,0.304938,0.319473,0.71744,466.066
2385,0.304805,0.319555,0.71758,466.067
2386,0.304671,0.319637,0.717721,466.068
2387,0.304538,0.319719,0.717861,466.069
2388,0.304405,0.319801,0.718001,466.07
2389,0.304271,0.319883,0.718141,466.071
2390,0.304138,0.319965,0.718282,466.072
2391,0.304005,0.320046,0.718422,466.073
2392,0.303871,0.320128,0.718563,466.074
2393,0.303738,0.32021,0.718703,466.075
2394,0.303604,0.320291,0.718844,466.076
2395,0.30347,0.320372,0.718984,466.077
2396,0.303337,0.320454,0.719125,466.078
2397,0.303203,0.320535,0.719265,466.079
2398,0.303069,0.320616,0.719405,466.08
2399,0.302935,0.320697,0.719545,466.081
2400,0.302801,0.320778,0.719685,466.082
2401,0.302667,0.320859,0.719826,466.083
2402,0.302533,0.32094,0.719966,466.084
2403,0.302399,0.321021,0.720106,466.085
2404,0.302265,0.321101,0.720247,466.086
2405,0.302131,0.321182,0.720387,466.087
2406,0.301997,0.321262,0.720528,466.088
2407,0.301862,0.321342,0.720668,466.089
2408,0.301728,0.321423,0.720809,466.09
2409,0.301593,0.321503,0.720949,466.091
2410,0.301459,0.321583,0.72109,466.092
2411,0.301324,0.321662,0.72123,466.093
2412,0.30119,0.321742,0.72137,466.094
2413,0.301055,0.321822,0.721511,466.095
2414,0.30092,0.321902,0.721651,466.096
2415,0.300786,0.321982,0.721792,466.097
2416,0.300651,0.322061,0.721932,466.098
2417,0.300516,0.322141,0.722073,466.099
2418,0.300381,0.32222,0.722213,466.1
2419,0.300246,0.3223,0.722353,466.101
2420,0.300111,0.322379,0.722493,466.102
2421,0.299976,0.322459,0.722633,466.103
2422,0.299841,0.322538,0.722773,466.104
2423,0.299705,0.322617,0.722913,466.105
2424,0.29957,0.322696,0.723053,466.106
2425,0.299435,0.322775,0.723193,466.107
2426,0.299299,0.322854,0.723334,466.108
2427,0.299164,0.322933,0.723474,466.109
2428,0.299028,0.323011,0.723615,466.11
2429,0.298892,0.32309,0.723756,466.111
2430,0.298757,0.323168,0.723896,466.112
2431,0.298621,0.323246,0.724037,466.113
2432,0.298485,0.323324,0.724178,466.114
2433,0.298349,0.323402,0.724318,466.115
2434,0.298214,0.32348,0.724458,466.116
2435,0.298078,0.323558,0.724599,466.117
2436,0.297942,0.323636,0.724739,466.118
2437,0.297806,0.323714,0.724879,466.119
2438,0.29767,0.323792,0.725019,466.12
2439,0.297534,0.32387,0.725159,466.121
2440,0.297397,0.323948,0.7253,466.122
2441,0.297261,0.324026,0.72544,466.123
2442,0.297124,0.324103,0.72558,466.124
2443,0.296988,0.324181,0.72572,466.125
2444,0.296852,0.324258,0.72586,466.126
2445,0.296715,0.324336,0.726,466.127
2446,0.296579,0.324413,0.726141,466.128
2447,0.296442,0.324489,0.726281,466.129
2448,0.296306,0.324566,0.726421,466.13
2449,0.296169,0.324643,0.726562,466.131
2450,0.296032,0.32472,0.726702,466.132
2451,0.295896,0.324797,0.726843,466.133
2452,0.295759,0.324873,0.726983,466.134
2453,0.295622,0.324949,0.727123,466.135
2454,0.295485,0.325025,0.727264,466.136
2455,0.295348,0.325102,0.727404,466.137
2456,0.295211,0.325178,0.727544,466.138
2457,0.295074,0.325254,0.727685,466.139
2458,0.294937,0.32533,0.727825,466.14
2459,0.2948,0.325406,0.727965,466.141
2460,0.294663,0.325482,0.728105,466.142
2461,0.294525,0.325558,0.728245,466.143
2462,0.294388,0.325634,0.728385,466.144
2463,0.294251,0.32571,0.728525,466.145
2464,0.294113,0.325785,0.728665,466.146
2465,0.293976,0.325861,0.728806,466.147
2466,0.293839,0.325936,0.728946,466.148
2467,0.293701,0.326011,0.729086,466.149
2468,0.293564,0.326086,0.729227,466.15
2469,0.293426,0.326161,0.729367,466.151
2470,0.293289,0.326236,0.729507,466.152
2471,0.293151,0.326311,0.729647,466.153
2472,0.293014,0.326386,0.729787,466.154
2473,0.292876,0.32646,0.729928,466.155
2474,0.292738,0.326535,0.730068,466.156
2475,0.2926,0.32661,0.730208,466.157
2476,0.292462,0.326684,0.730348,466.158
2477,0.292324,0.326758,0.730488,466.159
2478,0.292186,0.326833,0.730629,466.16
2479,0.292048,0.326907,0.730769,466.161
2480,0.291909,0.326981,0.730909,466.162
2481,0.291771,0.327055,0.731049,466.163
2482,0.291633,0.327129,0.731189,466.164
2483,0.291494,0.327203,0.731329,466.165
