,0,1,2,3
1196,0.39458,0.00188186,0.434025,28.482
1197,0.39458,0.00188186,0.434025,28.483
1198,0.39458,0.00188187,0.434025,28.484
1199,0.39458,0.00188187,0.434025,28.485
1200,0.39458,0.00188186,0.434025,28.486
1201,0.39458,0.00188186,0.434025,28.487
1202,0.39458,0.00188187,0.434025,28.488
1203,0.39458,0.00188187,0.434025,28.489
1204,0.39458,0.00188186,0.434025,28.49
1205,0.39458,0.00188186,0.434025,28.491
1206,0.39458,0.00188187,0.434025,28.492
1207,0.39458,0.00188187,0.434025,28.493
1208,0.39458,0.00188186,0.434025,28.494
1209,0.39458,0.00188186,0.434025,28.495
1210,0.39458,0.00188187,0.434025,28.496
1211,0.39458,0.00188187,0.434025,28.497
1212,0.39458,0.00188186,0.434025,28.498
1213,0.39458,0.00188186,0.434025,28.499
1214,0.39458,0.00188187,0.434025,28.5
1215,0.39458,0.00188187,0.434025,28.501
1216,0.39458,0.00188186,0.434025,28.502
1217,0.39458,0.00188186,0.434025,28.503
1218,0.39458,0.00188187,0.434025,28.504
1219,0.39458,0.00188187,0.434025,28.505
1220,0.39458,0.00188186,0.434025,28.506
1221,0.39458,0.00188186,0.434025,28.507
1222,0.39458,0.00188187,0.434025,28.508
1223,0.39458,0.00188187,0.434025,28.509
1224,0.39458,0.00188186,0.434025,28.51
1225,0.39458,0.00188186,0.434025,28.511
1226,0.39458,0.00188187,0.434025,28.512
1227,0.39458,0.00188187,0.434025,28.513
1228,0.39458,0.00188186,0.434025,28.514
1229,0.39458,0.00188186,0.434025,28.515
1230,0.39458,0.00188187,0.434025,28.516
1231,0.39458,0.00188187,0.434025,28.517
1232,0.39458,0.00188186,0.434025,28.518
1233,0.39458,0.00188186,0.434025,28.519
1234,0.39458,0.00188187,0.434025,28.52
1235,0.39458,0.00188187,0.434025,28.521
1236,0.39458,0.00188186,0.434025,28.522
1237,0.39458,0.00188186,0.434025,28.523
1238,0.39458,0.00188187,0.434025,28.524
1239,0.39458,0.00188187,0.434025,28.525
1240,0.39458,0.00188186,0.434025,28.526
1241,0.39458,0.00188186,0.434025,28.527
1242,0.39458,0.00188187,0.434025,28.528
1243,0.39458,0.00188187,0.434025,28.529
1244,0.39458,0.00188186,0.434025,28.53
1245,0.39458,0.00188186,0.434025,28.531
1246,0.39458,0.00188187,0.434025,28.532
1247,0.39458,0.00188187,0.434025,28.533
1248,0.39458,0.00188186,0.434025,28.534
1249,0.39458,0.00188186,0.434025,28.535
1250,0.39458,0.00188187,0.434025,28.536
1251,0.39458,0.00188187,0.434025,28.537
1252,0.39458,0.00188186,0.434025,28.538
1253,0.39458,0.00188186,0.434025,28.539
1254,0.39458,0.00188187,0.434025,28.54
1255,0.39458,0.00188187,0.434025,28.541
1256,0.39458,0.00188186,0.434025,28.542
1257,0.39458,0.00188186,0.434025,28.543
1258,0.39458,0.00188187,0.434025,28.544
1259,0.39458,0.00188187,0.434025,28.545
1260,0.39458,0.00188186,0.434025,28.546
1261,0.39458,0.00188186,0.434024,28.547
1262,0.39458,0.00188186,0.434024,28.548
1263,0.39458,0.00188186,0.434024,28.549
1264,0.39458,0.00188187,0.434023,28.55
1265,0.39458,0.00188187,0.434022,28.551
1266,0.39458,0.00188188,0.43402,28.552
1267,0.394581,0.0018819,0.434018,28.553
1268,0.394581,0.00188194,0.434016,28.554
1269,0.394581,0.00188199,0.434013,28.555
1270,0.394581,0.00188208,0.434009,28.556
1271,0.394582,0.0018822,0.434005,28.557
1272,0.394582,0.00188237,0.434001,28.558
1273,0.394583,0.00188255,0.433996,28.559
1274,0.394584,0.00188278,0.433991,28.56
1275,0.394585,0.00188305,0.433986,28.561
1276,0.394586,0.00188336,0.433981,28.562
1277,0.394587,0.00188371,0.433976,28.563
1278,0.394588,0.00188412,0.433971,28.564
1279,0.394589,0.00188459,0.433966,28.565
1280,0.39459,0.00188514,0.433962,28.566
1281,0.394591,0.00188578,0.433958,28.567
1282,0.394593,0.0018865,0.433954,28.568
1283,0.394594,0.00188732,0.433951,28.569
1284,0.394595,0.00188826,0.433949,28.57
1285,0.394596,0.00188931,0.433947,28.571
1286,0.394598,0.00189047,0.433945,28.572
1287,0.394599,0.00189176,0.433944,28.573
1288,0.394601,0.00189317,0.433943,28.574
1289,0.394603,0.00189472,0.433943,28.575
1290,0.394605,0.00189644,0.433943,28.576
1291,0.394606,0.00189831,0.433944,28.577
1292,0.394608,0.00190037,0.433945,28.578
1293,0.394611,0.00190265,0.433946,28.579
1294,0.394613,0.00190513,0.433947,28.58
1295,0.394615,0.00190785,0.433949,28.581
1296,0.394618,0.00191084,0.433951,28.582
1297,0.394621,0.00191408,0.433954,28.583
1298,0.394623,0.00191762,0.433957,28.584
1299,0.394626,0.00192146,0.43396,28.585
1300,0.394629,0.0019256,0.433964,28.586
1301,0.394632,0.00193007,0.433968,28.587
1302,0.394636,0.00193488,0.433973,28.588
1303,0.394639,0.00194002,0.433978,28.589
1304,0.394642,0.00194553,0.433983,28.59
1305,0.394646,0.00195141,0.433989,28.591
1306,0.394649,0.00195767,0.433995,28.592
1307,0.394653,0.00196432,0.434001,28.593
1308,0.394657,0.00197139,0.434007,28.594
1309,0.394661,0.00197888,0.434012,28.595
1310,0.394665,0.0019868,0.434018,28.596
1311,0.39467,0.00199517,0.434024,28.597
1312,0.394674,0.00200399,0.43403,28.598
1313,0.394679,0.00201326,0.434036,28.599
1314,0.394684,0.002023,0.434042,28.6
1315,0.394689,0.0020332,0.434047,28.601
1316,0.394694,0.00204386,0.434053,28.602
1317,0.3947,0.00205499,0.434059,28.603
1318,0.394705,0.00206656,0.434065,28.604
1319,0.394711,0.00207859,0.434072,28.605
1320,0.394717,0.00209109,0.434079,28.606
1321,0.394722,0.00210402,0.434086,28.607
1322,0.394728,0.00211741,0.434094,28.608
1323,0.394734,0.00213124,0.434102,28.609
1324,0.39474,0.0021455,0.43411,28.61
1325,0.394746,0.00216019,0.434119,28.611
1326,0.394753,0.00217531,0.434128,28.612
1327,0.394759,0.00219083,0.434137,28.613
1328,0.394765,0.00220675,0.434147,28.614
1329,0.394772,0.00222307,0.434157,28.615
1330,0.394779,0.00223975,0.434167,28.616
1331,0.394786,0.0022568,0.434177,28.617
1332,0.394793,0.0022742,0.434186,28.618
1333,0.3948,0.00229194,0.434196,28.619
1334,0.394808,0.00230999,0.434206,28.62
1335,0.394815,0.00232834,0.434216,28.621
1336,0.394823,0.00234699,0.434226,28.622
1337,0.394831,0.00236592,0.434235,28.623
1338,0.394839,0.00238511,0.434245,28.624
1339,0.394847,0.00240454,0.434255,28.625
1340,0.394855,0.00242422,0.434265,28.626
1341,0.394864,0.00244412,0.434275,28.627
1342,0.394872,0.00246422,0.434286,28.628
1343,0.394881,0.00248454,0.434297,28.629
1344,0.39489,0.00250503,0.434308,28.63
1345,0.394899,0.00252571,0.43432,28.631
1346,0.394908,0.00254655,0.434332,28.632
1347,0.394917,0.00256755,0.434345,28.633
1348,0.394926,0.00258869,0.434358,28.634
1349,0.394935,0.00260997,0.434371,28.635
1350,0.394945,0.00263138,0.434385,28.636
1351,0.394954,0.00265291,0.434398,28.637
1352,0.394964,0.00267457,0.434412,28.638
1353,0.394974,0.00269633,0.434426,28.639
1354,0.394983,0.00271822,0.434439,28.64
1355,0.394994,0.00274024,0.434453,28.641
1356,0.395004,0.00276236,0.434467,28.642
1357,0.395014,0.00278461,0.43448,28.643
1358,0.395025,0.002807,0.434494,28.644
1359,0.395036,0.0028295,0.434507,28.645
1360,0.395047,0.00285213,0.434521,28.646
1361,0.395058,0.0028749,0.434535,28.647
1362,0.395069,0.0028978,0.434549,28.648
1363,0.39508,0.00292084,0.434563,28.649
1364,0.395092,0.00294404,0.434577,28.65
1365,0.395103,0.00296739,0.434592,28.651
1366,0.395115,0.0029909,0.434607,28.652
1367,0.395127,0.00301461,0.434623,28.653
1368,0.395139,0.00303849,0.434639,28.654
1369,0.395151,0.00306258,0.434655,28.655
1370,0.395163,0.0030869,0.434671,28.656
1371,0.395175,0.00311143,0.434688,28.657
1372,0.395187,0.00313621,0.434706,28.658
1373,0.395199,0.00316126,0.434723,28.659
1374,0.395212,0.00318656,0.43474,28.66
1375,0.395224,0.00321215,0.434758,28.661
1376,0.395237,0.00323803,0.434776,28.662
1377,0.39525,0.00326421,0.434793,28.663
1378,0.395263,0.00329071,0.434811,28.664
1379,0.395277,0.00331755,0.434828,28.665
1380,0.39529,0.00334472,0.434846,28.666
1381,0.395304,0.00337224,0.434863,28.667
1382,0.395317,0.00340015,0.434881,28.668
1383,0.395331,0.00342842,0.434898,28.669
1384,0.395345,0.00345708,0.434916,28.67
1385,0.395359,0.00348616,0.434934,28.671
1386,0.395373,0.00351562,0.434952,28.672
1387,0.395388,0.0035455,0.43497,28.673
1388,0.395402,0.00357581,0.434989,28.674
1389,0.395417,0.00360653,0.435009,28.675
1390,0.395431,0.00363768,0.435028,28.676
1391,0.395446,0.00366925,0.435048,28.677
1392,0.395461,0.00370125,0.435069,28.678
1393,0.395475,0.00373368,0.435089,28.679
1394,0.39549,0.00376654,0.43511,28.68
1395,0.395505,0.00379983,0.435131,28.681
1396,0.39552,0.00383354,0.435152,28.682
1397,0.395536,0.0038677,0.435174,28.683
1398,0.395551,0.00390227,0.435195,28.684
1399,0.395567,0.00393726,0.435217,28.685
1400,0.395582,0.00397268,0.435238,28.686
1401,0.395598,0.00400849,0.435259,28.687
1402,0.395614,0.00404471,0.435281,28.688
1403,0.395631,0.00408132,0.435302,28.689
1404,0.395647,0.00411831,0.435323,28.69
1405,0.395663,0.00415566,0.435345,28.691
1406,0.39568,0.00419338,0.435366,28.692
1407,0.395697,0.00423144,0.435388,28.693
1408,0.395713,0.00426983,0.43541,28.694
1409,0.39573,0.00430856,0.435432,28.695
1410,0.395747,0.00434758,0.435455,28.696
1411,0.395764,0.00438691,0.435478,28.697
1412,0.395781,0.00442653,0.435501,28.698
1413,0.395799,0.00446641,0.435525,28.699
1414,0.395816,0.00450656,0.435549,28.7
1415,0.395833,0.00454696,0.435573,28.701
1416,0.395851,0.00458759,0.435598,28.702
1417,0.395869,0.00462845,0.435623,28.703
1418,0.395886,0.00466952,0.435648,28.704
1419,0.395904,0.00471079,0.435673,28.705
1420,0.395922,0.00475224,0.435698,28.706
1421,0.39594,0.00479389,0.435723,28.707
1422,0.395959,0.0048357,0.435748,28.708
1423,0.395977,0.00487768,0.435773,28.709
1424,0.395996,0.00491982,0.435799,28.71
1425,0.396014,0.00496211,0.435824,28.711
1426,0.396033,0.00500454,0.435849,28.712
1427,0.396052,0.00504712,0.435874,28.713
1428,0.396071,0.00508982,0.4359,28.714
1429,0.396091,0.00513266,0.435925,28.715
1430,0.39611,0.00517564,0.435951,28.716
1431,0.39613,0.00521873,0.435977,28.717
1432,0.396149,0.00526194,0.436003,28.718
1433,0.396169,0.00530529,0.43603,28.719
1434,0.396189,0.00534876,0.436057,28.72
1435,0.396209,0.00539236,0.436084,28.721
1436,0.396229,0.00543609,0.436112,28.722
1437,0.396249,0.00547996,0.43614,28.723
1438,0.396269,0.00552397,0.436168,28.724
1439,0.396289,0.00556815,0.436196,28.725
1440,0.396309,0.00561247,0.436225,28.726
1441,0.39633,0.00565695,0.436254,28.727
1442,0.39635,0.00570162,0.436283,28.728
1443,0.396371,0.00574647,0.436312,28.729
1444,0.396392,0.0057915,0.436341,28.73
1445,0.396413,0.00583674,0.43637,28.731
1446,0.396434,0.00588219,0.436399,28.732
1447,0.396455,0.00592785,0.436428,28.733
1448,0.396477,0.00597376,0.436457,28.734
1449,0.396498,0.0060199,0.436486,28.735
1450,0.39652,0.0060663,0.436515,28.736
1451,0.396542,0.00611298,0.436544,28.737
1452,0.396564,0.00615994,0.436574,28.738
1453,0.396586,0.00620718,0.436603,28.739
1454,0.396608,0.00625475,0.436633,28.74
1455,0.39663,0.00630261,0.436664,28.741
1456,0.396652,0.0063508,0.436694,28.742
1457,0.396675,0.00639934,0.436725,28.743
1458,0.396697,0.00644821,0.436757,28.744
1459,0.39672,0.00649743,0.436788,28.745
1460,0.396742,0.00654703,0.43682,28.746
1461,0.396765,0.00659698,0.436852,28.747
1462,0.396788,0.00664731,0.436885,28.748
1463,0.396811,0.00669803,0.436917,28.749
1464,0.396834,0.00674913,0.43695,28.75
1465,0.396857,0.00680063,0.436982,28.751
1466,0.39688,0.00685255,0.437015,28.752
1467,0.396903,0.00690486,0.437048,28.753
1468,0.396927,0.00695759,0.437081,28.754
1469,0.39695,0.00701073,0.437114,28.755
1470,0.396974,0.00706428,0.437146,28.756
1471,0.396998,0.00711824,0.437179,28.757
1472,0.397022,0.00717262,0.437212,28.758
1473,0.397046,0.0072274,0.437245,28.759
1474,0.39707,0.00728257,0.437279,28.76
1475,0.397095,0.00733815,0.437312,28.761
1476,0.397119,0.00739411,0.437346,28.762
1477,0.397143,0.00745046,0.43738,28.763
1478,0.397168,0.00750719,0.437414,28.764
1479,0.397192,0.00756428,0.437449,28.765
1480,0.397217,0.00762174,0.437484,28.766
1481,0.397242,0.00767956,0.437519,28.767
1482,0.397267,0.00773772,0.437554,28.768
1483,0.397292,0.00779622,0.43759,28.769
1484,0.397317,0.00785506,0.437626,28.77
1485,0.397342,0.0079142,0.437663,28.771
1486,0.397367,0.00797365,0.437699,28.772
1487,0.397392,0.00803341,0.437735,28.773
1488,0.397418,0.00809344,0.437772,28.774
1489,0.397443,0.00815375,0.437809,28.775
1490,0.397469,0.00821433,0.437845,28.776
1491,0.397495,0.00827515,0.437882,28.777
1492,0.397521,0.00833621,0.437918,28.778
1493,0.397547,0.00839751,0.437955,28.779
1494,0.397573,0.00845901,0.437992,28.78
1495,0.397599,0.00852074,0.438029,28.781
1496,0.397625,0.00858267,0.438066,28.782
1497,0.397652,0.00864478,0.438103,28.783
1498,0.397678,0.00870707,0.43814,28.784
1499,0.397705,0.00876955,0.438178,28.785
1500,0.397732,0.00883219,0.438216,28.786
1501,0.397759,0.00889498,0.438254,28.787
1502,0.397786,0.00895794,0.438293,28.788
1503,0.397813,0.00902103,0.438332,28.789
1504,0.39784,0.00908427,0.438371,28.79
1505,0.397867,0.00914766,0.43841,28.791
1506,0.397894,0.00921117,0.43845,28.792
1507,0.397921,0.00927482,0.43849,28.793
1508,0.397949,0.00933862,0.43853,28.794
1509,0.397976,0.00940254,0.43857,28.795
1510,0.398004,0.00946661,0.43861,28.796
1511,0.398032,0.00953082,0.438651,28.797
1512,0.398059,0.00959517,0.438691,28.798
1513,0.398087,0.00965967,0.438732,28.799
1514,0.398116,0.00972433,0.438772,28.8
1515,0.398144,0.00978913,0.438813,28.801
1516,0.398172,0.0098541,0.438853,28.802
1517,0.398201,0.00991924,0.438894,28.803
1518,0.398229,0.00998454,0.438934,28.804
1519,0.398258,0.01005,0.438975,28.805
1520,0.398287,0.0101157,0.439016,28.806
1521,0.398315,0.0101816,0.439058,28.807
1522,0.398344,0.0102476,0.439099,28.808
1523,0.398373,0.010314,0.439141,28.809
1524,0.398402,0.0103805,0.439183,28.81
1525,0.398432,0.0104472,0.439226,28.811
1526,0.398461,0.0105142,0.439269,28.812
1527,0.39849,0.0105815,0.439312,28.813
1528,0.398519,0.010649,0.439355,28.814
1529,0.398549,0.0107168,0.439399,28.815
1530,0.398578,0.0107849,0.439443,28.816
1531,0.398608,0.0108532,0.439487,28.817
1532,0.398638,0.0109219,0.439531,28.818
1533,0.398668,0.0109909,0.439575,28.819
1534,0.398697,0.0110603,0.439619,28.82
1535,0.398727,0.0111299,0.439663,28.821
1536,0.398758,0.0111999,0.439707,28.822
1537,0.398788,0.0112703,0.439751,28.823
1538,0.398818,0.011341,0.439796,28.824
1539,0.398849,0.0114121,0.43984,28.825
1540,0.398879,0.0114836,0.439885,28.826
1541,0.39891,0.0115554,0.439929,28.827
1542,0.39894,0.0116276,0.439974,28.828
1543,0.398971,0.0117002,0.440019,28.829
1544,0.399002,0.0117732,0.440065,28.83
1545,0.399033,0.0118466,0.44011,28.831
1546,0.399064,0.0119203,0.440156,28.832
1547,0.399095,0.0119944,0.440202,28.833
1548,0.399126,0.0120689,0.440249,28.834
1549,0.399157,0.0121438,0.440295,28.835
1550,0.399188,0.0122191,0.440342,28.836
1551,0.39922,0.0122948,0.44039,28.837
1552,0.399251,0.0123708,0.440437,28.838
1553,0.399282,0.0124473,0.440485,28.839
1554,0.399314,0.012524,0.440533,28.84
1555,0.399345,0.0126012,0.44058,28.841
1556,0.399377,0.0126787,0.440628,28.842
1557,0.399409,0.0127565,0.440676,28.843
1558,0.399441,0.0128347,0.440724,28.844
1559,0.399473,0.0129133,0.440773,28.845
1560,0.399505,0.0129921,0.440821,28.846
1561,0.399537,0.0130713,0.440869,28.847
1562,0.399569,0.0131507,0.440917,28.848
1563,0.399601,0.0132305,0.440966,28.849
1564,0.399634,0.0133106,0.441014,28.85
1565,0.399666,0.0133909,0.441063,28.851
1566,0.399699,0.0134715,0.441112,28.852
1567,0.399731,0.0135523,0.441161,28.853
1568,0.399764,0.0136334,0.441211,28.854
1569,0.399797,0.0137148,0.441261,28.855
1570,0.39983,0.0137963,0.441311,28.856
1571,0.399863,0.0138781,0.441361,28.857
1572,0.399895,0.0139601,0.441412,28.858
1573,0.399928,0.0140422,0.441463,28.859
1574,0.399961,0.0141246,0.441514,28.86
1575,0.399995,0.0142072,0.441565,28.861
1576,0.400028,0.0142899,0.441617,28.862
1577,0.400061,0.0143728,0.441668,28.863
1578,0.400094,0.0144559,0.44172,28.864
1579,0.400128,0.0145391,0.441772,28.865
1580,0.400161,0.0146225,0.441824,28.866
1581,0.400195,0.0147061,0.441876,28.867
1582,0.400229,0.0147898,0.441928,28.868
1583,0.400263,0.0148737,0.44198,28.869
1584,0.400297,0.0149577,0.442032,28.87
1585,0.400331,0.0150418,0.442084,28.871
1586,0.400365,0.0151261,0.442136,28.872
1587,0.400399,0.0152106,0.442189,28.873
1588,0.400433,0.0152952,0.442242,28.874
1589,0.400468,0.0153799,0.442295,28.875
1590,0.400502,0.0154648,0.442348,28.876
1591,0.400537,0.0155499,0.442401,28.877
1592,0.400571,0.0156351,0.442455,28.878
1593,0.400606,0.0157204,0.442509,28.879
1594,0.40064,0.015806,0.442563,28.88
1595,0.400675,0.0158917,0.442618,28.881
1596,0.40071,0.0159776,0.442673,28.882
1597,0.400745,0.0160638,0.442728,28.883
1598,0.40078,0.0161501,0.442783,28.884
1599,0.400815,0.0162366,0.442838,28.885
1600,0.40085,0.0163233,0.442894,28.886
1601,0.400885,0.0164103,0.442949,28.887
1602,0.40092,0.0164975,0.443005,28.888
1603,0.400955,0.0165849,0.443061,28.889
1604,0.400991,0.0166726,0.443116,28.89
1605,0.401026,0.0167606,0.443172,28.891
1606,0.401062,0.0168488,0.443228,28.892
1607,0.401097,0.0169374,0.443284,28.893
1608,0.401133,0.0170262,0.44334,28.894
1609,0.401169,0.0171153,0.443397,28.895
1610,0.401205,0.0172047,0.443453,28.896
1611,0.401241,0.0172944,0.44351,28.897
1612,0.401277,0.0173844,0.443567,28.898
1613,0.401313,0.0174748,0.443624,28.899
1614,0.401349,0.0175655,0.443681,28.9
1615,0.401385,0.0176565,0.443739,28.901
1616,0.401421,0.0177479,0.443797,28.902
1617,0.401457,0.0178396,0.443855,28.903
1618,0.401493,0.0179317,0.443914,28.904
1619,0.401529,0.0180242,0.443972,28.905
1620,0.401566,0.018117,0.444031,28.906
1621,0.401602,0.0182101,0.444091,28.907
1622,0.401638,0.0183037,0.44415,28.908
1623,0.401675,0.0183976,0.444209,28.909
1624,0.401711,0.0184919,0.444269,28.91
1625,0.401748,0.0185865,0.444328,28.911
1626,0.401785,0.0186816,0.444388,28.912
1627,0.401821,0.0187769,0.444447,28.913
1628,0.401858,0.0188727,0.444507,28.914
1629,0.401895,0.0189688,0.444567,28.915
1630,0.401932,0.0190653,0.444627,28.916
1631,0.401969,0.0191621,0.444687,28.917
1632,0.402006,0.0192593,0.444747,28.918
1633,0.402043,0.0193568,0.444808,28.919
1634,0.40208,0.0194547,0.444868,28.92
1635,0.402118,0.0195528,0.444929,28.921
1636,0.402155,0.0196513,0.44499,28.922
1637,0.402192,0.0197501,0.445052,28.923
1638,0.402229,0.0198492,0.445114,28.924
1639,0.402267,0.0199486,0.445176,28.925
1640,0.402304,0.0200483,0.445238,28.926
1641,0.402341,0.0201483,0.4453,28.927
1642,0.402379,0.0202486,0.445363,28.928
1643,0.402416,0.0203491,0.445426,28.929
1644,0.402454,0.0204498,0.445489,28.93
1645,0.402491,0.0205508,0.445552,28.931
1646,0.402529,0.0206521,0.445615,28.932
1647,0.402567,0.0207536,0.445679,28.933
1648,0.402604,0.0208553,0.445742,28.934
1649,0.402642,0.0209572,0.445806,28.935
1650,0.40268,0.0210593,0.445869,28.936
1651,0.402718,0.0211617,0.445933,28.937
1652,0.402756,0.0212642,0.445997,28.938
1653,0.402794,0.0213669,0.446061,28.939
1654,0.402833,0.0214698,0.446125,28.94
1655,0.402871,0.0215729,0.446189,28.941
1656,0.402909,0.0216761,0.446253,28.942
1657,0.402948,0.0217795,0.446318,28.943
1658,0.402986,0.0218831,0.446383,28.944
1659,0.403024,0.0219868,0.446448,28.945
1660,0.403063,0.0220907,0.446513,28.946
1661,0.403101,0.0221947,0.446579,28.947
1662,0.40314,0.0222989,0.446645,28.948
1663,0.403178,0.0224032,0.446711,28.949
1664,0.403217,0.0225078,0.446777,28.95
1665,0.403256,0.0226124,0.446844,28.951
1666,0.403294,0.0227172,0.446911,28.952
1667,0.403333,0.0228222,0.446978,28.953
1668,0.403372,0.0229273,0.447045,28.954
1669,0.403411,0.0230326,0.447112,28.955
1670,0.40345,0.0231381,0.447179,28.956
1671,0.403489,0.0232438,0.447247,28.957
1672,0.403528,0.0233496,0.447314,28.958
1673,0.403567,0.0234556,0.447382,28.959
1674,0.403606,0.0235619,0.447449,28.96
1675,0.403645,0.0236683,0.447517,28.961
1676,0.403685,0.0237749,0.447585,28.962
1677,0.403724,0.0238818,0.447653,28.963
1678,0.403763,0.0239888,0.447721,28.964
1679,0.403803,0.0240961,0.447789,28.965
1680,0.403842,0.0242036,0.447858,28.966
1681,0.403882,0.0243114,0.447927,28.967
1682,0.403921,0.0244194,0.447996,28.968
1683,0.403961,0.0245277,0.448065,28.969
1684,0.404,0.0246362,0.448135,28.97
1685,0.40404,0.0247451,0.448205,28.971
1686,0.404079,0.0248542,0.448275,28.972
1687,0.404119,0.0249635,0.448345,28.973
1688,0.404159,0.0250732,0.448416,28.974
1689,0.404198,0.0251832,0.448487,28.975
1690,0.404238,0.0252935,0.448557,28.976
1691,0.404278,0.0254041,0.448628,28.977
1692,0.404318,0.0255151,0.4487,28.978
1693,0.404358,0.0256263,0.448771,28.979
1694,0.404397,0.025738,0.448842,28.98
1695,0.404437,0.0258499,0.448914,28.981
1696,0.404477,0.0259622,0.448985,28.982
1697,0.404517,0.0260748,0.449057,28.983
1698,0.404557,0.0261878,0.449128,28.984
1699,0.404597,0.0263012,0.4492,28.985
1700,0.404638,0.0264149,0.449272,28.986
1701,0.404678,0.0265289,0.449344,28.987
1702,0.404718,0.0266433,0.449417,28.988
1703,0.404758,0.026758,0.449489,28.989
1704,0.404798,0.0268731,0.449562,28.99
1705,0.404838,0.0269885,0.449636,28.991
1706,0.404878,0.0271043,0.449709,28.992
1707,0.404919,0.0272204,0.449783,28.993
1708,0.404959,0.0273369,0.449856,28.994
1709,0.404999,0.0274537,0.449931,28.995
1710,0.405039,0.0275708,0.450005,28.996
1711,0.405079,0.0276882,0.450079,28.997
1712,0.40512,0.027806,0.450154,28.998
1713,0.40516,0.027924,0.450229,28.999
1714,0.4052,0.0280424,0.450304,29.0
1715,0.405241,0.0281611,0.450379,29.001
1716,0.405281,0.0282801,0.450454,29.002
1717,0.405321,0.0283994,0.45053,29.003
1718,0.405362,0.0285189,0.450605,29.004
1719,0.405402,0.0286388,0.450681,29.005
1720,0.405443,0.0287588,0.450756,29.006
1721,0.405483,0.0288792,0.450832,29.007
1722,0.405524,0.0289998,0.450908,29.008
1723,0.405564,0.0291206,0.450984,29.009
1724,0.405605,0.0292417,0.45106,29.01
1725,0.405645,0.029363,0.451137,29.011
1726,0.405686,0.0294845,0.451213,29.012
1727,0.405727,0.0296062,0.45129,29.013
1728,0.405767,0.0297281,0.451367,29.014
1729,0.405808,0.0298502,0.451444,29.015
1730,0.405849,0.0299725,0.451522,29.016
1731,0.405889,0.030095,0.4516,29.017
1732,0.40593,0.0302177,0.451678,29.018
1733,0.40597,0.0303405,0.451756,29.019
1734,0.406011,0.0304635,0.451834,29.02
1735,0.406052,0.0305866,0.451913,29.021
1736,0.406092,0.0307099,0.451992,29.022
1737,0.406133,0.0308334,0.45207,29.023
1738,0.406174,0.030957,0.452149,29.024
1739,0.406215,0.0310808,0.452228,29.025
1740,0.406255,0.0312047,0.452307,29.026
1741,0.406296,0.0313287,0.452387,29.027
1742,0.406337,0.0314529,0.452466,29.028
1743,0.406378,0.0315772,0.452545,29.029
1744,0.406419,0.0317017,0.452625,29.03
1745,0.40646,0.0318263,0.452704,29.031
1746,0.406501,0.0319511,0.452784,29.032
1747,0.406542,0.032076,0.452864,29.033
1748,0.406583,0.0322011,0.452944,29.034
1749,0.406624,0.0323263,0.453025,29.035
1750,0.406665,0.0324516,0.453105,29.036
1751,0.406706,0.0325771,0.453186,29.037
1752,0.406746,0.0327028,0.453267,29.038
1753,0.406787,0.0328286,0.453348,29.039
1754,0.406828,0.0329546,0.453429,29.04
1755,0.406869,0.0330808,0.453511,29.041
1756,0.40691,0.0332071,0.453593,29.042
1757,0.406951,0.0333336,0.453675,29.043
1758,0.406992,0.0334603,0.453757,29.044
1759,0.407033,0.0335872,0.453839,29.045
1760,0.407074,0.0337143,0.453921,29.046
1761,0.407115,0.0338416,0.454004,29.047
1762,0.407156,0.0339691,0.454087,29.048
1763,0.407197,0.0340969,0.454169,29.049
1764,0.407237,0.0342248,0.454252,29.05
1765,0.407278,0.034353,0.454335,29.051
1766,0.407319,0.0344814,0.454418,29.052
1767,0.40736,0.0346101,0.454501,29.053
1768,0.407401,0.034739,0.454584,29.054
1769,0.407442,0.0348681,0.454667,29.055
1770,0.407483,0.0349975,0.45475,29.056
1771,0.407524,0.0351272,0.454834,29.057
1772,0.407565,0.0352571,0.454918,29.058
1773,0.407606,0.0353873,0.455002,29.059
1774,0.407646,0.0355177,0.455086,29.06
1775,0.407687,0.0356484,0.45517,29.061
1776,0.407728,0.0357793,0.455255,29.062
1777,0.407768,0.0359106,0.45534,29.063
1778,0.407809,0.0360421,0.455425,29.064
1779,0.40785,0.0361738,0.45551,29.065
1780,0.40789,0.0363059,0.455595,29.066
1781,0.407931,0.0364382,0.455681,29.067
1782,0.407971,0.0365708,0.455766,29.068
1783,0.408012,0.0367036,0.455852,29.069
1784,0.408052,0.0368368,0.455938,29.07
1785,0.408093,0.0369701,0.456023,29.071
1786,0.408133,0.0371038,0.456109,29.072
1787,0.408174,0.0372377,0.456195,29.073
1788,0.408214,0.0373719,0.456281,29.074
1789,0.408255,0.0375063,0.456368,29.075
1790,0.408295,0.0376409,0.456454,29.076
1791,0.408336,0.0377758,0.45654,29.077
1792,0.408376,0.037911,0.456627,29.078
1793,0.408416,0.0380463,0.456714,29.079
1794,0.408456,0.0381819,0.4568,29.08
1795,0.408497,0.0383177,0.456887,29.081
1796,0.408537,0.0384537,0.456974,29.082
1797,0.408577,0.0385899,0.457062,29.083
1798,0.408617,0.0387263,0.457149,29.084
1799,0.408657,0.0388629,0.457237,29.085
1800,0.408697,0.0389996,0.457325,29.086
1801,0.408737,0.0391366,0.457413,29.087
1802,0.408777,0.0392737,0.457501,29.088
1803,0.408817,0.0394109,0.45759,29.089
1804,0.408857,0.0395483,0.457678,29.09
