,0,1,2,3
2209,0.401998,0.203843,0.581726,645.937
2210,0.401941,0.203987,0.581857,645.938
2211,0.401883,0.204131,0.581987,645.939
2212,0.401826,0.204275,0.582117,645.94
2213,0.401768,0.204418,0.582247,645.941
2214,0.40171,0.204562,0.582377,645.942
2215,0.401653,0.204706,0.582508,645.943
2216,0.401595,0.20485,0.582638,645.944
2217,0.401537,0.204993,0.582768,645.945
2218,0.401479,0.205137,0.582899,645.946
2219,0.401421,0.205281,0.583029,645.947
2220,0.401362,0.205424,0.58316,645.948
2221,0.401304,0.205567,0.58329,645.949
2222,0.401246,0.205711,0.583421,645.95
2223,0.401187,0.205854,0.583551,645.951
2224,0.401129,0.205997,0.583682,645.952
2225,0.40107,0.206141,0.583812,645.953
2226,0.401011,0.206284,0.583943,645.954
2227,0.400952,0.206427,0.584074,645.955
2228,0.400893,0.20657,0.584204,645.956
2229,0.400834,0.206713,0.584335,645.957
2230,0.400775,0.206856,0.584466,645.958
2231,0.400716,0.206999,0.584596,645.959
2232,0.400657,0.207142,0.584727,645.96
2233,0.400598,0.207285,0.584858,645.961
2234,0.400538,0.207428,0.584988,645.962
2235,0.400479,0.20757,0.585119,645.963
2236,0.400419,0.207713,0.58525,645.964
2237,0.40036,0.207856,0.585381,645.965
2238,0.4003,0.207998,0.585511,645.966
2239,0.40024,0.208141,0.585642,645.967
2240,0.40018,0.208284,0.585773,645.968
2241,0.40012,0.208426,0.585904,645.969
2242,0.40006,0.208568,0.586035,645.97
2243,0.4,0.208711,0.586166,645.971
2244,0.39994,0.208853,0.586297,645.972
2245,0.399879,0.208995,0.586427,645.973
2246,0.399819,0.209138,0.586558,645.974
2247,0.399758,0.20928,0.586689,645.975
2248,0.399698,0.209422,0.58682,645.976
2249,0.399637,0.209564,0.586952,645.977
2250,0.399576,0.209706,0.587083,645.978
2251,0.399515,0.209848,0.587214,645.979
2252,0.399454,0.20999,0.587345,645.98
2253,0.399393,0.210132,0.587476,645.981
2254,0.399332,0.210274,0.587607,645.982
2255,0.399271,0.210416,0.587738,645.983
2256,0.399209,0.210558,0.58787,645.984
2257,0.399148,0.2107,0.588001,645.985
2258,0.399086,0.210841,0.588132,645.986
2259,0.399025,0.210983,0.588263,645.987
2260,0.398963,0.211125,0.588395,645.988
2261,0.398901,0.211267,0.588526,645.989
2262,0.398839,0.211408,0.588657,645.99
2263,0.398777,0.21155,0.588788,645.991
2264,0.398715,0.211692,0.58892,645.992
2265,0.398653,0.211833,0.589051,645.993
2266,0.398591,0.211975,0.589182,645.994
2267,0.398528,0.212116,0.589314,645.995
2268,0.398466,0.212258,0.589445,645.996
2269,0.398403,0.212399,0.589577,645.997
2270,0.39834,0.212541,0.589708,645.998
2271,0.398278,0.212682,0.58984,645.999
2272,0.398215,0.212823,0.589971,646.0
2273,0.398152,0.212965,0.590103,646.001
2274,0.398089,0.213106,0.590234,646.002
2275,0.398025,0.213247,0.590366,646.003
2276,0.397962,0.213388,0.590497,646.004
2277,0.397899,0.21353,0.590629,646.005
2278,0.397835,0.213671,0.590761,646.006
2279,0.397772,0.213812,0.590893,646.007
2280,0.397708,0.213953,0.591024,646.008
2281,0.397644,0.214094,0.591156,646.009
2282,0.39758,0.214235,0.591288,646.01
2283,0.397516,0.214376,0.59142,646.011
2284,0.397452,0.214517,0.591551,646.012
2285,0.397388,0.214658,0.591683,646.013
2286,0.397324,0.214799,0.591815,646.014
2287,0.39726,0.21494,0.591947,646.015
2288,0.397195,0.215081,0.592078,646.016
2289,0.397131,0.215222,0.59221,646.017
2290,0.397066,0.215362,0.592342,646.018
2291,0.397001,0.215503,0.592474,646.019
2292,0.396937,0.215644,0.592606,646.02
2293,0.396872,0.215785,0.592738,646.021
2294,0.396807,0.215925,0.59287,646.022
2295,0.396742,0.216066,0.593002,646.023
2296,0.396677,0.216206,0.593134,646.024
2297,0.396611,0.216347,0.593266,646.025
2298,0.396546,0.216487,0.593398,646.026
2299,0.39648,0.216628,0.59353,646.027
2300,0.396415,0.216768,0.593662,646.028
2301,0.396349,0.216908,0.593794,646.029
2302,0.396284,0.217048,0.593926,646.03
2303,0.396218,0.217189,0.594059,646.031
2304,0.396152,0.217329,0.594191,646.032
2305,0.396086,0.217469,0.594323,646.033
2306,0.39602,0.217609,0.594455,646.034
2307,0.395954,0.217749,0.594588,646.035
2308,0.395888,0.217889,0.59472,646.036
2309,0.395821,0.218029,0.594852,646.037
2310,0.395755,0.218169,0.594984,646.038
2311,0.395689,0.218309,0.595117,646.039
2312,0.395622,0.218448,0.595249,646.04
2313,0.395555,0.218588,0.595381,646.041
2314,0.395489,0.218728,0.595513,646.042
2315,0.395422,0.218867,0.595646,646.043
2316,0.395355,0.219007,0.595778,646.044
2317,0.395288,0.219146,0.59591,646.045
2318,0.395221,0.219286,0.596043,646.046
2319,0.395154,0.219425,0.596175,646.047
2320,0.395087,0.219564,0.596308,646.048
2321,0.39502,0.219704,0.59644,646.049
2322,0.394952,0.219843,0.596573,646.05
2323,0.394885,0.219982,0.596705,646.051
2324,0.394817,0.220121,0.596838,646.052
2325,0.39475,0.22026,0.596971,646.053
2326,0.394682,0.220399,0.597103,646.054
2327,0.394614,0.220538,0.597236,646.055
2328,0.394546,0.220677,0.597368,646.056
2329,0.394478,0.220816,0.597501,646.057
2330,0.39441,0.220954,0.597634,646.058
2331,0.394342,0.221093,0.597766,646.059
2332,0.394274,0.221232,0.597899,646.06
2333,0.394206,0.221371,0.598032,646.061
2334,0.394137,0.221509,0.598165,646.062
2335,0.394069,0.221648,0.598297,646.063
2336,0.394,0.221786,0.59843,646.064
2337,0.393932,0.221925,0.598563,646.065
2338,0.393863,0.222063,0.598695,646.066
2339,0.393794,0.222202,0.598828,646.067
2340,0.393725,0.22234,0.598961,646.068
2341,0.393656,0.222478,0.599094,646.069
2342,0.393587,0.222617,0.599227,646.07
2343,0.393518,0.222755,0.59936,646.071
2344,0.393449,0.222893,0.599492,646.072
2345,0.393379,0.223031,0.599625,646.073
2346,0.39331,0.223169,0.599758,646.074
2347,0.39324,0.223307,0.599891,646.075
2348,0.39317,0.223445,0.600024,646.076
2349,0.393101,0.223583,0.600158,646.077
2350,0.393031,0.223721,0.600291,646.078
2351,0.392961,0.223859,0.600424,646.079
2352,0.392891,0.223997,0.600557,646.08
2353,0.392821,0.224135,0.60069,646.081
2354,0.39275,0.224272,0.600823,646.082
2355,0.39268,0.22441,0.600956,646.083
2356,0.39261,0.224548,0.601089,646.084
2357,0.392539,0.224686,0.601222,646.085
2358,0.392469,0.224823,0.601356,646.086
2359,0.392398,0.224961,0.601489,646.087
2360,0.392327,0.225099,0.601622,646.088
2361,0.392256,0.225236,0.601755,646.089
2362,0.392185,0.225374,0.601888,646.09
2363,0.392114,0.225511,0.602022,646.091
2364,0.392043,0.225649,0.602155,646.092
2365,0.391972,0.225786,0.602288,646.093
2366,0.391901,0.225923,0.602421,646.094
2367,0.391829,0.226061,0.602555,646.095
2368,0.391758,0.226198,0.602688,646.096
2369,0.391686,0.226335,0.602822,646.097
2370,0.391614,0.226472,0.602955,646.098
2371,0.391542,0.22661,0.603088,646.099
2372,0.39147,0.226747,0.603222,646.1
2373,0.391398,0.226884,0.603355,646.101
2374,0.391326,0.227021,0.603489,646.102
2375,0.391254,0.227158,0.603623,646.103
2376,0.391182,0.227295,0.603756,646.104
2377,0.391109,0.227432,0.60389,646.105
2378,0.391037,0.227569,0.604023,646.106
2379,0.390964,0.227706,0.604157,646.107
2380,0.390892,0.227842,0.604291,646.108
2381,0.390819,0.227979,0.604424,646.109
2382,0.390746,0.228116,0.604558,646.11
2383,0.390673,0.228252,0.604691,646.111
2384,0.3906,0.228389,0.604825,646.112
2385,0.390527,0.228526,0.604958,646.113
2386,0.390454,0.228662,0.605092,646.114
2387,0.390381,0.228799,0.605226,646.115
2388,0.390308,0.228935,0.605359,646.116
2389,0.390234,0.229071,0.605493,646.117
2390,0.390161,0.229208,0.605627,646.118
2391,0.390087,0.229344,0.605761,646.119
2392,0.390013,0.22948,0.605895,646.12
2393,0.38994,0.229616,0.606028,646.121
2394,0.389866,0.229752,0.606162,646.122
2395,0.389792,0.229888,0.606296,646.123
2396,0.389718,0.230024,0.60643,646.124
2397,0.389644,0.23016,0.606564,646.125
2398,0.389569,0.230296,0.606698,646.126
2399,0.389495,0.230432,0.606832,646.127
2400,0.389421,0.230568,0.606966,646.128
2401,0.389347,0.230703,0.6071,646.129
2402,0.389272,0.230839,0.607234,646.13
2403,0.389197,0.230975,0.607368,646.131
2404,0.389123,0.23111,0.607502,646.132
2405,0.389048,0.231246,0.607636,646.133
2406,0.388973,0.231381,0.60777,646.134
2407,0.388898,0.231516,0.607904,646.135
2408,0.388823,0.231652,0.608038,646.136
2409,0.388748,0.231787,0.608172,646.137
2410,0.388673,0.231922,0.608306,646.138
2411,0.388598,0.232057,0.60844,646.139
2412,0.388523,0.232192,0.608574,646.14
2413,0.388447,0.232328,0.608708,646.141
2414,0.388372,0.232462,0.608843,646.142
2415,0.388296,0.232597,0.608977,646.143
2416,0.388221,0.232732,0.609111,646.144
2417,0.388145,0.232867,0.609245,646.145
2418,0.388069,0.233002,0.609379,646.146
2419,0.387993,0.233136,0.609513,646.147
2420,0.387917,0.233271,0.609648,646.148
2421,0.387841,0.233405,0.609782,646.149
2422,0.387765,0.23354,0.609916,646.15
2423,0.387689,0.233675,0.610051,646.151
2424,0.387612,0.233809,0.610185,646.152
2425,0.387536,0.233943,0.61032,646.153
2426,0.38746,0.234078,0.610454,646.154
2427,0.387383,0.234212,0.610589,646.155
2428,0.387306,0.234346,0.610723,646.156
2429,0.387229,0.23448,0.610857,646.157
2430,0.387152,0.234615,0.610991,646.158
2431,0.387076,0.234749,0.611126,646.159
2432,0.386998,0.234883,0.61126,646.16
2433,0.386921,0.235017,0.611395,646.161
2434,0.386844,0.235151,0.611529,646.162
2435,0.386767,0.235285,0.611664,646.163
2436,0.38669,0.235419,0.611799,646.164
2437,0.386612,0.235553,0.611933,646.165
2438,0.386535,0.235686,0.612068,646.166
2439,0.386457,0.23582,0.612202,646.167
2440,0.386379,0.235954,0.612337,646.168
2441,0.386301,0.236087,0.612471,646.169
2442,0.386223,0.236221,0.612606,646.17
2443,0.386145,0.236354,0.61274,646.171
2444,0.386067,0.236488,0.612875,646.172
2445,0.385989,0.236621,0.61301,646.173
2446,0.385911,0.236755,0.613145,646.174
2447,0.385832,0.236888,0.613279,646.175
2448,0.385754,0.237022,0.613414,646.176
2449,0.385675,0.237155,0.613549,646.177
2450,0.385597,0.237288,0.613684,646.178
2451,0.385518,0.237422,0.613819,646.179
2452,0.385439,0.237555,0.613954,646.18
2453,0.38536,0.237688,0.614089,646.181
2454,0.385281,0.237821,0.614223,646.182
2455,0.385202,0.237954,0.614358,646.183
2456,0.385122,0.238087,0.614493,646.184
2457,0.385043,0.23822,0.614628,646.185
2458,0.384964,0.238353,0.614762,646.186
2459,0.384884,0.238486,0.614897,646.187
2460,0.384805,0.238619,0.615032,646.188
2461,0.384725,0.238752,0.615167,646.189
2462,0.384645,0.238885,0.615302,646.19
2463,0.384566,0.239017,0.615438,646.191
2464,0.384486,0.23915,0.615573,646.192
2465,0.384406,0.239283,0.615708,646.193
2466,0.384325,0.239415,0.615843,646.194
2467,0.384245,0.239548,0.615978,646.195
2468,0.384165,0.23968,0.616113,646.196
2469,0.384084,0.239812,0.616248,646.197
2470,0.384004,0.239945,0.616383,646.198
2471,0.383923,0.240077,0.616518,646.199
2472,0.383843,0.240209,0.616653,646.2
2473,0.383762,0.240342,0.616788,646.201
2474,0.383681,0.240474,0.616924,646.202
2475,0.3836,0.240606,0.617059,646.203
2476,0.383519,0.240738,0.617194,646.204
2477,0.383438,0.24087,0.61733,646.205
2478,0.383357,0.241002,0.617465,646.206
2479,0.383276,0.241134,0.6176,646.207
2480,0.383195,0.241266,0.617735,646.208
2481,0.383113,0.241397,0.61787,646.209
2482,0.383032,0.241529,0.618005,646.21
2483,0.38295,0.241661,0.61814,646.211
2484,0.382869,0.241792,0.618276,646.212
2485,0.382787,0.241924,0.618411,646.213
2486,0.382705,0.242055,0.618547,646.214
2487,0.382623,0.242187,0.618682,646.215
2488,0.382541,0.242318,0.618818,646.216
2489,0.38246,0.242449,0.618953,646.217
2490,0.382377,0.242581,0.619088,646.218
2491,0.382295,0.242712,0.619224,646.219
2492,0.382213,0.242843,0.619359,646.22
2493,0.382131,0.242974,0.619495,646.221
2494,0.382048,0.243105,0.61963,646.222
2495,0.381965,0.243236,0.619765,646.223
2496,0.381883,0.243367,0.619901,646.224
2497,0.3818,0.243497,0.620036,646.225
2498,0.381718,0.243628,0.620172,646.226
2499,0.381635,0.243759,0.620308,646.227
2500,0.381552,0.243889,0.620443,646.228
2501,0.381469,0.24402,0.620579,646.229
2502,0.381386,0.244151,0.620715,646.23
2503,0.381303,0.244281,0.62085,646.231
2504,0.38122,0.244411,0.620986,646.232
2505,0.381136,0.244542,0.621121,646.233
2506,0.381053,0.244672,0.621257,646.234
2507,0.380969,0.244802,0.621392,646.235
2508,0.380886,0.244932,0.621528,646.236
2509,0.380802,0.245062,0.621664,646.237
2510,0.380719,0.245193,0.621799,646.238
2511,0.380635,0.245323,0.621935,646.239
2512,0.380551,0.245452,0.622071,646.24
2513,0.380467,0.245582,0.622207,646.241
2514,0.380383,0.245712,0.622343,646.242
2515,0.380299,0.245842,0.622478,646.243
2516,0.380215,0.245972,0.622614,646.244
2517,0.38013,0.246101,0.62275,646.245
2518,0.380046,0.246231,0.622886,646.246
2519,0.379961,0.24636,0.623021,646.247
2520,0.379877,0.24649,0.623157,646.248
2521,0.379792,0.246619,0.623293,646.249
2522,0.379707,0.246749,0.623429,646.25
2523,0.379622,0.246878,0.623565,646.251
2524,0.379538,0.247008,0.623701,646.252
2525,0.379453,0.247137,0.623837,646.253
2526,0.379368,0.247266,0.623973,646.254
2527,0.379282,0.247395,0.624109,646.255
2528,0.379197,0.247524,0.624245,646.256
2529,0.379112,0.247654,0.624381,646.257
2530,0.379026,0.247783,0.624517,646.258
2531,0.378941,0.247911,0.624653,646.259
2532,0.378855,0.24804,0.624789,646.26
2533,0.378769,0.248169,0.624925,646.261
2534,0.378684,0.248298,0.625061,646.262
2535,0.378598,0.248427,0.625197,646.263
2536,0.378512,0.248556,0.625333,646.264
2537,0.378426,0.248684,0.625469,646.265
2538,0.37834,0.248813,0.625605,646.266
2539,0.378253,0.248942,0.625741,646.267
2540,0.378167,0.24907,0.625878,646.268
2541,0.378081,0.249199,0.626014,646.269
2542,0.377994,0.249327,0.62615,646.27
2543,0.377907,0.249456,0.626286,646.271
2544,0.377821,0.249584,0.626422,646.272
2545,0.377734,0.249712,0.626558,646.273
2546,0.377647,0.249841,0.626695,646.274
2547,0.37756,0.249969,0.626831,646.275
2548,0.377473,0.250097,0.626967,646.276
2549,0.377386,0.250225,0.627104,646.277
2550,0.377299,0.250353,0.62724,646.278
2551,0.377211,0.250481,0.627376,646.279
2552,0.377124,0.250609,0.627513,646.28
2553,0.377037,0.250737,0.627649,646.281
2554,0.376949,0.250865,0.627785,646.282
2555,0.376861,0.250993,0.627922,646.283
2556,0.376774,0.25112,0.628058,646.284
2557,0.376686,0.251248,0.628194,646.285
2558,0.376598,0.251376,0.628331,646.286
2559,0.37651,0.251503,0.628467,646.287
2560,0.376422,0.251631,0.628604,646.288
2561,0.376334,0.251758,0.62874,646.289
2562,0.376246,0.251886,0.628877,646.29
2563,0.376157,0.252013,0.629013,646.291
2564,0.376069,0.25214,0.62915,646.292
2565,0.37598,0.252268,0.629286,646.293
2566,0.375892,0.252395,0.629423,646.294
2567,0.375803,0.252522,0.629559,646.295
2568,0.375715,0.252649,0.629696,646.296
2569,0.375626,0.252776,0.629832,646.297
2570,0.375537,0.252903,0.629969,646.298
2571,0.375448,0.253029,0.630105,646.299
2572,0.375359,0.253156,0.630242,646.3
2573,0.37527,0.253283,0.630378,646.301
2574,0.375181,0.25341,0.630515,646.302
2575,0.375091,0.253536,0.630652,646.303
2576,0.375002,0.253663,0.630789,646.304
2577,0.374913,0.253789,0.630925,646.305
2578,0.374823,0.253916,0.631062,646.306
2579,0.374734,0.254042,0.631198,646.307
2580,0.374644,0.254168,0.631335,646.308
2581,0.374554,0.254294,0.631472,646.309
2582,0.374464,0.254421,0.631609,646.31
2583,0.374375,0.254547,0.631745,646.311
2584,0.374285,0.254673,0.631882,646.312
2585,0.374195,0.254799,0.632019,646.313
2586,0.374105,0.254925,0.632155,646.314
2587,0.374014,0.25505,0.632292,646.315
2588,0.373924,0.255176,0.632429,646.316
2589,0.373834,0.255302,0.632566,646.317
2590,0.373743,0.255427,0.632703,646.318
2591,0.373653,0.255553,0.63284,646.319
2592,0.373562,0.255679,0.632976,646.32
2593,0.373472,0.255804,0.633113,646.321
2594,0.373381,0.255929,0.63325,646.322
2595,0.37329,0.256055,0.633387,646.323
2596,0.373199,0.25618,0.633524,646.324
2597,0.373108,0.256305,0.633661,646.325
2598,0.373017,0.25643,0.633798,646.326
2599,0.372926,0.256555,0.633935,646.327
2600,0.372835,0.25668,0.634072,646.328
2601,0.372744,0.256805,0.634209,646.329
2602,0.372652,0.25693,0.634346,646.33
2603,0.372561,0.257055,0.634483,646.331
2604,0.372469,0.25718,0.63462,646.332
2605,0.372378,0.257305,0.634757,646.333
2606,0.372286,0.257429,0.634894,646.334
2607,0.372194,0.257554,0.635031,646.335
2608,0.372102,0.257679,0.635168,646.336
2609,0.37201,0.257803,0.635305,646.337
2610,0.371918,0.257928,0.635442,646.338
2611,0.371826,0.258052,0.635579,646.339
2612,0.371734,0.258176,0.635716,646.34
2613,0.371642,0.258301,0.635853,646.341
2614,0.371549,0.258425,0.63599,646.342
2615,0.371457,0.258549,0.636128,646.343
2616,0.371365,0.258673,0.636265,646.344
2617,0.371272,0.258797,0.636402,646.345
2618,0.371179,0.258921,0.636539,646.346
2619,0.371086,0.259045,0.636676,646.347
2620,0.370993,0.259169,0.636813,646.348
2621,0.3709,0.259293,0.636951,646.349
2622,0.370807,0.259417,0.637088,646.35
2623,0.370714,0.259541,0.637225,646.351
2624,0.370621,0.259664,0.637362,646.352
2625,0.370528,0.259788,0.6375,646.353
2626,0.370434,0.259912,0.637637,646.354
2627,0.370341,0.260035,0.637774,646.355
2628,0.370247,0.260159,0.637912,646.356
2629,0.370154,0.260282,0.638049,646.357
2630,0.37006,0.260406,0.638186,646.358
2631,0.369966,0.260529,0.638324,646.359
2632,0.369872,0.260652,0.638461,646.36
2633,0.369778,0.260775,0.638598,646.361
2634,0.369684,0.260899,0.638736,646.362
2635,0.36959,0.261022,0.638873,646.363
2636,0.369496,0.261145,0.63901,646.364
2637,0.369401,0.261268,0.639148,646.365
2638,0.369307,0.261391,0.639285,646.366
2639,0.369212,0.261514,0.639423,646.367
2640,0.369118,0.261637,0.63956,646.368
2641,0.369023,0.261759,0.639698,646.369
2642,0.368928,0.261882,0.639835,646.37
2643,0.368833,0.262005,0.639973,646.371
2644,0.368738,0.262127,0.64011,646.372
2645,0.368643,0.26225,0.640248,646.373
2646,0.368548,0.262372,0.640385,646.374
2647,0.368453,0.262495,0.640523,646.375
2648,0.368358,0.262617,0.64066,646.376
2649,0.368263,0.262739,0.640798,646.377
2650,0.368167,0.262862,0.640936,646.378
2651,0.368072,0.262984,0.641073,646.379
2652,0.367976,0.263106,0.641211,646.38
2653,0.367881,0.263228,0.641348,646.381
2654,0.367785,0.26335,0.641486,646.382
2655,0.367689,0.263472,0.641624,646.383
2656,0.367593,0.263594,0.641761,646.384
2657,0.367497,0.263716,0.641899,646.385
2658,0.367401,0.263837,0.642036,646.386
2659,0.367305,0.263959,0.642174,646.387
2660,0.367209,0.264081,0.642312,646.388
2661,0.367113,0.264202,0.64245,646.389
2662,0.367016,0.264324,0.642587,646.39
2663,0.36692,0.264445,0.642725,646.391
2664,0.366824,0.264566,0.642863,646.392
2665,0.366727,0.264688,0.643001,646.393
2666,0.366631,0.264809,0.643138,646.394
2667,0.366534,0.26493,0.643276,646.395
2668,0.366437,0.265051,0.643414,646.396
2669,0.36634,0.265172,0.643551,646.397
2670,0.366243,0.265293,0.643689,646.398
2671,0.366146,0.265414,0.643827,646.399
2672,0.366049,0.265534,0.643965,646.4
2673,0.365952,0.265655,0.644103,646.401
2674,0.365855,0.265776,0.644241,646.402
2675,0.365758,0.265896,0.644379,646.403
2676,0.36566,0.266017,0.644516,646.404
2677,0.365563,0.266137,0.644654,646.405
2678,0.365465,0.266258,0.644792,646.406
2679,0.365368,0.266378,0.64493,646.407
2680,0.36527,0.266498,0.645068,646.408
2681,0.365172,0.266618,0.645206,646.409
2682,0.365075,0.266738,0.645344,646.41
2683,0.364977,0.266859,0.645482,646.411
2684,0.364879,0.266979,0.64562,646.412
2685,0.364781,0.267098,0.645758,646.413
2686,0.364683,0.267218,0.645896,646.414
2687,0.364584,0.267338,0.646034,646.415
2688,0.364486,0.267458,0.646172,646.416
2689,0.364388,0.267578,0.64631,646.417
2690,0.364289,0.267697,0.646448,646.418
2691,0.364191,0.267817,0.646586,646.419
2692,0.364092,0.267936,0.646724,646.42
2693,0.363994,0.268056,0.646862,646.421
2694,0.363895,0.268175,0.647,646.422
2695,0.363796,0.268294,0.647138,646.423
2696,0.363697,0.268413,0.647276,646.424
2697,0.363598,0.268533,0.647414,646.425
2698,0.363499,0.268652,0.647552,646.426
2699,0.3634,0.268771,0.64769,646.427
2700,0.363301,0.26889,0.647828,646.428
2701,0.363201,0.269009,0.647966,646.429
2702,0.363102,0.269128,0.648105,646.43
2703,0.363002,0.269246,0.648243,646.431
2704,0.362903,0.269365,0.648381,646.432
2705,0.362803,0.269484,0.648519,646.433
2706,0.362704,0.269603,0.648657,646.434
2707,0.362604,0.269721,0.648795,646.435
2708,0.362504,0.26984,0.648934,646.436
2709,0.362404,0.269958,0.649072,646.437
2710,0.362304,0.270077,0.64921,646.438
2711,0.362204,0.270195,0.649348,646.439
2712,0.362103,0.270313,0.649486,646.44
2713,0.362003,0.270432,0.649625,646.441
2714,0.361903,0.27055,0.649763,646.442
2715,0.361802,0.270668,0.649901,646.443
2716,0.361702,0.270786,0.65004,646.444
2717,0.361601,0.270904,0.650178,646.445
2718,0.3615,0.271022,0.650316,646.446
2719,0.3614,0.27114,0.650454,646.447
2720,0.361299,0.271258,0.650593,646.448
2721,0.361198,0.271375,0.650731,646.449
2722,0.361097,0.271493,0.650869,646.45
2723,0.360995,0.271611,0.651008,646.451
2724,0.360894,0.271728,0.651146,646.452
2725,0.360793,0.271846,0.651285,646.453
2726,0.360692,0.271963,0.651423,646.454
2727,0.36059,0.272081,0.651561,646.455
2728,0.360489,0.272198,0.6517,646.456
2729,0.360387,0.272315,0.651838,646.457
2730,0.360285,0.272433,0.651977,646.458
2731,0.360184,0.27255,0.652115,646.459
2732,0.360082,0.272667,0.652254,646.46
2733,0.35998,0.272784,0.652392,646.461
2734,0.359878,0.272901,0.65253,646.462
2735,0.359776,0.273018,0.652669,646.463
2736,0.359674,0.273135,0.652808,646.464
2737,0.359571,0.273251,0.652946,646.465
2738,0.359469,0.273368,0.653085,646.466
2739,0.359367,0.273485,0.653223,646.467
2740,0.359264,0.273601,0.653362,646.468
2741,0.359162,0.273718,0.6535,646.469
2742,0.359059,0.273834,0.653639,646.47
2743,0.358957,0.273951,0.653777,646.471
2744,0.358854,0.274067,0.653916,646.472
2745,0.358751,0.274183,0.654054,646.473
2746,0.358648,0.274299,0.654193,646.474
2747,0.358545,0.274415,0.654331,646.475
2748,0.358442,0.274531,0.65447,646.476
2749,0.358339,0.274647,0.654609,646.477
2750,0.358236,0.274763,0.654747,646.478
2751,0.358132,0.274879,0.654886,646.479
2752,0.358029,0.274995,0.655025,646.48
2753,0.357926,0.27511,0.655163,646.481
2754,0.357822,0.275226,0.655302,646.482
2755,0.357719,0.275342,0.655441,646.483
2756,0.357615,0.275457,0.655579,646.484
2757,0.357511,0.275572,0.655718,646.485
2758,0.357408,0.275688,0.655857,646.486
2759,0.357304,0.275803,0.655995,646.487
2760,0.3572,0.275918,0.656134,646.488
2761,0.357096,0.276033,0.656273,646.489
2762,0.356992,0.276148,0.656411,646.49
2763,0.356888,0.276263,0.65655,646.491
2764,0.356784,0.276378,0.656689,646.492
2765,0.356679,0.276493,0.656828,646.493
2766,0.356575,0.276608,0.656966,646.494
2767,0.356471,0.276722,0.657105,646.495
2768,0.356366,0.276837,0.657244,646.496
2769,0.356262,0.276951,0.657383,646.497
2770,0.356157,0.277066,0.657522,646.498
2771,0.356052,0.27718,0.65766,646.499
2772,0.355948,0.277295,0.657799,646.5
2773,0.355843,0.277409,0.657938,646.501
2774,0.355738,0.277523,0.658077,646.502
2775,0.355633,0.277637,0.658216,646.503
2776,0.355528,0.277751,0.658354,646.504
2777,0.355423,0.277865,0.658493,646.505
2778,0.355317,0.277979,0.658632,646.506
2779,0.355212,0.278093,0.658771,646.507
2780,0.355107,0.278207,0.65891,646.508
2781,0.355001,0.278321,0.659049,646.509
2782,0.354896,0.278434,0.659188,646.51
2783,0.35479,0.278548,0.659327,646.511
2784,0.354685,0.278661,0.659466,646.512
2785,0.354579,0.278775,0.659604,646.513
2786,0.354473,0.278888,0.659743,646.514
2787,0.354367,0.279001,0.659882,646.515
2788,0.354261,0.279115,0.660021,646.516
2789,0.354155,0.279228,0.66016,646.517
2790,0.354049,0.279341,0.660299,646.518
2791,0.353943,0.279454,0.660438,646.519
2792,0.353836,0.279567,0.660577,646.52
2793,0.35373,0.27968,0.660716,646.521
2794,0.353624,0.279793,0.660855,646.522
2795,0.353517,0.279906,0.660994,646.523
2796,0.35341,0.280019,0.661133,646.524
2797,0.353304,0.280131,0.661272,646.525
2798,0.353197,0.280244,0.661411,646.526
2799,0.35309,0.280357,0.66155,646.527
2800,0.352983,0.280469,0.661689,646.528
2801,0.352876,0.280582,0.661828,646.529
2802,0.352769,0.280694,0.661967,646.53
2803,0.352662,0.280806,0.662107,646.531
2804,0.352555,0.280919,0.662246,646.532
2805,0.352447,0.281031,0.662385,646.533
2806,0.35234,0.281143,0.662524,646.534
2807,0.352232,0.281255,0.662663,646.535
2808,0.352125,0.281367,0.662802,646.536
2809,0.352017,0.281479,0.662941,646.537
2810,0.35191,0.281591,0.66308,646.538
2811,0.351802,0.281703,0.663219,646.539
2812,0.351694,0.281815,0.663359,646.54
2813,0.351586,0.281926,0.663498,646.541
2814,0.351478,0.282038,0.663637,646.542
2815,0.35137,0.282149,0.663776,646.543
2816,0.351262,0.282261,0.663915,646.544
2817,0.351153,0.282372,0.664054,646.545
2818,0.351045,0.282484,0.664194,646.546
2819,0.350937,0.282595,0.664333,646.547
2820,0.350828,0.282706,0.664472,646.548
2821,0.35072,0.282817,0.664611,646.549
2822,0.350611,0.282928,0.664751,646.55
2823,0.350502,0.283039,0.66489,646.551
2824,0.350394,0.28315,0.665029,646.552
2825,0.350285,0.283261,0.665168,646.553
2826,0.350176,0.283372,0.665308,646.554
2827,0.350067,0.283483,0.665447,646.555
2828,0.349958,0.283593,0.665586,646.556
2829,0.349849,0.283704,0.665725,646.557
2830,0.34974,0.283815,0.665865,646.558
2831,0.34963,0.283925,0.666004,646.559
2832,0.349521,0.284035,0.666143,646.56
2833,0.349412,0.284146,0.666283,646.561
2834,0.349302,0.284256,0.666422,646.562
2835,0.349192,0.284366,0.666561,646.563
2836,0.349083,0.284476,0.666701,646.564
2837,0.348973,0.284586,0.66684,646.565
2838,0.348863,0.284696,0.666979,646.566
2839,0.348754,0.284806,0.667119,646.567
2840,0.348644,0.284916,0.667258,646.568
2841,0.348534,0.285026,0.667397,646.569
2842,0.348424,0.285135,0.667537,646.57
2843,0.348313,0.285245,0.667676,646.571
2844,0.348203,0.285354,0.667816,646.572
