,0,1,2,3
1649,0.41567,0.069023,0.477179,297.192
1650,0.415696,0.0691759,0.477282,297.193
1651,0.415723,0.0693288,0.477386,297.194
1652,0.415749,0.0694818,0.47749,297.195
1653,0.415775,0.0696349,0.477595,297.196
1654,0.415801,0.069788,0.477699,297.197
1655,0.415827,0.0699412,0.477803,297.198
1656,0.415853,0.0700944,0.477907,297.199
1657,0.415878,0.0702478,0.478012,297.2
1658,0.415904,0.0704012,0.478116,297.201
1659,0.415929,0.0705547,0.478221,297.202
1660,0.415955,0.0707082,0.478326,297.203
1661,0.41598,0.0708619,0.47843,297.204
1662,0.416005,0.0710156,0.478535,297.205
1663,0.41603,0.0711694,0.47864,297.206
1664,0.416055,0.0713232,0.478744,297.207
1665,0.41608,0.0714772,0.478849,297.208
1666,0.416105,0.0716312,0.478954,297.209
1667,0.416129,0.0717854,0.479059,297.21
1668,0.416154,0.0719395,0.479163,297.211
1669,0.416178,0.0720938,0.479268,297.212
1670,0.416203,0.0722481,0.479373,297.213
1671,0.416227,0.0724025,0.479478,297.214
1672,0.416251,0.072557,0.479583,297.215
1673,0.416275,0.0727115,0.479688,297.216
1674,0.416299,0.0728661,0.479793,297.217
1675,0.416323,0.0730208,0.479898,297.218
1676,0.416347,0.0731755,0.480003,297.219
1677,0.416371,0.0733302,0.480108,297.22
1678,0.416394,0.073485,0.480214,297.221
1679,0.416418,0.0736398,0.480319,297.222
1680,0.416441,0.0737947,0.480424,297.223
1681,0.416465,0.0739496,0.48053,297.224
1682,0.416488,0.0741045,0.480635,297.225
1683,0.416511,0.0742595,0.480741,297.226
1684,0.416534,0.0744144,0.480847,297.227
1685,0.416557,0.0745694,0.480952,297.228
1686,0.416579,0.0747244,0.481058,297.229
1687,0.416602,0.0748794,0.481164,297.23
1688,0.416625,0.0750344,0.481269,297.231
1689,0.416648,0.0751895,0.481375,297.232
1690,0.41667,0.0753445,0.481481,297.233
1691,0.416692,0.0754995,0.481587,297.234
1692,0.416715,0.0756545,0.481692,297.235
1693,0.416737,0.0758094,0.481798,297.236
1694,0.416759,0.0759644,0.481904,297.237
1695,0.416781,0.0761194,0.482009,297.238
1696,0.416803,0.0762743,0.482115,297.239
1697,0.416825,0.0764292,0.482221,297.24
1698,0.416847,0.0765841,0.482327,297.241
1699,0.416868,0.076739,0.482433,297.242
1700,0.41689,0.0768938,0.482539,297.243
1701,0.416912,0.0770486,0.482645,297.244
1702,0.416933,0.0772034,0.482752,297.245
1703,0.416954,0.0773581,0.482858,297.246
1704,0.416976,0.0775128,0.482964,297.247
1705,0.416997,0.0776674,0.483071,297.248
1706,0.417018,0.077822,0.483177,297.249
1707,0.417039,0.0779765,0.483284,297.25
1708,0.41706,0.078131,0.48339,297.251
1709,0.41708,0.0782855,0.483497,297.252
1710,0.417101,0.07844,0.483603,297.253
1711,0.417122,0.0785944,0.48371,297.254
1712,0.417142,0.0787488,0.483816,297.255
1713,0.417163,0.0789032,0.483923,297.256
1714,0.417183,0.0790575,0.484029,297.257
1715,0.417204,0.0792118,0.484136,297.258
1716,0.417224,0.0793661,0.484242,297.259
1717,0.417244,0.0795204,0.484349,297.26
1718,0.417264,0.0796746,0.484455,297.261
1719,0.417284,0.0798288,0.484562,297.262
1720,0.417304,0.079983,0.484669,297.263
1721,0.417324,0.0801371,0.484775,297.264
1722,0.417344,0.0802913,0.484882,297.265
1723,0.417363,0.0804455,0.484989,297.266
1724,0.417383,0.0805996,0.485096,297.267
1725,0.417402,0.0807538,0.485203,297.268
1726,0.417422,0.0809079,0.48531,297.269
1727,0.417441,0.0810621,0.485417,297.27
1728,0.41746,0.0812162,0.485524,297.271
1729,0.417479,0.0813704,0.485631,297.272
1730,0.417498,0.0815245,0.485738,297.273
1731,0.417517,0.0816787,0.485845,297.274
1732,0.417536,0.0818329,0.485952,297.275
1733,0.417554,0.0819871,0.48606,297.276
1734,0.417573,0.0821414,0.486167,297.277
1735,0.417591,0.0822956,0.486274,297.278
1736,0.417609,0.08245,0.486381,297.279
1737,0.417628,0.0826043,0.486488,297.28
1738,0.417646,0.0827587,0.486596,297.281
1739,0.417664,0.0829131,0.486703,297.282
1740,0.417682,0.0830676,0.48681,297.283
1741,0.4177,0.0832221,0.486917,297.284
1742,0.417718,0.0833766,0.487025,297.285
1743,0.417735,0.0835312,0.487132,297.286
1744,0.417753,0.0836858,0.487239,297.287
1745,0.41777,0.0838405,0.487347,297.288
1746,0.417788,0.0839952,0.487454,297.289
1747,0.417805,0.0841499,0.487562,297.29
1748,0.417822,0.0843046,0.487669,297.291
1749,0.417839,0.0844594,0.487777,297.292
1750,0.417856,0.0846142,0.487884,297.293
1751,0.417873,0.0847691,0.487992,297.294
1752,0.417889,0.084924,0.4881,297.295
1753,0.417906,0.0850789,0.488208,297.296
1754,0.417922,0.0852339,0.488316,297.297
1755,0.417939,0.0853889,0.488423,297.298
1756,0.417955,0.0855439,0.488531,297.299
1757,0.417971,0.085699,0.488639,297.3
1758,0.417987,0.0858541,0.488747,297.301
1759,0.418003,0.0860092,0.488855,297.302
1760,0.418019,0.0861643,0.488963,297.303
1761,0.418035,0.0863194,0.489071,297.304
1762,0.418051,0.0864746,0.489179,297.305
1763,0.418066,0.0866297,0.489287,297.306
1764,0.418082,0.0867849,0.489395,297.307
1765,0.418097,0.0869401,0.489503,297.308
1766,0.418112,0.0870953,0.489611,297.309
1767,0.418128,0.0872505,0.489719,297.31
1768,0.418143,0.0874056,0.489827,297.311
1769,0.418158,0.0875608,0.489935,297.312
1770,0.418173,0.0877159,0.490043,297.313
1771,0.418188,0.0878711,0.490151,297.314
1772,0.418203,0.0880262,0.490259,297.315
1773,0.418217,0.0881813,0.490368,297.316
1774,0.418232,0.0883363,0.490476,297.317
1775,0.418246,0.0884914,0.490584,297.318
1776,0.418261,0.0886464,0.490693,297.319
1777,0.418275,0.0888014,0.490801,297.32
1778,0.418289,0.0889564,0.49091,297.321
1779,0.418303,0.0891113,0.491019,297.322
1780,0.418317,0.0892662,0.491127,297.323
1781,0.418331,0.0894211,0.491236,297.324
1782,0.418345,0.089576,0.491344,297.325
1783,0.418359,0.0897308,0.491453,297.326
1784,0.418373,0.0898856,0.491562,297.327
1785,0.418386,0.0900404,0.49167,297.328
1786,0.4184,0.0901951,0.491779,297.329
1787,0.418413,0.0903498,0.491888,297.33
1788,0.418426,0.0905045,0.491996,297.331
1789,0.41844,0.0906591,0.492105,297.332
1790,0.418453,0.0908137,0.492214,297.333
1791,0.418466,0.0909682,0.492322,297.334
1792,0.418479,0.0911228,0.492431,297.335
1793,0.418492,0.0912772,0.49254,297.336
1794,0.418505,0.0914317,0.492649,297.337
1795,0.418518,0.0915861,0.492757,297.338
1796,0.41853,0.0917405,0.492866,297.339
1797,0.418543,0.0918949,0.492975,297.34
1798,0.418556,0.0920492,0.493084,297.341
1799,0.418568,0.0922036,0.493194,297.342
1800,0.41858,0.0923579,0.493303,297.343
1801,0.418592,0.0925121,0.493412,297.344
1802,0.418605,0.0926664,0.493521,297.345
1803,0.418617,0.0928206,0.49363,297.346
1804,0.418629,0.0929749,0.49374,297.347
1805,0.41864,0.0931291,0.493849,297.348
1806,0.418652,0.0932833,0.493958,297.349
1807,0.418664,0.0934375,0.494068,297.35
1808,0.418675,0.0935918,0.494177,297.351
1809,0.418687,0.093746,0.494286,297.352
1810,0.418698,0.0939003,0.494396,297.353
1811,0.41871,0.0940545,0.494505,297.354
1812,0.418721,0.0942088,0.494614,297.355
1813,0.418732,0.0943631,0.494724,297.356
1814,0.418743,0.0945174,0.494833,297.357
1815,0.418754,0.0946717,0.494943,297.358
1816,0.418765,0.094826,0.495052,297.359
1817,0.418776,0.0949804,0.495162,297.36
1818,0.418786,0.0951348,0.495271,297.361
1819,0.418797,0.0952892,0.495381,297.362
1820,0.418807,0.0954436,0.49549,297.363
1821,0.418817,0.0955981,0.4956,297.364
1822,0.418828,0.0957526,0.49571,297.365
1823,0.418838,0.0959071,0.49582,297.366
1824,0.418848,0.0960617,0.49593,297.367
1825,0.418858,0.0962163,0.49604,297.368
1826,0.418868,0.0963709,0.49615,297.369
1827,0.418877,0.0965255,0.49626,297.37
1828,0.418887,0.0966802,0.49637,297.371
1829,0.418896,0.096835,0.49648,297.372
1830,0.418906,0.0969897,0.49659,297.373
1831,0.418915,0.0971445,0.4967,297.374
1832,0.418924,0.0972994,0.49681,297.375
1833,0.418933,0.0974543,0.49692,297.376
1834,0.418942,0.0976092,0.49703,297.377
1835,0.418951,0.0977641,0.49714,297.378
1836,0.41896,0.0979191,0.497251,297.379
1837,0.418969,0.0980742,0.497361,297.38
1838,0.418977,0.0982292,0.497471,297.381
1839,0.418986,0.0983843,0.497581,297.382
1840,0.418994,0.0985394,0.497691,297.383
1841,0.419002,0.0986945,0.497802,297.384
1842,0.419011,0.0988496,0.497912,297.385
1843,0.419019,0.0990048,0.498022,297.386
1844,0.419027,0.0991599,0.498133,297.387
1845,0.419035,0.0993151,0.498243,297.388
1846,0.419042,0.0994703,0.498354,297.389
1847,0.41905,0.0996255,0.498465,297.39
1848,0.419058,0.0997807,0.498575,297.391
1849,0.419065,0.0999359,0.498686,297.392
1850,0.419072,0.100091,0.498797,297.393
1851,0.41908,0.100246,0.498908,297.394
1852,0.419087,0.100401,0.499018,297.395
1853,0.419094,0.100557,0.499129,297.396
1854,0.419101,0.100712,0.49924,297.397
1855,0.419108,0.100867,0.499351,297.398
1856,0.419115,0.101022,0.499462,297.399
1857,0.419122,0.101177,0.499573,297.4
1858,0.419128,0.101332,0.499684,297.401
1859,0.419135,0.101488,0.499795,297.402
1860,0.419141,0.101643,0.499906,297.403
1861,0.419148,0.101798,0.500017,297.404
1862,0.419154,0.101953,0.500128,297.405
1863,0.419161,0.102108,0.500239,297.406
1864,0.419167,0.102263,0.50035,297.407
1865,0.419173,0.102418,0.500461,297.408
1866,0.419179,0.102573,0.500572,297.409
1867,0.419185,0.102728,0.500683,297.41
1868,0.419191,0.102883,0.500794,297.411
1869,0.419196,0.103037,0.500906,297.412
1870,0.419202,0.103192,0.501017,297.413
1871,0.419208,0.103347,0.501128,297.414
1872,0.419213,0.103502,0.50124,297.415
1873,0.419218,0.103656,0.501351,297.416
1874,0.419224,0.103811,0.501463,297.417
1875,0.419229,0.103966,0.501574,297.418
1876,0.419234,0.10412,0.501686,297.419
1877,0.419239,0.104275,0.501798,297.42
1878,0.419244,0.10443,0.501909,297.421
1879,0.419249,0.104584,0.502021,297.422
1880,0.419254,0.104739,0.502133,297.423
1881,0.419258,0.104893,0.502244,297.424
1882,0.419263,0.105048,0.502356,297.425
1883,0.419267,0.105202,0.502468,297.426
1884,0.419272,0.105357,0.50258,297.427
1885,0.419276,0.105511,0.502691,297.428
1886,0.41928,0.105666,0.502803,297.429
1887,0.419285,0.10582,0.502915,297.43
1888,0.419289,0.105975,0.503027,297.431
1889,0.419293,0.106129,0.503139,297.432
1890,0.419297,0.106284,0.503251,297.433
1891,0.4193,0.106438,0.503363,297.434
1892,0.419304,0.106593,0.503475,297.435
1893,0.419308,0.106747,0.503587,297.436
1894,0.419311,0.106902,0.503699,297.437
1895,0.419315,0.107056,0.503811,297.438
1896,0.419318,0.107211,0.503923,297.439
1897,0.419321,0.107366,0.504036,297.44
1898,0.419324,0.10752,0.504148,297.441
1899,0.419327,0.107675,0.50426,297.442
1900,0.41933,0.107829,0.504373,297.443
1901,0.419333,0.107984,0.504485,297.444
1902,0.419336,0.108139,0.504598,297.445
1903,0.419338,0.108293,0.50471,297.446
1904,0.419341,0.108448,0.504823,297.447
1905,0.419343,0.108603,0.504935,297.448
1906,0.419345,0.108758,0.505048,297.449
1907,0.419348,0.108912,0.50516,297.45
1908,0.41935,0.109067,0.505273,297.451
1909,0.419352,0.109222,0.505386,297.452
1910,0.419353,0.109377,0.505498,297.453
1911,0.419355,0.109532,0.505611,297.454
1912,0.419357,0.109687,0.505724,297.455
1913,0.419359,0.109842,0.505837,297.456
1914,0.41936,0.109997,0.505949,297.457
1915,0.419362,0.110152,0.506062,297.458
1916,0.419363,0.110307,0.506175,297.459
1917,0.419364,0.110463,0.506288,297.46
1918,0.419365,0.110618,0.506401,297.461
1919,0.419366,0.110773,0.506514,297.462
1920,0.419367,0.110928,0.506627,297.463
1921,0.419368,0.111084,0.50674,297.464
1922,0.419368,0.111239,0.506854,297.465
1923,0.419369,0.111394,0.506967,297.466
1924,0.419369,0.111549,0.50708,297.467
1925,0.41937,0.111705,0.507193,297.468
1926,0.41937,0.11186,0.507307,297.469
1927,0.41937,0.112016,0.50742,297.47
1928,0.41937,0.112171,0.507534,297.471
1929,0.41937,0.112326,0.507647,297.472
1930,0.41937,0.112482,0.50776,297.473
1931,0.41937,0.112637,0.507874,297.474
1932,0.419369,0.112793,0.507987,297.475
1933,0.419369,0.112948,0.508101,297.476
1934,0.419368,0.113104,0.508215,297.477
1935,0.419368,0.113259,0.508328,297.478
1936,0.419367,0.113415,0.508442,297.479
1937,0.419366,0.11357,0.508555,297.48
1938,0.419365,0.113725,0.508669,297.481
1939,0.419364,0.113881,0.508783,297.482
1940,0.419363,0.114036,0.508896,297.483
1941,0.419362,0.114192,0.50901,297.484
1942,0.419361,0.114347,0.509124,297.485
1943,0.41936,0.114502,0.509238,297.486
1944,0.419358,0.114658,0.509352,297.487
1945,0.419357,0.114813,0.509466,297.488
1946,0.419355,0.114968,0.50958,297.489
1947,0.419353,0.115123,0.509694,297.49
1948,0.419352,0.115279,0.509808,297.491
1949,0.41935,0.115434,0.509922,297.492
1950,0.419348,0.115589,0.510036,297.493
1951,0.419346,0.115744,0.510151,297.494
1952,0.419344,0.115899,0.510265,297.495
1953,0.419341,0.116054,0.510379,297.496
1954,0.419339,0.11621,0.510493,297.497
1955,0.419337,0.116365,0.510608,297.498
1956,0.419334,0.11652,0.510722,297.499
1957,0.419332,0.116675,0.510836,297.5
1958,0.419329,0.11683,0.510951,297.501
1959,0.419326,0.116985,0.511065,297.502
1960,0.419323,0.117139,0.51118,297.503
1961,0.419321,0.117294,0.511294,297.504
1962,0.419318,0.117449,0.511408,297.505
1963,0.419315,0.117604,0.511523,297.506
1964,0.419311,0.117759,0.511637,297.507
1965,0.419308,0.117914,0.511752,297.508
1966,0.419305,0.118069,0.511867,297.509
1967,0.419301,0.118223,0.511981,297.51
1968,0.419298,0.118378,0.512096,297.511
1969,0.419294,0.118533,0.512211,297.512
1970,0.41929,0.118688,0.512326,297.513
1971,0.419287,0.118842,0.512441,297.514
1972,0.419283,0.118997,0.512556,297.515
1973,0.419279,0.119152,0.51267,297.516
1974,0.419275,0.119306,0.512785,297.517
1975,0.41927,0.119461,0.5129,297.518
1976,0.419266,0.119616,0.513016,297.519
1977,0.419262,0.119771,0.513131,297.52
1978,0.419257,0.119925,0.513246,297.521
1979,0.419253,0.12008,0.513361,297.522
1980,0.419248,0.120235,0.513476,297.523
1981,0.419243,0.12039,0.513591,297.524
1982,0.419238,0.120544,0.513706,297.525
1983,0.419233,0.120699,0.513821,297.526
1984,0.419228,0.120854,0.513937,297.527
1985,0.419223,0.121009,0.514052,297.528
1986,0.419218,0.121164,0.514167,297.529
1987,0.419213,0.121318,0.514283,297.53
1988,0.419207,0.121473,0.514398,297.531
1989,0.419202,0.121628,0.514513,297.532
1990,0.419196,0.121783,0.514629,297.533
1991,0.41919,0.121938,0.514744,297.534
1992,0.419184,0.122093,0.51486,297.535
1993,0.419178,0.122248,0.514975,297.536
1994,0.419172,0.122403,0.515091,297.537
1995,0.419166,0.122558,0.515207,297.538
1996,0.41916,0.122713,0.515322,297.539
1997,0.419153,0.122868,0.515438,297.54
1998,0.419147,0.123023,0.515554,297.541
1999,0.41914,0.123178,0.51567,297.542
2000,0.419133,0.123333,0.515786,297.543
2001,0.419126,0.123489,0.515902,297.544
2002,0.41912,0.123644,0.516017,297.545
2003,0.419113,0.123799,0.516133,297.546
2004,0.419105,0.123954,0.516249,297.547
2005,0.419098,0.124109,0.516365,297.548
2006,0.419091,0.124265,0.516481,297.549
2007,0.419083,0.12442,0.516597,297.55
2008,0.419076,0.124575,0.516713,297.551
2009,0.419068,0.12473,0.51683,297.552
2010,0.419061,0.124886,0.516946,297.553
2011,0.419053,0.125041,0.517062,297.554
2012,0.419045,0.125196,0.517178,297.555
2013,0.419037,0.125352,0.517294,297.556
2014,0.419029,0.125507,0.51741,297.557
2015,0.41902,0.125662,0.517527,297.558
2016,0.419012,0.125818,0.517643,297.559
2017,0.419004,0.125973,0.517759,297.56
2018,0.418995,0.126128,0.517876,297.561
2019,0.418987,0.126283,0.517992,297.562
2020,0.418978,0.126439,0.518109,297.563
2021,0.418969,0.126594,0.518225,297.564
2022,0.41896,0.126749,0.518342,297.565
2023,0.418951,0.126904,0.518459,297.566
2024,0.418942,0.12706,0.518575,297.567
2025,0.418933,0.127215,0.518692,297.568
2026,0.418924,0.12737,0.518809,297.569
2027,0.418914,0.127525,0.518925,297.57
2028,0.418905,0.12768,0.519042,297.571
2029,0.418895,0.127835,0.519159,297.572
2030,0.418886,0.12799,0.519276,297.573
2031,0.418876,0.128145,0.519392,297.574
2032,0.418866,0.1283,0.519509,297.575
2033,0.418856,0.128455,0.519626,297.576
2034,0.418846,0.12861,0.519743,297.577
2035,0.418836,0.128765,0.51986,297.578
2036,0.418826,0.12892,0.519977,297.579
2037,0.418816,0.129075,0.520094,297.58
2038,0.418806,0.12923,0.520211,297.581
2039,0.418795,0.129385,0.520328,297.582
2040,0.418785,0.129539,0.520445,297.583
2041,0.418774,0.129694,0.520562,297.584
2042,0.418764,0.129849,0.520679,297.585
2043,0.418753,0.130003,0.520796,297.586
2044,0.418742,0.130158,0.520914,297.587
2045,0.418731,0.130313,0.521031,297.588
2046,0.41872,0.130467,0.521148,297.589
2047,0.418709,0.130622,0.521265,297.59
2048,0.418698,0.130776,0.521383,297.591
2049,0.418687,0.130931,0.5215,297.592
2050,0.418675,0.131085,0.521618,297.593
2051,0.418664,0.13124,0.521735,297.594
2052,0.418652,0.131394,0.521853,297.595
2053,0.418641,0.131549,0.52197,297.596
2054,0.418629,0.131703,0.522088,297.597
2055,0.418617,0.131857,0.522205,297.598
2056,0.418605,0.132012,0.522323,297.599
2057,0.418593,0.132166,0.52244,297.6
2058,0.418581,0.13232,0.522558,297.601
2059,0.418569,0.132475,0.522676,297.602
2060,0.418556,0.132629,0.522793,297.603
2061,0.418544,0.132784,0.522911,297.604
2062,0.418532,0.132938,0.523029,297.605
2063,0.418519,0.133092,0.523147,297.606
2064,0.418506,0.133247,0.523264,297.607
2065,0.418494,0.133401,0.523382,297.608
2066,0.418481,0.133555,0.5235,297.609
2067,0.418468,0.13371,0.523618,297.61
2068,0.418455,0.133864,0.523736,297.611
2069,0.418441,0.134018,0.523854,297.612
2070,0.418428,0.134173,0.523972,297.613
2071,0.418415,0.134327,0.52409,297.614
2072,0.418401,0.134481,0.524208,297.615
2073,0.418388,0.134636,0.524326,297.616
2074,0.418374,0.13479,0.524445,297.617
2075,0.41836,0.134945,0.524563,297.618
2076,0.418346,0.135099,0.524681,297.619
2077,0.418332,0.135253,0.524799,297.62
2078,0.418318,0.135408,0.524918,297.621
2079,0.418304,0.135562,0.525036,297.622
2080,0.418289,0.135717,0.525154,297.623
2081,0.418275,0.135871,0.525273,297.624
2082,0.41826,0.136026,0.525391,297.625
2083,0.418246,0.13618,0.525509,297.626
2084,0.418231,0.136335,0.525628,297.627
2085,0.418216,0.136489,0.525746,297.628
2086,0.418201,0.136644,0.525865,297.629
2087,0.418186,0.136799,0.525983,297.63
2088,0.418171,0.136953,0.526102,297.631
2089,0.418156,0.137108,0.52622,297.632
2090,0.418141,0.137262,0.526339,297.633
2091,0.418125,0.137417,0.526458,297.634
2092,0.41811,0.137572,0.526576,297.635
2093,0.418094,0.137726,0.526695,297.636
2094,0.418078,0.137881,0.526814,297.637
2095,0.418062,0.138035,0.526933,297.638
2096,0.418046,0.13819,0.527052,297.639
2097,0.41803,0.138344,0.52717,297.64
2098,0.418014,0.138499,0.527289,297.641
2099,0.417998,0.138654,0.527408,297.642
2100,0.417981,0.138808,0.527527,297.643
2101,0.417965,0.138963,0.527646,297.644
2102,0.417948,0.139117,0.527765,297.645
2103,0.417932,0.139272,0.527884,297.646
2104,0.417915,0.139426,0.528003,297.647
2105,0.417898,0.139581,0.528122,297.648
2106,0.417881,0.139735,0.528242,297.649
2107,0.417864,0.13989,0.528361,297.65
2108,0.417847,0.140044,0.52848,297.651
2109,0.41783,0.140198,0.528599,297.652
2110,0.417813,0.140353,0.528718,297.653
2111,0.417795,0.140507,0.528837,297.654
2112,0.417778,0.140661,0.528957,297.655
2113,0.41776,0.140816,0.529076,297.656
2114,0.417743,0.14097,0.529195,297.657
2115,0.417725,0.141124,0.529315,297.658
2116,0.417707,0.141278,0.529434,297.659
2117,0.417689,0.141433,0.529554,297.66
2118,0.417671,0.141587,0.529673,297.661
2119,0.417653,0.141741,0.529792,297.662
2120,0.417635,0.141895,0.529912,297.663
2121,0.417617,0.142049,0.530032,297.664
2122,0.417599,0.142203,0.530151,297.665
2123,0.41758,0.142357,0.530271,297.666
2124,0.417562,0.142511,0.53039,297.667
2125,0.417543,0.142664,0.53051,297.668
2126,0.417524,0.142818,0.53063,297.669
2127,0.417505,0.142972,0.53075,297.67
2128,0.417487,0.143126,0.530869,297.671
2129,0.417468,0.14328,0.530989,297.672
2130,0.417449,0.143433,0.531109,297.673
2131,0.417429,0.143587,0.531229,297.674
2132,0.41741,0.143741,0.531349,297.675
2133,0.417391,0.143894,0.531469,297.676
2134,0.417372,0.144048,0.531588,297.677
2135,0.417352,0.144201,0.531708,297.678
2136,0.417332,0.144355,0.531828,297.679
2137,0.417313,0.144509,0.531948,297.68
2138,0.417293,0.144662,0.532068,297.681
2139,0.417273,0.144816,0.532188,297.682
2140,0.417253,0.144969,0.532308,297.683
2141,0.417233,0.145123,0.532428,297.684
2142,0.417213,0.145276,0.532549,297.685
2143,0.417193,0.145429,0.532669,297.686
2144,0.417172,0.145583,0.532789,297.687
2145,0.417152,0.145736,0.532909,297.688
2146,0.417132,0.14589,0.533029,297.689
2147,0.417111,0.146043,0.53315,297.69
2148,0.41709,0.146196,0.53327,297.691
2149,0.417069,0.14635,0.533391,297.692
2150,0.417049,0.146503,0.533511,297.693
2151,0.417028,0.146656,0.533631,297.694
2152,0.417006,0.14681,0.533752,297.695
2153,0.416985,0.146963,0.533872,297.696
2154,0.416964,0.147116,0.533993,297.697
2155,0.416942,0.14727,0.534113,297.698
2156,0.416921,0.147423,0.534234,297.699
2157,0.416899,0.147576,0.534354,297.7
2158,0.416878,0.14773,0.534475,297.701
2159,0.416856,0.147883,0.534596,297.702
2160,0.416834,0.148036,0.534716,297.703
2161,0.416812,0.14819,0.534837,297.704
2162,0.41679,0.148343,0.534958,297.705
2163,0.416767,0.148497,0.535079,297.706
2164,0.416745,0.14865,0.535199,297.707
2165,0.416723,0.148803,0.53532,297.708
2166,0.4167,0.148957,0.535441,297.709
2167,0.416677,0.14911,0.535562,297.71
2168,0.416655,0.149263,0.535683,297.711
2169,0.416632,0.149417,0.535804,297.712
2170,0.416609,0.14957,0.535925,297.713
2171,0.416586,0.149724,0.536046,297.714
2172,0.416563,0.149877,0.536167,297.715
2173,0.416539,0.150031,0.536288,297.716
2174,0.416516,0.150184,0.536409,297.717
2175,0.416493,0.150337,0.53653,297.718
2176,0.416469,0.150491,0.536651,297.719
2177,0.416445,0.150644,0.536772,297.72
2178,0.416422,0.150798,0.536894,297.721
2179,0.416398,0.150951,0.537015,297.722
2180,0.416374,0.151104,0.537136,297.723
2181,0.41635,0.151258,0.537257,297.724
2182,0.416325,0.151411,0.537379,297.725
2183,0.416301,0.151564,0.5375,297.726
2184,0.416277,0.151718,0.537621,297.727
2185,0.416252,0.151871,0.537743,297.728
2186,0.416228,0.152024,0.537864,297.729
2187,0.416203,0.152178,0.537986,297.73
2188,0.416178,0.152331,0.538107,297.731
2189,0.416154,0.152484,0.538229,297.732
2190,0.416129,0.152637,0.53835,297.733
2191,0.416104,0.152791,0.538472,297.734
2192,0.416079,0.152944,0.538593,297.735
2193,0.416053,0.153097,0.538715,297.736
2194,0.416028,0.15325,0.538836,297.737
2195,0.416003,0.153403,0.538958,297.738
2196,0.415977,0.153556,0.53908,297.739
2197,0.415952,0.153709,0.539202,297.74
2198,0.415926,0.153862,0.539323,297.741
2199,0.4159,0.154015,0.539445,297.742
2200,0.415874,0.154168,0.539567,297.743
2201,0.415848,0.154321,0.539689,297.744
2202,0.415822,0.154474,0.539811,297.745
2203,0.415796,0.154627,0.539933,297.746
2204,0.41577,0.15478,0.540055,297.747
2205,0.415744,0.154933,0.540177,297.748
2206,0.415717,0.155085,0.540299,297.749
2207,0.415691,0.155238,0.540421,297.75
2208,0.415664,0.155391,0.540543,297.751
2209,0.415638,0.155543,0.540665,297.752
2210,0.415611,0.155696,0.540787,297.753
2211,0.415584,0.155848,0.540909,297.754
2212,0.415557,0.156001,0.541031,297.755
2213,0.41553,0.156153,0.541153,297.756
2214,0.415503,0.156306,0.541275,297.757
2215,0.415476,0.156458,0.541398,297.758
2216,0.415449,0.156611,0.54152,297.759
2217,0.415422,0.156763,0.541642,297.76
2218,0.415394,0.156915,0.541765,297.761
2219,0.415367,0.157068,0.541887,297.762
2220,0.415339,0.15722,0.542009,297.763
2221,0.415311,0.157372,0.542132,297.764
2222,0.415284,0.157524,0.542254,297.765
2223,0.415256,0.157676,0.542377,297.766
2224,0.415228,0.157829,0.542499,297.767
2225,0.4152,0.157981,0.542622,297.768
2226,0.415171,0.158133,0.542744,297.769
2227,0.415143,0.158285,0.542867,297.77
2228,0.415115,0.158437,0.542989,297.771
2229,0.415086,0.158589,0.543112,297.772
2230,0.415058,0.158741,0.543235,297.773
2231,0.415029,0.158893,0.543357,297.774
2232,0.415001,0.159045,0.54348,297.775
2233,0.414972,0.159197,0.543603,297.776
2234,0.414943,0.159349,0.543725,297.777
2235,0.414914,0.159501,0.543848,297.778
2236,0.414885,0.159653,0.543971,297.779
2237,0.414855,0.159805,0.544094,297.78
2238,0.414826,0.159957,0.544217,297.781
2239,0.414797,0.160109,0.544339,297.782
2240,0.414767,0.160261,0.544462,297.783
2241,0.414738,0.160413,0.544585,297.784
2242,0.414708,0.160564,0.544708,297.785
2243,0.414678,0.160716,0.544831,297.786
2244,0.414648,0.160868,0.544954,297.787
2245,0.414618,0.16102,0.545078,297.788
2246,0.414588,0.161172,0.545201,297.789
2247,0.414558,0.161324,0.545324,297.79
2248,0.414527,0.161476,0.545447,297.791
2249,0.414497,0.161628,0.54557,297.792
2250,0.414466,0.161779,0.545693,297.793
2251,0.414436,0.161931,0.545817,297.794
2252,0.414405,0.162083,0.54594,297.795
2253,0.414374,0.162235,0.546063,297.796
2254,0.414343,0.162387,0.546187,297.797
2255,0.414312,0.162539,0.54631,297.798
2256,0.414281,0.162691,0.546433,297.799
2257,0.41425,0.162843,0.546557,297.8
2258,0.414218,0.162994,0.54668,297.801
2259,0.414187,0.163146,0.546804,297.802
2260,0.414155,0.163298,0.546927,297.803
2261,0.414124,0.16345,0.547051,297.804
2262,0.414092,0.163602,0.547174,297.805
2263,0.41406,0.163753,0.547298,297.806
2264,0.414028,0.163905,0.547421,297.807
2265,0.413996,0.164057,0.547545,297.808
2266,0.413964,0.164209,0.547669,297.809
2267,0.413931,0.164361,0.547792,297.81
2268,0.413899,0.164512,0.547916,297.811
2269,0.413866,0.164664,0.54804,297.812
2270,0.413834,0.164816,0.548164,297.813
2271,0.413801,0.164967,0.548288,297.814
2272,0.413768,0.165119,0.548412,297.815
2273,0.413736,0.16527,0.548536,297.816
2274,0.413703,0.165422,0.54866,297.817
2275,0.41367,0.165574,0.548784,297.818
