,0,1,2,3
2176,0.41636,0.0730337,0.479912,772.818
2177,0.416384,0.0731885,0.480017,772.819
2178,0.416408,0.0733433,0.480122,772.82
2179,0.416431,0.0734981,0.480228,772.821
2180,0.416455,0.073653,0.480333,772.822
2181,0.416478,0.073808,0.480438,772.823
2182,0.416501,0.073963,0.480544,772.824
2183,0.416525,0.074118,0.480649,772.825
2184,0.416548,0.0742731,0.480755,772.826
2185,0.41657,0.0744282,0.480861,772.827
2186,0.416593,0.0745833,0.480966,772.828
2187,0.416616,0.0747385,0.481072,772.829
2188,0.416639,0.0748936,0.481178,772.83
2189,0.416661,0.0750488,0.481283,772.831
2190,0.416684,0.075204,0.481389,772.832
2191,0.416706,0.0753592,0.481495,772.833
2192,0.416729,0.0755143,0.481601,772.834
2193,0.416751,0.0756695,0.481706,772.835
2194,0.416773,0.0758247,0.481812,772.836
2195,0.416795,0.0759798,0.481918,772.837
2196,0.416817,0.076135,0.482024,772.838
2197,0.416839,0.0762901,0.482129,772.839
2198,0.416861,0.0764452,0.482235,772.84
2199,0.416883,0.0766003,0.482341,772.841
2200,0.416904,0.0767553,0.482447,772.842
2201,0.416926,0.0769103,0.482553,772.843
2202,0.416947,0.0770652,0.48266,772.844
2203,0.416969,0.0772201,0.482766,772.845
2204,0.41699,0.0773749,0.482872,772.846
2205,0.417011,0.0775296,0.482979,772.847
2206,0.417032,0.0776843,0.483085,772.848
2207,0.417054,0.0778389,0.483191,772.849
2208,0.417075,0.0779935,0.483298,772.85
2209,0.417095,0.078148,0.483404,772.851
2210,0.417116,0.0783025,0.483511,772.852
2211,0.417137,0.078457,0.483617,772.853
2212,0.417158,0.0786113,0.483724,772.854
2213,0.417178,0.0787657,0.48383,772.855
2214,0.417199,0.07892,0.483937,772.856
2215,0.417219,0.0790743,0.484043,772.857
2216,0.417239,0.0792285,0.48415,772.858
2217,0.41726,0.0793827,0.484256,772.859
2218,0.41728,0.0795369,0.484363,772.86
2219,0.4173,0.079691,0.484469,772.861
2220,0.41732,0.0798451,0.484576,772.862
2221,0.41734,0.0799991,0.484683,772.863
2222,0.41736,0.0801531,0.484789,772.864
2223,0.41738,0.0803071,0.484896,772.865
2224,0.417399,0.0804611,0.485003,772.866
2225,0.417419,0.080615,0.48511,772.867
2226,0.417438,0.080769,0.485217,772.868
2227,0.417458,0.0809229,0.485324,772.869
2228,0.417477,0.0810769,0.485431,772.87
2229,0.417496,0.081231,0.485538,772.871
2230,0.417515,0.081385,0.485645,772.872
2231,0.417534,0.0815391,0.485752,772.873
2232,0.417553,0.0816932,0.485859,772.874
2233,0.417572,0.0818473,0.485966,772.875
2234,0.41759,0.0820015,0.486074,772.876
2235,0.417609,0.0821557,0.486181,772.877
2236,0.417627,0.0823099,0.486288,772.878
2237,0.417646,0.0824641,0.486395,772.879
2238,0.417664,0.0826184,0.486503,772.88
2239,0.417682,0.0827727,0.48661,772.881
2240,0.4177,0.0829271,0.486717,772.882
2241,0.417718,0.0830816,0.486824,772.883
2242,0.417736,0.083236,0.486931,772.884
2243,0.417754,0.0833906,0.487039,772.885
2244,0.417771,0.0835452,0.487146,772.886
2245,0.417789,0.0836998,0.487253,772.887
2246,0.417806,0.0838545,0.487361,772.888
2247,0.417824,0.0840093,0.487468,772.889
2248,0.417841,0.0841641,0.487576,772.89
2249,0.417858,0.0843189,0.487683,772.891
2250,0.417875,0.0844738,0.487791,772.892
2251,0.417892,0.0846287,0.487899,772.893
2252,0.417908,0.0847837,0.488006,772.894
2253,0.417925,0.0849387,0.488114,772.895
2254,0.417942,0.0850937,0.488222,772.896
2255,0.417958,0.0852488,0.48833,772.897
2256,0.417974,0.0854039,0.488438,772.898
2257,0.417991,0.0855591,0.488546,772.899
2258,0.418007,0.0857143,0.488654,772.9
2259,0.418023,0.0858695,0.488761,772.901
2260,0.418039,0.0860248,0.488869,772.902
2261,0.418054,0.0861801,0.488977,772.903
2262,0.41807,0.0863354,0.489085,772.904
2263,0.418086,0.0864907,0.489193,772.905
2264,0.418102,0.086646,0.489301,772.906
2265,0.418117,0.0868014,0.489409,772.907
2266,0.418132,0.0869567,0.489517,772.908
2267,0.418148,0.087112,0.489625,772.909
2268,0.418163,0.0872674,0.489733,772.91
2269,0.418178,0.0874227,0.489841,772.911
2270,0.418193,0.087578,0.489949,772.912
2271,0.418208,0.0877333,0.490057,772.913
2272,0.418223,0.0878886,0.490165,772.914
2273,0.418237,0.0880438,0.490274,772.915
2274,0.418252,0.0881991,0.490382,772.916
2275,0.418267,0.0883543,0.49049,772.917
2276,0.418281,0.0885094,0.490599,772.918
2277,0.418295,0.0886646,0.490707,772.919
2278,0.41831,0.0888197,0.490816,772.92
2279,0.418324,0.0889747,0.490925,772.921
2280,0.418338,0.0891297,0.491033,772.922
2281,0.418352,0.0892846,0.491142,772.923
2282,0.418366,0.0894395,0.49125,772.924
2283,0.41838,0.0895943,0.491359,772.925
2284,0.418393,0.089749,0.491467,772.926
2285,0.418407,0.0899037,0.491576,772.927
2286,0.418421,0.0900584,0.491685,772.928
2287,0.418434,0.090213,0.491793,772.929
2288,0.418448,0.0903676,0.491902,772.93
2289,0.418461,0.0905221,0.492011,772.931
2290,0.418474,0.0906767,0.492119,772.932
2291,0.418488,0.0908311,0.492228,772.933
2292,0.418501,0.0909856,0.492337,772.934
2293,0.418514,0.0911399,0.492445,772.935
2294,0.418527,0.0912943,0.492554,772.936
2295,0.41854,0.0914485,0.492663,772.937
2296,0.418553,0.0916028,0.492772,772.938
2297,0.418565,0.0917569,0.492881,772.939
2298,0.418578,0.0919111,0.49299,772.94
2299,0.41859,0.0920652,0.493099,772.941
2300,0.418603,0.0922193,0.493208,772.942
2301,0.418615,0.0923734,0.493317,772.943
2302,0.418628,0.0925275,0.493426,772.944
2303,0.41864,0.0926816,0.493535,772.945
2304,0.418652,0.0928357,0.493645,772.946
2305,0.418664,0.0929898,0.493754,772.947
2306,0.418676,0.0931439,0.493863,772.948
2307,0.418687,0.093298,0.493973,772.949
2308,0.418699,0.0934522,0.494082,772.95
2309,0.418711,0.0936063,0.494191,772.951
2310,0.418722,0.0937605,0.494301,772.952
2311,0.418734,0.0939146,0.49441,772.953
2312,0.418745,0.0940688,0.494519,772.954
2313,0.418756,0.094223,0.494629,772.955
2314,0.418767,0.0943773,0.494738,772.956
2315,0.418778,0.0945316,0.494847,772.957
2316,0.418789,0.0946859,0.494957,772.958
2317,0.4188,0.0948403,0.495066,772.959
2318,0.418811,0.0949947,0.495176,772.96
2319,0.418821,0.0951492,0.495286,772.961
2320,0.418832,0.0953037,0.495395,772.962
2321,0.418842,0.0954582,0.495505,772.963
2322,0.418853,0.0956128,0.495615,772.964
2323,0.418863,0.0957673,0.495724,772.965
2324,0.418873,0.095922,0.495834,772.966
2325,0.418883,0.0960767,0.495944,772.967
2326,0.418893,0.0962314,0.496054,772.968
2327,0.418902,0.0963861,0.496164,772.969
2328,0.418912,0.096541,0.496274,772.97
2329,0.418921,0.0966958,0.496384,772.971
2330,0.418931,0.0968508,0.496494,772.972
2331,0.41894,0.0970057,0.496604,772.973
2332,0.418949,0.0971607,0.496714,772.974
2333,0.418959,0.0973158,0.496825,772.975
2334,0.418968,0.0974709,0.496935,772.976
2335,0.418977,0.097626,0.497045,772.977
2336,0.418985,0.0977811,0.497155,772.978
2337,0.418994,0.0979363,0.497265,772.979
2338,0.419003,0.0980915,0.497375,772.98
2339,0.419011,0.0982467,0.497485,772.981
2340,0.41902,0.098402,0.497596,772.982
2341,0.419028,0.0985572,0.497706,772.983
2342,0.419036,0.0987125,0.497816,772.984
2343,0.419044,0.0988678,0.497927,772.985
2344,0.419052,0.0990232,0.498037,772.986
2345,0.41906,0.0991785,0.498148,772.987
2346,0.419068,0.0993338,0.498258,772.988
2347,0.419076,0.0994892,0.498369,772.989
2348,0.419084,0.0996445,0.498479,772.99
2349,0.419091,0.0997998,0.49859,772.991
2350,0.419099,0.0999551,0.498701,772.992
2351,0.419106,0.10011,0.498811,772.993
2352,0.419113,0.100266,0.498922,772.994
2353,0.41912,0.100421,0.499033,772.995
2354,0.419127,0.100576,0.499144,772.996
2355,0.419134,0.100732,0.499255,772.997
2356,0.419141,0.100887,0.499366,772.998
2357,0.419148,0.101042,0.499477,772.999
2358,0.419155,0.101197,0.499587,773.0
2359,0.419162,0.101352,0.499698,773.001
2360,0.419168,0.101507,0.499809,773.002
2361,0.419175,0.101662,0.49992,773.003
2362,0.419181,0.101817,0.500031,773.004
2363,0.419188,0.101972,0.500142,773.005
2364,0.419194,0.102127,0.500253,773.006
2365,0.4192,0.102282,0.500364,773.007
2366,0.419206,0.102437,0.500476,773.008
2367,0.419212,0.102592,0.500587,773.009
2368,0.419218,0.102746,0.500698,773.01
2369,0.419224,0.102901,0.500809,773.011
2370,0.41923,0.103056,0.50092,773.012
2371,0.419235,0.10321,0.501032,773.013
2372,0.419241,0.103365,0.501143,773.014
2373,0.419247,0.103519,0.501255,773.015
2374,0.419252,0.103674,0.501366,773.016
2375,0.419257,0.103828,0.501478,773.017
2376,0.419263,0.103983,0.501589,773.018
2377,0.419268,0.104137,0.501701,773.019
2378,0.419273,0.104291,0.501812,773.02
2379,0.419278,0.104446,0.501924,773.021
2380,0.419283,0.1046,0.502036,773.022
2381,0.419288,0.104754,0.502147,773.023
2382,0.419293,0.104909,0.502259,773.024
2383,0.419297,0.105063,0.502371,773.025
2384,0.419302,0.105217,0.502482,773.026
2385,0.419306,0.105372,0.502594,773.027
2386,0.419311,0.105526,0.502706,773.028
2387,0.419315,0.10568,0.502818,773.029
2388,0.419319,0.105835,0.502929,773.03
2389,0.419323,0.105989,0.503041,773.031
2390,0.419327,0.106144,0.503153,773.032
2391,0.419331,0.106298,0.503265,773.033
2392,0.419335,0.106452,0.503377,773.034
2393,0.419339,0.106607,0.503489,773.035
2394,0.419342,0.106761,0.503601,773.036
2395,0.419346,0.106916,0.503714,773.037
2396,0.419349,0.107071,0.503826,773.038
2397,0.419352,0.107225,0.503938,773.039
2398,0.419355,0.10738,0.50405,773.04
2399,0.419358,0.107534,0.504163,773.041
2400,0.419361,0.107689,0.504275,773.042
2401,0.419364,0.107844,0.504387,773.043
2402,0.419367,0.107999,0.5045,773.044
2403,0.41937,0.108154,0.504612,773.045
2404,0.419372,0.108308,0.504725,773.046
2405,0.419374,0.108463,0.504837,773.047
2406,0.419377,0.108618,0.50495,773.048
2407,0.419379,0.108773,0.505063,773.049
2408,0.419381,0.108928,0.505175,773.05
2409,0.419383,0.109084,0.505288,773.051
2410,0.419385,0.109239,0.5054,773.052
2411,0.419387,0.109394,0.505513,773.053
2412,0.419389,0.109549,0.505626,773.054
2413,0.41939,0.109705,0.505738,773.055
2414,0.419392,0.10986,0.505851,773.056
2415,0.419393,0.110015,0.505964,773.057
2416,0.419394,0.11017,0.506077,773.058
2417,0.419396,0.110326,0.50619,773.059
2418,0.419397,0.110481,0.506303,773.06
2419,0.419398,0.110637,0.506416,773.061
2420,0.419399,0.110792,0.506529,773.062
2421,0.419399,0.110948,0.506642,773.063
2422,0.4194,0.111103,0.506755,773.064
2423,0.419401,0.111259,0.506869,773.065
2424,0.419401,0.111414,0.506982,773.066
2425,0.419401,0.11157,0.507095,773.067
2426,0.419402,0.111725,0.507208,773.068
2427,0.419402,0.111881,0.507322,773.069
2428,0.419402,0.112036,0.507435,773.07
2429,0.419402,0.112192,0.507549,773.071
2430,0.419402,0.112348,0.507662,773.072
2431,0.419402,0.112503,0.507775,773.073
2432,0.419401,0.112659,0.507889,773.074
2433,0.419401,0.112814,0.508002,773.075
2434,0.419401,0.11297,0.508116,773.076
2435,0.4194,0.113125,0.508229,773.077
2436,0.419399,0.113281,0.508343,773.078
2437,0.419399,0.113436,0.508457,773.079
2438,0.419398,0.113592,0.50857,773.08
2439,0.419397,0.113747,0.508684,773.081
2440,0.419396,0.113902,0.508798,773.082
2441,0.419395,0.114058,0.508911,773.083
2442,0.419394,0.114213,0.509025,773.084
2443,0.419393,0.114368,0.509139,773.085
2444,0.419391,0.114523,0.509253,773.086
2445,0.41939,0.114678,0.509367,773.087
2446,0.419389,0.114833,0.509481,773.088
2447,0.419387,0.114988,0.509595,773.089
2448,0.419385,0.115143,0.509709,773.09
2449,0.419384,0.115298,0.509823,773.091
2450,0.419382,0.115453,0.509937,773.092
2451,0.41938,0.115608,0.510052,773.093
2452,0.419378,0.115763,0.510166,773.094
2453,0.419376,0.115918,0.51028,773.095
2454,0.419374,0.116072,0.510394,773.096
2455,0.419372,0.116227,0.510508,773.097
2456,0.419369,0.116382,0.510623,773.098
2457,0.419367,0.116536,0.510737,773.099
2458,0.419365,0.116691,0.510851,773.1
2459,0.419362,0.116846,0.510965,773.101
2460,0.41936,0.117,0.51108,773.102
2461,0.419357,0.117155,0.511194,773.103
2462,0.419354,0.117309,0.511309,773.104
2463,0.419351,0.117464,0.511423,773.105
2464,0.419348,0.117619,0.511538,773.106
2465,0.419345,0.117773,0.511652,773.107
2466,0.419342,0.117928,0.511767,773.108
2467,0.419338,0.118083,0.511882,773.109
2468,0.419335,0.118237,0.511996,773.11
2469,0.419331,0.118392,0.512111,773.111
2470,0.419328,0.118546,0.512226,773.112
2471,0.419324,0.118701,0.512341,773.113
2472,0.41932,0.118856,0.512456,773.114
2473,0.419316,0.11901,0.51257,773.115
2474,0.419312,0.119165,0.512685,773.116
2475,0.419308,0.11932,0.5128,773.117
2476,0.419304,0.119475,0.512915,773.118
2477,0.4193,0.11963,0.513031,773.119
2478,0.419295,0.119784,0.513146,773.12
2479,0.419291,0.119939,0.513261,773.121
2480,0.419286,0.120094,0.513376,773.122
2481,0.419281,0.120249,0.513491,773.123
2482,0.419277,0.120404,0.513606,773.124
2483,0.419272,0.120559,0.513721,773.125
2484,0.419267,0.120714,0.513836,773.126
2485,0.419261,0.120869,0.513951,773.127
2486,0.419256,0.121024,0.514067,773.128
2487,0.419251,0.12118,0.514182,773.129
2488,0.419245,0.121335,0.514297,773.13
2489,0.41924,0.12149,0.514413,773.131
2490,0.419234,0.121645,0.514528,773.132
2491,0.419228,0.1218,0.514644,773.133
2492,0.419222,0.121956,0.514759,773.134
2493,0.419216,0.122111,0.514875,773.135
2494,0.41921,0.122266,0.514991,773.136
2495,0.419204,0.122422,0.515106,773.137
2496,0.419198,0.122577,0.515222,773.138
2497,0.419191,0.122733,0.515338,773.139
2498,0.419185,0.122888,0.515453,773.14
2499,0.419178,0.123043,0.515569,773.141
2500,0.419171,0.123199,0.515685,773.142
2501,0.419164,0.123354,0.515801,773.143
2502,0.419157,0.12351,0.515917,773.144
2503,0.41915,0.123665,0.516033,773.145
2504,0.419143,0.123821,0.516149,773.146
2505,0.419136,0.123976,0.516265,773.147
2506,0.419129,0.124132,0.516381,773.148
2507,0.419121,0.124287,0.516497,773.149
2508,0.419114,0.124443,0.516613,773.15
2509,0.419106,0.124598,0.516729,773.151
2510,0.419098,0.124754,0.516845,773.152
2511,0.419091,0.124909,0.516961,773.153
2512,0.419083,0.125065,0.517077,773.154
2513,0.419075,0.12522,0.517193,773.155
2514,0.419067,0.125375,0.517309,773.156
2515,0.419059,0.125531,0.517426,773.157
2516,0.41905,0.125686,0.517542,773.158
2517,0.419042,0.125841,0.517659,773.159
2518,0.419034,0.125996,0.517775,773.16
2519,0.419025,0.126151,0.517891,773.161
2520,0.419017,0.126307,0.518008,773.162
2521,0.419008,0.126462,0.518124,773.163
2522,0.418999,0.126617,0.518241,773.164
2523,0.41899,0.126772,0.518358,773.165
2524,0.418981,0.126926,0.518474,773.166
2525,0.418972,0.127081,0.518591,773.167
2526,0.418963,0.127236,0.518707,773.168
2527,0.418954,0.127391,0.518824,773.169
2528,0.418945,0.127546,0.518941,773.17
2529,0.418936,0.1277,0.519057,773.171
2530,0.418926,0.127855,0.519174,773.172
2531,0.418917,0.12801,0.519291,773.173
2532,0.418907,0.128164,0.519407,773.174
2533,0.418898,0.128319,0.519524,773.175
2534,0.418888,0.128473,0.519641,773.176
2535,0.418878,0.128628,0.519758,773.177
2536,0.418868,0.128782,0.519875,773.178
2537,0.418858,0.128937,0.519992,773.179
2538,0.418848,0.129091,0.520109,773.18
2539,0.418838,0.129245,0.520226,773.181
2540,0.418828,0.1294,0.520343,773.182
2541,0.418818,0.129554,0.52046,773.183
2542,0.418807,0.129708,0.520577,773.184
2543,0.418797,0.129863,0.520694,773.185
2544,0.418786,0.130017,0.520812,773.186
2545,0.418775,0.130171,0.520929,773.187
2546,0.418764,0.130326,0.521046,773.188
2547,0.418753,0.13048,0.521163,773.189
2548,0.418742,0.130634,0.521281,773.19
2549,0.418731,0.130789,0.521398,773.191
2550,0.41872,0.130943,0.521515,773.192
2551,0.418709,0.131097,0.521633,773.193
2552,0.418697,0.131252,0.52175,773.194
2553,0.418686,0.131406,0.521867,773.195
2554,0.418674,0.131561,0.521985,773.196
2555,0.418662,0.131715,0.522102,773.197
2556,0.41865,0.13187,0.52222,773.198
2557,0.418638,0.132024,0.522338,773.199
2558,0.418626,0.132179,0.522455,773.2
2559,0.418614,0.132334,0.522573,773.201
2560,0.418602,0.132488,0.52269,773.202
2561,0.418589,0.132643,0.522808,773.203
2562,0.418577,0.132797,0.522926,773.204
2563,0.418564,0.132952,0.523044,773.205
2564,0.418551,0.133107,0.523162,773.206
2565,0.418539,0.133262,0.52328,773.207
2566,0.418526,0.133416,0.523398,773.208
2567,0.418513,0.133571,0.523515,773.209
2568,0.418499,0.133726,0.523633,773.21
2569,0.418486,0.133881,0.523752,773.211
2570,0.418473,0.134036,0.52387,773.212
2571,0.418459,0.134191,0.523988,773.213
2572,0.418446,0.134345,0.524106,773.214
2573,0.418432,0.1345,0.524224,773.215
2574,0.418418,0.134655,0.524342,773.216
2575,0.418404,0.13481,0.52446,773.217
2576,0.41839,0.134965,0.524578,773.218
2577,0.418376,0.13512,0.524696,773.219
2578,0.418362,0.135275,0.524815,773.22
2579,0.418348,0.13543,0.524933,773.221
2580,0.418333,0.135585,0.525051,773.222
2581,0.418319,0.13574,0.525169,773.223
2582,0.418304,0.135895,0.525288,773.224
2583,0.418289,0.13605,0.525406,773.225
2584,0.418275,0.136205,0.525525,773.226
2585,0.41826,0.13636,0.525643,773.227
2586,0.418245,0.136515,0.525762,773.228
2587,0.41823,0.136669,0.52588,773.229
2588,0.418214,0.136824,0.525999,773.23
2589,0.418199,0.136979,0.526118,773.231
2590,0.418184,0.137134,0.526236,773.232
2591,0.418168,0.137288,0.526355,773.233
2592,0.418153,0.137443,0.526474,773.234
2593,0.418137,0.137598,0.526593,773.235
2594,0.418122,0.137752,0.526711,773.236
2595,0.418106,0.137907,0.52683,773.237
2596,0.41809,0.138061,0.526949,773.238
2597,0.418074,0.138216,0.527068,773.239
2598,0.418058,0.13837,0.527186,773.24
2599,0.418042,0.138524,0.527305,773.241
2600,0.418026,0.138679,0.527424,773.242
2601,0.41801,0.138833,0.527543,773.243
2602,0.417993,0.138987,0.527662,773.244
2603,0.417977,0.139141,0.527781,773.245
2604,0.41796,0.139295,0.5279,773.246
2605,0.417944,0.139449,0.528019,773.247
2606,0.417927,0.139603,0.528138,773.248
2607,0.417911,0.139757,0.528257,773.249
2608,0.417894,0.139911,0.528376,773.25
2609,0.417877,0.140065,0.528495,773.251
2610,0.41786,0.140219,0.528614,773.252
2611,0.417843,0.140373,0.528734,773.253
2612,0.417826,0.140527,0.528853,773.254
2613,0.417808,0.14068,0.528972,773.255
2614,0.417791,0.140834,0.529091,773.256
2615,0.417773,0.140987,0.529211,773.257
2616,0.417756,0.141141,0.52933,773.258
2617,0.417738,0.141295,0.52945,773.259
2618,0.417721,0.141448,0.529569,773.26
2619,0.417703,0.141602,0.529689,773.261
2620,0.417685,0.141755,0.529808,773.262
2621,0.417667,0.141909,0.529928,773.263
2622,0.417649,0.142062,0.530047,773.264
2623,0.417631,0.142216,0.530167,773.265
2624,0.417612,0.14237,0.530286,773.266
2625,0.417594,0.142523,0.530406,773.267
2626,0.417576,0.142677,0.530525,773.268
2627,0.417557,0.14283,0.530645,773.269
2628,0.417538,0.142984,0.530765,773.27
2629,0.41752,0.143137,0.530884,773.271
2630,0.417501,0.143291,0.531004,773.272
2631,0.417482,0.143445,0.531124,773.273
2632,0.417463,0.143598,0.531244,773.274
2633,0.417443,0.143752,0.531363,773.275
2634,0.417424,0.143906,0.531483,773.276
2635,0.417405,0.144059,0.531603,773.277
2636,0.417385,0.144213,0.531723,773.278
2637,0.417365,0.144367,0.531843,773.279
2638,0.417346,0.144521,0.531963,773.28
2639,0.417326,0.144674,0.532084,773.281
2640,0.417306,0.144828,0.532204,773.282
2641,0.417285,0.144982,0.532324,773.283
2642,0.417265,0.145136,0.532444,773.284
2643,0.417245,0.14529,0.532564,773.285
2644,0.417224,0.145444,0.532684,773.286
2645,0.417204,0.145598,0.532805,773.287
2646,0.417183,0.145752,0.532925,773.288
2647,0.417163,0.145905,0.533045,773.289
2648,0.417142,0.146059,0.533166,773.29
2649,0.417121,0.146213,0.533286,773.291
2650,0.4171,0.146367,0.533406,773.292
2651,0.417078,0.146521,0.533527,773.293
2652,0.417057,0.146675,0.533647,773.294
2653,0.417036,0.146829,0.533767,773.295
2654,0.417014,0.146983,0.533888,773.296
2655,0.416993,0.147137,0.534008,773.297
2656,0.416971,0.147292,0.534129,773.298
2657,0.416949,0.147446,0.534249,773.299
2658,0.416927,0.1476,0.53437,773.3
2659,0.416905,0.147754,0.534491,773.301
2660,0.416883,0.147907,0.534611,773.302
2661,0.416861,0.148061,0.534732,773.303
2662,0.416839,0.148215,0.534853,773.304
2663,0.416816,0.148369,0.534974,773.305
2664,0.416794,0.148523,0.535095,773.306
2665,0.416771,0.148676,0.535216,773.307
2666,0.416749,0.14883,0.535336,773.308
2667,0.416726,0.148984,0.535457,773.309
2668,0.416704,0.149137,0.535578,773.31
2669,0.416681,0.149291,0.535699,773.311
2670,0.416658,0.149444,0.53582,773.312
2671,0.416635,0.149598,0.535941,773.313
2672,0.416612,0.149751,0.536062,773.314
2673,0.416589,0.149905,0.536183,773.315
2674,0.416565,0.150058,0.536304,773.316
2675,0.416542,0.150211,0.536425,773.317
2676,0.416519,0.150364,0.536546,773.318
2677,0.416495,0.150518,0.536667,773.319
2678,0.416472,0.150671,0.536788,773.32
2679,0.416448,0.150824,0.536909,773.321
2680,0.416424,0.150977,0.537031,773.322
2681,0.416401,0.15113,0.537152,773.323
2682,0.416377,0.151283,0.537273,773.324
2683,0.416353,0.151436,0.537394,773.325
2684,0.416329,0.151588,0.537516,773.326
2685,0.416304,0.151741,0.537637,773.327
2686,0.41628,0.151894,0.537759,773.328
2687,0.416256,0.152046,0.53788,773.329
2688,0.416231,0.152199,0.538002,773.33
2689,0.416207,0.152352,0.538123,773.331
2690,0.416182,0.152504,0.538245,773.332
2691,0.416158,0.152657,0.538366,773.333
2692,0.416133,0.152809,0.538488,773.334
2693,0.416108,0.152962,0.538609,773.335
2694,0.416083,0.153114,0.538731,773.336
2695,0.416058,0.153267,0.538853,773.337
2696,0.416033,0.153419,0.538974,773.338
2697,0.416008,0.153572,0.539096,773.339
2698,0.415982,0.153724,0.539218,773.34
2699,0.415957,0.153877,0.539339,773.341
2700,0.415931,0.154029,0.539461,773.342
2701,0.415906,0.154182,0.539583,773.343
2702,0.41588,0.154334,0.539705,773.344
2703,0.415854,0.154487,0.539826,773.345
2704,0.415828,0.154639,0.539948,773.346
2705,0.415802,0.154792,0.54007,773.347
2706,0.415776,0.154944,0.540192,773.348
2707,0.41575,0.155097,0.540314,773.349
2708,0.415723,0.155249,0.540436,773.35
2709,0.415697,0.155402,0.540558,773.351
2710,0.41567,0.155554,0.54068,773.352
2711,0.415643,0.155707,0.540802,773.353
2712,0.415617,0.155859,0.540924,773.354
2713,0.41559,0.156012,0.541046,773.355
2714,0.415563,0.156165,0.541169,773.356
2715,0.415535,0.156318,0.541291,773.357
2716,0.415508,0.15647,0.541414,773.358
2717,0.415481,0.156623,0.541536,773.359
2718,0.415453,0.156776,0.541658,773.36
2719,0.415425,0.156929,0.541781,773.361
2720,0.415398,0.157081,0.541903,773.362
2721,0.41537,0.157234,0.542025,773.363
2722,0.415342,0.157387,0.542148,773.364
2723,0.415314,0.15754,0.54227,773.365
2724,0.415286,0.157692,0.542393,773.366
2725,0.415257,0.157845,0.542515,773.367
2726,0.415229,0.157998,0.542637,773.368
2727,0.415201,0.158151,0.54276,773.369
2728,0.415172,0.158304,0.542883,773.37
2729,0.415143,0.158457,0.543005,773.371
2730,0.415115,0.158609,0.543128,773.372
2731,0.415086,0.158762,0.54325,773.373
2732,0.415057,0.158915,0.543373,773.374
2733,0.415028,0.159067,0.543496,773.375
2734,0.414999,0.15922,0.543619,773.376
2735,0.41497,0.159372,0.543742,773.377
2736,0.41494,0.159525,0.543864,773.378
2737,0.414911,0.159677,0.543987,773.379
2738,0.414882,0.159829,0.54411,773.38
2739,0.414852,0.159982,0.544233,773.381
2740,0.414822,0.160134,0.544356,773.382
2741,0.414793,0.160286,0.544479,773.383
2742,0.414763,0.160438,0.544602,773.384
2743,0.414733,0.160591,0.544725,773.385
2744,0.414703,0.160743,0.544848,773.386
2745,0.414673,0.160895,0.544971,773.387
2746,0.414643,0.161047,0.545094,773.388
2747,0.414613,0.161199,0.545217,773.389
2748,0.414583,0.161351,0.54534,773.39
2749,0.414552,0.161503,0.545463,773.391
2750,0.414522,0.161654,0.545587,773.392
2751,0.414491,0.161806,0.54571,773.393
2752,0.414461,0.161958,0.545833,773.394
2753,0.41443,0.16211,0.545956,773.395
2754,0.4144,0.162261,0.546079,773.396
2755,0.414369,0.162413,0.546203,773.397
2756,0.414338,0.162565,0.546326,773.398
2757,0.414307,0.162716,0.546449,773.399
2758,0.414276,0.162867,0.546573,773.4
2759,0.414244,0.163019,0.546696,773.401
2760,0.414213,0.16317,0.54682,773.402
2761,0.414182,0.163321,0.546943,773.403
2762,0.41415,0.163473,0.547067,773.404
2763,0.414119,0.163624,0.547191,773.405
2764,0.414087,0.163775,0.547314,773.406
2765,0.414055,0.163926,0.547438,773.407
2766,0.414023,0.164078,0.547562,773.408
2767,0.413991,0.164229,0.547685,773.409
2768,0.413959,0.16438,0.547809,773.41
2769,0.413927,0.164531,0.547933,773.411
2770,0.413895,0.164682,0.548056,773.412
2771,0.413863,0.164833,0.54818,773.413
2772,0.413831,0.164984,0.548304,773.414
2773,0.413798,0.165135,0.548427,773.415
2774,0.413766,0.165287,0.548551,773.416
2775,0.413733,0.165438,0.548675,773.417
2776,0.4137,0.165589,0.548798,773.418
2777,0.413667,0.16574,0.548922,773.419
2778,0.413634,0.165891,0.549046,773.42
2779,0.413601,0.166042,0.54917,773.421
2780,0.413568,0.166193,0.549294,773.422
2781,0.413535,0.166345,0.549418,773.423
2782,0.413501,0.166496,0.549542,773.424
2783,0.413468,0.166647,0.549666,773.425
2784,0.413434,0.166798,0.54979,773.426
2785,0.4134,0.166949,0.549915,773.427
2786,0.413366,0.1671,0.550039,773.428
2787,0.413332,0.167252,0.550163,773.429
2788,0.413298,0.167403,0.550287,773.43
2789,0.413264,0.167554,0.550412,773.431
2790,0.413229,0.167705,0.550536,773.432
2791,0.413195,0.167857,0.550661,773.433
2792,0.41316,0.168008,0.550785,773.434
2793,0.413125,0.168159,0.550909,773.435
2794,0.413091,0.168311,0.551034,773.436
2795,0.413056,0.168462,0.551158,773.437
2796,0.413021,0.168613,0.551283,773.438
2797,0.412985,0.168765,0.551407,773.439
2798,0.41295,0.168916,0.551532,773.44
2799,0.412915,0.169067,0.551656,773.441
2800,0.412879,0.169218,0.55178,773.442
2801,0.412844,0.16937,0.551905,773.443
2802,0.412808,0.169521,0.55203,773.444
2803,0.412773,0.169672,0.552154,773.445
2804,0.412737,0.169823,0.552279,773.446
