,0,1,2,3
186,0.39458,0.00187809,0.434025,25.791
187,0.39458,0.00187828,0.434025,25.792
188,0.39458,0.00187851,0.434025,25.793
189,0.39458,0.00187878,0.434025,25.794
190,0.39458,0.00187908,0.434025,25.795
191,0.39458,0.00187941,0.434025,25.796
192,0.39458,0.00187978,0.434025,25.797
193,0.39458,0.00188017,0.434025,25.798
194,0.39458,0.00188059,0.434025,25.799
195,0.39458,0.00188103,0.434025,25.8
196,0.39458,0.00188148,0.434025,25.801
197,0.39458,0.00188193,0.434025,25.802
198,0.39458,0.00188238,0.434025,25.803
199,0.39458,0.00188284,0.434025,25.804
200,0.39458,0.00188326,0.434025,25.805
201,0.39458,0.00188367,0.434025,25.806
202,0.39458,0.00188407,0.434025,25.807
203,0.39458,0.00188441,0.434025,25.808
204,0.39458,0.00188474,0.434025,25.809
205,0.39458,0.00188504,0.434025,25.81
206,0.39458,0.0018853,0.434025,25.811
207,0.39458,0.00188554,0.434025,25.812
208,0.39458,0.00188575,0.434025,25.813
209,0.39458,0.00188593,0.434025,25.814
210,0.39458,0.00188607,0.434025,25.815
211,0.39458,0.00188618,0.434025,25.816
212,0.39458,0.00188624,0.434025,25.817
213,0.39458,0.00188627,0.434025,25.818
214,0.39458,0.00188625,0.434025,25.819
215,0.39458,0.00188619,0.434025,25.82
216,0.39458,0.00188608,0.434025,25.821
217,0.39458,0.00188595,0.434025,25.822
218,0.39458,0.00188577,0.434025,25.823
219,0.39458,0.00188556,0.434025,25.824
220,0.39458,0.00188533,0.434025,25.825
221,0.39458,0.00188507,0.434025,25.826
222,0.39458,0.00188478,0.434025,25.827
223,0.39458,0.00188447,0.434025,25.828
224,0.39458,0.00188413,0.434025,25.829
225,0.39458,0.00188376,0.434025,25.83
226,0.39458,0.00188337,0.434025,25.831
227,0.39458,0.00188294,0.434025,25.832
228,0.39458,0.0018825,0.434025,25.833
229,0.39458,0.00188206,0.434025,25.834
230,0.39458,0.00188158,0.434025,25.835
231,0.39458,0.00188112,0.434025,25.836
232,0.39458,0.00188066,0.434025,25.837
233,0.39458,0.00188021,0.434025,25.838
234,0.39458,0.00187979,0.434025,25.839
235,0.39458,0.0018794,0.434025,25.84
236,0.39458,0.00187904,0.434025,25.841
237,0.39458,0.00187872,0.434025,25.842
238,0.39458,0.00187844,0.434025,25.843
239,0.39458,0.0018782,0.434025,25.844
240,0.39458,0.001878,0.434025,25.845
241,0.39458,0.00187785,0.434025,25.846
242,0.39458,0.00187773,0.434025,25.847
243,0.39458,0.00187765,0.434025,25.848
244,0.39458,0.00187762,0.434025,25.849
245,0.39458,0.00187761,0.434025,25.85
246,0.39458,0.00187764,0.434025,25.851
247,0.39458,0.00187771,0.434025,25.852
248,0.39458,0.0018778,0.434025,25.853
249,0.39458,0.00187793,0.434025,25.854
250,0.39458,0.00187809,0.434025,25.855
251,0.39458,0.00187828,0.434025,25.856
252,0.39458,0.00187851,0.434025,25.857
253,0.39458,0.00187878,0.434025,25.858
254,0.39458,0.00187908,0.434025,25.859
255,0.39458,0.00187941,0.434025,25.86
256,0.39458,0.00187978,0.434025,25.861
257,0.39458,0.00188017,0.434025,25.862
258,0.39458,0.00188059,0.434025,25.863
259,0.39458,0.00188103,0.434025,25.864
260,0.39458,0.00188148,0.434025,25.865
261,0.39458,0.00188193,0.434025,25.866
262,0.39458,0.00188238,0.434025,25.867
263,0.39458,0.00188284,0.434025,25.868
264,0.39458,0.00188326,0.434025,25.869
265,0.39458,0.00188367,0.434025,25.87
266,0.39458,0.00188407,0.434025,25.871
267,0.39458,0.00188441,0.434025,25.872
268,0.39458,0.00188474,0.434025,25.873
269,0.39458,0.00188504,0.434025,25.874
270,0.39458,0.0018853,0.434025,25.875
271,0.39458,0.00188554,0.434025,25.876
272,0.39458,0.00188575,0.434025,25.877
273,0.39458,0.00188593,0.434025,25.878
274,0.39458,0.00188607,0.434025,25.879
275,0.39458,0.00188618,0.434025,25.88
276,0.39458,0.00188624,0.434025,25.881
277,0.39458,0.00188627,0.434025,25.882
278,0.39458,0.00188625,0.434025,25.883
279,0.39458,0.00188619,0.434025,25.884
280,0.39458,0.00188608,0.434025,25.885
281,0.39458,0.00188595,0.434025,25.886
282,0.39458,0.00188577,0.434025,25.887
283,0.39458,0.00188556,0.434025,25.888
284,0.39458,0.00188533,0.434025,25.889
285,0.39458,0.00188507,0.434025,25.89
286,0.39458,0.00188478,0.434025,25.891
287,0.39458,0.00188447,0.434025,25.892
288,0.39458,0.00188413,0.434025,25.893
289,0.39458,0.00188376,0.434025,25.894
290,0.39458,0.00188337,0.434025,25.895
291,0.39458,0.00188294,0.434025,25.896
292,0.39458,0.0018825,0.434025,25.897
293,0.39458,0.00188206,0.434025,25.898
294,0.39458,0.00188158,0.434025,25.899
295,0.39458,0.00188112,0.434025,25.9
296,0.39458,0.00188066,0.434025,25.901
297,0.39458,0.00188021,0.434025,25.902
298,0.39458,0.00187979,0.434025,25.903
299,0.39458,0.0018794,0.434025,25.904
300,0.39458,0.00187904,0.434025,25.905
301,0.39458,0.00187872,0.434025,25.906
302,0.39458,0.00187844,0.434025,25.907
303,0.39458,0.0018782,0.434025,25.908
304,0.39458,0.001878,0.434025,25.909
305,0.39458,0.00187785,0.434025,25.91
306,0.39458,0.00187773,0.434025,25.911
307,0.39458,0.00187765,0.434025,25.912
308,0.39458,0.00187762,0.434025,25.913
309,0.39458,0.00187761,0.434025,25.914
310,0.39458,0.00187764,0.434025,25.915
311,0.39458,0.00187771,0.434025,25.916
312,0.39458,0.0018778,0.434025,25.917
313,0.39458,0.00187793,0.434025,25.918
314,0.39458,0.00187809,0.434025,25.919
315,0.39458,0.00187828,0.434025,25.92
316,0.39458,0.00187851,0.434025,25.921
317,0.39458,0.00187878,0.434025,25.922
318,0.39458,0.00187908,0.434025,25.923
319,0.39458,0.00187941,0.434025,25.924
320,0.39458,0.00187978,0.434025,25.925
321,0.39458,0.00188017,0.434025,25.926
322,0.39458,0.00188059,0.434025,25.927
323,0.39458,0.00188103,0.434025,25.928
324,0.39458,0.00188148,0.434025,25.929
325,0.39458,0.00188193,0.434025,25.93
326,0.39458,0.00188238,0.434025,25.931
327,0.39458,0.00188284,0.434025,25.932
328,0.39458,0.00188326,0.434025,25.933
329,0.39458,0.00188367,0.434025,25.934
330,0.39458,0.00188407,0.434025,25.935
331,0.39458,0.00188441,0.434025,25.936
332,0.39458,0.00188474,0.434025,25.937
333,0.39458,0.00188504,0.434025,25.938
334,0.39458,0.0018853,0.434025,25.939
335,0.39458,0.00188554,0.434025,25.94
336,0.39458,0.00188575,0.434025,25.941
337,0.39458,0.00188593,0.434025,25.942
338,0.39458,0.00188607,0.434025,25.943
339,0.39458,0.00188618,0.434025,25.944
340,0.39458,0.00188624,0.434025,25.945
341,0.39458,0.00188627,0.434025,25.946
342,0.39458,0.00188625,0.434025,25.947
343,0.39458,0.00188619,0.434025,25.948
344,0.39458,0.00188608,0.434025,25.949
345,0.39458,0.00188595,0.434025,25.95
346,0.39458,0.00188577,0.434025,25.951
347,0.39458,0.00188556,0.434025,25.952
348,0.39458,0.00188533,0.434025,25.953
349,0.39458,0.00188507,0.434025,25.954
350,0.39458,0.00188478,0.434025,25.955
351,0.39458,0.00188447,0.434025,25.956
352,0.39458,0.00188413,0.434025,25.957
353,0.39458,0.00188376,0.434025,25.958
354,0.39458,0.00188337,0.434025,25.959
355,0.39458,0.00188294,0.434025,25.96
356,0.39458,0.0018825,0.434025,25.961
357,0.39458,0.00188206,0.434025,25.962
358,0.39458,0.00188158,0.434025,25.963
359,0.39458,0.00188112,0.434025,25.964
360,0.39458,0.00188066,0.434025,25.965
361,0.39458,0.00188021,0.434025,25.966
362,0.39458,0.00187979,0.434025,25.967
363,0.39458,0.0018794,0.434025,25.968
364,0.39458,0.00187904,0.434025,25.969
365,0.39458,0.00187872,0.434025,25.97
366,0.39458,0.00187844,0.434025,25.971
367,0.39458,0.0018782,0.434025,25.972
368,0.39458,0.001878,0.434025,25.973
369,0.39458,0.00187785,0.434025,25.974
370,0.39458,0.00187773,0.434025,25.975
371,0.39458,0.00187765,0.434025,25.976
372,0.39458,0.00187762,0.434025,25.977
373,0.39458,0.00187761,0.434025,25.978
374,0.39458,0.00187764,0.434025,25.979
375,0.39458,0.00187771,0.434025,25.98
376,0.39458,0.0018778,0.434025,25.981
377,0.39458,0.00187793,0.434025,25.982
378,0.39458,0.00187809,0.434025,25.983
379,0.39458,0.00187828,0.434025,25.984
380,0.39458,0.00187851,0.434025,25.985
381,0.39458,0.00187878,0.434025,25.986
382,0.39458,0.00187908,0.434025,25.987
383,0.39458,0.00187941,0.434025,25.988
384,0.39458,0.00187978,0.434025,25.989
385,0.39458,0.00188017,0.434025,25.99
386,0.39458,0.00188059,0.434025,25.991
387,0.39458,0.00188103,0.434025,25.992
388,0.39458,0.00188148,0.434025,25.993
389,0.39458,0.00188193,0.434025,25.994
390,0.39458,0.00188238,0.434025,25.995
391,0.39458,0.00188284,0.434025,25.996
392,0.39458,0.00188326,0.434025,25.997
393,0.39458,0.00188367,0.434025,25.998
394,0.39458,0.00188407,0.434025,25.999
395,0.39458,0.00188441,0.434025,26.0
396,0.39458,0.00188474,0.434025,26.001
397,0.39458,0.00188504,0.434025,26.002
398,0.39458,0.0018853,0.434025,26.003
399,0.39458,0.00188554,0.434025,26.004
400,0.39458,0.00188575,0.434025,26.005
401,0.39458,0.00188593,0.434025,26.006
402,0.39458,0.00188607,0.434025,26.007
403,0.39458,0.00188618,0.434025,26.008
404,0.39458,0.00188624,0.434025,26.009
405,0.39458,0.00188627,0.434025,26.01
406,0.39458,0.00188625,0.434025,26.011
407,0.39458,0.00188619,0.434025,26.012
408,0.39458,0.00188608,0.434025,26.013
409,0.39458,0.00188595,0.434025,26.014
410,0.39458,0.00188577,0.434025,26.015
411,0.39458,0.00188556,0.434025,26.016
412,0.39458,0.00188533,0.434025,26.017
413,0.39458,0.00188507,0.434025,26.018
414,0.39458,0.00188478,0.434025,26.019
415,0.39458,0.00188447,0.434025,26.02
416,0.39458,0.00188413,0.434025,26.021
417,0.39458,0.00188376,0.434025,26.022
418,0.39458,0.00188337,0.434025,26.023
419,0.39458,0.00188294,0.434025,26.024
420,0.39458,0.0018825,0.434025,26.025
421,0.39458,0.00188206,0.434025,26.026
422,0.39458,0.00188158,0.434025,26.027
423,0.39458,0.00188112,0.434025,26.028
424,0.39458,0.00188066,0.434025,26.029
425,0.39458,0.00188021,0.434025,26.03
426,0.39458,0.00187979,0.434025,26.031
427,0.39458,0.0018794,0.434025,26.032
428,0.39458,0.00187904,0.434025,26.033
429,0.39458,0.00187872,0.434025,26.034
430,0.39458,0.00187844,0.434025,26.035
431,0.39458,0.0018782,0.434025,26.036
432,0.39458,0.001878,0.434025,26.037
433,0.39458,0.00187785,0.434025,26.038
434,0.39458,0.00187773,0.434025,26.039
435,0.39458,0.00187765,0.434025,26.04
436,0.39458,0.00187762,0.434025,26.041
437,0.39458,0.00187761,0.434025,26.042
438,0.39458,0.00187764,0.434025,26.043
439,0.39458,0.00187771,0.434025,26.044
440,0.39458,0.0018778,0.434025,26.045
441,0.39458,0.00187793,0.434025,26.046
442,0.39458,0.00187809,0.434025,26.047
443,0.39458,0.00187828,0.434025,26.048
444,0.39458,0.00187851,0.434025,26.049
445,0.39458,0.00187878,0.434025,26.05
446,0.39458,0.00187908,0.434025,26.051
447,0.39458,0.00187941,0.434025,26.052
448,0.39458,0.00187978,0.434025,26.053
449,0.39458,0.00188017,0.434025,26.054
450,0.39458,0.00188059,0.434025,26.055
451,0.39458,0.00188103,0.434025,26.056
452,0.39458,0.00188148,0.434025,26.057
453,0.39458,0.00188193,0.434025,26.058
454,0.39458,0.00188238,0.434025,26.059
455,0.39458,0.00188284,0.434025,26.06
456,0.39458,0.00188326,0.434025,26.061
457,0.39458,0.00188367,0.434025,26.062
458,0.39458,0.00188407,0.434025,26.063
459,0.39458,0.00188441,0.434025,26.064
460,0.39458,0.00188474,0.434025,26.065
461,0.39458,0.00188504,0.434025,26.066
462,0.39458,0.0018853,0.434025,26.067
463,0.39458,0.00188554,0.434025,26.068
464,0.39458,0.00188575,0.434025,26.069
465,0.39458,0.00188593,0.434025,26.07
466,0.39458,0.00188607,0.434025,26.071
467,0.39458,0.00188618,0.434025,26.072
468,0.39458,0.00188624,0.434025,26.073
469,0.39458,0.00188627,0.434025,26.074
470,0.39458,0.00188625,0.434025,26.075
471,0.39458,0.00188619,0.434025,26.076
472,0.39458,0.00188608,0.434025,26.077
473,0.39458,0.00188595,0.434025,26.078
474,0.39458,0.00188577,0.434025,26.079
475,0.39458,0.00188556,0.434025,26.08
476,0.39458,0.00188533,0.434025,26.081
477,0.39458,0.00188507,0.434025,26.082
478,0.39458,0.00188478,0.434025,26.083
479,0.39458,0.00188447,0.434025,26.084
480,0.39458,0.00188413,0.434025,26.085
481,0.39458,0.00188376,0.434025,26.086
482,0.39458,0.00188337,0.434025,26.087
483,0.39458,0.00188294,0.434025,26.088
484,0.39458,0.0018825,0.434024,26.089
485,0.39458,0.00188205,0.434024,26.09
486,0.39458,0.00188157,0.434023,26.091
487,0.39458,0.0018811,0.434023,26.092
488,0.39458,0.00188064,0.434022,26.093
489,0.39458,0.0018802,0.43402,26.094
490,0.39458,0.00187978,0.434018,26.095
491,0.394581,0.0018794,0.434016,26.096
492,0.394581,0.00187906,0.434013,26.097
493,0.394581,0.00187876,0.434009,26.098
494,0.394582,0.00187852,0.434005,26.099
495,0.394582,0.00187832,0.434001,26.1
496,0.394583,0.00187816,0.433997,26.101
497,0.394584,0.00187806,0.433992,26.102
498,0.394585,0.00187799,0.433987,26.103
499,0.394586,0.00187797,0.433981,26.104
500,0.394587,0.001878,0.433976,26.105
501,0.394588,0.00187808,0.433971,26.106
502,0.394589,0.00187821,0.433966,26.107
503,0.39459,0.00187843,0.433962,26.108
504,0.394592,0.00187871,0.433958,26.109
505,0.394593,0.00187908,0.433954,26.11
506,0.394594,0.00187958,0.433951,26.111
507,0.394595,0.00188017,0.433949,26.112
508,0.394597,0.0018809,0.433946,26.113
509,0.394598,0.00188178,0.433945,26.114
510,0.3946,0.0018828,0.433944,26.115
511,0.394601,0.00188397,0.433943,26.116
512,0.394603,0.00188532,0.433943,26.117
513,0.394605,0.00188683,0.433943,26.118
514,0.394607,0.00188853,0.433944,26.119
515,0.394609,0.00189043,0.433945,26.12
516,0.394611,0.00189254,0.433946,26.121
517,0.394613,0.00189488,0.433947,26.122
518,0.394616,0.00189747,0.433949,26.123
519,0.394618,0.00190032,0.433951,26.124
520,0.394621,0.00190346,0.433954,26.125
521,0.394624,0.00190691,0.433957,26.126
522,0.394626,0.00191067,0.43396,26.127
523,0.394629,0.00191477,0.433964,26.128
524,0.394633,0.00191923,0.433968,26.129
525,0.394636,0.00192403,0.433973,26.13
526,0.394639,0.00192921,0.433978,26.131
527,0.394643,0.00193478,0.433983,26.132
528,0.394646,0.00194073,0.433989,26.133
529,0.39465,0.00194708,0.433994,26.134
530,0.394653,0.00195386,0.434,26.135
531,0.394657,0.00196105,0.434006,26.136
532,0.394661,0.00196868,0.434012,26.137
533,0.394666,0.00197676,0.434018,26.138
534,0.39467,0.00198528,0.434024,26.139
535,0.394674,0.00199427,0.43403,26.14
536,0.394679,0.00200374,0.434036,26.141
537,0.394684,0.00201367,0.434042,26.142
538,0.394689,0.00202408,0.434047,26.143
539,0.394694,0.00203497,0.434053,26.144
540,0.3947,0.00204632,0.434059,26.145
541,0.394705,0.00205814,0.434066,26.146
542,0.394711,0.00207043,0.434072,26.147
543,0.394717,0.00208317,0.434079,26.148
544,0.394722,0.00209635,0.434086,26.149
545,0.394728,0.00210999,0.434094,26.15
546,0.394734,0.00212405,0.434102,26.151
547,0.39474,0.00213855,0.43411,26.152
548,0.394746,0.00215347,0.434119,26.153
549,0.394753,0.00216879,0.434128,26.154
550,0.394759,0.00218452,0.434137,26.155
551,0.394766,0.00220064,0.434147,26.156
552,0.394772,0.00221713,0.434157,26.157
553,0.394779,0.00223398,0.434166,26.158
554,0.394786,0.00225119,0.434176,26.159
555,0.394793,0.00226874,0.434186,26.16
556,0.3948,0.00228659,0.434196,26.161
557,0.394808,0.00230476,0.434206,26.162
558,0.394815,0.00232321,0.434216,26.163
559,0.394823,0.00234194,0.434226,26.164
560,0.394831,0.00236092,0.434235,26.165
561,0.394839,0.00238013,0.434245,26.166
562,0.394847,0.00239959,0.434255,26.167
563,0.394856,0.00241925,0.434265,26.168
564,0.394864,0.00243911,0.434275,26.169
565,0.394873,0.00245918,0.434286,26.17
566,0.394881,0.00247941,0.434297,26.171
567,0.39489,0.00249982,0.434308,26.172
568,0.394899,0.00252041,0.43432,26.173
569,0.394908,0.00254112,0.434332,26.174
570,0.394917,0.00256199,0.434345,26.175
571,0.394926,0.00258299,0.434358,26.176
572,0.394935,0.0026041,0.434371,26.177
573,0.394945,0.00262533,0.434384,26.178
574,0.394954,0.00264668,0.434398,26.179
575,0.394964,0.00266812,0.434412,26.18
576,0.394974,0.00268968,0.434425,26.181
577,0.394984,0.00271136,0.434439,26.182
578,0.394994,0.00273313,0.434453,26.183
579,0.395004,0.00275502,0.434466,26.184
580,0.395015,0.00277704,0.43448,26.185
581,0.395025,0.00279916,0.434494,26.186
582,0.395036,0.00282141,0.434507,26.187
583,0.395047,0.0028438,0.434521,26.188
584,0.395058,0.00286632,0.434535,26.189
585,0.395069,0.00288898,0.434549,26.19
586,0.395081,0.00291179,0.434563,26.191
587,0.395092,0.00293476,0.434577,26.192
588,0.395104,0.0029579,0.434592,26.193
589,0.395115,0.00298122,0.434607,26.194
590,0.395127,0.00300473,0.434623,26.195
591,0.395139,0.00302845,0.434639,26.196
592,0.395151,0.00305239,0.434655,26.197
593,0.395163,0.00307656,0.434671,26.198
594,0.395175,0.00310097,0.434688,26.199
595,0.395187,0.00312565,0.434705,26.2
596,0.3952,0.00315059,0.434723,26.201
597,0.395212,0.00317582,0.43474,26.202
598,0.395225,0.00320136,0.434758,26.203
599,0.395238,0.00322719,0.434775,26.204
600,0.395251,0.00325336,0.434793,26.205
601,0.395264,0.00327987,0.434811,26.206
602,0.395277,0.00330673,0.434828,26.207
603,0.39529,0.00333395,0.434846,26.208
604,0.395304,0.00336156,0.434863,26.209
605,0.395318,0.00338955,0.434881,26.21
606,0.395331,0.00341794,0.434898,26.211
607,0.395345,0.00344675,0.434916,26.212
608,0.395359,0.00347596,0.434934,26.213
609,0.395374,0.0035056,0.434952,26.214
610,0.395388,0.00353566,0.434971,26.215
611,0.395402,0.00356614,0.43499,26.216
612,0.395417,0.00359706,0.435009,26.217
613,0.395431,0.00362841,0.435028,26.218
614,0.395446,0.00366019,0.435048,26.219
615,0.395461,0.00369241,0.435069,26.22
616,0.395476,0.00372507,0.435089,26.221
617,0.395491,0.00375816,0.43511,26.222
618,0.395506,0.00379169,0.435131,26.223
619,0.395521,0.00382566,0.435152,26.224
620,0.395536,0.00386005,0.435174,26.225
621,0.395551,0.00389487,0.435195,26.226
622,0.395567,0.00393012,0.435216,26.227
623,0.395583,0.00396576,0.435238,26.228
624,0.395599,0.00400181,0.435259,26.229
625,0.395615,0.00403825,0.435281,26.23
626,0.395631,0.00407506,0.435302,26.231
627,0.395647,0.00411224,0.435323,26.232
628,0.395664,0.00414977,0.435345,26.233
629,0.39568,0.00418764,0.435367,26.234
630,0.395697,0.00422585,0.435388,26.235
631,0.395714,0.00426438,0.43541,26.236
632,0.39573,0.00430321,0.435433,26.237
633,0.395747,0.00434234,0.435455,26.238
634,0.395764,0.00438177,0.435478,26.239
