,0,1,2,3
3064,0.368334,0.262649,0.640662,47.256
3065,0.368239,0.262772,0.6408,47.257
3066,0.368143,0.262894,0.640937,47.258
3067,0.368048,0.263016,0.641075,47.259
3068,0.367952,0.263138,0.641212,47.26
3069,0.367857,0.26326,0.64135,47.261
3070,0.367761,0.263382,0.641487,47.262
3071,0.367665,0.263503,0.641625,47.263
3072,0.36757,0.263625,0.641763,47.264
3073,0.367474,0.263747,0.6419,47.265
3074,0.367378,0.263869,0.642038,47.266
3075,0.367282,0.26399,0.642176,47.267
3076,0.367186,0.264112,0.642314,47.268
3077,0.36709,0.264233,0.642451,47.269
3078,0.366993,0.264354,0.642589,47.27
3079,0.366897,0.264476,0.642727,47.271
3080,0.366801,0.264597,0.642864,47.272
3081,0.366704,0.264718,0.643002,47.273
3082,0.366608,0.264839,0.64314,47.274
3083,0.366511,0.26496,0.643277,47.275
3084,0.366414,0.265081,0.643415,47.276
3085,0.366317,0.265202,0.643553,47.277
3086,0.36622,0.265323,0.643691,47.278
3087,0.366124,0.265444,0.643829,47.279
3088,0.366027,0.265565,0.643967,47.28
3089,0.365929,0.265685,0.644104,47.281
3090,0.365832,0.265806,0.644242,47.282
3091,0.365735,0.265926,0.64438,47.283
3092,0.365637,0.266047,0.644518,47.284
3093,0.36554,0.266167,0.644656,47.285
3094,0.365443,0.266288,0.644794,47.286
3095,0.365345,0.266408,0.644931,47.287
3096,0.365247,0.266528,0.645069,47.288
3097,0.365149,0.266648,0.645207,47.289
3098,0.365052,0.266768,0.645345,47.29
3099,0.364954,0.266889,0.645483,47.291
3100,0.364856,0.267009,0.645621,47.292
3101,0.364758,0.267129,0.645759,47.293
3102,0.36466,0.267249,0.645897,47.294
3103,0.364561,0.267368,0.646035,47.295
3104,0.364463,0.267488,0.646173,47.296
3105,0.364364,0.267608,0.646311,47.297
3106,0.364266,0.267727,0.646449,47.298
3107,0.364167,0.267847,0.646587,47.299
3108,0.364069,0.267967,0.646725,47.3
3109,0.36397,0.268086,0.646863,47.301
3110,0.363871,0.268205,0.647001,47.302
3111,0.363772,0.268325,0.647139,47.303
3112,0.363673,0.268444,0.647277,47.304
3113,0.363574,0.268563,0.647415,47.305
3114,0.363475,0.268683,0.647554,47.306
3115,0.363376,0.268802,0.647692,47.307
3116,0.363276,0.268921,0.64783,47.308
3117,0.363177,0.26904,0.647968,47.309
3118,0.363078,0.269159,0.648106,47.31
3119,0.362978,0.269278,0.648244,47.311
3120,0.362878,0.269396,0.648382,47.312
3121,0.362779,0.269515,0.648521,47.313
3122,0.362679,0.269634,0.648659,47.314
3123,0.362579,0.269753,0.648797,47.315
3124,0.362479,0.269871,0.648935,47.316
3125,0.362379,0.26999,0.649074,47.317
3126,0.362279,0.270108,0.649212,47.318
3127,0.362179,0.270227,0.64935,47.319
3128,0.362078,0.270345,0.649488,47.32
3129,0.361978,0.270463,0.649626,47.321
3130,0.361878,0.270581,0.649765,47.322
3131,0.361777,0.2707,0.649903,47.323
3132,0.361676,0.270818,0.650041,47.324
3133,0.361576,0.270936,0.650179,47.325
3134,0.361475,0.271054,0.650318,47.326
3135,0.361374,0.271172,0.650456,47.327
3136,0.361273,0.271289,0.650595,47.328
3137,0.361172,0.271407,0.650733,47.329
3138,0.361071,0.271525,0.650871,47.33
3139,0.36097,0.271643,0.65101,47.331
3140,0.360869,0.27176,0.651148,47.332
3141,0.360768,0.271878,0.651286,47.333
3142,0.360666,0.271995,0.651425,47.334
3143,0.360565,0.272112,0.651563,47.335
3144,0.360463,0.27223,0.651701,47.336
3145,0.360362,0.272347,0.65184,47.337
3146,0.36026,0.272464,0.651978,47.338
3147,0.360158,0.272581,0.652117,47.339
3148,0.360056,0.272698,0.652255,47.34
3149,0.359954,0.272815,0.652394,47.341
3150,0.359852,0.272932,0.652532,47.342
3151,0.35975,0.273049,0.652671,47.343
3152,0.359648,0.273166,0.652809,47.344
3153,0.359546,0.273283,0.652948,47.345
3154,0.359444,0.273399,0.653086,47.346
3155,0.359341,0.273516,0.653225,47.347
3156,0.359239,0.273633,0.653363,47.348
3157,0.359137,0.273749,0.653502,47.349
3158,0.359034,0.273865,0.65364,47.35
3159,0.358931,0.273982,0.653779,47.351
3160,0.358829,0.274098,0.653917,47.352
3161,0.358726,0.274214,0.654056,47.353
3162,0.358623,0.27433,0.654195,47.354
3163,0.35852,0.274446,0.654333,47.355
3164,0.358417,0.274562,0.654472,47.356
3165,0.358314,0.274678,0.65461,47.357
3166,0.358211,0.274794,0.654749,47.358
3167,0.358107,0.27491,0.654887,47.359
3168,0.358004,0.275025,0.655026,47.36
3169,0.357901,0.275141,0.655165,47.361
3170,0.357797,0.275257,0.655303,47.362
3171,0.357694,0.275372,0.655442,47.363
3172,0.35759,0.275487,0.655581,47.364
3173,0.357487,0.275603,0.655719,47.365
3174,0.357383,0.275718,0.655858,47.366
3175,0.357279,0.275833,0.655997,47.367
3176,0.357175,0.275948,0.656135,47.368
3177,0.357071,0.276064,0.656274,47.369
3178,0.356967,0.276179,0.656413,47.37
3179,0.356863,0.276293,0.656551,47.371
3180,0.356759,0.276408,0.65669,47.372
3181,0.356655,0.276523,0.656829,47.373
3182,0.35655,0.276638,0.656968,47.374
3183,0.356446,0.276753,0.657106,47.375
3184,0.356342,0.276867,0.657245,47.376
3185,0.356237,0.276982,0.657384,47.377
3186,0.356132,0.277096,0.657523,47.378
3187,0.356028,0.27721,0.657662,47.379
3188,0.355923,0.277325,0.657801,47.38
3189,0.355818,0.277439,0.657939,47.381
3190,0.355713,0.277553,0.658078,47.382
3191,0.355608,0.277667,0.658217,47.383
3192,0.355503,0.277781,0.658356,47.384
3193,0.355398,0.277895,0.658495,47.385
3194,0.355292,0.278009,0.658634,47.386
3195,0.355187,0.278123,0.658773,47.387
3196,0.355082,0.278237,0.658911,47.388
3197,0.354976,0.278351,0.65905,47.389
3198,0.354871,0.278465,0.659189,47.39
3199,0.354765,0.278578,0.659328,47.391
3200,0.354659,0.278692,0.659467,47.392
3201,0.354553,0.278805,0.659606,47.393
3202,0.354448,0.278919,0.659745,47.394
3203,0.354342,0.279032,0.659884,47.395
3204,0.354236,0.279145,0.660023,47.396
3205,0.35413,0.279259,0.660161,47.397
3206,0.354023,0.279372,0.6603,47.398
3207,0.353917,0.279485,0.660439,47.399
3208,0.353811,0.279598,0.660579,47.4
3209,0.353704,0.279711,0.660718,47.401
3210,0.353598,0.279824,0.660857,47.402
3211,0.353491,0.279937,0.660996,47.403
3212,0.353385,0.280049,0.661135,47.404
3213,0.353278,0.280162,0.661274,47.405
3214,0.353171,0.280275,0.661413,47.406
3215,0.353064,0.280387,0.661552,47.407
3216,0.352957,0.2805,0.661691,47.408
3217,0.35285,0.280612,0.66183,47.409
3218,0.352743,0.280725,0.661969,47.41
3219,0.352636,0.280837,0.662108,47.411
3220,0.352529,0.280949,0.662247,47.412
3221,0.352421,0.281061,0.662386,47.413
3222,0.352314,0.281174,0.662525,47.414
3223,0.352206,0.281286,0.662664,47.415
3224,0.352099,0.281398,0.662803,47.416
3225,0.351991,0.28151,0.662943,47.417
3226,0.351883,0.281622,0.663082,47.418
3227,0.351776,0.281733,0.663221,47.419
3228,0.351668,0.281845,0.66336,47.42
3229,0.35156,0.281957,0.663499,47.421
3230,0.351452,0.282068,0.663638,47.422
3231,0.351344,0.28218,0.663777,47.423
3232,0.351236,0.282291,0.663917,47.424
3233,0.351127,0.282403,0.664056,47.425
3234,0.351019,0.282514,0.664195,47.426
3235,0.35091,0.282625,0.664334,47.427
3236,0.350802,0.282737,0.664474,47.428
3237,0.350694,0.282848,0.664613,47.429
3238,0.350585,0.282959,0.664752,47.43
3239,0.350476,0.28307,0.664891,47.431
3240,0.350367,0.283181,0.665031,47.432
3241,0.350258,0.283292,0.66517,47.433
3242,0.35015,0.283402,0.665309,47.434
3243,0.350041,0.283513,0.665448,47.435
3244,0.349932,0.283624,0.665588,47.436
3245,0.349822,0.283734,0.665727,47.437
3246,0.349713,0.283845,0.665866,47.438
3247,0.349604,0.283955,0.666005,47.439
3248,0.349495,0.284066,0.666145,47.44
3249,0.349385,0.284176,0.666284,47.441
3250,0.349276,0.284286,0.666423,47.442
3251,0.349166,0.284396,0.666562,47.443
3252,0.349057,0.284507,0.666702,47.444
3253,0.348947,0.284616,0.666841,47.445
3254,0.348837,0.284726,0.66698,47.446
3255,0.348727,0.284836,0.66712,47.447
3256,0.348618,0.284946,0.667259,47.448
3257,0.348508,0.285056,0.667398,47.449
3258,0.348398,0.285165,0.667538,47.45
3259,0.348287,0.285275,0.667677,47.451
3260,0.348177,0.285384,0.667817,47.452
3261,0.348067,0.285494,0.667956,47.453
3262,0.347957,0.285603,0.668096,47.454
3263,0.347846,0.285712,0.668235,47.455
3264,0.347736,0.285822,0.668375,47.456
3265,0.347625,0.285931,0.668514,47.457
3266,0.347515,0.28604,0.668653,47.458
3267,0.347404,0.286149,0.668793,47.459
3268,0.347293,0.286258,0.668932,47.46
3269,0.347182,0.286366,0.669072,47.461
3270,0.347071,0.286475,0.669211,47.462
3271,0.34696,0.286584,0.66935,47.463
3272,0.346849,0.286692,0.66949,47.464
3273,0.346738,0.286801,0.669629,47.465
3274,0.346627,0.28691,0.669769,47.466
3275,0.346516,0.287018,0.669908,47.467
3276,0.346405,0.287126,0.670048,47.468
3277,0.346293,0.287235,0.670187,47.469
3278,0.346182,0.287343,0.670327,47.47
3279,0.34607,0.287451,0.670466,47.471
3280,0.345959,0.287559,0.670606,47.472
3281,0.345847,0.287667,0.670745,47.473
3282,0.345736,0.287775,0.670885,47.474
3283,0.345624,0.287883,0.671024,47.475
3284,0.345512,0.28799,0.671164,47.476
3285,0.3454,0.288098,0.671303,47.477
3286,0.345288,0.288206,0.671443,47.478
3287,0.345176,0.288313,0.671583,47.479
3288,0.345064,0.288421,0.671722,47.48
3289,0.344951,0.288528,0.671862,47.481
3290,0.344839,0.288635,0.672002,47.482
3291,0.344727,0.288743,0.672141,47.483
3292,0.344614,0.28885,0.672281,47.484
3293,0.344502,0.288957,0.67242,47.485
3294,0.344389,0.289064,0.67256,47.486
3295,0.344276,0.289171,0.672699,47.487
3296,0.344164,0.289278,0.672839,47.488
3297,0.344051,0.289385,0.672979,47.489
3298,0.343938,0.289492,0.673118,47.49
3299,0.343825,0.289598,0.673258,47.491
3300,0.343712,0.289705,0.673398,47.492
3301,0.343599,0.289811,0.673537,47.493
3302,0.343486,0.289918,0.673677,47.494
3303,0.343373,0.290024,0.673817,47.495
3304,0.343259,0.290131,0.673956,47.496
3305,0.343146,0.290237,0.674096,47.497
3306,0.343032,0.290343,0.674235,47.498
3307,0.342919,0.290449,0.674375,47.499
3308,0.342805,0.290556,0.674515,47.5
3309,0.342691,0.290662,0.674654,47.501
3310,0.342578,0.290768,0.674794,47.502
3311,0.342464,0.290873,0.674934,47.503
3312,0.34235,0.290979,0.675074,47.504
3313,0.342236,0.291085,0.675214,47.505
3314,0.342122,0.291191,0.675353,47.506
3315,0.342008,0.291296,0.675493,47.507
3316,0.341894,0.291402,0.675633,47.508
3317,0.341779,0.291507,0.675773,47.509
3318,0.341665,0.291612,0.675912,47.51
3319,0.34155,0.291718,0.676052,47.511
3320,0.341436,0.291823,0.676192,47.512
3321,0.341321,0.291928,0.676331,47.513
3322,0.341207,0.292034,0.676471,47.514
3323,0.341092,0.292139,0.676611,47.515
3324,0.340977,0.292244,0.676751,47.516
3325,0.340862,0.292348,0.676891,47.517
3326,0.340748,0.292453,0.677031,47.518
3327,0.340633,0.292558,0.677171,47.519
3328,0.340518,0.292663,0.67731,47.52
3329,0.340402,0.292768,0.67745,47.521
3330,0.340287,0.292872,0.67759,47.522
3331,0.340172,0.292977,0.677729,47.523
3332,0.340057,0.293081,0.677869,47.524
3333,0.339941,0.293185,0.678009,47.525
3334,0.339826,0.293289,0.678148,47.526
3335,0.33971,0.293394,0.678288,47.527
3336,0.339594,0.293498,0.678428,47.528
3337,0.339479,0.293602,0.678569,47.529
3338,0.339363,0.293706,0.678709,47.53
3339,0.339247,0.29381,0.678849,47.531
3340,0.339131,0.293914,0.678989,47.532
3341,0.339015,0.294017,0.679128,47.533
3342,0.338899,0.294121,0.679268,47.534
3343,0.338783,0.294224,0.679408,47.535
3344,0.338667,0.294328,0.679548,47.536
3345,0.338551,0.294431,0.679688,47.537
3346,0.338434,0.294535,0.679827,47.538
3347,0.338318,0.294638,0.679967,47.539
3348,0.338202,0.294741,0.680107,47.54
3349,0.338085,0.294844,0.680247,47.541
3350,0.337968,0.294948,0.680387,47.542
3351,0.337852,0.295051,0.680527,47.543
3352,0.337735,0.295154,0.680667,47.544
3353,0.337618,0.295256,0.680807,47.545
3354,0.337502,0.295359,0.680947,47.546
3355,0.337385,0.295462,0.681087,47.547
3356,0.337268,0.295564,0.681227,47.548
3357,0.337151,0.295667,0.681367,47.549
3358,0.337033,0.295769,0.681506,47.55
3359,0.336916,0.295872,0.681646,47.551
3360,0.336799,0.295974,0.681786,47.552
3361,0.336682,0.296076,0.681927,47.553
3362,0.336565,0.296179,0.682067,47.554
3363,0.336447,0.296281,0.682207,47.555
3364,0.33633,0.296383,0.682347,47.556
3365,0.336212,0.296485,0.682487,47.557
3366,0.336094,0.296586,0.682627,47.558
3367,0.335977,0.296688,0.682767,47.559
3368,0.335859,0.29679,0.682907,47.56
3369,0.335741,0.296891,0.683047,47.561
3370,0.335623,0.296993,0.683187,47.562
3371,0.335505,0.297094,0.683327,47.563
3372,0.335387,0.297196,0.683467,47.564
3373,0.335269,0.297297,0.683607,47.565
3374,0.335151,0.297398,0.683747,47.566
3375,0.335033,0.297499,0.683887,47.567
3376,0.334914,0.297601,0.684027,47.568
3377,0.334796,0.297702,0.684167,47.569
3378,0.334678,0.297803,0.684307,47.57
3379,0.334559,0.297903,0.684447,47.571
3380,0.334441,0.298004,0.684587,47.572
3381,0.334322,0.298105,0.684727,47.573
3382,0.334203,0.298206,0.684867,47.574
3383,0.334085,0.298306,0.685007,47.575
3384,0.333966,0.298407,0.685147,47.576
3385,0.333847,0.298507,0.685287,47.577
3386,0.333728,0.298607,0.685427,47.578
3387,0.333609,0.298708,0.685567,47.579
3388,0.33349,0.298808,0.685708,47.58
3389,0.333371,0.298908,0.685848,47.581
3390,0.333251,0.299008,0.685988,47.582
3391,0.333132,0.299108,0.686128,47.583
3392,0.333013,0.299208,0.686268,47.584
3393,0.332893,0.299307,0.686408,47.585
3394,0.332774,0.299407,0.686548,47.586
3395,0.332654,0.299507,0.686688,47.587
3396,0.332535,0.299607,0.686828,47.588
3397,0.332415,0.299706,0.686969,47.589
3398,0.332295,0.299806,0.687109,47.59
3399,0.332175,0.299905,0.687249,47.591
3400,0.332055,0.300004,0.687389,47.592
3401,0.331935,0.300104,0.687529,47.593
3402,0.331815,0.300203,0.687669,47.594
3403,0.331695,0.300302,0.687809,47.595
3404,0.331575,0.300401,0.687949,47.596
3405,0.331455,0.3005,0.688089,47.597
3406,0.331334,0.300599,0.68823,47.598
3407,0.331214,0.300697,0.68837,47.599
3408,0.331094,0.300796,0.68851,47.6
3409,0.330973,0.300895,0.688651,47.601
3410,0.330852,0.300993,0.688791,47.602
3411,0.330732,0.301092,0.688931,47.603
3412,0.330611,0.30119,0.689071,47.604
3413,0.33049,0.301288,0.689211,47.605
3414,0.330369,0.301387,0.689352,47.606
3415,0.330248,0.301485,0.689492,47.607
3416,0.330127,0.301583,0.689632,47.608
3417,0.330006,0.301681,0.689772,47.609
3418,0.329885,0.301779,0.689912,47.61
3419,0.329764,0.301877,0.690052,47.611
3420,0.329642,0.301975,0.690192,47.612
3421,0.329521,0.302073,0.690332,47.613
3422,0.3294,0.30217,0.690473,47.614
3423,0.329278,0.302268,0.690613,47.615
3424,0.329157,0.302366,0.690753,47.616
3425,0.329035,0.302463,0.690894,47.617
3426,0.328914,0.30256,0.691034,47.618
3427,0.328792,0.302658,0.691174,47.619
3428,0.32867,0.302755,0.691315,47.62
3429,0.328548,0.302852,0.691455,47.621
3430,0.328426,0.302949,0.691595,47.622
3431,0.328304,0.303046,0.691735,47.623
3432,0.328182,0.303143,0.691875,47.624
3433,0.32806,0.30324,0.692016,47.625
3434,0.327938,0.303337,0.692156,47.626
3435,0.327815,0.303433,0.692296,47.627
3436,0.327693,0.30353,0.692437,47.628
3437,0.327571,0.303626,0.692577,47.629
3438,0.327448,0.303723,0.692717,47.63
3439,0.327325,0.303819,0.692857,47.631
3440,0.327203,0.303916,0.692997,47.632
3441,0.32708,0.304012,0.693138,47.633
3442,0.326958,0.304108,0.693278,47.634
3443,0.326835,0.304204,0.693418,47.635
3444,0.326712,0.3043,0.693559,47.636
3445,0.326589,0.304396,0.693699,47.637
3446,0.326466,0.304492,0.693839,47.638
3447,0.326343,0.304587,0.69398,47.639
3448,0.32622,0.304683,0.69412,47.64
3449,0.326097,0.304779,0.69426,47.641
3450,0.325974,0.304874,0.6944,47.642
3451,0.32585,0.30497,0.694541,47.643
3452,0.325727,0.305065,0.694681,47.644
3453,0.325604,0.30516,0.694821,47.645
3454,0.32548,0.305256,0.694962,47.646
3455,0.325357,0.305351,0.695102,47.647
3456,0.325233,0.305446,0.695242,47.648
3457,0.325109,0.305541,0.695382,47.649
3458,0.324985,0.305635,0.695522,47.65
3459,0.324862,0.30573,0.695663,47.651
3460,0.324738,0.305825,0.695803,47.652
3461,0.324614,0.30592,0.695944,47.653
3462,0.32449,0.306014,0.696084,47.654
3463,0.324366,0.306109,0.696225,47.655
3464,0.324242,0.306203,0.696365,47.656
3465,0.324118,0.306297,0.696505,47.657
3466,0.323994,0.306392,0.696646,47.658
3467,0.323869,0.306486,0.696786,47.659
3468,0.323745,0.30658,0.696926,47.66
3469,0.323621,0.306674,0.697066,47.661
3470,0.323496,0.306768,0.697207,47.662
3471,0.323372,0.306862,0.697347,47.663
3472,0.323247,0.306956,0.697488,47.664
3473,0.323122,0.307049,0.697628,47.665
3474,0.322998,0.307143,0.697768,47.666
3475,0.322873,0.307236,0.697908,47.667
3476,0.322748,0.30733,0.698049,47.668
3477,0.322623,0.307423,0.698189,47.669
3478,0.322498,0.307516,0.698329,47.67
3479,0.322373,0.30761,0.69847,47.671
3480,0.322248,0.307703,0.69861,47.672
3481,0.322123,0.307796,0.698751,47.673
3482,0.321998,0.307889,0.698891,47.674
3483,0.321873,0.307981,0.699031,47.675
3484,0.321747,0.308074,0.699172,47.676
3485,0.321622,0.308167,0.699312,47.677
3486,0.321496,0.30826,0.699452,47.678
3487,0.321371,0.308352,0.699593,47.679
3488,0.321245,0.308445,0.699733,47.68
3489,0.32112,0.308537,0.699874,47.681
3490,0.320994,0.30863,0.700014,47.682
3491,0.320868,0.308722,0.700155,47.683
3492,0.320742,0.308814,0.700295,47.684
3493,0.320616,0.308906,0.700435,47.685
3494,0.32049,0.308998,0.700575,47.686
3495,0.320364,0.30909,0.700716,47.687
3496,0.320238,0.309182,0.700856,47.688
3497,0.320112,0.309274,0.700996,47.689
3498,0.319986,0.309366,0.701137,47.69
3499,0.31986,0.309457,0.701277,47.691
3500,0.319733,0.309549,0.701418,47.692
3501,0.319607,0.30964,0.701558,47.693
3502,0.31948,0.309732,0.701699,47.694
3503,0.319354,0.309823,0.701839,47.695
3504,0.319227,0.309914,0.70198,47.696
3505,0.319101,0.310006,0.70212,47.697
3506,0.318974,0.310097,0.70226,47.698
3507,0.318847,0.310188,0.702401,47.699
3508,0.31872,0.310279,0.702541,47.7
3509,0.318593,0.31037,0.702681,47.701
3510,0.318466,0.31046,0.702822,47.702
3511,0.318339,0.310551,0.702962,47.703
3512,0.318212,0.310642,0.703102,47.704
3513,0.318085,0.310732,0.703243,47.705
3514,0.317958,0.310823,0.703383,47.706
3515,0.31783,0.310913,0.703524,47.707
3516,0.317703,0.311004,0.703664,47.708
3517,0.317576,0.311094,0.703805,47.709
3518,0.317448,0.311184,0.703945,47.71
3519,0.317321,0.311274,0.704086,47.711
3520,0.317193,0.311364,0.704226,47.712
3521,0.317065,0.311454,0.704366,47.713
3522,0.316938,0.311544,0.704507,47.714
3523,0.31681,0.311633,0.704647,47.715
3524,0.316682,0.311723,0.704787,47.716
3525,0.316554,0.311813,0.704928,47.717
3526,0.316426,0.311902,0.705069,47.718
3527,0.316298,0.311992,0.705209,47.719
3528,0.31617,0.312081,0.70535,47.72
3529,0.316042,0.312171,0.70549,47.721
3530,0.315913,0.31226,0.705631,47.722
3531,0.315785,0.312349,0.705771,47.723
3532,0.315657,0.312438,0.705911,47.724
3533,0.315528,0.312527,0.706052,47.725
3534,0.3154,0.312616,0.706192,47.726
3535,0.315271,0.312705,0.706332,47.727
3536,0.315143,0.312793,0.706473,47.728
3537,0.315014,0.312882,0.706613,47.729
3538,0.314886,0.312971,0.706754,47.73
3539,0.314757,0.313059,0.706894,47.731
3540,0.314628,0.313147,0.707035,47.732
3541,0.314499,0.313236,0.707175,47.733
3542,0.31437,0.313324,0.707315,47.734
3543,0.314241,0.313412,0.707456,47.735
3544,0.314112,0.3135,0.707596,47.736
3545,0.313983,0.313588,0.707737,47.737
3546,0.313854,0.313676,0.707877,47.738
3547,0.313724,0.313764,0.708018,47.739
3548,0.313595,0.313852,0.708158,47.74
3549,0.313466,0.313939,0.708298,47.741
3550,0.313336,0.314027,0.708439,47.742
3551,0.313207,0.314114,0.708579,47.743
3552,0.313077,0.314202,0.70872,47.744
3553,0.312948,0.314289,0.708861,47.745
3554,0.312818,0.314377,0.709001,47.746
3555,0.312689,0.314464,0.709141,47.747
3556,0.312559,0.314551,0.709282,47.748
3557,0.312429,0.314638,0.709422,47.749
3558,0.312299,0.314725,0.709562,47.75
3559,0.312169,0.314812,0.709703,47.751
3560,0.312039,0.314898,0.709843,47.752
3561,0.311909,0.314985,0.709983,47.753
3562,0.311779,0.315072,0.710124,47.754
3563,0.311649,0.315158,0.710264,47.755
3564,0.311519,0.315244,0.710405,47.756
3565,0.311388,0.315331,0.710546,47.757
3566,0.311258,0.315417,0.710686,47.758
3567,0.311128,0.315503,0.710827,47.759
3568,0.310997,0.315589,0.710968,47.76
3569,0.310867,0.315675,0.711108,47.761
3570,0.310736,0.315761,0.711248,47.762
3571,0.310606,0.315847,0.711388,47.763
3572,0.310475,0.315933,0.711528,47.764
3573,0.310344,0.316018,0.711668,47.765
3574,0.310213,0.316104,0.711809,47.766
3575,0.310083,0.31619,0.711949,47.767
3576,0.309952,0.316275,0.71209,47.768
3577,0.309821,0.316361,0.712231,47.769
3578,0.30969,0.316446,0.712371,47.77
3579,0.309559,0.316531,0.712512,47.771
3580,0.309428,0.316616,0.712652,47.772
3581,0.309297,0.316701,0.712793,47.773
3582,0.309165,0.316786,0.712933,47.774
3583,0.309034,0.316871,0.713073,47.775
3584,0.308903,0.316956,0.713213,47.776
3585,0.308771,0.317041,0.713354,47.777
3586,0.30864,0.317125,0.713494,47.778
3587,0.308508,0.31721,0.713634,47.779
3588,0.308377,0.317294,0.713775,47.78
3589,0.308245,0.317378,0.713915,47.781
3590,0.308113,0.317463,0.714056,47.782
3591,0.307982,0.317547,0.714197,47.783
3592,0.30785,0.317631,0.714337,47.784
3593,0.307718,0.317715,0.714478,47.785
3594,0.307586,0.317799,0.714618,47.786
3595,0.307454,0.317883,0.714759,47.787
3596,0.307322,0.317967,0.714899,47.788
3597,0.30719,0.31805,0.715039,47.789
3598,0.307058,0.318134,0.71518,47.79
3599,0.306925,0.318218,0.71532,47.791
3600,0.306793,0.318301,0.71546,47.792
3601,0.306661,0.318384,0.7156,47.793
3602,0.306528,0.318468,0.715741,47.794
3603,0.306396,0.318551,0.715881,47.795
3604,0.306263,0.318634,0.716022,47.796
3605,0.306131,0.318717,0.716163,47.797
3606,0.305998,0.3188,0.716303,47.798
3607,0.305865,0.318883,0.716444,47.799
3608,0.305733,0.318966,0.716584,47.8
3609,0.3056,0.319049,0.716725,47.801
3610,0.305467,0.319131,0.716865,47.802
3611,0.305334,0.319214,0.717005,47.803
3612,0.305201,0.319296,0.717145,47.804
3613,0.305068,0.319379,0.717285,47.805
3614,0.304935,0.319461,0.717426,47.806
3615,0.304802,0.319543,0.717566,47.807
3616,0.304668,0.319626,0.717706,47.808
3617,0.304535,0.319708,0.717847,47.809
3618,0.304402,0.31979,0.717988,47.81
3619,0.304269,0.319872,0.718128,47.811
3620,0.304135,0.319954,0.718269,47.812
3621,0.304002,0.320035,0.718409,47.813
3622,0.303868,0.320117,0.718549,47.814
3623,0.303734,0.320199,0.71869,47.815
3624,0.303601,0.32028,0.71883,47.816
3625,0.303467,0.320362,0.71897,47.817
3626,0.303333,0.320443,0.71911,47.818
3627,0.303199,0.320524,0.719251,47.819
3628,0.303065,0.320605,0.719391,47.82
3629,0.302931,0.320686,0.719532,47.821
3630,0.302797,0.320767,0.719672,47.822
3631,0.302663,0.320848,0.719813,47.823
3632,0.302529,0.320929,0.719953,47.824
3633,0.302395,0.32101,0.720094,47.825
3634,0.302261,0.321091,0.720234,47.826
3635,0.302127,0.321171,0.720374,47.827
3636,0.301992,0.321252,0.720515,47.828
3637,0.301858,0.321332,0.720655,47.829
3638,0.301723,0.321412,0.720795,47.83
3639,0.301589,0.321493,0.720936,47.831
3640,0.301454,0.321573,0.721076,47.832
3641,0.30132,0.321653,0.721216,47.833
3642,0.301185,0.321733,0.721356,47.834
3643,0.30105,0.321813,0.721497,47.835
3644,0.300915,0.321893,0.721637,47.836
3645,0.300781,0.321972,0.721778,47.837
3646,0.300646,0.322052,0.721918,47.838
3647,0.300511,0.322131,0.722059,47.839
3648,0.300376,0.322211,0.722199,47.84
3649,0.300241,0.32229,0.72234,47.841
3650,0.300106,0.32237,0.72248,47.842
3651,0.299971,0.322449,0.722621,47.843
3652,0.299835,0.322528,0.722761,47.844
3653,0.2997,0.322607,0.722901,47.845
3654,0.299565,0.322686,0.723041,47.846
3655,0.299429,0.322765,0.723181,47.847
3656,0.299294,0.322844,0.723321,47.848
3657,0.299159,0.322923,0.723461,47.849
3658,0.299023,0.323001,0.723602,47.85
3659,0.298888,0.32308,0.723742,47.851
3660,0.298752,0.323159,0.723883,47.852
3661,0.298616,0.323237,0.724023,47.853
3662,0.298481,0.323315,0.724164,47.854
3663,0.298345,0.323393,0.724304,47.855
3664,0.298209,0.323472,0.724444,47.856
3665,0.298073,0.32355,0.724584,47.857
3666,0.297937,0.323627,0.724724,47.858
3667,0.297801,0.323705,0.724864,47.859
3668,0.297665,0.323783,0.725005,47.86
3669,0.297529,0.323861,0.725145,47.861
3670,0.297393,0.323938,0.725285,47.862
3671,0.297257,0.324016,0.725426,47.863
3672,0.297121,0.324093,0.725566,47.864
3673,0.296984,0.324171,0.725707,47.865
3674,0.296848,0.324248,0.725847,47.866
3675,0.296712,0.324325,0.725987,47.867
3676,0.296575,0.324402,0.726128,47.868
3677,0.296439,0.324479,0.726268,47.869
3678,0.296302,0.324556,0.726408,47.87
3679,0.296165,0.324633,0.726548,47.871
3680,0.296029,0.32471,0.726689,47.872
3681,0.295892,0.324786,0.726829,47.873
3682,0.295755,0.324863,0.726969,47.874
3683,0.295619,0.324939,0.727109,47.875
3684,0.295482,0.325016,0.727249,47.876
3685,0.295345,0.325092,0.72739,47.877
3686,0.295208,0.325168,0.72753,47.878
3687,0.295071,0.325244,0.72767,47.879
3688,0.294934,0.32532,0.72781,47.88
3689,0.294796,0.325396,0.727951,47.881
3690,0.294659,0.325472,0.728091,47.882
3691,0.294522,0.325548,0.728231,47.883
3692,0.294385,0.325624,0.728372,47.884
3693,0.294247,0.325699,0.728512,47.885
3694,0.29411,0.325775,0.728653,47.886
3695,0.293973,0.32585,0.728793,47.887
3696,0.293835,0.325926,0.728933,47.888
3697,0.293698,0.326001,0.729073,47.889
3698,0.29356,0.326076,0.729213,47.89
