,0,1,2,3
1267,0.418662,0.131492,0.522023,266.996
1268,0.418651,0.131646,0.522141,266.997
1269,0.418639,0.131801,0.522258,266.998
1270,0.418627,0.131955,0.522376,266.999
1271,0.418615,0.13211,0.522493,267.0
1272,0.418603,0.132264,0.522611,267.001
1273,0.418591,0.132418,0.522728,267.002
1274,0.418578,0.132573,0.522846,267.003
1275,0.418566,0.132727,0.522964,267.004
1276,0.418553,0.132881,0.523082,267.005
1277,0.418541,0.133036,0.523199,267.006
1278,0.418528,0.13319,0.523317,267.007
1279,0.418515,0.133344,0.523435,267.008
1280,0.418503,0.133499,0.523553,267.009
1281,0.41849,0.133653,0.523671,267.01
1282,0.418476,0.133807,0.523789,267.011
1283,0.418463,0.133962,0.523907,267.012
1284,0.41845,0.134116,0.524025,267.013
1285,0.418437,0.134271,0.524143,267.014
1286,0.418423,0.134425,0.524261,267.015
1287,0.418409,0.134579,0.524379,267.016
1288,0.418396,0.134734,0.524497,267.017
1289,0.418382,0.134888,0.524615,267.018
1290,0.418368,0.135043,0.524734,267.019
1291,0.418354,0.135197,0.524852,267.02
1292,0.41834,0.135352,0.52497,267.021
1293,0.418326,0.135506,0.525088,267.022
1294,0.418311,0.135661,0.525207,267.023
1295,0.418297,0.135815,0.525325,267.024
1296,0.418282,0.13597,0.525443,267.025
1297,0.418268,0.136124,0.525562,267.026
1298,0.418253,0.136279,0.52568,267.027
1299,0.418238,0.136433,0.525799,267.028
1300,0.418223,0.136588,0.525917,267.029
1301,0.418208,0.136743,0.526036,267.03
1302,0.418193,0.136897,0.526154,267.031
1303,0.418178,0.137052,0.526273,267.032
1304,0.418162,0.137206,0.526391,267.033
1305,0.418147,0.137361,0.52651,267.034
1306,0.418131,0.137516,0.526629,267.035
1307,0.418116,0.13767,0.526747,267.036
1308,0.4181,0.137825,0.526866,267.037
1309,0.418084,0.137979,0.526985,267.038
1310,0.418068,0.138134,0.527104,267.039
1311,0.418052,0.138289,0.527223,267.04
1312,0.418036,0.138443,0.527342,267.041
1313,0.418019,0.138598,0.527461,267.042
1314,0.418003,0.138752,0.52758,267.043
1315,0.417987,0.138907,0.527699,267.044
1316,0.41797,0.139061,0.527818,267.045
1317,0.417953,0.139216,0.527937,267.046
1318,0.417937,0.13937,0.528056,267.047
1319,0.41792,0.139525,0.528175,267.048
1320,0.417903,0.139679,0.528294,267.049
1321,0.417886,0.139834,0.528413,267.05
1322,0.417869,0.139988,0.528532,267.051
1323,0.417852,0.140143,0.528651,267.052
1324,0.417835,0.140297,0.52877,267.053
1325,0.417817,0.140451,0.52889,267.054
1326,0.4178,0.140606,0.529009,267.055
1327,0.417782,0.14076,0.529128,267.056
1328,0.417765,0.140914,0.529247,267.057
1329,0.417747,0.141068,0.529367,267.058
1330,0.417729,0.141223,0.529486,267.059
1331,0.417711,0.141377,0.529606,267.06
1332,0.417693,0.141531,0.529725,267.061
1333,0.417675,0.141685,0.529845,267.062
1334,0.417657,0.141839,0.529964,267.063
1335,0.417639,0.141993,0.530084,267.064
1336,0.41762,0.142147,0.530203,267.065
1337,0.417602,0.142301,0.530323,267.066
1338,0.417583,0.142455,0.530442,267.067
1339,0.417565,0.142609,0.530562,267.068
1340,0.417546,0.142762,0.530682,267.069
1341,0.417527,0.142916,0.530802,267.07
1342,0.417508,0.14307,0.530921,267.071
1343,0.417489,0.143224,0.531041,267.072
1344,0.41747,0.143377,0.531161,267.073
1345,0.417451,0.143531,0.531281,267.074
1346,0.417432,0.143685,0.531401,267.075
1347,0.417413,0.143838,0.531521,267.076
1348,0.417393,0.143992,0.53164,267.077
1349,0.417374,0.144145,0.53176,267.078
1350,0.417354,0.144299,0.53188,267.079
1351,0.417335,0.144453,0.532,267.08
1352,0.417315,0.144606,0.53212,267.081
1353,0.417295,0.14476,0.53224,267.082
1354,0.417275,0.144913,0.53236,267.083
1355,0.417255,0.145066,0.53248,267.084
1356,0.417235,0.14522,0.5326,267.085
1357,0.417215,0.145373,0.53272,267.086
1358,0.417194,0.145527,0.532841,267.087
1359,0.417174,0.14568,0.532961,267.088
1360,0.417154,0.145833,0.533081,267.089
1361,0.417133,0.145987,0.533202,267.09
1362,0.417112,0.14614,0.533322,267.091
1363,0.417091,0.146294,0.533442,267.092
1364,0.41707,0.146447,0.533563,267.093
1365,0.417049,0.1466,0.533683,267.094
1366,0.417028,0.146754,0.533803,267.095
1367,0.417007,0.146907,0.533924,267.096
1368,0.416986,0.14706,0.534044,267.097
1369,0.416964,0.147214,0.534165,267.098
1370,0.416943,0.147367,0.534286,267.099
1371,0.416921,0.14752,0.534406,267.1
1372,0.416899,0.147674,0.534527,267.101
1373,0.416878,0.147827,0.534647,267.102
1374,0.416856,0.147981,0.534768,267.103
1375,0.416834,0.148134,0.534889,267.104
1376,0.416812,0.148287,0.535009,267.105
1377,0.416789,0.148441,0.53513,267.106
1378,0.416767,0.148594,0.535251,267.107
1379,0.416745,0.148748,0.535372,267.108
1380,0.416722,0.148901,0.535492,267.109
1381,0.416699,0.149054,0.535613,267.11
1382,0.416677,0.149208,0.535734,267.111
1383,0.416654,0.149361,0.535855,267.112
1384,0.416631,0.149515,0.535976,267.113
1385,0.416608,0.149668,0.536097,267.114
1386,0.416584,0.149822,0.536218,267.115
1387,0.416561,0.149975,0.536339,267.116
1388,0.416538,0.150128,0.53646,267.117
1389,0.416514,0.150282,0.536581,267.118
1390,0.416491,0.150435,0.536703,267.119
1391,0.416467,0.150589,0.536824,267.12
1392,0.416443,0.150742,0.536945,267.121
1393,0.416419,0.150895,0.537066,267.122
1394,0.416395,0.151049,0.537187,267.123
1395,0.416371,0.151202,0.537309,267.124
1396,0.416347,0.151356,0.53743,267.125
1397,0.416323,0.151509,0.537551,267.126
1398,0.416299,0.151662,0.537673,267.127
1399,0.416274,0.151816,0.537794,267.128
1400,0.41625,0.151969,0.537915,267.129
1401,0.416225,0.152122,0.538037,267.13
1402,0.4162,0.152276,0.538158,267.131
1403,0.416175,0.152429,0.53828,267.132
1404,0.41615,0.152582,0.538401,267.133
1405,0.416126,0.152735,0.538523,267.134
1406,0.4161,0.152889,0.538644,267.135
1407,0.416075,0.153042,0.538766,267.136
1408,0.41605,0.153195,0.538888,267.137
1409,0.416025,0.153348,0.539009,267.138
1410,0.415999,0.153501,0.539131,267.139
1411,0.415973,0.153654,0.539253,267.14
1412,0.415948,0.153807,0.539375,267.141
1413,0.415922,0.15396,0.539496,267.142
1414,0.415896,0.154113,0.539618,267.143
1415,0.41587,0.154266,0.53974,267.144
1416,0.415844,0.154419,0.539862,267.145
1417,0.415818,0.154572,0.539984,267.146
1418,0.415792,0.154724,0.540106,267.147
1419,0.415766,0.154877,0.540228,267.148
1420,0.415739,0.15503,0.54035,267.149
1421,0.415713,0.155182,0.540472,267.15
1422,0.415686,0.155335,0.540594,267.151
1423,0.41566,0.155488,0.540716,267.152
1424,0.415633,0.15564,0.540838,267.153
1425,0.415606,0.155793,0.54096,267.154
1426,0.415579,0.155945,0.541082,267.155
1427,0.415552,0.156098,0.541204,267.156
1428,0.415525,0.15625,0.541326,267.157
1429,0.415498,0.156403,0.541449,267.158
1430,0.415471,0.156555,0.541571,267.159
1431,0.415443,0.156707,0.541693,267.16
1432,0.415416,0.15686,0.541815,267.161
1433,0.415389,0.157012,0.541938,267.162
1434,0.415361,0.157164,0.54206,267.163
1435,0.415333,0.157317,0.542182,267.164
1436,0.415306,0.157469,0.542305,267.165
1437,0.415278,0.157621,0.542427,267.166
1438,0.41525,0.157773,0.54255,267.167
1439,0.415222,0.157925,0.542672,267.168
1440,0.415193,0.158077,0.542795,267.169
1441,0.415165,0.158229,0.542918,267.17
1442,0.415137,0.158381,0.54304,267.171
1443,0.415108,0.158533,0.543163,267.172
1444,0.41508,0.158685,0.543285,267.173
1445,0.415051,0.158837,0.543408,267.174
1446,0.415022,0.158989,0.543531,267.175
1447,0.414994,0.159141,0.543654,267.176
1448,0.414965,0.159293,0.543776,267.177
1449,0.414936,0.159445,0.543899,267.178
1450,0.414907,0.159597,0.544022,267.179
1451,0.414877,0.159749,0.544145,267.18
1452,0.414848,0.159901,0.544267,267.181
1453,0.414819,0.160053,0.54439,267.182
1454,0.414789,0.160205,0.544513,267.183
1455,0.414759,0.160357,0.544636,267.184
1456,0.41473,0.160509,0.544759,267.185
1457,0.4147,0.160661,0.544882,267.186
1458,0.41467,0.160813,0.545005,267.187
1459,0.41464,0.160965,0.545128,267.188
1460,0.41461,0.161117,0.545251,267.189
1461,0.41458,0.161269,0.545374,267.19
1462,0.414549,0.16142,0.545497,267.191
1463,0.414519,0.161572,0.545621,267.192
1464,0.414488,0.161724,0.545744,267.193
1465,0.414458,0.161876,0.545867,267.194
1466,0.414427,0.162028,0.54599,267.195
1467,0.414396,0.16218,0.546114,267.196
1468,0.414365,0.162332,0.546237,267.197
1469,0.414334,0.162484,0.54636,267.198
1470,0.414303,0.162636,0.546484,267.199
1471,0.414271,0.162787,0.546607,267.2
1472,0.41424,0.162939,0.546731,267.201
1473,0.414209,0.163091,0.546854,267.202
1474,0.414177,0.163243,0.546978,267.203
1475,0.414145,0.163395,0.547101,267.204
1476,0.414114,0.163547,0.547225,267.205
1477,0.414082,0.163699,0.547348,267.206
1478,0.41405,0.16385,0.547472,267.207
1479,0.414018,0.164002,0.547595,267.208
1480,0.413986,0.164154,0.547719,267.209
1481,0.413953,0.164306,0.547842,267.21
1482,0.413921,0.164457,0.547966,267.211
1483,0.413889,0.164609,0.54809,267.212
1484,0.413856,0.164761,0.548213,267.213
1485,0.413823,0.164913,0.548337,267.214
1486,0.413791,0.165064,0.548461,267.215
1487,0.413758,0.165216,0.548585,267.216
1488,0.413725,0.165368,0.548709,267.217
1489,0.413692,0.165519,0.548833,267.218
1490,0.413659,0.165671,0.548957,267.219
1491,0.413626,0.165822,0.549081,267.22
1492,0.413592,0.165974,0.549205,267.221
1493,0.413559,0.166125,0.549329,267.222
1494,0.413525,0.166277,0.549453,267.223
1495,0.413492,0.166428,0.549577,267.224
1496,0.413458,0.166579,0.549701,267.225
1497,0.413424,0.166731,0.549825,267.226
1498,0.41339,0.166882,0.549949,267.227
1499,0.413357,0.167033,0.550073,267.228
1500,0.413323,0.167185,0.550198,267.229
1501,0.413289,0.167336,0.550322,267.23
1502,0.413254,0.167487,0.550446,267.231
1503,0.41322,0.167638,0.55057,267.232
1504,0.413186,0.167789,0.550694,267.233
1505,0.413151,0.16794,0.550819,267.234
1506,0.413117,0.168091,0.550943,267.235
1507,0.413082,0.168242,0.551067,267.236
1508,0.413047,0.168393,0.551191,267.237
1509,0.413013,0.168544,0.551316,267.238
1510,0.412978,0.168695,0.55144,267.239
1511,0.412943,0.168846,0.551565,267.24
1512,0.412908,0.168997,0.551689,267.241
1513,0.412872,0.169147,0.551814,267.242
1514,0.412837,0.169298,0.551939,267.243
1515,0.412802,0.169449,0.552064,267.244
1516,0.412767,0.169599,0.552188,267.245
1517,0.412731,0.16975,0.552313,267.246
1518,0.412695,0.169901,0.552438,267.247
1519,0.41266,0.170051,0.552562,267.248
1520,0.412624,0.170202,0.552687,267.249
1521,0.412588,0.170352,0.552811,267.25
1522,0.412552,0.170502,0.552936,267.251
1523,0.412516,0.170653,0.553061,267.252
1524,0.41248,0.170803,0.553186,267.253
1525,0.412444,0.170954,0.55331,267.254
1526,0.412407,0.171104,0.553435,267.255
1527,0.412371,0.171254,0.55356,267.256
1528,0.412334,0.171405,0.553685,267.257
1529,0.412298,0.171555,0.55381,267.258
1530,0.412261,0.171705,0.553935,267.259
1531,0.412224,0.171855,0.55406,267.26
1532,0.412187,0.172006,0.554185,267.261
1533,0.41215,0.172156,0.55431,267.262
1534,0.412113,0.172306,0.554435,267.263
1535,0.412076,0.172456,0.55456,267.264
1536,0.412039,0.172606,0.554685,267.265
1537,0.412001,0.172756,0.55481,267.266
1538,0.411964,0.172906,0.554935,267.267
1539,0.411926,0.173056,0.555061,267.268
1540,0.411889,0.173206,0.555186,267.269
1541,0.411851,0.173357,0.555312,267.27
1542,0.411813,0.173507,0.555437,267.271
1543,0.411775,0.173657,0.555562,267.272
1544,0.411737,0.173807,0.555688,267.273
1545,0.411699,0.173957,0.555813,267.274
1546,0.41166,0.174107,0.555938,267.275
1547,0.411622,0.174257,0.556064,267.276
1548,0.411583,0.174407,0.556189,267.277
1549,0.411545,0.174557,0.556314,267.278
1550,0.411506,0.174707,0.55644,267.279
1551,0.411467,0.174857,0.556565,267.28
1552,0.411428,0.175007,0.556691,267.281
1553,0.411389,0.175157,0.556816,267.282
1554,0.41135,0.175307,0.556942,267.283
1555,0.411311,0.175456,0.557068,267.284
1556,0.411272,0.175606,0.557193,267.285
1557,0.411232,0.175756,0.557319,267.286
1558,0.411193,0.175906,0.557445,267.287
1559,0.411153,0.176056,0.55757,267.288
1560,0.411113,0.176206,0.557696,267.289
1561,0.411074,0.176356,0.557822,267.29
1562,0.411034,0.176505,0.557948,267.291
1563,0.410994,0.176655,0.558074,267.292
1564,0.410954,0.176805,0.558199,267.293
1565,0.410913,0.176955,0.558325,267.294
1566,0.410873,0.177105,0.558451,267.295
1567,0.410833,0.177254,0.558578,267.296
1568,0.410792,0.177404,0.558704,267.297
1569,0.410752,0.177554,0.55883,267.298
1570,0.410711,0.177703,0.558956,267.299
1571,0.41067,0.177853,0.559082,267.3
1572,0.410629,0.178003,0.559208,267.301
1573,0.410588,0.178152,0.559334,267.302
1574,0.410547,0.178302,0.55946,267.303
1575,0.410506,0.178451,0.559586,267.304
1576,0.410465,0.178601,0.559712,267.305
1577,0.410423,0.17875,0.559838,267.306
1578,0.410382,0.1789,0.559964,267.307
1579,0.41034,0.179049,0.56009,267.308
1580,0.410299,0.179198,0.560217,267.309
1581,0.410257,0.179348,0.560343,267.31
1582,0.410215,0.179497,0.560469,267.311
1583,0.410173,0.179646,0.560596,267.312
1584,0.410131,0.179795,0.560722,267.313
1585,0.410089,0.179944,0.560849,267.314
1586,0.410047,0.180094,0.560975,267.315
1587,0.410005,0.180243,0.561101,267.316
1588,0.409963,0.180392,0.561228,267.317
1589,0.40992,0.180541,0.561354,267.318
1590,0.409878,0.18069,0.561481,267.319
1591,0.409835,0.180838,0.561608,267.32
1592,0.409792,0.180987,0.561734,267.321
1593,0.40975,0.181136,0.561861,267.322
1594,0.409707,0.181285,0.561988,267.323
1595,0.409664,0.181434,0.562114,267.324
1596,0.409621,0.181582,0.562241,267.325
1597,0.409578,0.181731,0.562367,267.326
1598,0.409535,0.18188,0.562494,267.327
1599,0.409491,0.182028,0.562621,267.328
1600,0.409448,0.182177,0.562748,267.329
1601,0.409404,0.182325,0.562874,267.33
1602,0.409361,0.182474,0.563001,267.331
1603,0.409317,0.182622,0.563128,267.332
1604,0.409274,0.18277,0.563255,267.333
1605,0.40923,0.182919,0.563382,267.334
1606,0.409186,0.183067,0.563508,267.335
1607,0.409142,0.183215,0.563635,267.336
1608,0.409098,0.183364,0.563762,267.337
1609,0.409054,0.183512,0.563889,267.338
1610,0.409009,0.18366,0.564016,267.339
1611,0.408965,0.183808,0.564143,267.34
1612,0.408921,0.183956,0.56427,267.341
1613,0.408876,0.184104,0.564397,267.342
1614,0.408831,0.184252,0.564525,267.343
1615,0.408787,0.1844,0.564652,267.344
1616,0.408742,0.184548,0.564779,267.345
1617,0.408697,0.184696,0.564906,267.346
1618,0.408652,0.184844,0.565033,267.347
1619,0.408607,0.184992,0.565161,267.348
1620,0.408561,0.18514,0.565288,267.349
1621,0.408516,0.185288,0.565415,267.35
1622,0.408471,0.185436,0.565542,267.351
1623,0.408425,0.185583,0.56567,267.352
1624,0.408379,0.185731,0.565797,267.353
1625,0.408334,0.185879,0.565925,267.354
1626,0.408288,0.186027,0.566052,267.355
1627,0.408242,0.186174,0.56618,267.356
1628,0.408196,0.186322,0.566307,267.357
1629,0.40815,0.18647,0.566435,267.358
1630,0.408104,0.186617,0.566562,267.359
1631,0.408058,0.186765,0.56669,267.36
1632,0.408011,0.186913,0.566817,267.361
1633,0.407965,0.18706,0.566945,267.362
1634,0.407918,0.187208,0.567072,267.363
1635,0.407871,0.187355,0.5672,267.364
1636,0.407825,0.187503,0.567327,267.365
1637,0.407778,0.187651,0.567455,267.366
1638,0.407731,0.187798,0.567582,267.367
1639,0.407684,0.187946,0.56771,267.368
1640,0.407637,0.188093,0.567838,267.369
1641,0.407589,0.188241,0.567966,267.37
1642,0.407542,0.188388,0.568093,267.371
1643,0.407495,0.188535,0.568221,267.372
1644,0.407447,0.188683,0.568349,267.373
1645,0.407399,0.18883,0.568477,267.374
1646,0.407352,0.188978,0.568605,267.375
1647,0.407304,0.189125,0.568733,267.376
1648,0.407256,0.189272,0.568861,267.377
1649,0.407207,0.18942,0.568989,267.378
1650,0.407159,0.189567,0.569117,267.379
1651,0.407111,0.189714,0.569245,267.38
1652,0.407063,0.189861,0.569373,267.381
1653,0.407014,0.190008,0.569501,267.382
1654,0.406966,0.190156,0.569629,267.383
1655,0.406917,0.190303,0.569757,267.384
1656,0.406868,0.19045,0.569885,267.385
1657,0.406819,0.190597,0.570014,267.386
1658,0.406771,0.190744,0.570142,267.387
1659,0.406721,0.190891,0.57027,267.388
1660,0.406672,0.191038,0.570398,267.389
1661,0.406623,0.191185,0.570526,267.39
1662,0.406574,0.191332,0.570654,267.391
1663,0.406524,0.191479,0.570782,267.392
1664,0.406475,0.191626,0.570911,267.393
1665,0.406425,0.191773,0.571039,267.394
1666,0.406376,0.19192,0.571167,267.395
1667,0.406326,0.192066,0.571296,267.396
1668,0.406276,0.192213,0.571424,267.397
1669,0.406226,0.19236,0.571553,267.398
1670,0.406176,0.192506,0.571681,267.399
1671,0.406126,0.192653,0.57181,267.4
1672,0.406076,0.1928,0.571938,267.401
1673,0.406026,0.192946,0.572067,267.402
1674,0.405975,0.193092,0.572195,267.403
1675,0.405925,0.193239,0.572324,267.404
1676,0.405874,0.193385,0.572452,267.405
1677,0.405823,0.193532,0.572581,267.406
1678,0.405773,0.193678,0.57271,267.407
1679,0.405722,0.193824,0.572838,267.408
1680,0.405671,0.19397,0.572967,267.409
1681,0.40562,0.194117,0.573096,267.41
1682,0.405569,0.194263,0.573225,267.411
1683,0.405518,0.194409,0.573353,267.412
1684,0.405466,0.194555,0.573482,267.413
1685,0.405415,0.194701,0.573611,267.414
1686,0.405364,0.194847,0.57374,267.415
1687,0.405312,0.194993,0.573868,267.416
1688,0.405261,0.195138,0.573997,267.417
1689,0.405209,0.195284,0.574126,267.418
1690,0.405157,0.19543,0.574255,267.419
1691,0.405105,0.195576,0.574384,267.42
1692,0.405053,0.195721,0.574513,267.421
1693,0.405001,0.195867,0.574642,267.422
1694,0.404949,0.196013,0.574771,267.423
1695,0.404897,0.196158,0.5749,267.424
1696,0.404845,0.196304,0.575029,267.425
1697,0.404792,0.196449,0.575158,267.426
1698,0.40474,0.196595,0.575287,267.427
1699,0.404687,0.19674,0.575416,267.428
1700,0.404635,0.196885,0.575545,267.429
1701,0.404582,0.197031,0.575674,267.43
1702,0.404529,0.197176,0.575803,267.431
1703,0.404476,0.197321,0.575933,267.432
1704,0.404423,0.197466,0.576062,267.433
1705,0.40437,0.197611,0.576191,267.434
1706,0.404317,0.197757,0.57632,267.435
1707,0.404263,0.197902,0.57645,267.436
1708,0.40421,0.198047,0.576579,267.437
1709,0.404157,0.198192,0.576708,267.438
1710,0.404103,0.198337,0.576838,267.439
1711,0.404049,0.198482,0.576967,267.44
1712,0.403996,0.198627,0.577096,267.441
1713,0.403942,0.198772,0.577226,267.442
1714,0.403888,0.198917,0.577355,267.443
1715,0.403834,0.199062,0.577484,267.444
1716,0.403779,0.199207,0.577614,267.445
1717,0.403725,0.199351,0.577743,267.446
1718,0.403671,0.199496,0.577873,267.447
1719,0.403616,0.199641,0.578002,267.448
1720,0.403562,0.199786,0.578132,267.449
1721,0.403507,0.199931,0.578262,267.45
1722,0.403452,0.200075,0.578391,267.451
1723,0.403398,0.20022,0.578521,267.452
1724,0.403343,0.200365,0.578651,267.453
1725,0.403287,0.200509,0.57878,267.454
1726,0.403232,0.200654,0.57891,267.455
1727,0.403177,0.200798,0.57904,267.456
1728,0.403122,0.200943,0.57917,267.457
1729,0.403066,0.201088,0.579299,267.458
1730,0.403011,0.201232,0.579429,267.459
1731,0.402955,0.201377,0.579559,267.46
1732,0.402899,0.201521,0.579689,267.461
1733,0.402843,0.201665,0.579819,267.462
1734,0.402788,0.20181,0.579949,267.463
1735,0.402732,0.201954,0.580079,267.464
1736,0.402675,0.202099,0.580208,267.465
1737,0.402619,0.202243,0.580338,267.466
1738,0.402563,0.202387,0.580468,267.467
1739,0.402506,0.202532,0.580598,267.468
1740,0.40245,0.202676,0.580728,267.469
1741,0.402393,0.20282,0.580858,267.47
1742,0.402337,0.202964,0.580988,267.471
1743,0.40228,0.203108,0.581118,267.472
1744,0.402223,0.203253,0.581249,267.473
1745,0.402166,0.203397,0.581379,267.474
1746,0.402109,0.203541,0.581509,267.475
1747,0.402052,0.203685,0.581639,267.476
1748,0.401995,0.203829,0.581769,267.477
1749,0.401937,0.203972,0.5819,267.478
1750,0.40188,0.204116,0.58203,267.479
1751,0.401822,0.20426,0.58216,267.48
1752,0.401765,0.204404,0.58229,267.481
1753,0.401707,0.204548,0.582421,267.482
1754,0.401649,0.204691,0.582551,267.483
1755,0.401591,0.204835,0.582681,267.484
1756,0.401533,0.204979,0.582812,267.485
1757,0.401475,0.205122,0.582942,267.486
1758,0.401417,0.205266,0.583073,267.487
1759,0.401359,0.205409,0.583203,267.488
1760,0.4013,0.205553,0.583334,267.489
1761,0.401242,0.205696,0.583464,267.49
1762,0.401184,0.20584,0.583594,267.491
1763,0.401125,0.205983,0.583725,267.492
1764,0.401066,0.206126,0.583855,267.493
1765,0.401007,0.206269,0.583986,267.494
1766,0.400949,0.206413,0.584116,267.495
1767,0.40089,0.206556,0.584247,267.496
1768,0.400831,0.206699,0.584378,267.497
1769,0.400772,0.206842,0.584508,267.498
1770,0.400712,0.206985,0.584639,267.499
1771,0.400653,0.207128,0.58477,267.5
1772,0.400594,0.207271,0.5849,267.501
1773,0.400534,0.207413,0.585031,267.502
1774,0.400475,0.207556,0.585162,267.503
1775,0.400415,0.207699,0.585293,267.504
1776,0.400356,0.207841,0.585423,267.505
1777,0.400296,0.207984,0.585554,267.506
1778,0.400236,0.208127,0.585685,267.507
1779,0.400176,0.208269,0.585816,267.508
1780,0.400116,0.208412,0.585947,267.509
1781,0.400056,0.208554,0.586078,267.51
1782,0.399996,0.208697,0.586209,267.511
1783,0.399935,0.208839,0.58634,267.512
1784,0.399875,0.208981,0.58647,267.513
1785,0.399815,0.209123,0.586601,267.514
1786,0.399754,0.209266,0.586732,267.515
1787,0.399693,0.209408,0.586863,267.516
1788,0.399633,0.20955,0.586994,267.517
1789,0.399572,0.209692,0.587125,267.518
1790,0.399511,0.209834,0.587256,267.519
1791,0.39945,0.209976,0.587387,267.52
1792,0.399389,0.210118,0.587519,267.521
1793,0.399327,0.21026,0.58765,267.522
1794,0.399266,0.210402,0.587781,267.523
1795,0.399205,0.210544,0.587912,267.524
1796,0.399143,0.210686,0.588043,267.525
1797,0.399082,0.210828,0.588174,267.526
1798,0.39902,0.210969,0.588306,267.527
1799,0.398958,0.211111,0.588437,267.528
1800,0.398897,0.211253,0.588568,267.529
1801,0.398835,0.211395,0.5887,267.53
1802,0.398773,0.211536,0.588831,267.531
1803,0.39871,0.211678,0.588962,267.532
1804,0.398648,0.211819,0.589094,267.533
1805,0.398586,0.211961,0.589225,267.534
1806,0.398523,0.212102,0.589356,267.535
1807,0.398461,0.212244,0.589488,267.536
1808,0.398398,0.212385,0.589619,267.537
1809,0.398335,0.212527,0.589751,267.538
1810,0.398273,0.212668,0.589882,267.539
1811,0.39821,0.21281,0.590014,267.54
1812,0.398147,0.212951,0.590145,267.541
1813,0.398084,0.213092,0.590277,267.542
1814,0.398021,0.213233,0.590408,267.543
1815,0.397957,0.213375,0.59054,267.544
1816,0.397894,0.213516,0.590672,267.545
1817,0.39783,0.213657,0.590803,267.546
1818,0.397767,0.213798,0.590935,267.547
1819,0.397703,0.213939,0.591066,267.548
1820,0.397639,0.21408,0.591198,267.549
1821,0.397575,0.214221,0.59133,267.55
1822,0.397511,0.214362,0.591462,267.551
1823,0.397447,0.214503,0.591593,267.552
1824,0.397383,0.214644,0.591725,267.553
1825,0.397319,0.214785,0.591857,267.554
1826,0.397255,0.214926,0.591989,267.555
1827,0.39719,0.215067,0.592121,267.556
1828,0.397126,0.215208,0.592252,267.557
1829,0.397061,0.215348,0.592384,267.558
1830,0.396996,0.215489,0.592516,267.559
1831,0.396932,0.21563,0.592648,267.56
1832,0.396867,0.21577,0.59278,267.561
1833,0.396802,0.215911,0.592912,267.562
1834,0.396737,0.216052,0.593044,267.563
1835,0.396671,0.216192,0.593176,267.564
1836,0.396606,0.216333,0.593308,267.565
1837,0.396541,0.216473,0.59344,267.566
1838,0.396475,0.216613,0.593572,267.567
1839,0.39641,0.216754,0.593704,267.568
1840,0.396344,0.216894,0.593836,267.569
1841,0.396279,0.217034,0.593968,267.57
1842,0.396213,0.217175,0.5941,267.571
1843,0.396147,0.217315,0.594233,267.572
1844,0.396081,0.217455,0.594365,267.573
1845,0.396015,0.217595,0.594497,267.574
1846,0.395949,0.217735,0.594629,267.575
1847,0.395883,0.217875,0.594761,267.576
1848,0.395816,0.218015,0.594894,267.577
1849,0.39575,0.218155,0.595026,267.578
1850,0.395684,0.218294,0.595158,267.579
1851,0.395617,0.218434,0.595291,267.58
1852,0.39555,0.218574,0.595423,267.581
1853,0.395484,0.218713,0.595555,267.582
1854,0.395417,0.218853,0.595688,267.583
1855,0.39535,0.218993,0.59582,267.584
1856,0.395283,0.219132,0.595952,267.585
1857,0.395216,0.219271,0.596085,267.586
1858,0.395149,0.219411,0.596217,267.587
1859,0.395082,0.21955,0.59635,267.588
1860,0.395014,0.219689,0.596482,267.589
1861,0.394947,0.219829,0.596615,267.59
1862,0.394879,0.219968,0.596747,267.591
1863,0.394812,0.220107,0.59688,267.592
1864,0.394744,0.220246,0.597012,267.593
1865,0.394677,0.220385,0.597145,267.594
1866,0.394609,0.220524,0.597277,267.595
1867,0.394541,0.220663,0.59741,267.596
1868,0.394473,0.220802,0.597542,267.597
1869,0.394405,0.220941,0.597675,267.598
1870,0.394337,0.22108,0.597808,267.599
1871,0.394268,0.221218,0.59794,267.6
1872,0.3942,0.221357,0.598073,267.601
1873,0.394132,0.221496,0.598206,267.602
1874,0.394063,0.221634,0.598339,267.603
1875,0.393995,0.221773,0.598471,267.604
1876,0.393926,0.221911,0.598604,267.605
1877,0.393857,0.22205,0.598737,267.606
1878,0.393788,0.222188,0.59887,267.607
1879,0.393719,0.222326,0.599003,267.608
1880,0.39365,0.222465,0.599136,267.609
1881,0.393581,0.222603,0.599268,267.61
1882,0.393512,0.222741,0.599401,267.611
1883,0.393442,0.222879,0.599534,267.612
1884,0.393373,0.223017,0.599667,267.613
1885,0.393304,0.223156,0.5998,267.614
1886,0.393234,0.223294,0.599933,267.615
1887,0.393164,0.223432,0.600066,267.616
1888,0.393095,0.22357,0.600199,267.617
1889,0.393025,0.223708,0.600332,267.618
1890,0.392955,0.223846,0.600465,267.619
1891,0.392885,0.223984,0.600598,267.62
1892,0.392815,0.224121,0.600731,267.621
1893,0.392745,0.224259,0.600864,267.622
1894,0.392674,0.224397,0.600997,267.623
1895,0.392604,0.224535,0.60113,267.624
1896,0.392533,0.224672,0.601263,267.625
1897,0.392463,0.22481,0.601396,267.626
1898,0.392392,0.224948,0.60153,267.627
1899,0.392321,0.225085,0.601663,267.628
1900,0.39225,0.225223,0.601796,267.629
1901,0.392179,0.22536,0.60193,267.63
1902,0.392108,0.225498,0.602063,267.631
