,0,1,2,3
2042,0.417342,0.144462,0.531971,505.56
2043,0.417323,0.144615,0.532091,505.561
2044,0.417303,0.144769,0.532211,505.562
2045,0.417283,0.144922,0.532331,505.563
2046,0.417263,0.145076,0.532451,505.564
2047,0.417243,0.145229,0.532571,505.565
2048,0.417222,0.145383,0.532691,505.566
2049,0.417202,0.145536,0.532811,505.567
2050,0.417182,0.14569,0.532932,505.568
2051,0.417161,0.145843,0.533052,505.569
2052,0.417141,0.145996,0.533172,505.57
2053,0.41712,0.14615,0.533293,505.571
2054,0.417099,0.146303,0.533413,505.572
2055,0.417078,0.146456,0.533533,505.573
2056,0.417057,0.14661,0.533654,505.574
2057,0.417036,0.146763,0.533774,505.575
2058,0.417015,0.146917,0.533895,505.576
2059,0.416993,0.14707,0.534015,505.577
2060,0.416972,0.147223,0.534136,505.578
2061,0.41695,0.147377,0.534256,505.579
2062,0.416929,0.14753,0.534377,505.58
2063,0.416907,0.147683,0.534498,505.581
2064,0.416885,0.147837,0.534618,505.582
2065,0.416863,0.14799,0.534739,505.583
2066,0.416841,0.148144,0.53486,505.584
2067,0.416819,0.148297,0.53498,505.585
2068,0.416797,0.14845,0.535101,505.586
2069,0.416775,0.148604,0.535222,505.587
2070,0.416752,0.148757,0.535343,505.588
2071,0.41673,0.148911,0.535463,505.589
2072,0.416707,0.149064,0.535584,505.59
2073,0.416684,0.149217,0.535705,505.591
2074,0.416661,0.149371,0.535826,505.592
2075,0.416638,0.149524,0.535947,505.593
2076,0.416615,0.149678,0.536068,505.594
2077,0.416592,0.149831,0.536189,505.595
2078,0.416569,0.149985,0.53631,505.596
2079,0.416546,0.150138,0.536431,505.597
2080,0.416522,0.150291,0.536552,505.598
2081,0.416499,0.150445,0.536674,505.599
2082,0.416475,0.150598,0.536795,505.6
2083,0.416451,0.150752,0.536916,505.601
2084,0.416427,0.150905,0.537037,505.602
2085,0.416403,0.151059,0.537159,505.603
2086,0.416379,0.151212,0.53728,505.604
2087,0.416355,0.151365,0.537401,505.605
2088,0.416331,0.151519,0.537522,505.606
2089,0.416306,0.151672,0.537644,505.607
2090,0.416282,0.151825,0.537765,505.608
2091,0.416257,0.151979,0.537887,505.609
2092,0.416233,0.152132,0.538008,505.61
2093,0.416208,0.152285,0.538129,505.611
2094,0.416183,0.152439,0.538251,505.612
2095,0.416158,0.152592,0.538372,505.613
2096,0.416133,0.152745,0.538494,505.614
2097,0.416108,0.152898,0.538615,505.615
2098,0.416083,0.153051,0.538737,505.616
2099,0.416058,0.153205,0.538859,505.617
2100,0.416032,0.153358,0.53898,505.618
2101,0.416007,0.153511,0.539102,505.619
2102,0.415981,0.153664,0.539224,505.62
2103,0.415956,0.153817,0.539346,505.621
2104,0.41593,0.15397,0.539468,505.622
2105,0.415904,0.154123,0.539589,505.623
2106,0.415878,0.154276,0.539711,505.624
2107,0.415852,0.154429,0.539833,505.625
2108,0.415826,0.154581,0.539955,505.626
2109,0.4158,0.154734,0.540077,505.627
2110,0.415773,0.154887,0.540199,505.628
2111,0.415747,0.15504,0.540321,505.629
2112,0.415721,0.155192,0.540443,505.63
2113,0.415694,0.155345,0.540565,505.631
2114,0.415668,0.155498,0.540687,505.632
2115,0.415641,0.15565,0.540809,505.633
2116,0.415614,0.155803,0.540931,505.634
2117,0.415587,0.155955,0.541053,505.635
2118,0.41556,0.156108,0.541176,505.636
2119,0.415533,0.15626,0.541298,505.637
2120,0.415506,0.156413,0.54142,505.638
2121,0.415479,0.156565,0.541542,505.639
2122,0.415451,0.156717,0.541664,505.64
2123,0.415424,0.15687,0.541787,505.641
2124,0.415397,0.157022,0.541909,505.642
2125,0.415369,0.157174,0.542031,505.643
2126,0.415341,0.157327,0.542154,505.644
2127,0.415313,0.157479,0.542276,505.645
2128,0.415286,0.157631,0.542399,505.646
2129,0.415258,0.157783,0.542521,505.647
2130,0.415229,0.157935,0.542644,505.648
2131,0.415201,0.158087,0.542766,505.649
2132,0.415173,0.158239,0.542889,505.65
2133,0.415145,0.158391,0.543012,505.651
2134,0.415116,0.158544,0.543134,505.652
2135,0.415088,0.158696,0.543257,505.653
2136,0.415059,0.158848,0.54338,505.654
2137,0.41503,0.159,0.543502,505.655
2138,0.415001,0.159152,0.543625,505.656
2139,0.414973,0.159304,0.543748,505.657
2140,0.414944,0.159456,0.54387,505.658
2141,0.414914,0.159608,0.543993,505.659
2142,0.414885,0.159759,0.544116,505.66
2143,0.414856,0.159911,0.544239,505.661
2144,0.414827,0.160063,0.544362,505.662
2145,0.414797,0.160215,0.544485,505.663
2146,0.414767,0.160367,0.544607,505.664
2147,0.414738,0.160519,0.54473,505.665
2148,0.414708,0.160671,0.544853,505.666
2149,0.414678,0.160823,0.544976,505.667
2150,0.414648,0.160975,0.545099,505.668
2151,0.414618,0.161127,0.545223,505.669
2152,0.414588,0.161279,0.545346,505.67
2153,0.414557,0.161431,0.545469,505.671
2154,0.414527,0.161583,0.545592,505.672
2155,0.414496,0.161734,0.545715,505.673
2156,0.414466,0.161886,0.545839,505.674
2157,0.414435,0.162038,0.545962,505.675
2158,0.414404,0.16219,0.546085,505.676
2159,0.414373,0.162342,0.546209,505.677
2160,0.414342,0.162494,0.546332,505.678
2161,0.414311,0.162646,0.546455,505.679
2162,0.414279,0.162798,0.546579,505.68
2163,0.414248,0.16295,0.546702,505.681
2164,0.414217,0.163101,0.546826,505.682
2165,0.414185,0.163253,0.546949,505.683
2166,0.414153,0.163405,0.547073,505.684
2167,0.414122,0.163557,0.547196,505.685
2168,0.41409,0.163709,0.54732,505.686
2169,0.414058,0.163861,0.547443,505.687
2170,0.414026,0.164013,0.547567,505.688
2171,0.413994,0.164164,0.54769,505.689
2172,0.413961,0.164316,0.547814,505.69
2173,0.413929,0.164468,0.547938,505.691
2174,0.413897,0.16462,0.548061,505.692
2175,0.413864,0.164771,0.548185,505.693
2176,0.413831,0.164923,0.548309,505.694
2177,0.413799,0.165075,0.548433,505.695
2178,0.413766,0.165226,0.548557,505.696
2179,0.413733,0.165378,0.548681,505.697
2180,0.4137,0.16553,0.548805,505.698
2181,0.413667,0.165681,0.548929,505.699
2182,0.413634,0.165833,0.549053,505.7
2183,0.4136,0.165984,0.549177,505.701
2184,0.413567,0.166136,0.549301,505.702
2185,0.413533,0.166287,0.549425,505.703
2186,0.4135,0.166438,0.549549,505.704
2187,0.413466,0.16659,0.549673,505.705
2188,0.413432,0.166741,0.549797,505.706
2189,0.413398,0.166893,0.549921,505.707
2190,0.413365,0.167044,0.550045,505.708
2191,0.413331,0.167195,0.55017,505.709
2192,0.413297,0.167346,0.550294,505.71
2193,0.413262,0.167498,0.550418,505.711
2194,0.413228,0.167649,0.550542,505.712
2195,0.413194,0.1678,0.550666,505.713
2196,0.413159,0.167951,0.550791,505.714
2197,0.413125,0.168102,0.550915,505.715
2198,0.41309,0.168253,0.551039,505.716
2199,0.413055,0.168404,0.551163,505.717
2200,0.413021,0.168555,0.551288,505.718
2201,0.412986,0.168706,0.551412,505.719
2202,0.412951,0.168856,0.551537,505.72
2203,0.412916,0.169007,0.551661,505.721
2204,0.412881,0.169158,0.551786,505.722
2205,0.412845,0.169309,0.551911,505.723
2206,0.41281,0.169459,0.552035,505.724
2207,0.412775,0.16961,0.55216,505.725
2208,0.412739,0.169761,0.552285,505.726
2209,0.412703,0.169911,0.55241,505.727
2210,0.412668,0.170062,0.552534,505.728
2211,0.412632,0.170212,0.552659,505.729
2212,0.412596,0.170363,0.552783,505.73
2213,0.41256,0.170513,0.552908,505.731
2214,0.412524,0.170663,0.553033,505.732
2215,0.412488,0.170814,0.553158,505.733
2216,0.412452,0.170964,0.553282,505.734
2217,0.412415,0.171115,0.553407,505.735
2218,0.412379,0.171265,0.553532,505.736
2219,0.412343,0.171415,0.553657,505.737
2220,0.412306,0.171566,0.553782,505.738
2221,0.412269,0.171716,0.553907,505.739
2222,0.412232,0.171866,0.554032,505.74
2223,0.412196,0.172016,0.554157,505.741
2224,0.412159,0.172166,0.554282,505.742
2225,0.412121,0.172317,0.554407,505.743
2226,0.412084,0.172467,0.554532,505.744
2227,0.412047,0.172617,0.554657,505.745
2228,0.412009,0.172767,0.554782,505.746
2229,0.411972,0.172917,0.554908,505.747
2230,0.411934,0.173067,0.555033,505.748
2231,0.411897,0.173217,0.555158,505.749
2232,0.411859,0.173367,0.555284,505.75
2233,0.411821,0.173517,0.555409,505.751
2234,0.411783,0.173667,0.555534,505.752
2235,0.411745,0.173817,0.55566,505.753
2236,0.411707,0.173967,0.555785,505.754
2237,0.411668,0.174117,0.55591,505.755
2238,0.41163,0.174267,0.556036,505.756
2239,0.411591,0.174417,0.556161,505.757
2240,0.411553,0.174567,0.556287,505.758
2241,0.411514,0.174717,0.556412,505.759
2242,0.411475,0.174867,0.556537,505.76
2243,0.411436,0.175017,0.556663,505.761
2244,0.411397,0.175167,0.556789,505.762
2245,0.411358,0.175317,0.556914,505.763
2246,0.411319,0.175467,0.55704,505.764
2247,0.41128,0.175617,0.557165,505.765
2248,0.411241,0.175767,0.557291,505.766
2249,0.411201,0.175917,0.557417,505.767
2250,0.411161,0.176067,0.557543,505.768
2251,0.411122,0.176217,0.557668,505.769
2252,0.411082,0.176367,0.557794,505.77
2253,0.411042,0.176516,0.55792,505.771
2254,0.411002,0.176666,0.558046,505.772
2255,0.410962,0.176816,0.558172,505.773
2256,0.410921,0.176966,0.558298,505.774
2257,0.410881,0.177115,0.558424,505.775
2258,0.410841,0.177265,0.55855,505.776
2259,0.4108,0.177415,0.558676,505.777
2260,0.41076,0.177565,0.558802,505.778
2261,0.410719,0.177714,0.558928,505.779
2262,0.410678,0.177864,0.559054,505.78
2263,0.410637,0.178013,0.55918,505.781
2264,0.410596,0.178163,0.559306,505.782
2265,0.410555,0.178313,0.559432,505.783
2266,0.410514,0.178462,0.559558,505.784
2267,0.410473,0.178612,0.559684,505.785
2268,0.410431,0.178761,0.55981,505.786
2269,0.41039,0.178911,0.559937,505.787
2270,0.410349,0.17906,0.560063,505.788
2271,0.410307,0.179209,0.560189,505.789
2272,0.410265,0.179359,0.560315,505.79
2273,0.410223,0.179508,0.560442,505.791
2274,0.410182,0.179657,0.560568,505.792
2275,0.41014,0.179806,0.560695,505.793
2276,0.410098,0.179955,0.560821,505.794
2277,0.410055,0.180105,0.560947,505.795
2278,0.410013,0.180254,0.561074,505.796
2279,0.409971,0.180403,0.5612,505.797
2280,0.409928,0.180552,0.561327,505.798
2281,0.409886,0.180701,0.561454,505.799
2282,0.409843,0.18085,0.56158,505.8
2283,0.409801,0.180998,0.561707,505.801
2284,0.409758,0.181147,0.561833,505.802
2285,0.409715,0.181296,0.56196,505.803
2286,0.409672,0.181445,0.562087,505.804
2287,0.409629,0.181593,0.562213,505.805
2288,0.409586,0.181742,0.56234,505.806
2289,0.409543,0.181891,0.562467,505.807
2290,0.409499,0.182039,0.562593,505.808
2291,0.409456,0.182188,0.56272,505.809
2292,0.409413,0.182336,0.562847,505.81
2293,0.409369,0.182485,0.562974,505.811
2294,0.409325,0.182633,0.5631,505.812
2295,0.409282,0.182782,0.563227,505.813
2296,0.409238,0.18293,0.563354,505.814
2297,0.409194,0.183078,0.563481,505.815
2298,0.40915,0.183227,0.563608,505.816
2299,0.409106,0.183375,0.563735,505.817
2300,0.409062,0.183523,0.563862,505.818
2301,0.409017,0.183671,0.563989,505.819
2302,0.408973,0.183819,0.564116,505.82
2303,0.408928,0.183967,0.564243,505.821
2304,0.408884,0.184115,0.564371,505.822
2305,0.408839,0.184263,0.564498,505.823
2306,0.408794,0.184411,0.564625,505.824
2307,0.40875,0.184559,0.564752,505.825
2308,0.408705,0.184707,0.56488,505.826
2309,0.40866,0.184855,0.565007,505.827
2310,0.408615,0.185003,0.565134,505.828
2311,0.408569,0.185151,0.565261,505.829
2312,0.408524,0.185299,0.565388,505.83
2313,0.408479,0.185447,0.565515,505.831
2314,0.408433,0.185594,0.565643,505.832
2315,0.408388,0.185742,0.56577,505.833
2316,0.408342,0.18589,0.565897,505.834
2317,0.408296,0.186038,0.566024,505.835
2318,0.408251,0.186185,0.566152,505.836
2319,0.408205,0.186333,0.566279,505.837
2320,0.408159,0.186481,0.566407,505.838
2321,0.408112,0.186628,0.566534,505.839
2322,0.408066,0.186776,0.566662,505.84
2323,0.40802,0.186924,0.566789,505.841
2324,0.407973,0.187071,0.566917,505.842
2325,0.407927,0.187219,0.567044,505.843
2326,0.40788,0.187366,0.567172,505.844
2327,0.407833,0.187514,0.5673,505.845
2328,0.407786,0.187662,0.567428,505.846
2329,0.407739,0.187809,0.567555,505.847
2330,0.407692,0.187957,0.567683,505.848
2331,0.407645,0.188104,0.567811,505.849
2332,0.407598,0.188252,0.567939,505.85
2333,0.40755,0.188399,0.568067,505.851
2334,0.407503,0.188546,0.568195,505.852
2335,0.407455,0.188694,0.568323,505.853
2336,0.407407,0.188841,0.56845,505.854
2337,0.40736,0.188989,0.568578,505.855
2338,0.407312,0.189136,0.568706,505.856
2339,0.407264,0.189284,0.568834,505.857
2340,0.407216,0.189431,0.568962,505.858
2341,0.407168,0.189578,0.56909,505.859
2342,0.407119,0.189726,0.569217,505.86
2343,0.407071,0.189873,0.569345,505.861
2344,0.407023,0.19002,0.569474,505.862
2345,0.406974,0.190167,0.569602,505.863
2346,0.406925,0.190315,0.56973,505.864
2347,0.406877,0.190462,0.569858,505.865
2348,0.406828,0.190609,0.569986,505.866
2349,0.406779,0.190756,0.570114,505.867
2350,0.40673,0.190903,0.570242,505.868
2351,0.406681,0.19105,0.570371,505.869
2352,0.406631,0.191197,0.570499,505.87
2353,0.406582,0.191344,0.570627,505.871
2354,0.406532,0.191491,0.570756,505.872
2355,0.406483,0.191638,0.570884,505.873
2356,0.406433,0.191785,0.571013,505.874
2357,0.406384,0.191931,0.571141,505.875
2358,0.406334,0.192078,0.571269,505.876
2359,0.406284,0.192225,0.571398,505.877
2360,0.406234,0.192372,0.571526,505.878
2361,0.406184,0.192518,0.571655,505.879
2362,0.406134,0.192665,0.571783,505.88
2363,0.406084,0.192811,0.571912,505.881
2364,0.406033,0.192958,0.57204,505.882
2365,0.405983,0.193104,0.572169,505.883
2366,0.405933,0.193251,0.572297,505.884
2367,0.405882,0.193397,0.572426,505.885
2368,0.405831,0.193544,0.572554,505.886
2369,0.405781,0.19369,0.572683,505.887
2370,0.40573,0.193836,0.572811,505.888
2371,0.405679,0.193982,0.57294,505.889
2372,0.405628,0.194129,0.573069,505.89
2373,0.405577,0.194275,0.573197,505.891
2374,0.405526,0.194421,0.573326,505.892
2375,0.405475,0.194567,0.573455,505.893
2376,0.405423,0.194713,0.573584,505.894
2377,0.405372,0.194859,0.573713,505.895
2378,0.40532,0.195004,0.573841,505.896
2379,0.405269,0.19515,0.57397,505.897
2380,0.405217,0.195296,0.574099,505.898
2381,0.405165,0.195442,0.574228,505.899
2382,0.405113,0.195587,0.574357,505.9
2383,0.405062,0.195733,0.574486,505.901
2384,0.40501,0.195879,0.574615,505.902
2385,0.404957,0.196024,0.574744,505.903
2386,0.404905,0.19617,0.574873,505.904
2387,0.404853,0.196315,0.575002,505.905
2388,0.404801,0.196461,0.575131,505.906
2389,0.404748,0.196606,0.57526,505.907
2390,0.404696,0.196752,0.575389,505.908
2391,0.404643,0.196897,0.575518,505.909
2392,0.40459,0.197042,0.575647,505.91
2393,0.404537,0.197188,0.575777,505.911
2394,0.404485,0.197333,0.575906,505.912
2395,0.404432,0.197478,0.576035,505.913
2396,0.404379,0.197623,0.576164,505.914
2397,0.404325,0.197768,0.576293,505.915
2398,0.404272,0.197913,0.576423,505.916
2399,0.404219,0.198059,0.576552,505.917
2400,0.404165,0.198204,0.576681,505.918
2401,0.404112,0.198349,0.576811,505.919
2402,0.404058,0.198494,0.57694,505.92
2403,0.404004,0.198638,0.57707,505.921
2404,0.40395,0.198783,0.577199,505.922
2405,0.403896,0.198928,0.577329,505.923
2406,0.403842,0.199073,0.577458,505.924
2407,0.403788,0.199218,0.577588,505.925
2408,0.403734,0.199363,0.577717,505.926
2409,0.403679,0.199508,0.577847,505.927
2410,0.403625,0.199652,0.577976,505.928
2411,0.40357,0.199797,0.578106,505.929
2412,0.403516,0.199942,0.578236,505.93
2413,0.403461,0.200087,0.578365,505.931
2414,0.403406,0.200231,0.578495,505.932
2415,0.403351,0.200376,0.578624,505.933
2416,0.403296,0.200521,0.578754,505.934
2417,0.403241,0.200666,0.578884,505.935
2418,0.403185,0.20081,0.579013,505.936
2419,0.40313,0.200955,0.579143,505.937
2420,0.403075,0.201099,0.579273,505.938
2421,0.403019,0.201244,0.579402,505.939
2422,0.402964,0.201388,0.579532,505.94
2423,0.402908,0.201533,0.579662,505.941
2424,0.402852,0.201677,0.579792,505.942
2425,0.402796,0.201822,0.579922,505.943
2426,0.40274,0.201966,0.580052,505.944
2427,0.402684,0.202111,0.580182,505.945
2428,0.402628,0.202255,0.580312,505.946
2429,0.402571,0.202399,0.580442,505.947
2430,0.402515,0.202544,0.580572,505.948
2431,0.402458,0.202688,0.580702,505.949
2432,0.402402,0.202832,0.580832,505.95
2433,0.402345,0.202976,0.580962,505.951
2434,0.402288,0.20312,0.581093,505.952
2435,0.402231,0.203265,0.581223,505.953
2436,0.402174,0.203409,0.581353,505.954
2437,0.402117,0.203553,0.581483,505.955
2438,0.40206,0.203697,0.581613,505.956
2439,0.402003,0.203841,0.581743,505.957
2440,0.401945,0.203985,0.581874,505.958
2441,0.401888,0.204129,0.582004,505.959
2442,0.40183,0.204272,0.582134,505.96
2443,0.401773,0.204416,0.582264,505.961
2444,0.401715,0.20456,0.582394,505.962
2445,0.401657,0.204704,0.582525,505.963
2446,0.401599,0.204848,0.582655,505.964
2447,0.401541,0.204991,0.582785,505.965
2448,0.401483,0.205135,0.582916,505.966
2449,0.401425,0.205278,0.583046,505.967
2450,0.401367,0.205422,0.583177,505.968
2451,0.401309,0.205565,0.583307,505.969
2452,0.40125,0.205709,0.583438,505.97
2453,0.401192,0.205852,0.583568,505.971
2454,0.401133,0.205995,0.583699,505.972
2455,0.401074,0.206139,0.583829,505.973
2456,0.401016,0.206282,0.58396,505.974
2457,0.400957,0.206425,0.584091,505.975
2458,0.400898,0.206568,0.584221,505.976
2459,0.400839,0.206711,0.584352,505.977
2460,0.40078,0.206854,0.584483,505.978
2461,0.400721,0.206997,0.584613,505.979
2462,0.400661,0.20714,0.584744,505.98
2463,0.400602,0.207283,0.584875,505.981
2464,0.400543,0.207426,0.585005,505.982
2465,0.400483,0.207568,0.585136,505.983
2466,0.400423,0.207711,0.585267,505.984
2467,0.400364,0.207854,0.585397,505.985
2468,0.400304,0.207997,0.585528,505.986
2469,0.400244,0.208139,0.585659,505.987
2470,0.400184,0.208282,0.58579,505.988
2471,0.400124,0.208424,0.585921,505.989
2472,0.400064,0.208567,0.586051,505.99
2473,0.400004,0.208709,0.586182,505.991
2474,0.399944,0.208851,0.586313,505.992
2475,0.399883,0.208994,0.586444,505.993
2476,0.399823,0.209136,0.586575,505.994
2477,0.399762,0.209278,0.586706,505.995
2478,0.399702,0.20942,0.586837,505.996
2479,0.399641,0.209562,0.586968,505.997
2480,0.39958,0.209704,0.587099,505.998
2481,0.399519,0.209846,0.58723,505.999
2482,0.399458,0.209988,0.587362,506.0
2483,0.399397,0.21013,0.587493,506.001
2484,0.399336,0.210272,0.587624,506.002
2485,0.399275,0.210414,0.587755,506.003
2486,0.399213,0.210556,0.587886,506.004
2487,0.399152,0.210698,0.588018,506.005
2488,0.39909,0.21084,0.588149,506.006
2489,0.399029,0.210981,0.58828,506.007
2490,0.398967,0.211123,0.588411,506.008
2491,0.398905,0.211265,0.588543,506.009
2492,0.398843,0.211407,0.588674,506.01
2493,0.398781,0.211548,0.588805,506.011
2494,0.398719,0.21169,0.588936,506.012
2495,0.398657,0.211831,0.589068,506.013
2496,0.398594,0.211973,0.589199,506.014
2497,0.398532,0.212115,0.58933,506.015
2498,0.398469,0.212256,0.589462,506.016
2499,0.398407,0.212397,0.589593,506.017
2500,0.398344,0.212539,0.589725,506.018
2501,0.398281,0.21268,0.589856,506.019
2502,0.398218,0.212822,0.589988,506.02
2503,0.398155,0.212963,0.590119,506.021
2504,0.398092,0.213104,0.590251,506.022
2505,0.398029,0.213246,0.590383,506.023
2506,0.397966,0.213387,0.590514,506.024
2507,0.397902,0.213528,0.590646,506.025
2508,0.397839,0.213669,0.590777,506.026
2509,0.397775,0.21381,0.590909,506.027
2510,0.397711,0.213951,0.591041,506.028
2511,0.397648,0.214093,0.591173,506.029
2512,0.397584,0.214234,0.591304,506.03
2513,0.39752,0.214375,0.591436,506.031
2514,0.397456,0.214516,0.591568,506.032
2515,0.397392,0.214657,0.5917,506.033
2516,0.397327,0.214798,0.591832,506.034
2517,0.397263,0.214939,0.591963,506.035
2518,0.397198,0.215079,0.592095,506.036
2519,0.397134,0.21522,0.592227,506.037
2520,0.397069,0.215361,0.592359,506.038
2521,0.397005,0.215502,0.592491,506.039
2522,0.39694,0.215643,0.592622,506.04
2523,0.396875,0.215783,0.592754,506.041
2524,0.39681,0.215924,0.592886,506.042
2525,0.396745,0.216064,0.593018,506.043
2526,0.39668,0.216205,0.59315,506.044
2527,0.396614,0.216345,0.593282,506.045
2528,0.396549,0.216486,0.593415,506.046
2529,0.396484,0.216626,0.593547,506.047
2530,0.396418,0.216767,0.593679,506.048
2531,0.396352,0.216907,0.593811,506.049
2532,0.396287,0.217047,0.593943,506.05
2533,0.396221,0.217187,0.594075,506.051
2534,0.396155,0.217328,0.594207,506.052
2535,0.396089,0.217468,0.59434,506.053
2536,0.396023,0.217608,0.594472,506.054
2537,0.395957,0.217748,0.594604,506.055
2538,0.395891,0.217888,0.594736,506.056
2539,0.395824,0.218028,0.594869,506.057
2540,0.395758,0.218168,0.595001,506.058
2541,0.395692,0.218307,0.595133,506.059
2542,0.395625,0.218447,0.595265,506.06
2543,0.395558,0.218587,0.595398,506.061
2544,0.395492,0.218726,0.59553,506.062
2545,0.395425,0.218866,0.595662,506.063
2546,0.395358,0.219006,0.595794,506.064
2547,0.395291,0.219145,0.595927,506.065
2548,0.395224,0.219285,0.596059,506.066
2549,0.395157,0.219424,0.596192,506.067
2550,0.39509,0.219563,0.596324,506.068
2551,0.395022,0.219703,0.596457,506.069
2552,0.394955,0.219842,0.596589,506.07
2553,0.394888,0.219981,0.596722,506.071
2554,0.39482,0.22012,0.596854,506.072
2555,0.394752,0.220259,0.596987,506.073
2556,0.394685,0.220398,0.59712,506.074
2557,0.394617,0.220537,0.597252,506.075
2558,0.394549,0.220676,0.597385,506.076
2559,0.394481,0.220815,0.597517,506.077
2560,0.394413,0.220953,0.59765,506.078
2561,0.394345,0.221092,0.597783,506.079
2562,0.394277,0.221231,0.597915,506.08
2563,0.394208,0.22137,0.598048,506.081
2564,0.39414,0.221508,0.598181,506.082
2565,0.394071,0.221647,0.598314,506.083
2566,0.394003,0.221785,0.598446,506.084
2567,0.393934,0.221924,0.598579,506.085
2568,0.393865,0.222062,0.598712,506.086
2569,0.393797,0.222201,0.598844,506.087
2570,0.393728,0.222339,0.598977,506.088
2571,0.393659,0.222477,0.59911,506.089
2572,0.39359,0.222616,0.599243,506.09
2573,0.39352,0.222754,0.599376,506.091
2574,0.393451,0.222892,0.599509,506.092
2575,0.393382,0.22303,0.599642,506.093
2576,0.393312,0.223168,0.599775,506.094
2577,0.393243,0.223306,0.599908,506.095
2578,0.393173,0.223444,0.600041,506.096
2579,0.393103,0.223582,0.600174,506.097
2580,0.393033,0.22372,0.600307,506.098
2581,0.392963,0.223858,0.60044,506.099
2582,0.392893,0.223996,0.600573,506.1
2583,0.392823,0.224134,0.600706,506.101
2584,0.392753,0.224272,0.600839,506.102
2585,0.392683,0.224409,0.600972,506.103
2586,0.392612,0.224547,0.601106,506.104
2587,0.392542,0.224685,0.601239,506.105
2588,0.392471,0.224823,0.601372,506.106
2589,0.3924,0.22496,0.601505,506.107
2590,0.392329,0.225098,0.601638,506.108
2591,0.392259,0.225235,0.601771,506.109
2592,0.392188,0.225373,0.601904,506.11
2593,0.392117,0.22551,0.602038,506.111
2594,0.392045,0.225648,0.602171,506.112
2595,0.391974,0.225785,0.602304,506.113
2596,0.391903,0.225923,0.602438,506.114
2597,0.391831,0.22606,0.602571,506.115
2598,0.39176,0.226197,0.602704,506.116
2599,0.391688,0.226335,0.602838,506.117
2600,0.391616,0.226472,0.602971,506.118
2601,0.391544,0.226609,0.603105,506.119
2602,0.391472,0.226746,0.603238,506.12
2603,0.3914,0.226883,0.603372,506.121
2604,0.391328,0.22702,0.603505,506.122
2605,0.391256,0.227157,0.603639,506.123
2606,0.391184,0.227294,0.603772,506.124
2607,0.391111,0.227431,0.603906,506.125
2608,0.391039,0.227568,0.604039,506.126
2609,0.390966,0.227705,0.604173,506.127
2610,0.390894,0.227842,0.604307,506.128
2611,0.390821,0.227979,0.60444,506.129
2612,0.390748,0.228115,0.604574,506.13
2613,0.390675,0.228252,0.604707,506.131
2614,0.390602,0.228389,0.604841,506.132
2615,0.390529,0.228525,0.604974,506.133
2616,0.390456,0.228662,0.605108,506.134
2617,0.390383,0.228798,0.605242,506.135
2618,0.390309,0.228935,0.605375,506.136
2619,0.390236,0.229071,0.605509,506.137
2620,0.390162,0.229207,0.605643,506.138
2621,0.390089,0.229344,0.605777,506.139
2622,0.390015,0.22948,0.605911,506.14
2623,0.389941,0.229616,0.606044,506.141
2624,0.389867,0.229752,0.606178,506.142
2625,0.389794,0.229888,0.606312,506.143
2626,0.389719,0.230024,0.606446,506.144
2627,0.389645,0.23016,0.60658,506.145
2628,0.389571,0.230296,0.606714,506.146
2629,0.389497,0.230432,0.606848,506.147
2630,0.389423,0.230567,0.606982,506.148
2631,0.389348,0.230703,0.607116,506.149
2632,0.389274,0.230839,0.60725,506.15
2633,0.389199,0.230974,0.607384,506.151
2634,0.389124,0.23111,0.607518,506.152
2635,0.389049,0.231245,0.607652,506.153
2636,0.388975,0.231381,0.607786,506.154
2637,0.3889,0.231516,0.60792,506.155
2638,0.388825,0.231651,0.608054,506.156
2639,0.38875,0.231787,0.608188,506.157
2640,0.388675,0.231922,0.608322,506.158
2641,0.388599,0.232057,0.608456,506.159
2642,0.388524,0.232192,0.60859,506.16
2643,0.388449,0.232327,0.608724,506.161
2644,0.388373,0.232462,0.608858,506.162
2645,0.388298,0.232597,0.608993,506.163
2646,0.388222,0.232732,0.609127,506.164
2647,0.388146,0.232867,0.609261,506.165
2648,0.38807,0.233002,0.609395,506.166
2649,0.387994,0.233136,0.609529,506.167
2650,0.387918,0.233271,0.609663,506.168
2651,0.387842,0.233405,0.609798,506.169
2652,0.387766,0.23354,0.609932,506.17
2653,0.38769,0.233674,0.610067,506.171
2654,0.387614,0.233809,0.610201,506.172
2655,0.387537,0.233943,0.610336,506.173
2656,0.387461,0.234078,0.61047,506.174
2657,0.387384,0.234212,0.610604,506.175
2658,0.387307,0.234346,0.610739,506.176
2659,0.38723,0.23448,0.610873,506.177
2660,0.387154,0.234614,0.611007,506.178
2661,0.387077,0.234749,0.611142,506.179
2662,0.387,0.234883,0.611276,506.18
2663,0.386922,0.235017,0.611411,506.181
2664,0.386845,0.235151,0.611545,506.182
2665,0.386768,0.235285,0.61168,506.183
2666,0.386691,0.235419,0.611814,506.184
2667,0.386613,0.235553,0.611949,506.185
2668,0.386536,0.235686,0.612084,506.186
2669,0.386458,0.23582,0.612218,506.187
2670,0.38638,0.235954,0.612353,506.188
2671,0.386302,0.236087,0.612487,506.189
2672,0.386224,0.236221,0.612621,506.19
2673,0.386146,0.236355,0.612756,506.191
2674,0.386068,0.236488,0.612891,506.192
2675,0.38599,0.236622,0.613025,506.193
2676,0.385911,0.236755,0.61316,506.194
2677,0.385833,0.236888,0.613295,506.195
