,0,1,2,3
1724,0.418612,0.131666,0.522107,555.717
1725,0.4186,0.13182,0.522224,555.718
1726,0.418588,0.131974,0.522342,555.719
1727,0.418576,0.132129,0.522459,555.72
1728,0.418564,0.132283,0.522577,555.721
1729,0.418552,0.132438,0.522695,555.722
1730,0.41854,0.132592,0.522812,555.723
1731,0.418527,0.132746,0.52293,555.724
1732,0.418515,0.132901,0.523048,555.725
1733,0.418502,0.133055,0.523165,555.726
1734,0.41849,0.133209,0.523283,555.727
1735,0.418477,0.133364,0.523401,555.728
1736,0.418464,0.133518,0.523519,555.729
1737,0.418451,0.133672,0.523637,555.73
1738,0.418438,0.133827,0.523755,555.731
1739,0.418425,0.133981,0.523873,555.732
1740,0.418411,0.134136,0.523991,555.733
1741,0.418398,0.13429,0.524109,555.734
1742,0.418385,0.134444,0.524227,555.735
1743,0.418371,0.134599,0.524345,555.736
1744,0.418357,0.134753,0.524464,555.737
1745,0.418343,0.134908,0.524582,555.738
1746,0.418329,0.135062,0.5247,555.739
1747,0.418315,0.135217,0.524818,555.74
1748,0.418301,0.135371,0.524937,555.741
1749,0.418287,0.135526,0.525055,555.742
1750,0.418273,0.13568,0.525173,555.743
1751,0.418258,0.135835,0.525291,555.744
1752,0.418244,0.135989,0.52541,555.745
1753,0.418229,0.136144,0.525528,555.746
1754,0.418214,0.136298,0.525647,555.747
1755,0.4182,0.136453,0.525765,555.748
1756,0.418185,0.136607,0.525884,555.749
1757,0.41817,0.136762,0.526002,555.75
1758,0.418155,0.136917,0.526121,555.751
1759,0.418139,0.137071,0.526239,555.752
1760,0.418124,0.137226,0.526358,555.753
1761,0.418108,0.13738,0.526476,555.754
1762,0.418093,0.137535,0.526595,555.755
1763,0.418077,0.13769,0.526714,555.756
1764,0.418061,0.137844,0.526833,555.757
1765,0.418046,0.137999,0.526952,555.758
1766,0.41803,0.138153,0.52707,555.759
1767,0.418014,0.138308,0.527189,555.76
1768,0.417997,0.138463,0.527308,555.761
1769,0.417981,0.138617,0.527427,555.762
1770,0.417965,0.138772,0.527546,555.763
1771,0.417948,0.138926,0.527665,555.764
1772,0.417932,0.139081,0.527784,555.765
1773,0.417915,0.139235,0.527903,555.766
1774,0.417898,0.13939,0.528022,555.767
1775,0.417882,0.139544,0.528141,555.768
1776,0.417865,0.139699,0.52826,555.769
1777,0.417848,0.139853,0.528379,555.77
1778,0.417831,0.140008,0.528499,555.771
1779,0.417814,0.140162,0.528618,555.772
1780,0.417796,0.140317,0.528737,555.773
1781,0.417779,0.140471,0.528856,555.774
1782,0.417762,0.140625,0.528975,555.775
1783,0.417744,0.140779,0.529095,555.776
1784,0.417726,0.140934,0.529214,555.777
1785,0.417709,0.141088,0.529333,555.778
1786,0.417691,0.141242,0.529453,555.779
1787,0.417673,0.141396,0.529572,555.78
1788,0.417655,0.14155,0.529692,555.781
1789,0.417637,0.141704,0.529811,555.782
1790,0.417619,0.141859,0.529931,555.783
1791,0.417601,0.142013,0.53005,555.784
1792,0.417582,0.142166,0.53017,555.785
1793,0.417564,0.14232,0.530289,555.786
1794,0.417545,0.142474,0.530409,555.787
1795,0.417527,0.142628,0.530529,555.788
1796,0.417508,0.142782,0.530648,555.789
1797,0.417489,0.142936,0.530768,555.79
1798,0.41747,0.14309,0.530888,555.791
1799,0.417451,0.143243,0.531008,555.792
1800,0.417432,0.143397,0.531128,555.793
1801,0.417413,0.143551,0.531247,555.794
1802,0.417394,0.143704,0.531367,555.795
1803,0.417375,0.143858,0.531487,555.796
1804,0.417355,0.144012,0.531607,555.797
1805,0.417336,0.144165,0.531727,555.798
1806,0.417316,0.144319,0.531847,555.799
1807,0.417297,0.144472,0.531967,555.8
1808,0.417277,0.144626,0.532087,555.801
1809,0.417257,0.144779,0.532207,555.802
1810,0.417237,0.144933,0.532327,555.803
1811,0.417217,0.145086,0.532447,555.804
1812,0.417197,0.14524,0.532567,555.805
1813,0.417177,0.145393,0.532687,555.806
1814,0.417156,0.145547,0.532807,555.807
1815,0.417136,0.1457,0.532928,555.808
1816,0.417115,0.145853,0.533048,555.809
1817,0.417095,0.146007,0.533168,555.81
1818,0.417074,0.14616,0.533289,555.811
1819,0.417053,0.146314,0.533409,555.812
1820,0.417032,0.146467,0.533529,555.813
1821,0.417011,0.14662,0.53365,555.814
1822,0.41699,0.146774,0.53377,555.815
1823,0.416969,0.146927,0.533891,555.816
1824,0.416948,0.14708,0.534011,555.817
1825,0.416926,0.147234,0.534132,555.818
1826,0.416905,0.147387,0.534252,555.819
1827,0.416883,0.14754,0.534373,555.82
1828,0.416861,0.147694,0.534493,555.821
1829,0.41684,0.147847,0.534614,555.822
1830,0.416818,0.148001,0.534735,555.823
1831,0.416796,0.148154,0.534855,555.824
1832,0.416774,0.148307,0.534976,555.825
1833,0.416751,0.148461,0.535097,555.826
1834,0.416729,0.148614,0.535218,555.827
1835,0.416707,0.148768,0.535338,555.828
1836,0.416684,0.148921,0.535459,555.829
1837,0.416661,0.149075,0.53558,555.83
1838,0.416639,0.149228,0.535701,555.831
1839,0.416616,0.149381,0.535822,555.832
1840,0.416593,0.149535,0.535943,555.833
1841,0.41657,0.149688,0.536064,555.834
1842,0.416546,0.149842,0.536185,555.835
1843,0.416523,0.149995,0.536306,555.836
1844,0.4165,0.150149,0.536427,555.837
1845,0.416476,0.150302,0.536548,555.838
1846,0.416453,0.150455,0.536669,555.839
1847,0.416429,0.150609,0.536791,555.84
1848,0.416405,0.150762,0.536912,555.841
1849,0.416382,0.150916,0.537033,555.842
1850,0.416358,0.151069,0.537154,555.843
1851,0.416333,0.151222,0.537276,555.844
1852,0.416309,0.151376,0.537397,555.845
1853,0.416285,0.151529,0.537518,555.846
1854,0.416261,0.151683,0.53764,555.847
1855,0.416236,0.151836,0.537761,555.848
1856,0.416212,0.151989,0.537882,555.849
1857,0.416187,0.152143,0.538004,555.85
1858,0.416162,0.152296,0.538125,555.851
1859,0.416138,0.152449,0.538247,555.852
1860,0.416113,0.152602,0.538368,555.853
1861,0.416088,0.152756,0.53849,555.854
1862,0.416063,0.152909,0.538611,555.855
1863,0.416037,0.153062,0.538733,555.856
1864,0.416012,0.153215,0.538855,555.857
1865,0.415987,0.153368,0.538976,555.858
1866,0.415961,0.153521,0.539098,555.859
1867,0.415936,0.153674,0.53922,555.86
1868,0.41591,0.153827,0.539342,555.861
1869,0.415884,0.15398,0.539463,555.862
1870,0.415858,0.154133,0.539585,555.863
1871,0.415832,0.154286,0.539707,555.864
1872,0.415806,0.154439,0.539829,555.865
1873,0.41578,0.154592,0.539951,555.866
1874,0.415754,0.154745,0.540073,555.867
1875,0.415728,0.154897,0.540195,555.868
1876,0.415702,0.15505,0.540317,555.869
1877,0.415675,0.155203,0.540439,555.87
1878,0.415649,0.155356,0.540561,555.871
1879,0.415622,0.155508,0.540683,555.872
1880,0.415595,0.155661,0.540805,555.873
1881,0.415568,0.155813,0.540927,555.874
1882,0.415542,0.155966,0.541049,555.875
1883,0.415515,0.156118,0.541171,555.876
1884,0.415488,0.156271,0.541293,555.877
1885,0.41546,0.156423,0.541416,555.878
1886,0.415433,0.156576,0.541538,555.879
1887,0.415406,0.156728,0.54166,555.88
1888,0.415378,0.15688,0.541783,555.881
1889,0.415351,0.157033,0.541905,555.882
1890,0.415323,0.157185,0.542027,555.883
1891,0.415296,0.157337,0.54215,555.884
1892,0.415268,0.157489,0.542272,555.885
1893,0.41524,0.157641,0.542394,555.886
1894,0.415212,0.157794,0.542517,555.887
1895,0.415184,0.157946,0.54264,555.888
1896,0.415156,0.158098,0.542762,555.889
1897,0.415128,0.15825,0.542885,555.89
1898,0.415099,0.158402,0.543007,555.891
1899,0.415071,0.158554,0.54313,555.892
1900,0.415042,0.158706,0.543253,555.893
1901,0.415014,0.158858,0.543375,555.894
1902,0.414985,0.15901,0.543498,555.895
1903,0.414956,0.159162,0.543621,555.896
1904,0.414927,0.159314,0.543743,555.897
1905,0.414898,0.159466,0.543866,555.898
1906,0.414869,0.159618,0.543989,555.899
1907,0.41484,0.15977,0.544112,555.9
1908,0.41481,0.159922,0.544234,555.901
1909,0.414781,0.160074,0.544357,555.902
1910,0.414752,0.160226,0.54448,555.903
1911,0.414722,0.160378,0.544603,555.904
1912,0.414692,0.16053,0.544726,555.905
1913,0.414662,0.160682,0.544849,555.906
1914,0.414632,0.160834,0.544972,555.907
1915,0.414602,0.160986,0.545095,555.908
1916,0.414572,0.161137,0.545218,555.909
1917,0.414542,0.161289,0.545342,555.91
1918,0.414512,0.161441,0.545465,555.911
1919,0.414481,0.161593,0.545588,555.912
1920,0.414451,0.161745,0.545711,555.913
1921,0.41442,0.161897,0.545834,555.914
1922,0.414389,0.162049,0.545958,555.915
1923,0.414358,0.162201,0.546081,555.916
1924,0.414327,0.162353,0.546204,555.917
1925,0.414296,0.162505,0.546328,555.918
1926,0.414265,0.162656,0.546451,555.919
1927,0.414234,0.162808,0.546575,555.92
1928,0.414203,0.16296,0.546698,555.921
1929,0.414171,0.163112,0.546821,555.922
1930,0.414139,0.163264,0.546945,555.923
1931,0.414108,0.163416,0.547068,555.924
1932,0.414076,0.163568,0.547192,555.925
1933,0.414044,0.163719,0.547315,555.926
1934,0.414012,0.163871,0.547439,555.927
1935,0.41398,0.164023,0.547563,555.928
1936,0.413948,0.164175,0.547687,555.929
1937,0.413915,0.164326,0.547811,555.93
1938,0.413883,0.164478,0.547934,555.931
1939,0.413851,0.16463,0.548058,555.932
1940,0.413818,0.164782,0.548182,555.933
1941,0.413785,0.164933,0.548306,555.934
1942,0.413753,0.165085,0.54843,555.935
1943,0.41372,0.165237,0.548554,555.936
1944,0.413687,0.165388,0.548677,555.937
1945,0.413654,0.16554,0.548801,555.938
1946,0.413621,0.165691,0.548925,555.939
1947,0.413588,0.165843,0.549049,555.94
1948,0.413554,0.165994,0.549172,555.941
1949,0.413521,0.166146,0.549296,555.942
1950,0.413488,0.166297,0.54942,555.943
1951,0.413454,0.166449,0.549545,555.944
1952,0.413421,0.1666,0.549669,555.945
1953,0.413387,0.166752,0.549793,555.946
1954,0.413353,0.166903,0.549917,555.947
1955,0.413319,0.167054,0.550041,555.948
1956,0.413285,0.167205,0.550165,555.949
1957,0.413251,0.167356,0.550289,555.95
1958,0.413217,0.167508,0.550414,555.951
1959,0.413182,0.167659,0.550538,555.952
1960,0.413148,0.16781,0.550662,555.953
1961,0.413113,0.167961,0.550787,555.954
1962,0.413079,0.168112,0.550911,555.955
1963,0.413044,0.168263,0.551036,555.956
1964,0.41301,0.168414,0.55116,555.957
1965,0.412975,0.168565,0.551285,555.958
1966,0.41294,0.168715,0.551409,555.959
1967,0.412905,0.168866,0.551534,555.96
1968,0.41287,0.169017,0.551658,555.961
1969,0.412835,0.169168,0.551783,555.962
1970,0.412799,0.169318,0.551907,555.963
1971,0.412764,0.169469,0.552032,555.964
1972,0.412729,0.16962,0.552156,555.965
1973,0.412693,0.16977,0.55228,555.966
1974,0.412658,0.169921,0.552405,555.967
1975,0.412622,0.170072,0.55253,555.968
1976,0.412586,0.170222,0.552654,555.969
1977,0.412551,0.170373,0.552779,555.97
1978,0.412515,0.170523,0.552904,555.971
1979,0.412479,0.170674,0.553029,555.972
1980,0.412442,0.170824,0.553154,555.973
1981,0.412406,0.170974,0.553278,555.974
1982,0.41237,0.171125,0.553403,555.975
1983,0.412333,0.171275,0.553528,555.976
1984,0.412297,0.171425,0.553653,555.977
1985,0.41226,0.171576,0.553778,555.978
1986,0.412223,0.171726,0.553903,555.979
1987,0.412186,0.171876,0.554028,555.98
1988,0.412149,0.172026,0.554153,555.981
1989,0.412112,0.172176,0.554278,555.982
1990,0.412075,0.172327,0.554404,555.983
1991,0.412038,0.172477,0.554529,555.984
1992,0.412001,0.172627,0.554654,555.985
1993,0.411964,0.172777,0.554779,555.986
1994,0.411926,0.172927,0.554904,555.987
1995,0.411888,0.173077,0.555029,555.988
1996,0.411851,0.173227,0.555155,555.989
1997,0.411813,0.173378,0.55528,555.99
1998,0.411775,0.173528,0.555405,555.991
1999,0.411737,0.173678,0.55553,555.992
2000,0.411699,0.173828,0.555655,555.993
2001,0.411661,0.173978,0.555781,555.994
2002,0.411622,0.174128,0.555906,555.995
2003,0.411584,0.174278,0.556031,555.996
2004,0.411546,0.174428,0.556157,555.997
2005,0.411507,0.174578,0.556282,555.998
2006,0.411468,0.174728,0.556408,555.999
2007,0.41143,0.174878,0.556534,556.0
2008,0.411391,0.175028,0.556659,556.001
2009,0.411352,0.175178,0.556785,556.002
2010,0.411312,0.175328,0.55691,556.003
2011,0.411273,0.175478,0.557036,556.004
2012,0.411234,0.175628,0.557162,556.005
2013,0.411194,0.175777,0.557288,556.006
2014,0.411155,0.175927,0.557413,556.007
2015,0.411115,0.176077,0.557539,556.008
2016,0.411075,0.176227,0.557665,556.009
2017,0.411036,0.176377,0.557791,556.01
2018,0.410996,0.176527,0.557917,556.011
2019,0.410956,0.176677,0.558043,556.012
2020,0.410916,0.176826,0.558168,556.013
2021,0.410875,0.176976,0.558294,556.014
2022,0.410835,0.177126,0.55842,556.015
2023,0.410795,0.177276,0.558546,556.016
2024,0.410754,0.177425,0.558672,556.017
2025,0.410714,0.177575,0.558798,556.018
2026,0.410673,0.177725,0.558924,556.019
2027,0.410632,0.177874,0.55905,556.02
2028,0.410591,0.178024,0.559176,556.021
2029,0.410551,0.178174,0.559302,556.022
2030,0.41051,0.178323,0.559428,556.023
2031,0.410468,0.178473,0.559554,556.024
2032,0.410427,0.178622,0.55968,556.025
2033,0.410386,0.178771,0.559807,556.026
2034,0.410344,0.178921,0.559933,556.027
2035,0.410303,0.17907,0.560059,556.028
2036,0.410261,0.17922,0.560185,556.029
2037,0.410219,0.179369,0.560312,556.03
2038,0.410178,0.179518,0.560438,556.031
2039,0.410136,0.179667,0.560565,556.032
2040,0.410094,0.179816,0.560691,556.033
2041,0.410052,0.179966,0.560817,556.034
2042,0.41001,0.180115,0.560944,556.035
2043,0.409967,0.180264,0.56107,556.036
2044,0.409925,0.180413,0.561197,556.037
2045,0.409883,0.180562,0.561323,556.038
2046,0.40984,0.180711,0.56145,556.039
2047,0.409798,0.18086,0.561576,556.04
2048,0.409755,0.181008,0.561703,556.041
2049,0.409712,0.181157,0.561829,556.042
2050,0.409669,0.181306,0.561956,556.043
2051,0.409626,0.181455,0.562082,556.044
2052,0.409584,0.181604,0.562209,556.045
2053,0.40954,0.181752,0.562336,556.046
2054,0.409497,0.181901,0.562462,556.047
2055,0.409454,0.182049,0.562589,556.048
2056,0.409411,0.182198,0.562716,556.049
2057,0.409367,0.182346,0.562843,556.05
2058,0.409324,0.182495,0.56297,556.051
2059,0.40928,0.182643,0.563096,556.052
2060,0.409236,0.182792,0.563223,556.053
2061,0.409192,0.18294,0.56335,556.054
2062,0.409149,0.183088,0.563477,556.055
2063,0.409104,0.183237,0.563604,556.056
2064,0.40906,0.183385,0.563731,556.057
2065,0.409016,0.183533,0.563858,556.058
2066,0.408972,0.183681,0.563985,556.059
2067,0.408928,0.183829,0.564112,556.06
2068,0.408883,0.183978,0.564239,556.061
2069,0.408839,0.184126,0.564366,556.062
2070,0.408794,0.184274,0.564494,556.063
2071,0.408749,0.184422,0.564621,556.064
2072,0.408704,0.18457,0.564748,556.065
2073,0.408659,0.184718,0.564875,556.066
2074,0.408614,0.184866,0.565002,556.067
2075,0.408569,0.185014,0.565129,556.068
2076,0.408524,0.185162,0.565256,556.069
2077,0.408479,0.185309,0.565384,556.07
2078,0.408433,0.185457,0.565511,556.071
2079,0.408388,0.185605,0.565638,556.072
2080,0.408342,0.185753,0.565765,556.073
2081,0.408297,0.185901,0.565893,556.074
2082,0.408251,0.186049,0.56602,556.075
2083,0.408205,0.186196,0.566148,556.076
2084,0.408159,0.186344,0.566275,556.077
2085,0.408113,0.186492,0.566403,556.078
2086,0.408067,0.18664,0.56653,556.079
2087,0.40802,0.186787,0.566658,556.08
2088,0.407974,0.186935,0.566785,556.081
2089,0.407927,0.187082,0.566913,556.082
2090,0.407881,0.18723,0.567041,556.083
2091,0.407834,0.187378,0.567168,556.084
2092,0.407787,0.187525,0.567296,556.085
2093,0.40774,0.187673,0.567424,556.086
2094,0.407693,0.18782,0.567551,556.087
2095,0.407646,0.187968,0.567679,556.088
2096,0.407599,0.188116,0.567807,556.089
2097,0.407552,0.188263,0.567935,556.09
2098,0.407504,0.188411,0.568062,556.091
2099,0.407457,0.188558,0.56819,556.092
2100,0.407409,0.188706,0.568318,556.093
2101,0.407362,0.188853,0.568446,556.094
2102,0.407314,0.189,0.568574,556.095
2103,0.407266,0.189148,0.568701,556.096
2104,0.407218,0.189295,0.568829,556.097
2105,0.40717,0.189442,0.568957,556.098
2106,0.407122,0.18959,0.569085,556.099
2107,0.407074,0.189737,0.569213,556.1
2108,0.407025,0.189884,0.569341,556.101
2109,0.406977,0.190032,0.569469,556.102
2110,0.406928,0.190179,0.569598,556.103
2111,0.40688,0.190326,0.569726,556.104
2112,0.406831,0.190473,0.569854,556.105
2113,0.406782,0.19062,0.569982,556.106
2114,0.406733,0.190767,0.57011,556.107
2115,0.406684,0.190914,0.570238,556.108
2116,0.406635,0.191061,0.570367,556.109
2117,0.406586,0.191208,0.570495,556.11
2118,0.406536,0.191355,0.570623,556.111
2119,0.406487,0.191502,0.570752,556.112
2120,0.406437,0.191649,0.57088,556.113
2121,0.406388,0.191796,0.571008,556.114
2122,0.406338,0.191942,0.571137,556.115
2123,0.406288,0.192089,0.571265,556.116
2124,0.406239,0.192236,0.571393,556.117
2125,0.406189,0.192383,0.571522,556.118
2126,0.406139,0.192529,0.57165,556.119
2127,0.406089,0.192676,0.571779,556.12
2128,0.406038,0.192822,0.571907,556.121
2129,0.405988,0.192969,0.572036,556.122
2130,0.405938,0.193115,0.572164,556.123
2131,0.405887,0.193262,0.572293,556.124
2132,0.405837,0.193408,0.572421,556.125
2133,0.405786,0.193554,0.57255,556.126
2134,0.405735,0.193701,0.572679,556.127
2135,0.405685,0.193847,0.572807,556.128
2136,0.405634,0.193993,0.572936,556.129
2137,0.405583,0.194139,0.573065,556.13
2138,0.405532,0.194285,0.573193,556.131
2139,0.405481,0.194431,0.573322,556.132
2140,0.405429,0.194577,0.573451,556.133
2141,0.405378,0.194723,0.57358,556.134
2142,0.405327,0.194869,0.573709,556.135
2143,0.405275,0.195015,0.573837,556.136
2144,0.405224,0.195161,0.573966,556.137
2145,0.405172,0.195306,0.574095,556.138
2146,0.40512,0.195452,0.574224,556.139
2147,0.405068,0.195598,0.574353,556.14
2148,0.405016,0.195744,0.574482,556.141
2149,0.404964,0.195889,0.574611,556.142
2150,0.404912,0.196035,0.57474,556.143
2151,0.40486,0.19618,0.574869,556.144
2152,0.404808,0.196326,0.574998,556.145
2153,0.404755,0.196471,0.575127,556.146
2154,0.404703,0.196617,0.575256,556.147
2155,0.40465,0.196762,0.575385,556.148
2156,0.404598,0.196908,0.575514,556.149
2157,0.404545,0.197053,0.575643,556.15
2158,0.404492,0.197198,0.575772,556.151
2159,0.404439,0.197344,0.575902,556.152
2160,0.404386,0.197489,0.576031,556.153
2161,0.404333,0.197634,0.57616,556.154
2162,0.40428,0.197779,0.576289,556.155
2163,0.404227,0.197924,0.576419,556.156
2164,0.404173,0.198069,0.576548,556.157
2165,0.40412,0.198214,0.576677,556.158
2166,0.404066,0.19836,0.576807,556.159
2167,0.404012,0.198505,0.576936,556.16
2168,0.403958,0.19865,0.577065,556.161
2169,0.403904,0.198795,0.577195,556.162
2170,0.40385,0.198939,0.577324,556.163
2171,0.403796,0.199084,0.577454,556.164
2172,0.403742,0.199229,0.577583,556.165
2173,0.403688,0.199374,0.577713,556.166
2174,0.403634,0.199519,0.577842,556.167
2175,0.403579,0.199664,0.577972,556.168
2176,0.403525,0.199809,0.578101,556.169
2177,0.40347,0.199954,0.578231,556.17
2178,0.403415,0.200098,0.578361,556.171
2179,0.40336,0.200243,0.57849,556.172
2180,0.403305,0.200388,0.57862,556.173
2181,0.40325,0.200532,0.57875,556.174
2182,0.403195,0.200677,0.578879,556.175
2183,0.40314,0.200822,0.579009,556.176
2184,0.403084,0.200966,0.579139,556.177
2185,0.403029,0.201111,0.579269,556.178
2186,0.402973,0.201255,0.579398,556.179
2187,0.402918,0.2014,0.579528,556.18
2188,0.402862,0.201545,0.579658,556.181
2189,0.402806,0.201689,0.579788,556.182
2190,0.40275,0.201833,0.579918,556.183
2191,0.402694,0.201978,0.580048,556.184
2192,0.402638,0.202122,0.580178,556.185
2193,0.402582,0.202267,0.580308,556.186
2194,0.402525,0.202411,0.580438,556.187
2195,0.402469,0.202555,0.580568,556.188
2196,0.402412,0.202699,0.580698,556.189
2197,0.402356,0.202844,0.580828,556.19
2198,0.402299,0.202988,0.580958,556.191
2199,0.402242,0.203132,0.581088,556.192
2200,0.402185,0.203276,0.581218,556.193
2201,0.402128,0.20342,0.581348,556.194
2202,0.402071,0.203564,0.581479,556.195
2203,0.402014,0.203708,0.581609,556.196
2204,0.401957,0.203852,0.581739,556.197
2205,0.4019,0.203996,0.581869,556.198
2206,0.401842,0.20414,0.581999,556.199
2207,0.401785,0.204284,0.582129,556.2
2208,0.401727,0.204428,0.58226,556.201
2209,0.401669,0.204571,0.58239,556.202
2210,0.401612,0.204715,0.58252,556.203
2211,0.401554,0.204859,0.582651,556.204
2212,0.401496,0.205002,0.582781,556.205
2213,0.401438,0.205146,0.582912,556.206
2214,0.40138,0.205289,0.583042,556.207
2215,0.401321,0.205433,0.583173,556.208
2216,0.401263,0.205576,0.583303,556.209
2217,0.401205,0.20572,0.583434,556.21
2218,0.401146,0.205863,0.583564,556.211
2219,0.401088,0.206006,0.583695,556.212
2220,0.401029,0.206149,0.583825,556.213
2221,0.40097,0.206293,0.583956,556.214
2222,0.400911,0.206436,0.584086,556.215
2223,0.400852,0.206579,0.584217,556.216
2224,0.400793,0.206722,0.584348,556.217
2225,0.400734,0.206865,0.584478,556.218
2226,0.400675,0.207008,0.584609,556.219
2227,0.400616,0.207151,0.584739,556.22
2228,0.400557,0.207294,0.58487,556.221
2229,0.400497,0.207436,0.585001,556.222
2230,0.400438,0.207579,0.585132,556.223
2231,0.400378,0.207722,0.585262,556.224
2232,0.400319,0.207865,0.585393,556.225
2233,0.400259,0.208007,0.585524,556.226
2234,0.400199,0.20815,0.585655,556.227
2235,0.400139,0.208292,0.585785,556.228
2236,0.400079,0.208435,0.585916,556.229
2237,0.400019,0.208577,0.586047,556.23
2238,0.399959,0.20872,0.586178,556.231
2239,0.399898,0.208862,0.586309,556.232
2240,0.399838,0.209004,0.58644,556.233
2241,0.399777,0.209147,0.586571,556.234
2242,0.399717,0.209289,0.586702,556.235
2243,0.399656,0.209431,0.586833,556.236
2244,0.399595,0.209573,0.586964,556.237
2245,0.399535,0.209715,0.587095,556.238
2246,0.399474,0.209857,0.587226,556.239
2247,0.399413,0.209999,0.587357,556.24
2248,0.399351,0.210141,0.587489,556.241
2249,0.39929,0.210283,0.58762,556.242
2250,0.399229,0.210425,0.587751,556.243
2251,0.399168,0.210567,0.587882,556.244
2252,0.399106,0.210709,0.588013,556.245
2253,0.399045,0.210851,0.588144,556.246
2254,0.398983,0.210993,0.588276,556.247
2255,0.398921,0.211135,0.588407,556.248
2256,0.398859,0.211276,0.588538,556.249
2257,0.398797,0.211418,0.588669,556.25
2258,0.398735,0.21156,0.588801,556.251
2259,0.398673,0.211701,0.588932,556.252
2260,0.398611,0.211843,0.589063,556.253
2261,0.398548,0.211984,0.589195,556.254
2262,0.398486,0.212126,0.589326,556.255
2263,0.398424,0.212268,0.589458,556.256
2264,0.398361,0.212409,0.589589,556.257
2265,0.398298,0.212551,0.589721,556.258
2266,0.398235,0.212692,0.589852,556.259
2267,0.398172,0.212833,0.589984,556.26
2268,0.398109,0.212975,0.590115,556.261
2269,0.398046,0.213116,0.590247,556.262
2270,0.397983,0.213257,0.590378,556.263
2271,0.39792,0.213399,0.59051,556.264
2272,0.397856,0.21354,0.590642,556.265
2273,0.397793,0.213681,0.590773,556.266
2274,0.397729,0.213822,0.590905,556.267
2275,0.397666,0.213963,0.591037,556.268
2276,0.397602,0.214104,0.591168,556.269
2277,0.397538,0.214246,0.5913,556.27
2278,0.397474,0.214387,0.591432,556.271
2279,0.39741,0.214528,0.591564,556.272
2280,0.397346,0.214669,0.591695,556.273
2281,0.397281,0.21481,0.591827,556.274
2282,0.397217,0.21495,0.591959,556.275
2283,0.397153,0.215091,0.592091,556.276
2284,0.397088,0.215232,0.592223,556.277
2285,0.397023,0.215373,0.592354,556.278
2286,0.396959,0.215514,0.592486,556.279
2287,0.396894,0.215654,0.592618,556.28
2288,0.396829,0.215795,0.59275,556.281
2289,0.396764,0.215935,0.592882,556.282
2290,0.396699,0.216076,0.593014,556.283
2291,0.396634,0.216217,0.593146,556.284
2292,0.396569,0.216357,0.593278,556.285
2293,0.396503,0.216497,0.59341,556.286
2294,0.396438,0.216638,0.593543,556.287
2295,0.396372,0.216778,0.593675,556.288
2296,0.396307,0.216918,0.593807,556.289
2297,0.396241,0.217059,0.593939,556.29
2298,0.396175,0.217199,0.594071,556.291
2299,0.396109,0.217339,0.594203,556.292
2300,0.396043,0.217479,0.594335,556.293
2301,0.395977,0.217619,0.594467,556.294
2302,0.395911,0.217759,0.5946,556.295
2303,0.395845,0.217899,0.594732,556.296
2304,0.395779,0.218039,0.594864,556.297
2305,0.395713,0.218179,0.594996,556.298
2306,0.395646,0.218318,0.595129,556.299
2307,0.39558,0.218458,0.595261,556.3
2308,0.395513,0.218598,0.595393,556.301
2309,0.395446,0.218738,0.595525,556.302
2310,0.395379,0.218877,0.595658,556.303
2311,0.395313,0.219017,0.59579,556.304
2312,0.395246,0.219156,0.595923,556.305
2313,0.395179,0.219295,0.596055,556.306
2314,0.395111,0.219435,0.596188,556.307
2315,0.395044,0.219574,0.59632,556.308
2316,0.394977,0.219713,0.596453,556.309
2317,0.39491,0.219853,0.596585,556.31
2318,0.394842,0.219992,0.596718,556.311
2319,0.394775,0.220131,0.59685,556.312
2320,0.394707,0.22027,0.596983,556.313
2321,0.394639,0.220409,0.597115,556.314
2322,0.394571,0.220548,0.597248,556.315
2323,0.394503,0.220687,0.597381,556.316
2324,0.394436,0.220826,0.597513,556.317
2325,0.394368,0.220965,0.597646,556.318
2326,0.394299,0.221103,0.597778,556.319
2327,0.394231,0.221242,0.597911,556.32
2328,0.394163,0.221381,0.598044,556.321
2329,0.394094,0.221519,0.598176,556.322
2330,0.394026,0.221658,0.598309,556.323
2331,0.393957,0.221797,0.598442,556.324
2332,0.393889,0.221935,0.598575,556.325
2333,0.39382,0.222074,0.598707,556.326
2334,0.393751,0.222212,0.59884,556.327
2335,0.393682,0.22235,0.598973,556.328
2336,0.393613,0.222489,0.599106,556.329
2337,0.393544,0.222627,0.599239,556.33
2338,0.393475,0.222765,0.599372,556.331
2339,0.393405,0.222903,0.599505,556.332
2340,0.393336,0.223042,0.599638,556.333
2341,0.393266,0.22318,0.599771,556.334
2342,0.393197,0.223318,0.599904,556.335
2343,0.393127,0.223456,0.600037,556.336
2344,0.393057,0.223594,0.60017,556.337
2345,0.392987,0.223732,0.600303,556.338
2346,0.392917,0.22387,0.600436,556.339
2347,0.392847,0.224008,0.600569,556.34
2348,0.392777,0.224146,0.600702,556.341
2349,0.392707,0.224283,0.600835,556.342
2350,0.392637,0.224421,0.600968,556.343
2351,0.392566,0.224559,0.601101,556.344
2352,0.392496,0.224697,0.601234,556.345
2353,0.392425,0.224835,0.601367,556.346
2354,0.392354,0.224972,0.6015,556.347
2355,0.392283,0.22511,0.601634,556.348
2356,0.392212,0.225247,0.601767,556.349
2357,0.392142,0.225385,0.6019,556.35
2358,0.39207,0.225522,0.602034,556.351
2359,0.391999,0.22566,0.602167,556.352
