,0,1,2,3
2464,0.416868,0.14787,0.534603,79.117
2465,0.416846,0.148024,0.534724,79.118
2466,0.416824,0.148177,0.534844,79.119
2467,0.416802,0.14833,0.534965,79.12
2468,0.41678,0.148483,0.535086,79.121
2469,0.416758,0.148636,0.535207,79.122
2470,0.416735,0.148789,0.535328,79.123
2471,0.416713,0.148943,0.535448,79.124
2472,0.41669,0.149096,0.535569,79.125
2473,0.416668,0.149249,0.53569,79.126
2474,0.416645,0.149402,0.535811,79.127
2475,0.416622,0.149555,0.535932,79.128
2476,0.416599,0.149708,0.536053,79.129
2477,0.416576,0.149862,0.536174,79.13
2478,0.416553,0.150015,0.536295,79.131
2479,0.41653,0.150168,0.536416,79.132
2480,0.416506,0.150321,0.536537,79.133
2481,0.416483,0.150474,0.536658,79.134
2482,0.416459,0.150627,0.536779,79.135
2483,0.416436,0.150781,0.536901,79.136
2484,0.416412,0.150934,0.537022,79.137
2485,0.416388,0.151087,0.537143,79.138
2486,0.416364,0.15124,0.537264,79.139
2487,0.41634,0.151393,0.537386,79.14
2488,0.416316,0.151547,0.537507,79.141
2489,0.416291,0.1517,0.537628,79.142
2490,0.416267,0.151853,0.53775,79.143
2491,0.416242,0.152006,0.537871,79.144
2492,0.416218,0.15216,0.537993,79.145
2493,0.416193,0.152313,0.538114,79.146
2494,0.416168,0.152466,0.538236,79.147
2495,0.416143,0.152619,0.538357,79.148
2496,0.416118,0.152772,0.538479,79.149
2497,0.416093,0.152926,0.5386,79.15
2498,0.416068,0.153079,0.538722,79.151
2499,0.416043,0.153232,0.538844,79.152
2500,0.416017,0.153385,0.538965,79.153
2501,0.415992,0.153538,0.539087,79.154
2502,0.415966,0.153691,0.539209,79.155
2503,0.415941,0.153845,0.539331,79.156
2504,0.415915,0.153998,0.539452,79.157
2505,0.415889,0.154151,0.539574,79.158
2506,0.415863,0.154304,0.539696,79.159
2507,0.415837,0.154457,0.539818,79.16
2508,0.415811,0.15461,0.53994,79.161
2509,0.415784,0.154763,0.540062,79.162
2510,0.415758,0.154916,0.540184,79.163
2511,0.415731,0.155069,0.540306,79.164
2512,0.415705,0.155222,0.540428,79.165
2513,0.415678,0.155375,0.54055,79.166
2514,0.415651,0.155528,0.540672,79.167
2515,0.415625,0.15568,0.540794,79.168
2516,0.415598,0.155833,0.540916,79.169
2517,0.415571,0.155986,0.541038,79.17
2518,0.415544,0.156139,0.541161,79.171
2519,0.415517,0.156291,0.541283,79.172
2520,0.415489,0.156444,0.541405,79.173
2521,0.415462,0.156597,0.541528,79.174
2522,0.415434,0.156749,0.54165,79.175
2523,0.415407,0.156902,0.541772,79.176
2524,0.415379,0.157054,0.541894,79.177
2525,0.415352,0.157207,0.542017,79.178
2526,0.415324,0.157359,0.542139,79.179
2527,0.415296,0.157512,0.542261,79.18
2528,0.415268,0.157664,0.542384,79.181
2529,0.41524,0.157816,0.542506,79.182
2530,0.415212,0.157969,0.542629,79.183
2531,0.415184,0.158121,0.542751,79.184
2532,0.415155,0.158273,0.542874,79.185
2533,0.415127,0.158425,0.542997,79.186
2534,0.415099,0.158578,0.543119,79.187
2535,0.41507,0.15873,0.543242,79.188
2536,0.415041,0.158882,0.543365,79.189
2537,0.415012,0.159034,0.543487,79.19
2538,0.414984,0.159186,0.54361,79.191
2539,0.414955,0.159338,0.543733,79.192
2540,0.414926,0.15949,0.543856,79.193
2541,0.414896,0.159642,0.543978,79.194
2542,0.414867,0.159794,0.544101,79.195
2543,0.414838,0.159945,0.544224,79.196
2544,0.414809,0.160097,0.544347,79.197
2545,0.414779,0.160249,0.54447,79.198
2546,0.41475,0.160401,0.544593,79.199
2547,0.41472,0.160553,0.544716,79.2
2548,0.41469,0.160705,0.544839,79.201
2549,0.41466,0.160856,0.544962,79.202
2550,0.41463,0.161008,0.545085,79.203
2551,0.4146,0.16116,0.545208,79.204
2552,0.41457,0.161311,0.545331,79.205
2553,0.41454,0.161463,0.545454,79.206
2554,0.414509,0.161615,0.545577,79.207
2555,0.414479,0.161766,0.545701,79.208
2556,0.414449,0.161918,0.545824,79.209
2557,0.414418,0.16207,0.545947,79.21
2558,0.414387,0.162221,0.54607,79.211
2559,0.414356,0.162373,0.546194,79.212
2560,0.414325,0.162525,0.546317,79.213
2561,0.414294,0.162676,0.54644,79.214
2562,0.414263,0.162828,0.546564,79.215
2563,0.414232,0.162979,0.546687,79.216
2564,0.414201,0.163131,0.546811,79.217
2565,0.414169,0.163282,0.546934,79.218
2566,0.414138,0.163434,0.547058,79.219
2567,0.414106,0.163586,0.547181,79.22
2568,0.414074,0.163737,0.547305,79.221
2569,0.414042,0.163889,0.547428,79.222
2570,0.41401,0.16404,0.547552,79.223
2571,0.413978,0.164192,0.547676,79.224
2572,0.413946,0.164344,0.547799,79.225
2573,0.413914,0.164495,0.547923,79.226
2574,0.413882,0.164647,0.548047,79.227
2575,0.413849,0.164798,0.548171,79.228
2576,0.413817,0.16495,0.548294,79.229
2577,0.413784,0.165101,0.548418,79.23
2578,0.413751,0.165253,0.548542,79.231
2579,0.413718,0.165404,0.548666,79.232
2580,0.413685,0.165556,0.548789,79.233
2581,0.413652,0.165707,0.548913,79.234
2582,0.413619,0.165859,0.549037,79.235
2583,0.413586,0.16601,0.549161,79.236
2584,0.413552,0.166162,0.549285,79.237
2585,0.413519,0.166313,0.549409,79.238
2586,0.413485,0.166465,0.549534,79.239
2587,0.413452,0.166616,0.549658,79.24
2588,0.413418,0.166768,0.549782,79.241
2589,0.413384,0.166919,0.549906,79.242
2590,0.41335,0.167071,0.55003,79.243
2591,0.413316,0.167222,0.550154,79.244
2592,0.413281,0.167373,0.550279,79.245
2593,0.413247,0.167525,0.550403,79.246
2594,0.413213,0.167676,0.550527,79.247
2595,0.413178,0.167827,0.550652,79.248
2596,0.413144,0.167978,0.550776,79.249
2597,0.413109,0.16813,0.5509,79.25
2598,0.413075,0.168281,0.551025,79.251
2599,0.41304,0.168432,0.551149,79.252
2600,0.413005,0.168583,0.551274,79.253
2601,0.41297,0.168734,0.551398,79.254
2602,0.412935,0.168885,0.551522,79.255
2603,0.4129,0.169037,0.551647,79.256
2604,0.412864,0.169188,0.551771,79.257
2605,0.412829,0.169339,0.551896,79.258
2606,0.412793,0.169489,0.55202,79.259
2607,0.412758,0.16964,0.552145,79.26
2608,0.412722,0.169791,0.552269,79.261
2609,0.412687,0.169942,0.552394,79.262
2610,0.412651,0.170093,0.552519,79.263
2611,0.412615,0.170244,0.552644,79.264
2612,0.412579,0.170394,0.552769,79.265
2613,0.412543,0.170545,0.552894,79.266
2614,0.412507,0.170696,0.553018,79.267
2615,0.41247,0.170846,0.553143,79.268
2616,0.412434,0.170997,0.553268,79.269
2617,0.412398,0.171147,0.553393,79.27
2618,0.412361,0.171298,0.553518,79.271
2619,0.412324,0.171448,0.553643,79.272
2620,0.412288,0.171598,0.553768,79.273
2621,0.412251,0.171749,0.553893,79.274
2622,0.412214,0.171899,0.554018,79.275
2623,0.412177,0.17205,0.554143,79.276
2624,0.41214,0.1722,0.554268,79.277
2625,0.412103,0.17235,0.554393,79.278
2626,0.412066,0.1725,0.554518,79.279
2627,0.412029,0.17265,0.554643,79.28
2628,0.411991,0.172801,0.554768,79.281
2629,0.411954,0.172951,0.554893,79.282
2630,0.411916,0.173101,0.555018,79.283
2631,0.411879,0.173251,0.555143,79.284
2632,0.411841,0.173401,0.555269,79.285
2633,0.411803,0.173551,0.555394,79.286
2634,0.411765,0.1737,0.555519,79.287
2635,0.411727,0.17385,0.555644,79.288
2636,0.411689,0.174,0.55577,79.289
2637,0.411651,0.17415,0.555895,79.29
2638,0.411612,0.1743,0.556021,79.291
2639,0.411574,0.17445,0.556147,79.292
2640,0.411535,0.174599,0.556272,79.293
2641,0.411497,0.174749,0.556398,79.294
2642,0.411458,0.174899,0.556523,79.295
2643,0.411419,0.175048,0.556649,79.296
2644,0.41138,0.175198,0.556775,79.297
2645,0.411341,0.175348,0.5569,79.298
2646,0.411302,0.175497,0.557026,79.299
2647,0.411263,0.175647,0.557151,79.3
2648,0.411224,0.175797,0.557277,79.301
2649,0.411184,0.175946,0.557403,79.302
2650,0.411145,0.176096,0.557528,79.303
2651,0.411105,0.176246,0.557654,79.304
2652,0.411066,0.176395,0.55778,79.305
2653,0.411026,0.176545,0.557906,79.306
2654,0.410986,0.176694,0.558031,79.307
2655,0.410946,0.176844,0.558157,79.308
2656,0.410906,0.176993,0.558283,79.309
2657,0.410866,0.177143,0.558409,79.31
2658,0.410826,0.177292,0.558535,79.311
2659,0.410785,0.177442,0.55866,79.312
2660,0.410745,0.177591,0.558786,79.313
2661,0.410704,0.177741,0.558913,79.314
2662,0.410663,0.17789,0.559039,79.315
2663,0.410623,0.178039,0.559165,79.316
2664,0.410582,0.178189,0.559291,79.317
2665,0.410541,0.178338,0.559417,79.318
2666,0.4105,0.178488,0.559544,79.319
2667,0.410458,0.178637,0.55967,79.32
2668,0.410417,0.178786,0.559796,79.321
2669,0.410376,0.178936,0.559922,79.322
2670,0.410334,0.179085,0.560049,79.323
2671,0.410292,0.179234,0.560175,79.324
2672,0.410251,0.179384,0.560301,79.325
2673,0.410209,0.179533,0.560427,79.326
2674,0.410167,0.179682,0.560554,79.327
2675,0.410125,0.179831,0.56068,79.328
2676,0.410083,0.179981,0.560807,79.329
2677,0.410041,0.18013,0.560933,79.33
2678,0.409999,0.180279,0.561059,79.331
2679,0.409956,0.180428,0.561186,79.332
2680,0.409914,0.180578,0.561312,79.333
2681,0.409871,0.180727,0.561439,79.334
2682,0.409829,0.180876,0.561565,79.335
2683,0.409786,0.181025,0.561692,79.336
2684,0.409743,0.181174,0.561818,79.337
2685,0.4097,0.181323,0.561945,79.338
2686,0.409657,0.181472,0.562072,79.339
2687,0.409614,0.181621,0.562198,79.34
2688,0.40957,0.18177,0.562325,79.341
2689,0.409527,0.181918,0.562452,79.342
2690,0.409484,0.182067,0.562579,79.343
2691,0.40944,0.182216,0.562706,79.344
2692,0.409397,0.182365,0.562833,79.345
2693,0.409353,0.182514,0.56296,79.346
2694,0.409309,0.182662,0.563086,79.347
2695,0.409265,0.182811,0.563213,79.348
2696,0.409221,0.18296,0.56334,79.349
2697,0.409177,0.183108,0.563467,79.35
2698,0.409133,0.183257,0.563594,79.351
2699,0.409089,0.183405,0.563721,79.352
2700,0.409044,0.183554,0.563848,79.353
2701,0.409,0.183702,0.563975,79.354
2702,0.408956,0.18385,0.564102,79.355
2703,0.408911,0.183999,0.564229,79.356
2704,0.408867,0.184147,0.564356,79.357
2705,0.408822,0.184295,0.564483,79.358
2706,0.408777,0.184443,0.56461,79.359
2707,0.408732,0.184592,0.564737,79.36
2708,0.408687,0.18474,0.564864,79.361
2709,0.408642,0.184888,0.564992,79.362
2710,0.408596,0.185036,0.565119,79.363
2711,0.408551,0.185184,0.565246,79.364
2712,0.408506,0.185332,0.565374,79.365
2713,0.40846,0.185479,0.565501,79.366
2714,0.408415,0.185627,0.565629,79.367
2715,0.408369,0.185775,0.565756,79.368
2716,0.408324,0.185923,0.565884,79.369
2717,0.408278,0.18607,0.566011,79.37
2718,0.408232,0.186218,0.566139,79.371
2719,0.408186,0.186366,0.566266,79.372
2720,0.40814,0.186513,0.566394,79.373
2721,0.408094,0.186661,0.566521,79.374
2722,0.408048,0.186808,0.566648,79.375
2723,0.408001,0.186956,0.566776,79.376
2724,0.407955,0.187103,0.566903,79.377
2725,0.407908,0.187251,0.567031,79.378
2726,0.407862,0.187398,0.567158,79.379
2727,0.407815,0.187546,0.567286,79.38
2728,0.407769,0.187693,0.567413,79.381
2729,0.407722,0.18784,0.567541,79.382
2730,0.407675,0.187988,0.567669,79.383
2731,0.407628,0.188135,0.567797,79.384
2732,0.407581,0.188282,0.567924,79.385
2733,0.407533,0.188429,0.568052,79.386
2734,0.407486,0.188576,0.56818,79.387
2735,0.407439,0.188723,0.568308,79.388
2736,0.407391,0.18887,0.568435,79.389
2737,0.407343,0.189017,0.568563,79.39
2738,0.407296,0.189165,0.568691,79.391
2739,0.407248,0.189312,0.568819,79.392
2740,0.4072,0.189459,0.568948,79.393
2741,0.407152,0.189606,0.569076,79.394
2742,0.407104,0.189753,0.569204,79.395
2743,0.407055,0.189899,0.569332,79.396
2744,0.407007,0.190046,0.56946,79.397
2745,0.406959,0.190193,0.569588,79.398
2746,0.40691,0.19034,0.569716,79.399
2747,0.406861,0.190487,0.569844,79.4
2748,0.406813,0.190634,0.569972,79.401
2749,0.406764,0.190781,0.5701,79.402
2750,0.406715,0.190928,0.570228,79.403
2751,0.406666,0.191075,0.570356,79.404
2752,0.406617,0.191221,0.570485,79.405
2753,0.406568,0.191368,0.570613,79.406
2754,0.406519,0.191515,0.570741,79.407
2755,0.406469,0.191662,0.570869,79.408
2756,0.40642,0.191809,0.570998,79.409
2757,0.40637,0.191955,0.571126,79.41
2758,0.40632,0.192102,0.571254,79.411
2759,0.40627,0.192249,0.571383,79.412
2760,0.40622,0.192395,0.571511,79.413
2761,0.40617,0.192542,0.57164,79.414
2762,0.40612,0.192689,0.571768,79.415
2763,0.40607,0.192835,0.571897,79.416
2764,0.40602,0.192982,0.572025,79.417
2765,0.405969,0.193128,0.572154,79.418
2766,0.405919,0.193275,0.572283,79.419
2767,0.405868,0.193421,0.572412,79.42
2768,0.405817,0.193568,0.57254,79.421
2769,0.405766,0.193714,0.572669,79.422
2770,0.405716,0.193861,0.572798,79.423
2771,0.405665,0.194007,0.572926,79.424
2772,0.405613,0.194153,0.573055,79.425
2773,0.405562,0.1943,0.573184,79.426
2774,0.405511,0.194446,0.573312,79.427
2775,0.40546,0.194592,0.573441,79.428
2776,0.405408,0.194739,0.57357,79.429
2777,0.405357,0.194885,0.573699,79.43
2778,0.405305,0.195031,0.573827,79.431
2779,0.405253,0.195177,0.573956,79.432
2780,0.405201,0.195323,0.574085,79.433
2781,0.40515,0.195469,0.574214,79.434
2782,0.405098,0.195615,0.574343,79.435
2783,0.405046,0.195761,0.574472,79.436
2784,0.404993,0.195907,0.574601,79.437
2785,0.404941,0.196053,0.57473,79.438
2786,0.404889,0.196199,0.574859,79.439
2787,0.404836,0.196345,0.574988,79.44
2788,0.404784,0.19649,0.575117,79.441
2789,0.404731,0.196636,0.575246,79.442
2790,0.404678,0.196782,0.575375,79.443
2791,0.404625,0.196927,0.575505,79.444
2792,0.404573,0.197073,0.575634,79.445
2793,0.40452,0.197218,0.575763,79.446
2794,0.404466,0.197364,0.575893,79.447
2795,0.404413,0.197509,0.576022,79.448
2796,0.40436,0.197654,0.576151,79.449
2797,0.404307,0.1978,0.57628,79.45
2798,0.404253,0.197945,0.57641,79.451
2799,0.4042,0.19809,0.576539,79.452
2800,0.404146,0.198235,0.576668,79.453
2801,0.404093,0.198381,0.576797,79.454
2802,0.404039,0.198526,0.576927,79.455
2803,0.403985,0.198671,0.577056,79.456
2804,0.403931,0.198816,0.577185,79.457
2805,0.403877,0.198961,0.577315,79.458
2806,0.403823,0.199106,0.577444,79.459
2807,0.403769,0.19925,0.577574,79.46
2808,0.403715,0.199395,0.577703,79.461
2809,0.403661,0.19954,0.577833,79.462
2810,0.403606,0.199685,0.577962,79.463
2811,0.403552,0.199829,0.578092,79.464
2812,0.403497,0.199974,0.578221,79.465
2813,0.403442,0.200118,0.578351,79.466
2814,0.403388,0.200263,0.578481,79.467
2815,0.403333,0.200407,0.57861,79.468
2816,0.403278,0.200552,0.57874,79.469
2817,0.403223,0.200696,0.57887,79.47
2818,0.403168,0.200841,0.579,79.471
2819,0.403112,0.200985,0.57913,79.472
2820,0.403057,0.201129,0.57926,79.473
2821,0.403002,0.201274,0.579389,79.474
2822,0.402946,0.201418,0.579519,79.475
2823,0.402891,0.201562,0.579649,79.476
2824,0.402835,0.201706,0.579779,79.477
2825,0.402779,0.20185,0.579909,79.478
2826,0.402723,0.201994,0.580038,79.479
2827,0.402667,0.202138,0.580168,79.48
2828,0.402611,0.202282,0.580298,79.481
2829,0.402555,0.202426,0.580428,79.482
2830,0.402499,0.20257,0.580558,79.483
2831,0.402443,0.202714,0.580688,79.484
2832,0.402386,0.202858,0.580818,79.485
2833,0.40233,0.203002,0.580948,79.486
2834,0.402273,0.203146,0.581078,79.487
2835,0.402216,0.20329,0.581208,79.488
2836,0.402159,0.203434,0.581339,79.489
2837,0.402102,0.203578,0.581469,79.49
2838,0.402045,0.203721,0.581599,79.491
2839,0.401988,0.203865,0.581729,79.492
2840,0.401931,0.204009,0.581859,79.493
2841,0.401874,0.204152,0.58199,79.494
2842,0.401816,0.204296,0.58212,79.495
2843,0.401759,0.20444,0.58225,79.496
2844,0.401701,0.204583,0.582381,79.497
2845,0.401643,0.204727,0.582511,79.498
2846,0.401585,0.20487,0.582641,79.499
2847,0.401528,0.205014,0.582772,79.5
2848,0.40147,0.205158,0.582902,79.501
2849,0.401411,0.205301,0.583033,79.502
2850,0.401353,0.205444,0.583163,79.503
2851,0.401295,0.205588,0.583294,79.504
2852,0.401236,0.205731,0.583424,79.505
2853,0.401178,0.205875,0.583554,79.506
2854,0.401119,0.206018,0.583685,79.507
2855,0.401061,0.206161,0.583815,79.508
2856,0.401002,0.206305,0.583946,79.509
2857,0.400943,0.206448,0.584076,79.51
2858,0.400884,0.206591,0.584207,79.511
2859,0.400825,0.206735,0.584338,79.512
2860,0.400766,0.206878,0.584468,79.513
2861,0.400707,0.207021,0.584599,79.514
2862,0.400647,0.207164,0.58473,79.515
2863,0.400588,0.207307,0.58486,79.516
2864,0.400528,0.20745,0.584991,79.517
2865,0.400468,0.207593,0.585122,79.518
2866,0.400409,0.207736,0.585253,79.519
2867,0.400349,0.207879,0.585384,79.52
2868,0.400289,0.208022,0.585515,79.521
2869,0.400229,0.208165,0.585645,79.522
2870,0.400169,0.208307,0.585776,79.523
2871,0.400109,0.20845,0.585907,79.524
2872,0.400048,0.208593,0.586038,79.525
2873,0.399988,0.208736,0.586169,79.526
2874,0.399927,0.208878,0.5863,79.527
2875,0.399867,0.209021,0.586431,79.528
2876,0.399806,0.209163,0.586562,79.529
2877,0.399745,0.209306,0.586693,79.53
2878,0.399685,0.209448,0.586824,79.531
2879,0.399624,0.209591,0.586955,79.532
2880,0.399563,0.209733,0.587086,79.533
2881,0.399502,0.209876,0.587217,79.534
2882,0.399441,0.210018,0.587348,79.535
2883,0.399379,0.21016,0.587479,79.536
2884,0.399318,0.210302,0.587611,79.537
2885,0.399257,0.210444,0.587742,79.538
2886,0.399195,0.210586,0.587873,79.539
2887,0.399134,0.210728,0.588004,79.54
2888,0.399072,0.21087,0.588135,79.541
2889,0.39901,0.211012,0.588267,79.542
2890,0.398948,0.211154,0.588398,79.543
2891,0.398886,0.211296,0.588529,79.544
2892,0.398824,0.211438,0.588661,79.545
2893,0.398762,0.211579,0.588792,79.546
2894,0.3987,0.211721,0.588923,79.547
2895,0.398638,0.211863,0.589055,79.548
2896,0.398575,0.212004,0.589186,79.549
2897,0.398513,0.212146,0.589318,79.55
2898,0.39845,0.212287,0.589449,79.551
2899,0.398388,0.212429,0.589581,79.552
2900,0.398325,0.21257,0.589712,79.553
2901,0.398262,0.212711,0.589843,79.554
2902,0.3982,0.212853,0.589975,79.555
2903,0.398137,0.212994,0.590106,79.556
2904,0.398074,0.213135,0.590238,79.557
2905,0.398011,0.213276,0.590369,79.558
2906,0.397947,0.213417,0.590501,79.559
2907,0.397884,0.213558,0.590633,79.56
2908,0.397821,0.213699,0.590764,79.561
2909,0.397757,0.21384,0.590896,79.562
2910,0.397694,0.213981,0.591028,79.563
2911,0.39763,0.214122,0.591159,79.564
2912,0.397566,0.214263,0.591291,79.565
2913,0.397503,0.214403,0.591423,79.566
2914,0.397439,0.214544,0.591554,79.567
2915,0.397375,0.214685,0.591686,79.568
2916,0.397311,0.214825,0.591818,79.569
2917,0.397246,0.214966,0.59195,79.57
2918,0.397182,0.215107,0.592082,79.571
2919,0.397118,0.215247,0.592214,79.572
2920,0.397053,0.215388,0.592346,79.573
2921,0.396989,0.215528,0.592477,79.574
2922,0.396924,0.215668,0.592609,79.575
2923,0.396859,0.215809,0.592741,79.576
2924,0.396795,0.215949,0.592873,79.577
2925,0.39673,0.216089,0.593005,79.578
2926,0.396665,0.21623,0.593137,79.579
2927,0.3966,0.21637,0.593269,79.58
2928,0.396534,0.21651,0.593401,79.581
2929,0.396469,0.21665,0.593533,79.582
2930,0.396404,0.21679,0.593665,79.583
2931,0.396338,0.21693,0.593797,79.584
2932,0.396273,0.21707,0.593929,79.585
2933,0.396207,0.21721,0.594061,79.586
2934,0.396141,0.21735,0.594194,79.587
2935,0.396075,0.21749,0.594326,79.588
2936,0.39601,0.21763,0.594458,79.589
2937,0.395944,0.21777,0.59459,79.59
2938,0.395877,0.21791,0.594722,79.591
2939,0.395811,0.21805,0.594855,79.592
2940,0.395745,0.218189,0.594987,79.593
2941,0.395678,0.218329,0.595119,79.594
2942,0.395612,0.218469,0.595252,79.595
2943,0.395545,0.218609,0.595384,79.596
2944,0.395478,0.218748,0.595516,79.597
2945,0.395411,0.218888,0.595649,79.598
2946,0.395345,0.219027,0.595781,79.599
2947,0.395278,0.219167,0.595914,79.6
2948,0.395211,0.219307,0.596046,79.601
2949,0.395143,0.219446,0.596179,79.602
2950,0.395076,0.219585,0.596311,79.603
2951,0.395009,0.219725,0.596444,79.604
2952,0.394941,0.219864,0.596576,79.605
2953,0.394874,0.220004,0.596709,79.606
2954,0.394806,0.220143,0.596841,79.607
2955,0.394738,0.220282,0.596974,79.608
2956,0.39467,0.220421,0.597106,79.609
2957,0.394602,0.220561,0.597239,79.61
2958,0.394534,0.2207,0.597371,79.611
2959,0.394466,0.220839,0.597504,79.612
2960,0.394398,0.220978,0.597637,79.613
2961,0.39433,0.221117,0.597769,79.614
2962,0.394261,0.221256,0.597902,79.615
2963,0.394193,0.221395,0.598035,79.616
2964,0.394124,0.221534,0.598168,79.617
2965,0.394056,0.221673,0.5983,79.618
2966,0.393987,0.221812,0.598433,79.619
2967,0.393918,0.22195,0.598566,79.62
2968,0.393849,0.222089,0.598699,79.621
2969,0.39378,0.222228,0.598832,79.622
2970,0.393711,0.222366,0.598965,79.623
2971,0.393642,0.222505,0.599097,79.624
2972,0.393572,0.222643,0.59923,79.625
2973,0.393503,0.222782,0.599363,79.626
2974,0.393433,0.22292,0.599496,79.627
2975,0.393364,0.223059,0.599629,79.628
2976,0.393294,0.223197,0.599762,79.629
2977,0.393225,0.223335,0.599895,79.63
2978,0.393155,0.223473,0.600028,79.631
2979,0.393085,0.223612,0.600161,79.632
2980,0.393015,0.22375,0.600294,79.633
2981,0.392945,0.223888,0.600427,79.634
2982,0.392875,0.224026,0.60056,79.635
2983,0.392805,0.224164,0.600693,79.636
2984,0.392734,0.224302,0.600826,79.637
2985,0.392664,0.22444,0.600959,79.638
2986,0.392593,0.224577,0.601093,79.639
2987,0.392523,0.224715,0.601226,79.64
2988,0.392452,0.224853,0.601359,79.641
2989,0.392382,0.22499,0.601492,79.642
2990,0.392311,0.225128,0.601625,79.643
2991,0.39224,0.225266,0.601759,79.644
2992,0.392169,0.225403,0.601892,79.645
2993,0.392098,0.22554,0.602025,79.646
2994,0.392027,0.225678,0.602158,79.647
2995,0.391955,0.225815,0.602292,79.648
2996,0.391884,0.225952,0.602425,79.649
2997,0.391813,0.22609,0.602559,79.65
2998,0.391741,0.226227,0.602692,79.651
2999,0.39167,0.226364,0.602825,79.652
3000,0.391598,0.226501,0.602959,79.653
3001,0.391526,0.226638,0.603092,79.654
3002,0.391455,0.226775,0.603226,79.655
3003,0.391383,0.226912,0.603359,79.656
3004,0.391311,0.227049,0.603492,79.657
3005,0.391239,0.227185,0.603626,79.658
3006,0.391166,0.227322,0.603759,79.659
3007,0.391094,0.227459,0.603893,79.66
3008,0.391022,0.227595,0.604026,79.661
3009,0.39095,0.227732,0.60416,79.662
3010,0.390877,0.227869,0.604293,79.663
3011,0.390804,0.228005,0.604427,79.664
3012,0.390732,0.228142,0.604561,79.665
3013,0.390659,0.228278,0.604694,79.666
3014,0.390586,0.228414,0.604828,79.667
3015,0.390513,0.228551,0.604962,79.668
3016,0.39044,0.228687,0.605095,79.669
3017,0.390367,0.228823,0.605229,79.67
3018,0.390294,0.228959,0.605363,79.671
3019,0.390221,0.229095,0.605496,79.672
3020,0.390147,0.229231,0.60563,79.673
3021,0.390074,0.229367,0.605764,79.674
3022,0.39,0.229503,0.605898,79.675
3023,0.389927,0.229639,0.606032,79.676
3024,0.389853,0.229775,0.606166,79.677
3025,0.389779,0.229911,0.606299,79.678
3026,0.389705,0.230047,0.606433,79.679
3027,0.389631,0.230182,0.606567,79.68
3028,0.389557,0.230318,0.606701,79.681
3029,0.389483,0.230454,0.606835,79.682
3030,0.389409,0.23059,0.606969,79.683
3031,0.389334,0.230725,0.607103,79.684
3032,0.38926,0.230861,0.607237,79.685
3033,0.389185,0.230996,0.607371,79.686
3034,0.389111,0.231132,0.607505,79.687
3035,0.389036,0.231267,0.607639,79.688
3036,0.388961,0.231403,0.607773,79.689
3037,0.388886,0.231538,0.607907,79.69
3038,0.388811,0.231673,0.608041,79.691
3039,0.388736,0.231808,0.608175,79.692
3040,0.388661,0.231944,0.608309,79.693
3041,0.388586,0.232079,0.608443,79.694
3042,0.38851,0.232214,0.608577,79.695
3043,0.388435,0.232349,0.608711,79.696
3044,0.388359,0.232484,0.608845,79.697
3045,0.388284,0.232619,0.60898,79.698
3046,0.388208,0.232754,0.609114,79.699
3047,0.388132,0.232889,0.609248,79.7
3048,0.388056,0.233024,0.609383,79.701
3049,0.38798,0.233159,0.609517,79.702
3050,0.387904,0.233294,0.609651,79.703
3051,0.387828,0.233429,0.609785,79.704
3052,0.387751,0.233563,0.60992,79.705
3053,0.387675,0.233698,0.610054,79.706
3054,0.387598,0.233833,0.610188,79.707
3055,0.387522,0.233967,0.610323,79.708
3056,0.387445,0.234102,0.610457,79.709
3057,0.387368,0.234236,0.610591,79.71
3058,0.387292,0.234371,0.610726,79.711
3059,0.387215,0.234505,0.61086,79.712
3060,0.387138,0.23464,0.610995,79.713
3061,0.387061,0.234774,0.61113,79.714
3062,0.386983,0.234908,0.611264,79.715
3063,0.386906,0.235043,0.611398,79.716
3064,0.386829,0.235177,0.611533,79.717
3065,0.386751,0.235311,0.611667,79.718
3066,0.386674,0.235445,0.611802,79.719
3067,0.386596,0.235579,0.611936,79.72
3068,0.386518,0.235713,0.612071,79.721
3069,0.38644,0.235847,0.612205,79.722
3070,0.386363,0.235981,0.61234,79.723
3071,0.386285,0.236115,0.612475,79.724
3072,0.386207,0.236249,0.61261,79.725
3073,0.386129,0.236382,0.612745,79.726
3074,0.38605,0.236516,0.612879,79.727
3075,0.385972,0.23665,0.613014,79.728
3076,0.385894,0.236783,0.613148,79.729
3077,0.385815,0.236917,0.613283,79.73
3078,0.385736,0.23705,0.613417,79.731
3079,0.385658,0.237183,0.613552,79.732
3080,0.385579,0.237317,0.613687,79.733
3081,0.3855,0.23745,0.613822,79.734
3082,0.385421,0.237583,0.613957,79.735
3083,0.385342,0.237717,0.614092,79.736
3084,0.385263,0.23785,0.614227,79.737
3085,0.385184,0.237983,0.614362,79.738
3086,0.385105,0.238116,0.614497,79.739
3087,0.385026,0.238249,0.614632,79.74
3088,0.384946,0.238382,0.614766,79.741
3089,0.384867,0.238515,0.614901,79.742
3090,0.384787,0.238647,0.615036,79.743
3091,0.384707,0.23878,0.615171,79.744
3092,0.384628,0.238913,0.615305,79.745
3093,0.384548,0.239045,0.615441,79.746
3094,0.384468,0.239178,0.615576,79.747
3095,0.384388,0.239311,0.615711,79.748
3096,0.384308,0.239443,0.615846,79.749
3097,0.384228,0.239576,0.615981,79.75
3098,0.384148,0.239708,0.616116,79.751
3099,0.384068,0.23984,0.616251,79.752
