,0,1,2,3
2487,0.398058,0.213231,0.590344,173.823
2488,0.397994,0.213372,0.590476,173.824
2489,0.397931,0.213513,0.590607,173.825
2490,0.397867,0.213654,0.590739,173.826
2491,0.397804,0.213795,0.590871,173.827
2492,0.39774,0.213937,0.591002,173.828
2493,0.397676,0.214078,0.591134,173.829
2494,0.397613,0.214219,0.591266,173.83
2495,0.397549,0.21436,0.591398,173.831
2496,0.397485,0.214501,0.591529,173.832
2497,0.39742,0.214642,0.591661,173.833
2498,0.397356,0.214783,0.591793,173.834
2499,0.397292,0.214924,0.591925,173.835
2500,0.397228,0.215065,0.592056,173.836
2501,0.397163,0.215205,0.592188,173.837
2502,0.397098,0.215346,0.59232,173.838
2503,0.397034,0.215487,0.592452,173.839
2504,0.396969,0.215628,0.592584,173.84
2505,0.396904,0.215768,0.592716,173.841
2506,0.396839,0.215909,0.592848,173.842
2507,0.396774,0.216049,0.59298,173.843
2508,0.396709,0.21619,0.593112,173.844
2509,0.396644,0.21633,0.593244,173.845
2510,0.396578,0.216471,0.593376,173.846
2511,0.396513,0.216611,0.593508,173.847
2512,0.396447,0.216751,0.59364,173.848
2513,0.396382,0.216892,0.593773,173.849
2514,0.396316,0.217032,0.593905,173.85
2515,0.39625,0.217172,0.594037,173.851
2516,0.396185,0.217312,0.594169,173.852
2517,0.396119,0.217452,0.594301,173.853
2518,0.396053,0.217592,0.594433,173.854
2519,0.395986,0.217732,0.594565,173.855
2520,0.39592,0.217872,0.594698,173.856
2521,0.395854,0.218012,0.59483,173.857
2522,0.395788,0.218152,0.594962,173.858
2523,0.395721,0.218292,0.595094,173.859
2524,0.395655,0.218432,0.595227,173.86
2525,0.395588,0.218571,0.595359,173.861
2526,0.395522,0.218711,0.595491,173.862
2527,0.395455,0.218851,0.595624,173.863
2528,0.395388,0.21899,0.595756,173.864
2529,0.395321,0.21913,0.595888,173.865
2530,0.395254,0.219269,0.596021,173.866
2531,0.395187,0.219408,0.596153,173.867
2532,0.39512,0.219548,0.596286,173.868
2533,0.395052,0.219687,0.596418,173.869
2534,0.394985,0.219826,0.596551,173.87
2535,0.394918,0.219965,0.596683,173.871
2536,0.39485,0.220104,0.596816,173.872
2537,0.394782,0.220243,0.596949,173.873
2538,0.394715,0.220382,0.597081,173.874
2539,0.394647,0.220521,0.597214,173.875
2540,0.394579,0.22066,0.597346,173.876
2541,0.394511,0.220799,0.597479,173.877
2542,0.394443,0.220938,0.597612,173.878
2543,0.394375,0.221077,0.597744,173.879
2544,0.394307,0.221216,0.597877,173.88
2545,0.394239,0.221354,0.598009,173.881
2546,0.39417,0.221493,0.598142,173.882
2547,0.394102,0.221632,0.598275,173.883
2548,0.394033,0.22177,0.598408,173.884
2549,0.393964,0.221909,0.59854,173.885
2550,0.393896,0.222047,0.598673,173.886
2551,0.393827,0.222186,0.598806,173.887
2552,0.393758,0.222324,0.598939,173.888
2553,0.393689,0.222462,0.599072,173.889
2554,0.39362,0.222601,0.599205,173.89
2555,0.393551,0.222739,0.599337,173.891
2556,0.393481,0.222877,0.59947,173.892
2557,0.393412,0.223015,0.599603,173.893
2558,0.393342,0.223153,0.599736,173.894
2559,0.393273,0.223291,0.599869,173.895
2560,0.393203,0.223429,0.600002,173.896
2561,0.393133,0.223567,0.600135,173.897
2562,0.393063,0.223705,0.600268,173.898
2563,0.392994,0.223843,0.600402,173.899
2564,0.392923,0.223981,0.600535,173.9
2565,0.392853,0.224119,0.600668,173.901
2566,0.392783,0.224257,0.600801,173.902
2567,0.392713,0.224395,0.600934,173.903
2568,0.392642,0.224533,0.601067,173.904
2569,0.392572,0.22467,0.6012,173.905
2570,0.392501,0.224808,0.601333,173.906
2571,0.392431,0.224946,0.601466,173.907
2572,0.39236,0.225083,0.6016,173.908
2573,0.392289,0.225221,0.601733,173.909
2574,0.392218,0.225358,0.601866,173.91
2575,0.392147,0.225496,0.601999,173.911
2576,0.392076,0.225633,0.602133,173.912
2577,0.392004,0.225771,0.602266,173.913
2578,0.391933,0.225908,0.602399,173.914
2579,0.391862,0.226046,0.602533,173.915
2580,0.39179,0.226183,0.602666,173.916
2581,0.391718,0.22632,0.6028,173.917
2582,0.391647,0.226457,0.602933,173.918
2583,0.391575,0.226595,0.603066,173.919
2584,0.391503,0.226732,0.6032,173.92
2585,0.391431,0.226869,0.603333,173.921
2586,0.391359,0.227006,0.603467,173.922
2587,0.391287,0.227143,0.6036,173.923
2588,0.391214,0.22728,0.603734,173.924
2589,0.391142,0.227417,0.603867,173.925
2590,0.39107,0.227554,0.604001,173.926
2591,0.390997,0.227691,0.604134,173.927
2592,0.390924,0.227827,0.604268,173.928
2593,0.390852,0.227964,0.604401,173.929
2594,0.390779,0.228101,0.604535,173.93
2595,0.390706,0.228237,0.604669,173.931
2596,0.390633,0.228374,0.604802,173.932
2597,0.39056,0.228511,0.604936,173.933
2598,0.390487,0.228647,0.60507,173.934
2599,0.390414,0.228784,0.605203,173.935
2600,0.39034,0.22892,0.605337,173.936
2601,0.390267,0.229056,0.605471,173.937
2602,0.390193,0.229193,0.605605,173.938
2603,0.39012,0.229329,0.605739,173.939
2604,0.390046,0.229465,0.605872,173.94
2605,0.389972,0.229601,0.606006,173.941
2606,0.389899,0.229737,0.60614,173.942
2607,0.389825,0.229873,0.606274,173.943
2608,0.389751,0.230009,0.606408,173.944
2609,0.389677,0.230145,0.606542,173.945
2610,0.389602,0.230281,0.606676,173.946
2611,0.389528,0.230417,0.606809,173.947
2612,0.389454,0.230552,0.606943,173.948
2613,0.389379,0.230688,0.607077,173.949
2614,0.389305,0.230824,0.607211,173.95
2615,0.389231,0.23096,0.607345,173.951
2616,0.389156,0.231095,0.607479,173.952
2617,0.389081,0.231231,0.607613,173.953
2618,0.389006,0.231366,0.607747,173.954
2619,0.388931,0.231501,0.607881,173.955
2620,0.388856,0.231637,0.608015,173.956
2621,0.388781,0.231772,0.608149,173.957
2622,0.388706,0.231907,0.608283,173.958
2623,0.388631,0.232042,0.608417,173.959
2624,0.388556,0.232177,0.608551,173.96
2625,0.38848,0.232312,0.608686,173.961
2626,0.388405,0.232447,0.60882,173.962
2627,0.388329,0.232582,0.608954,173.963
2628,0.388254,0.232717,0.609089,173.964
2629,0.388178,0.232852,0.609223,173.965
2630,0.388102,0.232987,0.609357,173.966
2631,0.388026,0.233121,0.609491,173.967
2632,0.38795,0.233256,0.609625,173.968
2633,0.387874,0.233391,0.60976,173.969
2634,0.387798,0.233525,0.609894,173.97
2635,0.387722,0.23366,0.610028,173.971
2636,0.387645,0.233794,0.610163,173.972
2637,0.387569,0.233929,0.610297,173.973
2638,0.387492,0.234063,0.610432,173.974
2639,0.387416,0.234197,0.610566,173.975
2640,0.387339,0.234332,0.6107,173.976
2641,0.387263,0.234466,0.610835,173.977
2642,0.387186,0.2346,0.610969,173.978
2643,0.387109,0.234734,0.611104,173.979
2644,0.387032,0.234868,0.611238,173.98
2645,0.386954,0.235002,0.611372,173.981
2646,0.386877,0.235136,0.611506,173.982
2647,0.3868,0.23527,0.611641,173.983
2648,0.386722,0.235404,0.611776,173.984
2649,0.386645,0.235538,0.61191,173.985
2650,0.386567,0.235672,0.612045,173.986
2651,0.38649,0.235806,0.61218,173.987
2652,0.386412,0.23594,0.612314,173.988
2653,0.386334,0.236073,0.612449,173.989
2654,0.386256,0.236207,0.612584,173.99
2655,0.386178,0.236341,0.612718,173.991
2656,0.3861,0.236474,0.612853,173.992
2657,0.386022,0.236608,0.612987,173.993
2658,0.385943,0.236741,0.613122,173.994
2659,0.385865,0.236874,0.613257,173.995
2660,0.385786,0.237008,0.613391,173.996
2661,0.385708,0.237141,0.613526,173.997
2662,0.385629,0.237274,0.613661,173.998
2663,0.385551,0.237408,0.613796,173.999
2664,0.385472,0.237541,0.613931,174.0
2665,0.385393,0.237674,0.614066,174.001
2666,0.385314,0.237807,0.614201,174.002
2667,0.385235,0.237941,0.614336,174.003
2668,0.385155,0.238074,0.614471,174.004
2669,0.385076,0.238207,0.614605,174.005
2670,0.384997,0.238339,0.61474,174.006
2671,0.384917,0.238472,0.614875,174.007
2672,0.384837,0.238605,0.61501,174.008
2673,0.384758,0.238738,0.615145,174.009
2674,0.384678,0.238871,0.61528,174.01
2675,0.384598,0.239004,0.615415,174.011
2676,0.384518,0.239136,0.61555,174.012
2677,0.384438,0.239269,0.615685,174.013
2678,0.384358,0.239402,0.61582,174.014
2679,0.384278,0.239534,0.615955,174.015
2680,0.384198,0.239667,0.61609,174.016
2681,0.384117,0.239799,0.616225,174.017
2682,0.384037,0.239931,0.61636,174.018
2683,0.383956,0.240064,0.616495,174.019
2684,0.383876,0.240196,0.61663,174.02
2685,0.383795,0.240328,0.616765,174.021
2686,0.383714,0.24046,0.616901,174.022
2687,0.383633,0.240592,0.617036,174.023
2688,0.383553,0.240724,0.617171,174.024
2689,0.383471,0.240856,0.617307,174.025
2690,0.38339,0.240988,0.617442,174.026
2691,0.383309,0.24112,0.617577,174.027
2692,0.383228,0.241252,0.617712,174.028
2693,0.383147,0.241384,0.617848,174.029
2694,0.383065,0.241515,0.617983,174.03
2695,0.382983,0.241647,0.618118,174.031
2696,0.382902,0.241779,0.618253,174.032
2697,0.38282,0.24191,0.618388,174.033
2698,0.382738,0.242042,0.618524,174.034
2699,0.382657,0.242173,0.618659,174.035
2700,0.382575,0.242304,0.618794,174.036
2701,0.382493,0.242436,0.61893,174.037
2702,0.382411,0.242567,0.619066,174.038
2703,0.382328,0.242698,0.619201,174.039
2704,0.382246,0.242829,0.619336,174.04
2705,0.382164,0.24296,0.619472,174.041
2706,0.382082,0.243091,0.619607,174.042
2707,0.381999,0.243222,0.619743,174.043
2708,0.381916,0.243353,0.619878,174.044
2709,0.381834,0.243484,0.620013,174.045
2710,0.381751,0.243615,0.620149,174.046
2711,0.381668,0.243745,0.620284,174.047
2712,0.381585,0.243876,0.62042,174.048
2713,0.381502,0.244007,0.620556,174.049
2714,0.381419,0.244137,0.620692,174.05
2715,0.381336,0.244268,0.620827,174.051
2716,0.381253,0.244398,0.620963,174.052
2717,0.38117,0.244528,0.621099,174.053
2718,0.381086,0.244659,0.621234,174.054
2719,0.381003,0.244789,0.62137,174.055
2720,0.380919,0.244919,0.621505,174.056
2721,0.380835,0.245049,0.621641,174.057
2722,0.380752,0.245179,0.621776,174.058
2723,0.380668,0.245309,0.621912,174.059
2724,0.380584,0.245439,0.622048,174.06
2725,0.3805,0.245569,0.622184,174.061
2726,0.380416,0.245699,0.62232,174.062
2727,0.380332,0.245829,0.622455,174.063
2728,0.380248,0.245959,0.622591,174.064
2729,0.380164,0.246088,0.622727,174.065
2730,0.380079,0.246218,0.622863,174.066
2731,0.379995,0.246348,0.622999,174.067
2732,0.37991,0.246477,0.623134,174.068
2733,0.379825,0.246607,0.62327,174.069
2734,0.37974,0.246736,0.623406,174.07
2735,0.379656,0.246865,0.623542,174.071
2736,0.379571,0.246995,0.623678,174.072
2737,0.379486,0.247124,0.623814,174.073
2738,0.379401,0.247253,0.62395,174.074
2739,0.379315,0.247383,0.624086,174.075
2740,0.37923,0.247512,0.624222,174.076
2741,0.379145,0.247641,0.624358,174.077
2742,0.379059,0.24777,0.624494,174.078
2743,0.378974,0.247899,0.62463,174.079
2744,0.378888,0.248028,0.624766,174.08
2745,0.378802,0.248157,0.624902,174.081
2746,0.378717,0.248286,0.625038,174.082
2747,0.378631,0.248414,0.625174,174.083
2748,0.378545,0.248543,0.62531,174.084
2749,0.378459,0.248672,0.625446,174.085
2750,0.378373,0.248801,0.625582,174.086
2751,0.378286,0.248929,0.625718,174.087
2752,0.3782,0.249058,0.625855,174.088
2753,0.378114,0.249186,0.625991,174.089
2754,0.378027,0.249315,0.626127,174.09
2755,0.37794,0.249443,0.626263,174.091
2756,0.377854,0.249572,0.626399,174.092
2757,0.377767,0.2497,0.626536,174.093
2758,0.37768,0.249828,0.626672,174.094
2759,0.377593,0.249957,0.626808,174.095
2760,0.377506,0.250085,0.626944,174.096
2761,0.377419,0.250213,0.62708,174.097
2762,0.377332,0.250341,0.627217,174.098
2763,0.377244,0.250469,0.627353,174.099
2764,0.377157,0.250597,0.62749,174.1
2765,0.37707,0.250725,0.627626,174.101
2766,0.376982,0.250853,0.627762,174.102
2767,0.376894,0.25098,0.627899,174.103
2768,0.376807,0.251108,0.628035,174.104
2769,0.376719,0.251236,0.628171,174.105
2770,0.376631,0.251363,0.628308,174.106
2771,0.376543,0.251491,0.628444,174.107
2772,0.376455,0.251618,0.62858,174.108
2773,0.376367,0.251746,0.628717,174.109
2774,0.376279,0.251873,0.628853,174.11
2775,0.37619,0.252001,0.62899,174.111
2776,0.376102,0.252128,0.629126,174.112
2777,0.376014,0.252255,0.629263,174.113
2778,0.375925,0.252382,0.6294,174.114
2779,0.375837,0.25251,0.629536,174.115
2780,0.375748,0.252637,0.629673,174.116
2781,0.375659,0.252764,0.629809,174.117
2782,0.37557,0.25289,0.629945,174.118
2783,0.375481,0.253017,0.630082,174.119
2784,0.375392,0.253144,0.630219,174.12
2785,0.375303,0.253271,0.630355,174.121
2786,0.375214,0.253397,0.630492,174.122
2787,0.375125,0.253524,0.630628,174.123
2788,0.375036,0.253651,0.630765,174.124
2789,0.374946,0.253777,0.630902,174.125
2790,0.374857,0.253904,0.631039,174.126
2791,0.374767,0.25403,0.631175,174.127
2792,0.374677,0.254156,0.631312,174.128
2793,0.374588,0.254282,0.631449,174.129
2794,0.374498,0.254408,0.631585,174.13
2795,0.374408,0.254535,0.631722,174.131
2796,0.374318,0.254661,0.631859,174.132
2797,0.374228,0.254787,0.631995,174.133
2798,0.374138,0.254912,0.632132,174.134
2799,0.374048,0.255038,0.632269,174.135
2800,0.373958,0.255164,0.632406,174.136
2801,0.373867,0.25529,0.632543,174.137
2802,0.373777,0.255416,0.63268,174.138
2803,0.373686,0.255541,0.632816,174.139
2804,0.373596,0.255667,0.632953,174.14
2805,0.373505,0.255792,0.63309,174.141
2806,0.373414,0.255918,0.633227,174.142
2807,0.373324,0.256043,0.633364,174.143
2808,0.373233,0.256168,0.633501,174.144
2809,0.373142,0.256293,0.633637,174.145
2810,0.373051,0.256419,0.633774,174.146
2811,0.37296,0.256544,0.633911,174.147
2812,0.372868,0.256669,0.634048,174.148
2813,0.372777,0.256794,0.634185,174.149
2814,0.372686,0.256919,0.634322,174.15
2815,0.372594,0.257044,0.634459,174.151
2816,0.372503,0.257168,0.634597,174.152
2817,0.372411,0.257293,0.634734,174.153
2818,0.372319,0.257418,0.634871,174.154
2819,0.372228,0.257543,0.635008,174.155
2820,0.372136,0.257667,0.635144,174.156
2821,0.372044,0.257792,0.635281,174.157
2822,0.371952,0.257916,0.635418,174.158
2823,0.371859,0.258041,0.635556,174.159
2824,0.371767,0.258165,0.635693,174.16
2825,0.371675,0.258289,0.63583,174.161
2826,0.371583,0.258414,0.635967,174.162
2827,0.37149,0.258538,0.636104,174.163
2828,0.371398,0.258662,0.636241,174.164
2829,0.371305,0.258786,0.636379,174.165
2830,0.371212,0.25891,0.636516,174.166
2831,0.37112,0.259034,0.636653,174.167
2832,0.371027,0.259158,0.63679,174.168
2833,0.370934,0.259282,0.636927,174.169
2834,0.37084,0.259406,0.637064,174.17
2835,0.370747,0.25953,0.637202,174.171
2836,0.370654,0.259653,0.637339,174.172
2837,0.370561,0.259777,0.637476,174.173
2838,0.370467,0.259901,0.637614,174.174
2839,0.370374,0.260024,0.637751,174.175
2840,0.37028,0.260148,0.637888,174.176
2841,0.370187,0.260271,0.638026,174.177
2842,0.370093,0.260395,0.638163,174.178
2843,0.369999,0.260518,0.6383,174.179
2844,0.369905,0.260641,0.638438,174.18
2845,0.369811,0.260765,0.638575,174.181
2846,0.369717,0.260888,0.638712,174.182
2847,0.369623,0.261011,0.63885,174.183
2848,0.369529,0.261134,0.638987,174.184
2849,0.369434,0.261257,0.639124,174.185
2850,0.36934,0.26138,0.639262,174.186
2851,0.369245,0.261503,0.639399,174.187
2852,0.369151,0.261626,0.639537,174.188
2853,0.369056,0.261749,0.639674,174.189
2854,0.368962,0.261871,0.639812,174.19
2855,0.368867,0.261994,0.639949,174.191
2856,0.368772,0.262117,0.640087,174.192
2857,0.368677,0.262239,0.640224,174.193
2858,0.368582,0.262362,0.640362,174.194
2859,0.368487,0.262484,0.640499,174.195
2860,0.368391,0.262606,0.640637,174.196
2861,0.368296,0.262729,0.640774,174.197
2862,0.368201,0.262851,0.640912,174.198
2863,0.368105,0.262973,0.64105,174.199
2864,0.36801,0.263095,0.641187,174.2
2865,0.367914,0.263217,0.641325,174.201
2866,0.367818,0.263339,0.641463,174.202
2867,0.367723,0.263461,0.6416,174.203
2868,0.367627,0.263583,0.641738,174.204
2869,0.367531,0.263705,0.641875,174.205
2870,0.367435,0.263827,0.642013,174.206
2871,0.367339,0.263948,0.642151,174.207
2872,0.367243,0.26407,0.642288,174.208
2873,0.367146,0.264191,0.642426,174.209
2874,0.36705,0.264313,0.642564,174.21
2875,0.366954,0.264434,0.642701,174.211
2876,0.366857,0.264556,0.642839,174.212
2877,0.366761,0.264677,0.642977,174.213
2878,0.366664,0.264798,0.643115,174.214
2879,0.366567,0.264919,0.643253,174.215
2880,0.366471,0.26504,0.64339,174.216
2881,0.366374,0.265161,0.643528,174.217
2882,0.366277,0.265282,0.643666,174.218
2883,0.36618,0.265403,0.643804,174.219
2884,0.366083,0.265524,0.643941,174.22
2885,0.365986,0.265645,0.644079,174.221
2886,0.365888,0.265765,0.644217,174.222
2887,0.365791,0.265886,0.644355,174.223
2888,0.365694,0.266006,0.644493,174.224
2889,0.365596,0.266127,0.644631,174.225
2890,0.365499,0.266247,0.644769,174.226
2891,0.365401,0.266368,0.644907,174.227
2892,0.365304,0.266488,0.645044,174.228
2893,0.365206,0.266608,0.645182,174.229
2894,0.365108,0.266728,0.64532,174.23
2895,0.36501,0.266848,0.645458,174.231
2896,0.364912,0.266968,0.645596,174.232
2897,0.364814,0.267088,0.645734,174.233
2898,0.364716,0.267208,0.645872,174.234
2899,0.364618,0.267328,0.64601,174.235
2900,0.36452,0.267448,0.646148,174.236
2901,0.364421,0.267567,0.646286,174.237
2902,0.364323,0.267687,0.646424,174.238
2903,0.364224,0.267807,0.646562,174.239
2904,0.364126,0.267926,0.6467,174.24
2905,0.364027,0.268046,0.646838,174.241
2906,0.363928,0.268165,0.646976,174.242
2907,0.363829,0.268284,0.647114,174.243
2908,0.36373,0.268404,0.647252,174.244
2909,0.363631,0.268523,0.64739,174.245
2910,0.363532,0.268642,0.647528,174.246
2911,0.363433,0.268761,0.647666,174.247
2912,0.363334,0.26888,0.647804,174.248
2913,0.363235,0.268999,0.647943,174.249
2914,0.363135,0.269118,0.648081,174.25
2915,0.363036,0.269237,0.648219,174.251
2916,0.362936,0.269356,0.648357,174.252
2917,0.362837,0.269474,0.648495,174.253
2918,0.362737,0.269593,0.648634,174.254
2919,0.362637,0.269712,0.648772,174.255
2920,0.362537,0.26983,0.64891,174.256
2921,0.362437,0.269949,0.649048,174.257
2922,0.362337,0.270067,0.649186,174.258
2923,0.362237,0.270185,0.649325,174.259
2924,0.362137,0.270304,0.649463,174.26
2925,0.362036,0.270422,0.649601,174.261
2926,0.361936,0.27054,0.649739,174.262
2927,0.361835,0.270658,0.649878,174.263
2928,0.361735,0.270776,0.650016,174.264
2929,0.361634,0.270895,0.650154,174.265
2930,0.361534,0.271013,0.650293,174.266
2931,0.361433,0.27113,0.650431,174.267
2932,0.361332,0.271248,0.650569,174.268
2933,0.361231,0.271366,0.650707,174.269
2934,0.36113,0.271484,0.650846,174.27
2935,0.361029,0.271601,0.650984,174.271
2936,0.360928,0.271719,0.651122,174.272
2937,0.360826,0.271837,0.651261,174.273
2938,0.360725,0.271954,0.651399,174.274
2939,0.360624,0.272071,0.651538,174.275
2940,0.360522,0.272189,0.651676,174.276
2941,0.36042,0.272306,0.651815,174.277
2942,0.360319,0.272423,0.651953,174.278
2943,0.360217,0.272541,0.652091,174.279
2944,0.360115,0.272658,0.65223,174.28
2945,0.360013,0.272775,0.652368,174.281
2946,0.359911,0.272892,0.652507,174.282
2947,0.359809,0.273008,0.652645,174.283
2948,0.359707,0.273125,0.652784,174.284
2949,0.359605,0.273242,0.652922,174.285
2950,0.359503,0.273359,0.653061,174.286
2951,0.3594,0.273475,0.653199,174.287
2952,0.359298,0.273592,0.653338,174.288
2953,0.359195,0.273708,0.653476,174.289
2954,0.359093,0.273825,0.653615,174.29
2955,0.35899,0.273941,0.653753,174.291
2956,0.358887,0.274058,0.653892,174.292
2957,0.358785,0.274174,0.654031,174.293
2958,0.358682,0.27429,0.654169,174.294
2959,0.358579,0.274406,0.654308,174.295
2960,0.358476,0.274522,0.654446,174.296
2961,0.358372,0.274638,0.654585,174.297
2962,0.358269,0.274754,0.654723,174.298
2963,0.358166,0.27487,0.654862,174.299
2964,0.358063,0.274986,0.655001,174.3
2965,0.357959,0.275101,0.655139,174.301
2966,0.357856,0.275217,0.655278,174.302
2967,0.357752,0.275332,0.655417,174.303
2968,0.357649,0.275448,0.655555,174.304
2969,0.357545,0.275563,0.655694,174.305
2970,0.357441,0.275679,0.655833,174.306
2971,0.357337,0.275794,0.655971,174.307
2972,0.357234,0.275909,0.65611,174.308
2973,0.35713,0.276024,0.656249,174.309
2974,0.357025,0.276139,0.656388,174.31
2975,0.356921,0.276254,0.656526,174.311
2976,0.356817,0.276369,0.656665,174.312
2977,0.356713,0.276484,0.656804,174.313
2978,0.356609,0.276599,0.656943,174.314
2979,0.356504,0.276714,0.657081,174.315
2980,0.3564,0.276828,0.65722,174.316
2981,0.356295,0.276943,0.657359,174.317
2982,0.35619,0.277057,0.657498,174.318
2983,0.356086,0.277172,0.657636,174.319
2984,0.355981,0.277286,0.657775,174.32
2985,0.355876,0.2774,0.657914,174.321
2986,0.355771,0.277515,0.658053,174.322
2987,0.355666,0.277629,0.658192,174.323
2988,0.355561,0.277743,0.658331,174.324
2989,0.355456,0.277857,0.658469,174.325
2990,0.355351,0.277971,0.658608,174.326
2991,0.355246,0.278085,0.658747,174.327
2992,0.35514,0.278199,0.658886,174.328
2993,0.355035,0.278312,0.659025,174.329
2994,0.354929,0.278426,0.659164,174.33
2995,0.354824,0.27854,0.659303,174.331
2996,0.354718,0.278653,0.659442,174.332
2997,0.354612,0.278767,0.65958,174.333
2998,0.354506,0.27888,0.659719,174.334
2999,0.3544,0.278993,0.659858,174.335
3000,0.354294,0.279107,0.659997,174.336
3001,0.354188,0.27922,0.660136,174.337
3002,0.354082,0.279333,0.660275,174.338
3003,0.353976,0.279446,0.660414,174.339
3004,0.35387,0.279559,0.660553,174.34
3005,0.353763,0.279672,0.660692,174.341
3006,0.353657,0.279785,0.660831,174.342
3007,0.35355,0.279898,0.66097,174.343
3008,0.353444,0.280011,0.661109,174.344
3009,0.353337,0.280123,0.661248,174.345
3010,0.35323,0.280236,0.661387,174.346
3011,0.353123,0.280349,0.661526,174.347
3012,0.353016,0.280461,0.661665,174.348
3013,0.35291,0.280574,0.661804,174.349
3014,0.352802,0.280686,0.661944,174.35
3015,0.352695,0.280798,0.662083,174.351
3016,0.352588,0.280911,0.662222,174.352
3017,0.352481,0.281023,0.662361,174.353
3018,0.352373,0.281135,0.6625,174.354
3019,0.352266,0.281247,0.662639,174.355
3020,0.352158,0.281359,0.662778,174.356
3021,0.352051,0.281471,0.662917,174.357
3022,0.351943,0.281583,0.663056,174.358
3023,0.351835,0.281695,0.663195,174.359
3024,0.351727,0.281807,0.663335,174.36
3025,0.351619,0.281918,0.663474,174.361
3026,0.351511,0.28203,0.663613,174.362
3027,0.351403,0.282142,0.663752,174.363
3028,0.351295,0.282253,0.663891,174.364
3029,0.351187,0.282364,0.664031,174.365
3030,0.351079,0.282476,0.66417,174.366
3031,0.35097,0.282587,0.664309,174.367
3032,0.350862,0.282698,0.664448,174.368
3033,0.350753,0.282809,0.664587,174.369
3034,0.350645,0.282921,0.664727,174.37
3035,0.350536,0.283032,0.664866,174.371
3036,0.350427,0.283143,0.665005,174.372
3037,0.350318,0.283253,0.665144,174.373
3038,0.350209,0.283364,0.665283,174.374
3039,0.3501,0.283475,0.665423,174.375
3040,0.349991,0.283586,0.665562,174.376
3041,0.349882,0.283696,0.665701,174.377
3042,0.349773,0.283807,0.665841,174.378
3043,0.349664,0.283917,0.66598,174.379
3044,0.349554,0.284028,0.666119,174.38
3045,0.349445,0.284138,0.666259,174.381
3046,0.349336,0.284248,0.666398,174.382
3047,0.349226,0.284358,0.666537,174.383
3048,0.349116,0.284469,0.666676,174.384
3049,0.349007,0.284579,0.666816,174.385
3050,0.348897,0.284688,0.666955,174.386
3051,0.348787,0.284798,0.667095,174.387
3052,0.348677,0.284908,0.667234,174.388
3053,0.348567,0.285018,0.667373,174.389
3054,0.348457,0.285128,0.667513,174.39
3055,0.348347,0.285237,0.667652,174.391
3056,0.348237,0.285347,0.667792,174.392
3057,0.348127,0.285456,0.667931,174.393
3058,0.348016,0.285566,0.66807,174.394
3059,0.347906,0.285675,0.66821,174.395
3060,0.347795,0.285784,0.668349,174.396
3061,0.347685,0.285893,0.668488,174.397
3062,0.347574,0.286002,0.668628,174.398
3063,0.347464,0.286111,0.668767,174.399
3064,0.347353,0.28622,0.668907,174.4
3065,0.347242,0.286329,0.669046,174.401
3066,0.347131,0.286438,0.669186,174.402
3067,0.34702,0.286547,0.669325,174.403
3068,0.346909,0.286655,0.669464,174.404
3069,0.346798,0.286764,0.669604,174.405
3070,0.346687,0.286872,0.669743,174.406
3071,0.346576,0.286981,0.669883,174.407
3072,0.346465,0.287089,0.670022,174.408
3073,0.346353,0.287197,0.670162,174.409
3074,0.346242,0.287306,0.670301,174.41
3075,0.34613,0.287414,0.670441,174.411
3076,0.346019,0.287522,0.67058,174.412
3077,0.345907,0.28763,0.67072,174.413
3078,0.345796,0.287738,0.670859,174.414
3079,0.345684,0.287846,0.670999,174.415
3080,0.345572,0.287953,0.671139,174.416
3081,0.34546,0.288061,0.671278,174.417
3082,0.345348,0.288169,0.671418,174.418
3083,0.345236,0.288276,0.671557,174.419
3084,0.345124,0.288384,0.671697,174.42
3085,0.345012,0.288491,0.671836,174.421
3086,0.344899,0.288599,0.671976,174.422
3087,0.344787,0.288706,0.672116,174.423
3088,0.344675,0.288813,0.672255,174.424
3089,0.344562,0.28892,0.672395,174.425
3090,0.344449,0.289027,0.672534,174.426
3091,0.344337,0.289134,0.672674,174.427
3092,0.344224,0.289241,0.672813,174.428
3093,0.344111,0.289348,0.672953,174.429
3094,0.343998,0.289455,0.673093,174.43
3095,0.343886,0.289562,0.673233,174.431
3096,0.343773,0.289668,0.673372,174.432
3097,0.343659,0.289775,0.673512,174.433
3098,0.343546,0.289881,0.673651,174.434
3099,0.343433,0.289988,0.673791,174.435
3100,0.34332,0.290094,0.673931,174.436
3101,0.343206,0.290201,0.67407,174.437
3102,0.343093,0.290307,0.67421,174.438
3103,0.342979,0.290413,0.67435,174.439
3104,0.342866,0.290519,0.67449,174.44
3105,0.342752,0.290625,0.674629,174.441
3106,0.342638,0.290731,0.674769,174.442
3107,0.342524,0.290837,0.674909,174.443
3108,0.34241,0.290943,0.675048,174.444
3109,0.342296,0.291049,0.675188,174.445
3110,0.342182,0.291154,0.675328,174.446
3111,0.342068,0.29126,0.675468,174.447
3112,0.341954,0.291366,0.675607,174.448
3113,0.34184,0.291471,0.675747,174.449
3114,0.341725,0.291577,0.675887,174.45
3115,0.341611,0.291682,0.676027,174.451
3116,0.341497,0.291787,0.676166,174.452
3117,0.341382,0.291893,0.676306,174.453
3118,0.341267,0.291998,0.676446,174.454
3119,0.341153,0.292103,0.676586,174.455
3120,0.341038,0.292208,0.676725,174.456
3121,0.340923,0.292313,0.676865,174.457
