,0,1,2,3
1778,0.418307,0.135693,0.525161,615.483
1779,0.418293,0.135847,0.525279,615.484
1780,0.418278,0.136002,0.525398,615.485
1781,0.418264,0.136156,0.525516,615.486
1782,0.418249,0.136311,0.525634,615.487
1783,0.418234,0.136465,0.525753,615.488
1784,0.418219,0.13662,0.525871,615.489
1785,0.418204,0.136775,0.52599,615.49
1786,0.418189,0.136929,0.526108,615.491
1787,0.418174,0.137084,0.526227,615.492
1788,0.418158,0.137238,0.526346,615.493
1789,0.418143,0.137393,0.526464,615.494
1790,0.418127,0.137548,0.526583,615.495
1791,0.418112,0.137702,0.526702,615.496
1792,0.418096,0.137857,0.526821,615.497
1793,0.41808,0.138011,0.526939,615.498
1794,0.418064,0.138166,0.527058,615.499
1795,0.418048,0.138321,0.527177,615.5
1796,0.418032,0.138475,0.527296,615.501
1797,0.418016,0.13863,0.527415,615.502
1798,0.417999,0.138784,0.527534,615.503
1799,0.417983,0.138939,0.527653,615.504
1800,0.417966,0.139093,0.527772,615.505
1801,0.41795,0.139248,0.527891,615.506
1802,0.417933,0.139402,0.52801,615.507
1803,0.417916,0.139557,0.528129,615.508
1804,0.417899,0.139711,0.528248,615.509
1805,0.417882,0.139866,0.528367,615.51
1806,0.417865,0.14002,0.528487,615.511
1807,0.417848,0.140175,0.528606,615.512
1808,0.417831,0.140329,0.528725,615.513
1809,0.417813,0.140483,0.528844,615.514
1810,0.417796,0.140638,0.528963,615.515
1811,0.417778,0.140792,0.529083,615.516
1812,0.417761,0.140946,0.529202,615.517
1813,0.417743,0.1411,0.529321,615.518
1814,0.417725,0.141255,0.529441,615.519
1815,0.417707,0.141409,0.52956,615.52
1816,0.417689,0.141563,0.52968,615.521
1817,0.417671,0.141717,0.529799,615.522
1818,0.417653,0.141871,0.529919,615.523
1819,0.417635,0.142025,0.530038,615.524
1820,0.417617,0.142179,0.530158,615.525
1821,0.417598,0.142333,0.530278,615.526
1822,0.41758,0.142487,0.530397,615.527
1823,0.417561,0.142641,0.530517,615.528
1824,0.417542,0.142795,0.530637,615.529
1825,0.417524,0.142948,0.530756,615.53
1826,0.417505,0.143102,0.530876,615.531
1827,0.417486,0.143256,0.530996,615.532
1828,0.417467,0.14341,0.531116,615.533
1829,0.417448,0.143563,0.531235,615.534
1830,0.417428,0.143717,0.531355,615.535
1831,0.417409,0.143871,0.531475,615.536
1832,0.41739,0.144024,0.531595,615.537
1833,0.41737,0.144178,0.531715,615.538
1834,0.417351,0.144331,0.531835,615.539
1835,0.417331,0.144485,0.531955,615.54
1836,0.417311,0.144638,0.532075,615.541
1837,0.417291,0.144792,0.532195,615.542
1838,0.417271,0.144945,0.532315,615.543
1839,0.417251,0.145099,0.532435,615.544
1840,0.417231,0.145252,0.532555,615.545
1841,0.417211,0.145406,0.532676,615.546
1842,0.417191,0.145559,0.532796,615.547
1843,0.41717,0.145713,0.532916,615.548
1844,0.41715,0.145866,0.533036,615.549
1845,0.417129,0.146019,0.533156,615.55
1846,0.417108,0.146173,0.533277,615.551
1847,0.417088,0.146326,0.533397,615.552
1848,0.417067,0.146479,0.533518,615.553
1849,0.417046,0.146633,0.533638,615.554
1850,0.417025,0.146786,0.533758,615.555
1851,0.417003,0.14694,0.533879,615.556
1852,0.416982,0.147093,0.534,615.557
1853,0.416961,0.147246,0.53412,615.558
1854,0.416939,0.1474,0.534241,615.559
1855,0.416917,0.147553,0.534361,615.56
1856,0.416896,0.147706,0.534482,615.561
1857,0.416874,0.14786,0.534602,615.562
1858,0.416852,0.148013,0.534723,615.563
1859,0.41683,0.148166,0.534844,615.564
1860,0.416808,0.14832,0.534964,615.565
1861,0.416786,0.148473,0.535085,615.566
1862,0.416763,0.148627,0.535206,615.567
1863,0.416741,0.14878,0.535327,615.568
1864,0.416718,0.148933,0.535448,615.569
1865,0.416696,0.149087,0.535569,615.57
1866,0.416673,0.14924,0.53569,615.571
1867,0.41665,0.149394,0.53581,615.572
1868,0.416627,0.149547,0.535931,615.573
1869,0.416604,0.1497,0.536052,615.574
1870,0.416581,0.149854,0.536173,615.575
1871,0.416558,0.150007,0.536294,615.576
1872,0.416534,0.150161,0.536416,615.577
1873,0.416511,0.150314,0.536537,615.578
1874,0.416487,0.150467,0.536658,615.579
1875,0.416464,0.150621,0.536779,615.58
1876,0.41644,0.150774,0.5369,615.581
1877,0.416416,0.150928,0.537021,615.582
1878,0.416392,0.151081,0.537143,615.583
1879,0.416368,0.151234,0.537264,615.584
1880,0.416344,0.151388,0.537385,615.585
1881,0.41632,0.151541,0.537507,615.586
1882,0.416295,0.151694,0.537628,615.587
1883,0.416271,0.151848,0.537749,615.588
1884,0.416246,0.152001,0.537871,615.589
1885,0.416222,0.152154,0.537992,615.59
1886,0.416197,0.152308,0.538114,615.591
1887,0.416172,0.152461,0.538235,615.592
1888,0.416147,0.152614,0.538357,615.593
1889,0.416122,0.152767,0.538478,615.594
1890,0.416097,0.152921,0.5386,615.595
1891,0.416072,0.153074,0.538722,615.596
1892,0.416046,0.153227,0.538843,615.597
1893,0.416021,0.15338,0.538965,615.598
1894,0.415996,0.153533,0.539087,615.599
1895,0.41597,0.153686,0.539208,615.6
1896,0.415944,0.153839,0.53933,615.601
1897,0.415919,0.153992,0.539452,615.602
1898,0.415893,0.154145,0.539574,615.603
1899,0.415867,0.154298,0.539696,615.604
1900,0.415841,0.154451,0.539818,615.605
1901,0.415815,0.154604,0.53994,615.606
1902,0.415789,0.154757,0.540062,615.607
1903,0.415762,0.154909,0.540183,615.608
1904,0.415736,0.155062,0.540305,615.609
1905,0.41571,0.155215,0.540427,615.61
1906,0.415683,0.155368,0.540549,615.611
1907,0.415656,0.15552,0.540671,615.612
1908,0.41563,0.155673,0.540793,615.613
1909,0.415603,0.155825,0.540915,615.614
1910,0.415576,0.155978,0.541038,615.615
1911,0.415549,0.15613,0.54116,615.616
1912,0.415522,0.156283,0.541282,615.617
1913,0.415495,0.156435,0.541404,615.618
1914,0.415468,0.156588,0.541527,615.619
1915,0.41544,0.15674,0.541649,615.62
1916,0.415413,0.156892,0.541771,615.621
1917,0.415385,0.157045,0.541894,615.622
1918,0.415358,0.157197,0.542016,615.623
1919,0.41533,0.157349,0.542138,615.624
1920,0.415302,0.157501,0.542261,615.625
1921,0.415274,0.157654,0.542383,615.626
1922,0.415246,0.157806,0.542506,615.627
1923,0.415218,0.157958,0.542628,615.628
1924,0.41519,0.15811,0.542751,615.629
1925,0.415162,0.158262,0.542873,615.63
1926,0.415133,0.158414,0.542996,615.631
1927,0.415105,0.158566,0.543119,615.632
1928,0.415077,0.158718,0.543241,615.633
1929,0.415048,0.15887,0.543364,615.634
1930,0.415019,0.159022,0.543487,615.635
1931,0.41499,0.159174,0.543609,615.636
1932,0.414961,0.159326,0.543732,615.637
1933,0.414932,0.159478,0.543855,615.638
1934,0.414903,0.15963,0.543978,615.639
1935,0.414874,0.159782,0.5441,615.64
1936,0.414845,0.159934,0.544223,615.641
1937,0.414815,0.160086,0.544346,615.642
1938,0.414786,0.160238,0.544469,615.643
1939,0.414756,0.16039,0.544592,615.644
1940,0.414726,0.160542,0.544715,615.645
1941,0.414697,0.160694,0.544838,615.646
1942,0.414667,0.160845,0.544961,615.647
1943,0.414637,0.160997,0.545084,615.648
1944,0.414607,0.161149,0.545207,615.649
1945,0.414576,0.161301,0.545331,615.65
1946,0.414546,0.161453,0.545454,615.651
1947,0.414516,0.161605,0.545577,615.652
1948,0.414485,0.161757,0.5457,615.653
1949,0.414454,0.161909,0.545823,615.654
1950,0.414424,0.16206,0.545947,615.655
1951,0.414393,0.162212,0.54607,615.656
1952,0.414362,0.162364,0.546193,615.657
1953,0.414331,0.162516,0.546317,615.658
1954,0.4143,0.162668,0.54644,615.659
1955,0.414268,0.16282,0.546563,615.66
1956,0.414237,0.162972,0.546687,615.661
1957,0.414205,0.163124,0.54681,615.662
1958,0.414174,0.163275,0.546934,615.663
1959,0.414142,0.163427,0.547057,615.664
1960,0.41411,0.163579,0.547181,615.665
1961,0.414078,0.163731,0.547304,615.666
1962,0.414046,0.163882,0.547428,615.667
1963,0.414014,0.164034,0.547552,615.668
1964,0.413982,0.164186,0.547676,615.669
1965,0.41395,0.164338,0.5478,615.67
1966,0.413917,0.164489,0.547923,615.671
1967,0.413885,0.164641,0.548047,615.672
1968,0.413853,0.164793,0.548171,615.673
1969,0.41382,0.164944,0.548295,615.674
1970,0.413787,0.165096,0.548419,615.675
1971,0.413754,0.165248,0.548543,615.676
1972,0.413721,0.165399,0.548666,615.677
1973,0.413688,0.165551,0.54879,615.678
1974,0.413655,0.165702,0.548914,615.679
1975,0.413622,0.165854,0.549038,615.68
1976,0.413589,0.166006,0.549162,615.681
1977,0.413555,0.166157,0.549285,615.682
1978,0.413522,0.166309,0.549409,615.683
1979,0.413489,0.16646,0.549534,615.684
1980,0.413455,0.166611,0.549658,615.685
1981,0.413421,0.166763,0.549782,615.686
1982,0.413388,0.166914,0.549906,615.687
1983,0.413354,0.167065,0.55003,615.688
1984,0.41332,0.167217,0.550154,615.689
1985,0.413285,0.167368,0.550278,615.69
1986,0.413251,0.167519,0.550403,615.691
1987,0.413217,0.16767,0.550527,615.692
1988,0.413182,0.167821,0.550651,615.693
1989,0.413148,0.167972,0.550776,615.694
1990,0.413113,0.168123,0.5509,615.695
1991,0.413079,0.168274,0.551025,615.696
1992,0.413044,0.168425,0.551149,615.697
1993,0.413009,0.168576,0.551274,615.698
1994,0.412974,0.168727,0.551399,615.699
1995,0.412939,0.168878,0.551523,615.7
1996,0.412904,0.169028,0.551648,615.701
1997,0.412869,0.169179,0.551772,615.702
1998,0.412834,0.16933,0.551896,615.703
1999,0.412798,0.169481,0.552021,615.704
2000,0.412763,0.169631,0.552145,615.705
2001,0.412728,0.169782,0.55227,615.706
2002,0.412692,0.169932,0.552394,615.707
2003,0.412656,0.170083,0.552519,615.708
2004,0.412621,0.170234,0.552644,615.709
2005,0.412585,0.170384,0.552768,615.71
2006,0.412549,0.170535,0.552893,615.711
2007,0.412513,0.170685,0.553018,615.712
2008,0.412477,0.170835,0.553143,615.713
2009,0.41244,0.170986,0.553268,615.714
2010,0.412404,0.171136,0.553393,615.715
2011,0.412368,0.171286,0.553518,615.716
2012,0.412331,0.171437,0.553642,615.717
2013,0.412294,0.171587,0.553767,615.718
2014,0.412258,0.171737,0.553892,615.719
2015,0.412221,0.171887,0.554018,615.72
2016,0.412184,0.172038,0.554143,615.721
2017,0.412147,0.172188,0.554268,615.722
2018,0.41211,0.172338,0.554393,615.723
2019,0.412072,0.172488,0.554518,615.724
2020,0.412035,0.172638,0.554643,615.725
2021,0.411998,0.172788,0.554769,615.726
2022,0.41196,0.172939,0.554894,615.727
2023,0.411923,0.173089,0.555019,615.728
2024,0.411885,0.173239,0.555144,615.729
2025,0.411847,0.173389,0.555269,615.73
2026,0.411809,0.173539,0.555394,615.731
2027,0.411771,0.173689,0.55552,615.732
2028,0.411733,0.173839,0.555645,615.733
2029,0.411695,0.173989,0.55577,615.734
2030,0.411657,0.174139,0.555895,615.735
2031,0.411618,0.174289,0.556021,615.736
2032,0.41158,0.174439,0.556146,615.737
2033,0.411541,0.174589,0.556272,615.738
2034,0.411503,0.174739,0.556397,615.739
2035,0.411464,0.174889,0.556523,615.74
2036,0.411425,0.175039,0.556649,615.741
2037,0.411386,0.175189,0.556774,615.742
2038,0.411347,0.175339,0.5569,615.743
2039,0.411308,0.175488,0.557026,615.744
2040,0.411268,0.175638,0.557151,615.745
2041,0.411229,0.175788,0.557277,615.746
2042,0.411189,0.175938,0.557403,615.747
2043,0.41115,0.176088,0.557529,615.748
2044,0.41111,0.176238,0.557655,615.749
2045,0.41107,0.176388,0.55778,615.75
2046,0.41103,0.176537,0.557906,615.751
2047,0.41099,0.176687,0.558032,615.752
2048,0.41095,0.176837,0.558158,615.753
2049,0.41091,0.176987,0.558284,615.754
2050,0.41087,0.177137,0.55841,615.755
2051,0.410829,0.177286,0.558535,615.756
2052,0.410789,0.177436,0.558661,615.757
2053,0.410748,0.177586,0.558787,615.758
2054,0.410708,0.177735,0.558913,615.759
2055,0.410667,0.177885,0.559039,615.76
2056,0.410626,0.178034,0.559165,615.761
2057,0.410585,0.178184,0.559291,615.762
2058,0.410544,0.178334,0.559418,615.763
2059,0.410503,0.178483,0.559544,615.764
2060,0.410462,0.178633,0.55967,615.765
2061,0.41042,0.178782,0.559796,615.766
2062,0.410379,0.178931,0.559923,615.767
2063,0.410337,0.179081,0.560049,615.768
2064,0.410296,0.17923,0.560175,615.769
2065,0.410254,0.179379,0.560302,615.77
2066,0.410212,0.179528,0.560428,615.771
2067,0.41017,0.179678,0.560554,615.772
2068,0.410128,0.179827,0.560681,615.773
2069,0.410086,0.179976,0.560807,615.774
2070,0.410044,0.180125,0.560934,615.775
2071,0.410002,0.180274,0.56106,615.776
2072,0.40996,0.180423,0.561187,615.777
2073,0.409917,0.180572,0.561313,615.778
2074,0.409875,0.180721,0.56144,615.779
2075,0.409832,0.18087,0.561566,615.78
2076,0.409789,0.181019,0.561693,615.781
2077,0.409747,0.181168,0.561819,615.782
2078,0.409704,0.181317,0.561946,615.783
2079,0.409661,0.181465,0.562072,615.784
2080,0.409618,0.181614,0.562199,615.785
2081,0.409575,0.181763,0.562325,615.786
2082,0.409532,0.181911,0.562452,615.787
2083,0.409488,0.18206,0.562579,615.788
2084,0.409445,0.182209,0.562706,615.789
2085,0.409402,0.182357,0.562833,615.79
2086,0.409358,0.182506,0.562959,615.791
2087,0.409314,0.182654,0.563086,615.792
2088,0.409271,0.182802,0.563213,615.793
2089,0.409227,0.182951,0.56334,615.794
2090,0.409183,0.183099,0.563467,615.795
2091,0.409139,0.183247,0.563594,615.796
2092,0.409095,0.183395,0.563721,615.797
2093,0.40905,0.183544,0.563848,615.798
2094,0.409006,0.183692,0.563975,615.799
2095,0.408962,0.18384,0.564102,615.8
2096,0.408917,0.183988,0.564229,615.801
2097,0.408873,0.184136,0.564356,615.802
2098,0.408828,0.184284,0.564484,615.803
2099,0.408784,0.184432,0.564611,615.804
2100,0.408739,0.18458,0.564738,615.805
2101,0.408694,0.184728,0.564865,615.806
2102,0.408649,0.184876,0.564992,615.807
2103,0.408604,0.185024,0.565119,615.808
2104,0.408559,0.185172,0.565246,615.809
2105,0.408513,0.18532,0.565374,615.81
2106,0.408468,0.185468,0.565501,615.811
2107,0.408422,0.185616,0.565628,615.812
2108,0.408377,0.185764,0.565755,615.813
2109,0.408331,0.185911,0.565883,615.814
2110,0.408285,0.186059,0.56601,615.815
2111,0.408239,0.186207,0.566138,615.816
2112,0.408193,0.186355,0.566265,615.817
2113,0.408147,0.186502,0.566393,615.818
2114,0.408101,0.18665,0.56652,615.819
2115,0.408055,0.186798,0.566648,615.82
2116,0.408008,0.186945,0.566776,615.821
2117,0.407962,0.187093,0.566903,615.822
2118,0.407915,0.18724,0.567031,615.823
2119,0.407868,0.187388,0.567158,615.824
2120,0.407822,0.187536,0.567286,615.825
2121,0.407775,0.187683,0.567414,615.826
2122,0.407728,0.187831,0.567542,615.827
2123,0.407681,0.187978,0.567669,615.828
2124,0.407634,0.188126,0.567797,615.829
2125,0.407586,0.188273,0.567925,615.83
2126,0.407539,0.188421,0.568053,615.831
2127,0.407491,0.188568,0.56818,615.832
2128,0.407444,0.188716,0.568308,615.833
2129,0.407396,0.188863,0.568436,615.834
2130,0.407348,0.18901,0.568564,615.835
2131,0.407301,0.189158,0.568692,615.836
2132,0.407253,0.189305,0.568819,615.837
2133,0.407205,0.189452,0.568947,615.838
2134,0.407156,0.1896,0.569075,615.839
2135,0.407108,0.189747,0.569204,615.84
2136,0.40706,0.189894,0.569332,615.841
2137,0.407011,0.190041,0.56946,615.842
2138,0.406963,0.190189,0.569588,615.843
2139,0.406914,0.190336,0.569716,615.844
2140,0.406865,0.190483,0.569844,615.845
2141,0.406817,0.19063,0.569972,615.846
2142,0.406768,0.190777,0.570101,615.847
2143,0.406719,0.190924,0.570229,615.848
2144,0.406669,0.191071,0.570357,615.849
2145,0.40662,0.191218,0.570485,615.85
2146,0.406571,0.191365,0.570614,615.851
2147,0.406521,0.191512,0.570742,615.852
2148,0.406472,0.191659,0.57087,615.853
2149,0.406422,0.191805,0.570999,615.854
2150,0.406373,0.191952,0.571127,615.855
2151,0.406323,0.192099,0.571255,615.856
2152,0.406273,0.192246,0.571384,615.857
2153,0.406223,0.192392,0.571512,615.858
2154,0.406173,0.192539,0.571641,615.859
2155,0.406123,0.192685,0.571769,615.86
2156,0.406073,0.192832,0.571897,615.861
2157,0.406023,0.192978,0.572026,615.862
2158,0.405972,0.193125,0.572154,615.863
2159,0.405922,0.193271,0.572283,615.864
2160,0.405871,0.193418,0.572412,615.865
2161,0.405821,0.193564,0.57254,615.866
2162,0.40577,0.19371,0.572669,615.867
2163,0.405719,0.193857,0.572798,615.868
2164,0.405668,0.194003,0.572926,615.869
2165,0.405617,0.194149,0.573055,615.87
2166,0.405566,0.194295,0.573184,615.871
2167,0.405515,0.194441,0.573313,615.872
2168,0.405464,0.194587,0.573441,615.873
2169,0.405412,0.194733,0.57357,615.874
2170,0.405361,0.194879,0.573699,615.875
2171,0.40531,0.195025,0.573828,615.876
2172,0.405258,0.195171,0.573957,615.877
2173,0.405206,0.195316,0.574086,615.878
2174,0.405155,0.195462,0.574215,615.879
2175,0.405103,0.195608,0.574344,615.88
2176,0.405051,0.195754,0.574473,615.881
2177,0.404999,0.195899,0.574601,615.882
2178,0.404947,0.196045,0.57473,615.883
2179,0.404895,0.19619,0.574859,615.884
2180,0.404842,0.196336,0.574988,615.885
2181,0.40479,0.196481,0.575117,615.886
2182,0.404737,0.196627,0.575246,615.887
2183,0.404685,0.196772,0.575376,615.888
2184,0.404632,0.196918,0.575505,615.889
2185,0.404579,0.197063,0.575634,615.89
2186,0.404527,0.197208,0.575763,615.891
2187,0.404474,0.197353,0.575892,615.892
2188,0.404421,0.197499,0.576022,615.893
2189,0.404367,0.197644,0.576151,615.894
2190,0.404314,0.197789,0.57628,615.895
2191,0.404261,0.197934,0.576409,615.896
2192,0.404207,0.198079,0.576539,615.897
2193,0.404154,0.198224,0.576668,615.898
2194,0.4041,0.198369,0.576798,615.899
2195,0.404047,0.198514,0.576927,615.9
2196,0.403993,0.198659,0.577056,615.901
2197,0.403939,0.198804,0.577186,615.902
2198,0.403885,0.198949,0.577315,615.903
2199,0.403831,0.199094,0.577445,615.904
2200,0.403777,0.199239,0.577574,615.905
2201,0.403722,0.199384,0.577704,615.906
2202,0.403668,0.199529,0.577833,615.907
2203,0.403614,0.199673,0.577963,615.908
2204,0.403559,0.199818,0.578092,615.909
2205,0.403504,0.199963,0.578222,615.91
2206,0.40345,0.200108,0.578351,615.911
2207,0.403395,0.200252,0.578481,615.912
2208,0.40334,0.200397,0.578611,615.913
2209,0.403285,0.200542,0.57874,615.914
2210,0.40323,0.200686,0.57887,615.915
2211,0.403174,0.200831,0.579,615.916
2212,0.403119,0.200976,0.57913,615.917
2213,0.403064,0.20112,0.579259,615.918
2214,0.403008,0.201265,0.579389,615.919
2215,0.402952,0.201409,0.579519,615.92
2216,0.402897,0.201554,0.579649,615.921
2217,0.402841,0.201698,0.579779,615.922
2218,0.402785,0.201843,0.579909,615.923
2219,0.402729,0.201987,0.580039,615.924
2220,0.402673,0.202131,0.580169,615.925
2221,0.402616,0.202276,0.580299,615.926
2222,0.40256,0.20242,0.580429,615.927
2223,0.402504,0.202564,0.580559,615.928
2224,0.402447,0.202708,0.580689,615.929
2225,0.40239,0.202853,0.580819,615.93
2226,0.402334,0.202997,0.580949,615.931
2227,0.402277,0.203141,0.581079,615.932
2228,0.40222,0.203285,0.581209,615.933
2229,0.402163,0.203429,0.581339,615.934
2230,0.402106,0.203573,0.581469,615.935
2231,0.402049,0.203717,0.5816,615.936
2232,0.401992,0.203861,0.58173,615.937
2233,0.401934,0.204005,0.58186,615.938
2234,0.401877,0.204149,0.58199,615.939
2235,0.40182,0.204293,0.582121,615.94
2236,0.401762,0.204437,0.582251,615.941
2237,0.401704,0.20458,0.582381,615.942
2238,0.401646,0.204724,0.582512,615.943
2239,0.401589,0.204868,0.582642,615.944
2240,0.401531,0.205011,0.582772,615.945
2241,0.401473,0.205155,0.582903,615.946
2242,0.401414,0.205298,0.583033,615.947
2243,0.401356,0.205442,0.583164,615.948
2244,0.401298,0.205585,0.583294,615.949
2245,0.401239,0.205729,0.583425,615.95
2246,0.401181,0.205872,0.583555,615.951
2247,0.401122,0.206015,0.583686,615.952
2248,0.401064,0.206158,0.583816,615.953
2249,0.401005,0.206302,0.583947,615.954
2250,0.400946,0.206445,0.584078,615.955
2251,0.400887,0.206588,0.584208,615.956
2252,0.400828,0.206731,0.584339,615.957
2253,0.400769,0.206874,0.584469,615.958
2254,0.40071,0.207017,0.5846,615.959
2255,0.400651,0.20716,0.584731,615.96
2256,0.400591,0.207303,0.584861,615.961
2257,0.400532,0.207446,0.584992,615.962
2258,0.400472,0.207588,0.585123,615.963
2259,0.400413,0.207731,0.585253,615.964
2260,0.400353,0.207874,0.585384,615.965
2261,0.400293,0.208016,0.585515,615.966
2262,0.400234,0.208159,0.585646,615.967
2263,0.400174,0.208301,0.585777,615.968
2264,0.400114,0.208444,0.585908,615.969
2265,0.400053,0.208586,0.586039,615.97
2266,0.399993,0.208729,0.58617,615.971
2267,0.399933,0.208871,0.586301,615.972
2268,0.399872,0.209013,0.586432,615.973
2269,0.399812,0.209156,0.586563,615.974
2270,0.399751,0.209298,0.586694,615.975
2271,0.399691,0.20944,0.586825,615.976
2272,0.39963,0.209582,0.586956,615.977
2273,0.399569,0.209724,0.587087,615.978
2274,0.399508,0.209866,0.587218,615.979
2275,0.399447,0.210008,0.587349,615.98
2276,0.399386,0.21015,0.58748,615.981
2277,0.399325,0.210292,0.587611,615.982
2278,0.399264,0.210434,0.587742,615.983
2279,0.399202,0.210576,0.587873,615.984
2280,0.399141,0.210718,0.588005,615.985
2281,0.399079,0.21086,0.588136,615.986
2282,0.399018,0.211002,0.588267,615.987
2283,0.398956,0.211143,0.588398,615.988
2284,0.398894,0.211285,0.58853,615.989
2285,0.398832,0.211427,0.588661,615.99
2286,0.39877,0.211569,0.588792,615.991
2287,0.398708,0.21171,0.588924,615.992
2288,0.398646,0.211852,0.589055,615.993
2289,0.398583,0.211993,0.589186,615.994
2290,0.398521,0.212135,0.589318,615.995
2291,0.398458,0.212276,0.589449,615.996
2292,0.398396,0.212418,0.589581,615.997
2293,0.398333,0.212559,0.589712,615.998
2294,0.39827,0.212701,0.589844,615.999
2295,0.398207,0.212842,0.589975,616.0
2296,0.398144,0.212983,0.590107,616.001
2297,0.398081,0.213125,0.590239,616.002
2298,0.398018,0.213266,0.59037,616.003
2299,0.397954,0.213407,0.590502,616.004
2300,0.397891,0.213548,0.590633,616.005
2301,0.397828,0.213689,0.590765,616.006
2302,0.397764,0.213831,0.590897,616.007
2303,0.3977,0.213972,0.591028,616.008
2304,0.397637,0.214113,0.59116,616.009
2305,0.397573,0.214254,0.591292,616.01
2306,0.397509,0.214395,0.591423,616.011
2307,0.397445,0.214536,0.591555,616.012
2308,0.397381,0.214677,0.591687,616.013
2309,0.397316,0.214818,0.591819,616.014
2310,0.397252,0.214959,0.591951,616.015
2311,0.397188,0.215099,0.592082,616.016
2312,0.397123,0.21524,0.592214,616.017
2313,0.397059,0.215381,0.592346,616.018
2314,0.396994,0.215522,0.592478,616.019
2315,0.396929,0.215662,0.59261,616.02
2316,0.396864,0.215803,0.592742,616.021
2317,0.396799,0.215943,0.592874,616.022
2318,0.396734,0.216084,0.593006,616.023
2319,0.396669,0.216225,0.593138,616.024
2320,0.396604,0.216365,0.59327,616.025
2321,0.396538,0.216505,0.593402,616.026
2322,0.396473,0.216646,0.593534,616.027
2323,0.396407,0.216786,0.593666,616.028
2324,0.396342,0.216926,0.593799,616.029
2325,0.396276,0.217067,0.593931,616.03
2326,0.39621,0.217207,0.594063,616.031
2327,0.396144,0.217347,0.594195,616.032
2328,0.396078,0.217487,0.594327,616.033
2329,0.396012,0.217627,0.594459,616.034
2330,0.395946,0.217767,0.594591,616.035
2331,0.39588,0.217907,0.594724,616.036
2332,0.395814,0.218047,0.594856,616.037
2333,0.395748,0.218187,0.594988,616.038
2334,0.395681,0.218327,0.59512,616.039
2335,0.395615,0.218466,0.595253,616.04
2336,0.395548,0.218606,0.595385,616.041
2337,0.395481,0.218746,0.595517,616.042
2338,0.395414,0.218885,0.59565,616.043
2339,0.395348,0.219025,0.595782,616.044
2340,0.395281,0.219164,0.595915,616.045
2341,0.395213,0.219304,0.596047,616.046
2342,0.395146,0.219443,0.59618,616.047
2343,0.395079,0.219582,0.596312,616.048
2344,0.395012,0.219722,0.596445,616.049
2345,0.394944,0.219861,0.596577,616.05
2346,0.394877,0.22,0.59671,616.051
2347,0.394809,0.220139,0.596842,616.052
2348,0.394742,0.220278,0.596975,616.053
2349,0.394674,0.220417,0.597108,616.054
2350,0.394606,0.220556,0.59724,616.055
2351,0.394538,0.220695,0.597373,616.056
2352,0.39447,0.220834,0.597505,616.057
2353,0.394402,0.220973,0.597638,616.058
2354,0.394334,0.221112,0.59777,616.059
2355,0.394266,0.22125,0.597903,616.06
2356,0.394198,0.221389,0.598036,616.061
2357,0.394129,0.221528,0.598168,616.062
2358,0.394061,0.221666,0.598301,616.063
2359,0.393992,0.221805,0.598434,616.064
2360,0.393923,0.221943,0.598567,616.065
2361,0.393855,0.222082,0.5987,616.066
2362,0.393786,0.22222,0.598832,616.067
2363,0.393717,0.222359,0.598965,616.068
2364,0.393648,0.222497,0.599098,616.069
2365,0.393579,0.222635,0.599231,616.07
2366,0.393509,0.222773,0.599364,616.071
2367,0.39344,0.222911,0.599497,616.072
2368,0.393371,0.22305,0.59963,616.073
2369,0.393301,0.223188,0.599763,616.074
2370,0.393232,0.223326,0.599896,616.075
2371,0.393162,0.223464,0.600029,616.076
2372,0.393092,0.223602,0.600162,616.077
2373,0.393022,0.22374,0.600295,616.078
2374,0.392952,0.223878,0.600428,616.079
2375,0.392882,0.224016,0.600561,616.08
2376,0.392812,0.224154,0.600694,616.081
2377,0.392742,0.224291,0.600827,616.082
2378,0.392672,0.224429,0.60096,616.083
2379,0.392601,0.224567,0.601093,616.084
2380,0.392531,0.224705,0.601226,616.085
2381,0.39246,0.224842,0.60136,616.086
2382,0.392389,0.22498,0.601493,616.087
2383,0.392319,0.225117,0.601626,616.088
2384,0.392248,0.225255,0.601759,616.089
2385,0.392177,0.225393,0.601893,616.09
2386,0.392106,0.22553,0.602026,616.091
2387,0.392034,0.225667,0.602159,616.092
2388,0.391963,0.225805,0.602293,616.093
2389,0.391892,0.225942,0.602426,616.094
2390,0.39182,0.226079,0.602559,616.095
2391,0.391749,0.226217,0.602693,616.096
2392,0.391677,0.226354,0.602826,616.097
2393,0.391605,0.226491,0.60296,616.098
2394,0.391533,0.226628,0.603093,616.099
2395,0.391462,0.226765,0.603227,616.1
2396,0.39139,0.226902,0.60336,616.101
2397,0.391318,0.227039,0.603494,616.102
2398,0.391245,0.227176,0.603627,616.103
2399,0.391173,0.227313,0.60376,616.104
2400,0.391101,0.22745,0.603894,616.105
2401,0.391028,0.227587,0.604027,616.106
2402,0.390956,0.227724,0.604161,616.107
2403,0.390883,0.227861,0.604294,616.108
2404,0.39081,0.227998,0.604428,616.109
2405,0.390738,0.228134,0.604562,616.11
2406,0.390665,0.228271,0.604695,616.111
2407,0.390592,0.228408,0.604829,616.112
2408,0.390519,0.228544,0.604963,616.113
2409,0.390445,0.228681,0.605096,616.114
2410,0.390372,0.228817,0.60523,616.115
2411,0.390299,0.228953,0.605364,616.116
2412,0.390225,0.22909,0.605498,616.117
2413,0.390152,0.229226,0.605631,616.118
