,0,1,2,3
3119,0.411319,0.175526,0.557017,242.784
3120,0.41128,0.175676,0.557143,242.785
3121,0.411241,0.175825,0.557268,242.786
3122,0.411201,0.175975,0.557394,242.787
3123,0.411162,0.176124,0.55752,242.788
3124,0.411122,0.176274,0.557646,242.789
3125,0.411082,0.176423,0.557772,242.79
3126,0.411042,0.176573,0.557897,242.791
3127,0.411003,0.176722,0.558023,242.792
3128,0.410963,0.176871,0.558149,242.793
3129,0.410923,0.177021,0.558275,242.794
3130,0.410883,0.17717,0.558401,242.795
3131,0.410842,0.177319,0.558527,242.796
3132,0.410802,0.177469,0.558653,242.797
3133,0.410762,0.177618,0.558779,242.798
3134,0.410721,0.177767,0.558905,242.799
3135,0.410681,0.177916,0.559031,242.8
3136,0.41064,0.178065,0.559157,242.801
3137,0.410599,0.178215,0.559283,242.802
3138,0.410558,0.178364,0.559409,242.803
3139,0.410517,0.178513,0.559535,242.804
3140,0.410476,0.178662,0.559661,242.805
3141,0.410435,0.178811,0.559787,242.806
3142,0.410394,0.17896,0.559913,242.807
3143,0.410352,0.179109,0.56004,242.808
3144,0.410311,0.179259,0.560166,242.809
3145,0.410269,0.179408,0.560293,242.81
3146,0.410228,0.179557,0.560419,242.811
3147,0.410186,0.179706,0.560545,242.812
3148,0.410144,0.179855,0.560672,242.813
3149,0.410102,0.180004,0.560798,242.814
3150,0.41006,0.180153,0.560925,242.815
3151,0.410017,0.180302,0.561051,242.816
3152,0.409975,0.180451,0.561178,242.817
3153,0.409933,0.1806,0.561304,242.818
3154,0.40989,0.180749,0.561431,242.819
3155,0.409847,0.180898,0.561557,242.82
3156,0.409805,0.181047,0.561684,242.821
3157,0.409762,0.181196,0.561811,242.822
3158,0.409719,0.181345,0.561937,242.823
3159,0.409676,0.181493,0.562064,242.824
3160,0.409633,0.181642,0.562191,242.825
3161,0.40959,0.181791,0.562317,242.826
3162,0.409546,0.18194,0.562444,242.827
3163,0.409503,0.182089,0.562571,242.828
3164,0.409459,0.182238,0.562697,242.829
3165,0.409416,0.182387,0.562824,242.83
3166,0.409372,0.182535,0.562951,242.831
3167,0.409328,0.182684,0.563078,242.832
3168,0.409284,0.182833,0.563205,242.833
3169,0.40924,0.182982,0.563332,242.834
3170,0.409196,0.18313,0.563459,242.835
3171,0.409152,0.183279,0.563586,242.836
3172,0.409108,0.183428,0.563713,242.837
3173,0.409063,0.183576,0.56384,242.838
3174,0.409019,0.183725,0.563967,242.839
3175,0.408974,0.183873,0.564094,242.84
3176,0.408929,0.184022,0.564221,242.841
3177,0.408885,0.18417,0.564348,242.842
3178,0.40884,0.184319,0.564475,242.843
3179,0.408795,0.184467,0.564603,242.844
3180,0.40875,0.184615,0.56473,242.845
3181,0.408705,0.184764,0.564857,242.846
3182,0.408659,0.184912,0.564984,242.847
3183,0.408614,0.18506,0.565112,242.848
3184,0.408569,0.185209,0.565239,242.849
3185,0.408523,0.185357,0.565366,242.85
3186,0.408478,0.185505,0.565493,242.851
3187,0.408432,0.185653,0.565621,242.852
3188,0.408386,0.185801,0.565748,242.853
3189,0.408341,0.185949,0.565875,242.854
3190,0.408295,0.186097,0.566003,242.855
3191,0.408249,0.186245,0.56613,242.856
3192,0.408203,0.186393,0.566257,242.857
3193,0.408156,0.186541,0.566385,242.858
3194,0.40811,0.186689,0.566513,242.859
3195,0.408064,0.186836,0.56664,242.86
3196,0.408017,0.186984,0.566768,242.861
3197,0.407971,0.187132,0.566895,242.862
3198,0.407924,0.187279,0.567023,242.863
3199,0.407877,0.187427,0.567151,242.864
3200,0.407831,0.187574,0.567279,242.865
3201,0.407784,0.187721,0.567406,242.866
3202,0.407737,0.187869,0.567534,242.867
3203,0.40769,0.188016,0.567662,242.868
3204,0.407643,0.188163,0.56779,242.869
3205,0.407596,0.18831,0.567918,242.87
3206,0.407548,0.188458,0.568045,242.871
3207,0.407501,0.188605,0.568173,242.872
3208,0.407454,0.188752,0.568301,242.873
3209,0.407406,0.188899,0.568429,242.874
3210,0.407359,0.189046,0.568556,242.875
3211,0.407311,0.189193,0.568684,242.876
3212,0.407263,0.18934,0.568812,242.877
3213,0.407215,0.189487,0.56894,242.878
3214,0.407167,0.189634,0.569068,242.879
3215,0.407119,0.189781,0.569196,242.88
3216,0.407071,0.189928,0.569324,242.881
3217,0.407023,0.190075,0.569452,242.882
3218,0.406974,0.190221,0.56958,242.883
3219,0.406926,0.190368,0.569708,242.884
3220,0.406877,0.190515,0.569836,242.885
3221,0.406829,0.190662,0.569964,242.886
3222,0.40678,0.190808,0.570093,242.887
3223,0.406731,0.190955,0.570221,242.888
3224,0.406682,0.191101,0.570349,242.889
3225,0.406633,0.191248,0.570478,242.89
3226,0.406584,0.191395,0.570606,242.891
3227,0.406534,0.191541,0.570734,242.892
3228,0.406485,0.191688,0.570863,242.893
3229,0.406436,0.191834,0.570991,242.894
3230,0.406386,0.191981,0.57112,242.895
3231,0.406336,0.192127,0.571248,242.896
3232,0.406287,0.192274,0.571376,242.897
3233,0.406237,0.19242,0.571505,242.898
3234,0.406187,0.192567,0.571633,242.899
3235,0.406137,0.192713,0.571762,242.9
3236,0.406087,0.19286,0.57189,242.901
3237,0.406037,0.193006,0.572018,242.902
3238,0.405986,0.193152,0.572147,242.903
3239,0.405936,0.193299,0.572275,242.904
3240,0.405885,0.193445,0.572404,242.905
3241,0.405835,0.193591,0.572532,242.906
3242,0.405784,0.193738,0.572661,242.907
3243,0.405733,0.193884,0.57279,242.908
3244,0.405682,0.19403,0.572918,242.909
3245,0.405631,0.194177,0.573047,242.91
3246,0.40558,0.194323,0.573176,242.911
3247,0.405529,0.194469,0.573305,242.912
3248,0.405477,0.194615,0.573434,242.913
3249,0.405426,0.194761,0.573563,242.914
3250,0.405374,0.194907,0.573692,242.915
3251,0.405323,0.195053,0.573821,242.916
3252,0.405271,0.1952,0.573949,242.917
3253,0.405219,0.195346,0.574078,242.918
3254,0.405167,0.195492,0.574207,242.919
3255,0.405115,0.195638,0.574336,242.92
3256,0.405063,0.195784,0.574465,242.921
3257,0.405011,0.195929,0.574594,242.922
3258,0.404958,0.196075,0.574723,242.923
3259,0.404906,0.196221,0.574852,242.924
3260,0.404853,0.196367,0.574981,242.925
3261,0.404801,0.196513,0.575111,242.926
3262,0.404748,0.196659,0.57524,242.927
3263,0.404695,0.196805,0.575369,242.928
3264,0.404643,0.19695,0.575498,242.929
3265,0.40459,0.197096,0.575627,242.93
3266,0.404537,0.197242,0.575756,242.931
3267,0.404484,0.197387,0.575885,242.932
3268,0.40443,0.197533,0.576014,242.933
3269,0.404377,0.197679,0.576143,242.934
3270,0.404324,0.197824,0.576273,242.935
3271,0.40427,0.197969,0.576402,242.936
3272,0.404216,0.198115,0.576532,242.937
3273,0.404163,0.19826,0.576661,242.938
3274,0.404109,0.198406,0.57679,242.939
3275,0.404055,0.198551,0.57692,242.94
3276,0.404001,0.198696,0.57705,242.941
3277,0.403947,0.198841,0.577179,242.942
3278,0.403893,0.198986,0.577309,242.943
3279,0.403839,0.199131,0.577438,242.944
3280,0.403784,0.199276,0.577568,242.945
3281,0.40373,0.199421,0.577697,242.946
3282,0.403676,0.199566,0.577827,242.947
3283,0.403621,0.199711,0.577957,242.948
3284,0.403566,0.199856,0.578086,242.949
3285,0.403512,0.2,0.578216,242.95
3286,0.403457,0.200145,0.578345,242.951
3287,0.403402,0.20029,0.578475,242.952
3288,0.403347,0.200434,0.578604,242.953
3289,0.403292,0.200579,0.578734,242.954
3290,0.403237,0.200724,0.578864,242.955
3291,0.403182,0.200868,0.578993,242.956
3292,0.403127,0.201012,0.579123,242.957
3293,0.403072,0.201157,0.579253,242.958
3294,0.403016,0.201301,0.579382,242.959
3295,0.402961,0.201445,0.579512,242.96
3296,0.402905,0.201589,0.579642,242.961
3297,0.402849,0.201734,0.579772,242.962
3298,0.402793,0.201878,0.579902,242.963
3299,0.402738,0.202022,0.580032,242.964
3300,0.402682,0.202166,0.580162,242.965
3301,0.402625,0.20231,0.580292,242.966
3302,0.402569,0.202454,0.580422,242.967
3303,0.402513,0.202597,0.580552,242.968
3304,0.402457,0.202741,0.580682,242.969
3305,0.4024,0.202885,0.580812,242.97
3306,0.402344,0.203029,0.580943,242.971
3307,0.402287,0.203173,0.581073,242.972
3308,0.40223,0.203316,0.581203,242.973
3309,0.402174,0.20346,0.581333,242.974
3310,0.402117,0.203604,0.581463,242.975
3311,0.40206,0.203747,0.581593,242.976
3312,0.402003,0.203891,0.581723,242.977
3313,0.401946,0.204035,0.581854,242.978
3314,0.401888,0.204178,0.581984,242.979
3315,0.401831,0.204322,0.582114,242.98
3316,0.401774,0.204465,0.582244,242.981
3317,0.401716,0.204609,0.582374,242.982
3318,0.401658,0.204752,0.582504,242.983
3319,0.401601,0.204896,0.582635,242.984
3320,0.401543,0.205039,0.582765,242.985
3321,0.401485,0.205183,0.582896,242.986
3322,0.401427,0.205326,0.583026,242.987
3323,0.401369,0.205469,0.583157,242.988
3324,0.40131,0.205613,0.583287,242.989
3325,0.401252,0.205756,0.583418,242.99
3326,0.401193,0.205899,0.583548,242.991
3327,0.401135,0.206042,0.583679,242.992
3328,0.401076,0.206186,0.58381,242.993
3329,0.401017,0.206329,0.58394,242.994
3330,0.400958,0.206472,0.584071,242.995
3331,0.400899,0.206615,0.584201,242.996
3332,0.40084,0.206758,0.584332,242.997
3333,0.400781,0.206901,0.584463,242.998
3334,0.400722,0.207044,0.584594,242.999
3335,0.400663,0.207187,0.584724,243.0
3336,0.400603,0.20733,0.584855,243.001
3337,0.400544,0.207473,0.584986,243.002
3338,0.400484,0.207616,0.585116,243.003
3339,0.400424,0.207759,0.585247,243.004
3340,0.400365,0.207902,0.585378,243.005
3341,0.400305,0.208045,0.585509,243.006
3342,0.400245,0.208188,0.585639,243.007
3343,0.400184,0.208331,0.58577,243.008
3344,0.400124,0.208474,0.585901,243.009
3345,0.400064,0.208616,0.586032,243.01
3346,0.400003,0.208759,0.586163,243.011
3347,0.399943,0.208902,0.586294,243.012
3348,0.399882,0.209044,0.586425,243.013
3349,0.399822,0.209187,0.586556,243.014
3350,0.399761,0.20933,0.586687,243.015
3351,0.3997,0.209472,0.586818,243.016
3352,0.399639,0.209615,0.58695,243.017
3353,0.399578,0.209757,0.587081,243.018
3354,0.399517,0.209899,0.587212,243.019
3355,0.399455,0.210042,0.587343,243.02
3356,0.399394,0.210184,0.587474,243.021
3357,0.399333,0.210326,0.587605,243.022
3358,0.399271,0.210468,0.587737,243.023
3359,0.39921,0.210611,0.587868,243.024
3360,0.399148,0.210753,0.587999,243.025
3361,0.399086,0.210895,0.58813,243.026
3362,0.399024,0.211037,0.588262,243.027
3363,0.398963,0.211179,0.588393,243.028
3364,0.398901,0.211321,0.588524,243.029
3365,0.398839,0.211462,0.588656,243.03
3366,0.398777,0.211604,0.588787,243.031
3367,0.398714,0.211746,0.588918,243.032
3368,0.398652,0.211888,0.589049,243.033
3369,0.39859,0.212029,0.589181,243.034
3370,0.398527,0.212171,0.589312,243.035
3371,0.398465,0.212312,0.589443,243.036
3372,0.398402,0.212454,0.589575,243.037
3373,0.398339,0.212595,0.589706,243.038
3374,0.398277,0.212736,0.589838,243.039
3375,0.398214,0.212878,0.58997,243.04
3376,0.398151,0.213019,0.590101,243.041
3377,0.398088,0.21316,0.590233,243.042
3378,0.398025,0.213301,0.590365,243.043
3379,0.397961,0.213442,0.590496,243.044
3380,0.397898,0.213583,0.590628,243.045
3381,0.397835,0.213724,0.590759,243.046
3382,0.397771,0.213865,0.590891,243.047
3383,0.397708,0.214006,0.591023,243.048
3384,0.397644,0.214147,0.591154,243.049
3385,0.39758,0.214287,0.591286,243.05
3386,0.397516,0.214428,0.591418,243.051
3387,0.397452,0.214569,0.59155,243.052
3388,0.397388,0.21471,0.591681,243.053
3389,0.397324,0.21485,0.591813,243.054
3390,0.39726,0.214991,0.591945,243.055
3391,0.397196,0.215132,0.592077,243.056
3392,0.397132,0.215272,0.592208,243.057
3393,0.397067,0.215413,0.59234,243.058
3394,0.397003,0.215553,0.592472,243.059
3395,0.396938,0.215693,0.592604,243.06
3396,0.396873,0.215834,0.592736,243.061
3397,0.396808,0.215974,0.592868,243.062
3398,0.396744,0.216114,0.593,243.063
3399,0.396679,0.216254,0.593132,243.064
3400,0.396613,0.216395,0.593264,243.065
3401,0.396548,0.216535,0.593396,243.066
3402,0.396483,0.216675,0.593528,243.067
3403,0.396417,0.216815,0.593661,243.068
3404,0.396352,0.216955,0.593793,243.069
3405,0.396286,0.217095,0.593925,243.07
3406,0.396221,0.217235,0.594057,243.071
3407,0.396155,0.217375,0.594189,243.072
3408,0.396089,0.217515,0.594321,243.073
3409,0.396023,0.217655,0.594454,243.074
3410,0.395957,0.217795,0.594586,243.075
3411,0.395891,0.217935,0.594718,243.076
3412,0.395824,0.218074,0.59485,243.077
3413,0.395758,0.218214,0.594983,243.078
3414,0.395692,0.218354,0.595115,243.079
3415,0.395625,0.218494,0.595247,243.08
3416,0.395558,0.218633,0.59538,243.081
3417,0.395492,0.218773,0.595512,243.082
3418,0.395425,0.218913,0.595644,243.083
3419,0.395358,0.219052,0.595776,243.084
3420,0.395291,0.219192,0.595909,243.085
3421,0.395224,0.219332,0.596041,243.086
3422,0.395157,0.219471,0.596174,243.087
3423,0.395089,0.21961,0.596306,243.088
3424,0.395022,0.21975,0.596439,243.089
3425,0.394954,0.219889,0.596571,243.09
3426,0.394887,0.220029,0.596704,243.091
3427,0.394819,0.220168,0.596837,243.092
3428,0.394751,0.220307,0.596969,243.093
3429,0.394683,0.220447,0.597102,243.094
3430,0.394615,0.220586,0.597235,243.095
3431,0.394547,0.220725,0.597367,243.096
3432,0.394479,0.220864,0.5975,243.097
3433,0.394411,0.221003,0.597633,243.098
3434,0.394342,0.221142,0.597765,243.099
3435,0.394274,0.221281,0.597898,243.1
3436,0.394205,0.22142,0.598031,243.101
3437,0.394137,0.221559,0.598164,243.102
3438,0.394068,0.221698,0.598296,243.103
3439,0.393999,0.221837,0.598429,243.104
3440,0.39393,0.221976,0.598562,243.105
3441,0.393862,0.222114,0.598695,243.106
3442,0.393793,0.222253,0.598828,243.107
3443,0.393723,0.222391,0.59896,243.108
3444,0.393654,0.22253,0.599093,243.109
3445,0.393585,0.222668,0.599226,243.11
3446,0.393516,0.222807,0.599359,243.111
3447,0.393446,0.222945,0.599492,243.112
3448,0.393376,0.223084,0.599625,243.113
3449,0.393307,0.223222,0.599758,243.114
3450,0.393237,0.22336,0.599891,243.115
3451,0.393167,0.223498,0.600024,243.116
3452,0.393098,0.223636,0.600157,243.117
3453,0.393028,0.223774,0.60029,243.118
3454,0.392958,0.223912,0.600423,243.119
3455,0.392888,0.22405,0.600557,243.12
3456,0.392818,0.224187,0.60069,243.121
3457,0.392747,0.224325,0.600823,243.122
3458,0.392677,0.224463,0.600956,243.123
3459,0.392607,0.224601,0.601089,243.124
3460,0.392536,0.224738,0.601222,243.125
3461,0.392466,0.224876,0.601355,243.126
3462,0.392395,0.225013,0.601488,243.127
3463,0.392324,0.225151,0.601621,243.128
3464,0.392254,0.225288,0.601754,243.129
3465,0.392183,0.225425,0.601888,243.13
3466,0.392112,0.225563,0.602021,243.131
3467,0.392041,0.2257,0.602154,243.132
3468,0.39197,0.225837,0.602288,243.133
3469,0.391898,0.225974,0.602421,243.134
3470,0.391827,0.226112,0.602554,243.135
3471,0.391756,0.226249,0.602688,243.136
3472,0.391684,0.226386,0.602821,243.137
3473,0.391613,0.226523,0.602954,243.138
3474,0.391541,0.226659,0.603088,243.139
3475,0.391469,0.226796,0.603221,243.14
3476,0.391397,0.226933,0.603355,243.141
3477,0.391325,0.22707,0.603488,243.142
3478,0.391253,0.227207,0.603622,243.143
3479,0.391181,0.227343,0.603755,243.144
3480,0.391109,0.22748,0.603889,243.145
3481,0.391036,0.227617,0.604023,243.146
3482,0.390964,0.227753,0.604157,243.147
3483,0.390891,0.22789,0.60429,243.148
3484,0.390819,0.228026,0.604424,243.149
3485,0.390746,0.228163,0.604557,243.15
3486,0.390673,0.228299,0.604691,243.151
3487,0.3906,0.228436,0.604824,243.152
3488,0.390527,0.228572,0.604958,243.153
3489,0.390454,0.228709,0.605091,243.154
3490,0.390381,0.228845,0.605225,243.155
3491,0.390307,0.228981,0.605359,243.156
3492,0.390234,0.229118,0.605493,243.157
3493,0.390161,0.229254,0.605626,243.158
3494,0.390087,0.22939,0.60576,243.159
3495,0.390013,0.229526,0.605894,243.16
3496,0.38994,0.229662,0.606028,243.161
3497,0.389866,0.229799,0.606162,243.162
3498,0.389792,0.229935,0.606296,243.163
3499,0.389718,0.230071,0.60643,243.164
3500,0.389643,0.230207,0.606563,243.165
3501,0.389569,0.230343,0.606697,243.166
3502,0.389495,0.230478,0.606831,243.167
3503,0.38942,0.230614,0.606965,243.168
3504,0.389346,0.23075,0.607099,243.169
3505,0.389271,0.230886,0.607233,243.17
3506,0.389196,0.231022,0.607367,243.171
3507,0.389122,0.231157,0.607502,243.172
3508,0.389047,0.231293,0.607636,243.173
3509,0.388972,0.231429,0.60777,243.174
3510,0.388897,0.231564,0.607904,243.175
3511,0.388821,0.2317,0.608038,243.176
3512,0.388746,0.231835,0.608172,243.177
3513,0.388671,0.231971,0.608306,243.178
3514,0.388595,0.232106,0.60844,243.179
3515,0.38852,0.232241,0.608574,243.18
3516,0.388444,0.232376,0.608709,243.181
3517,0.388369,0.232511,0.608843,243.182
3518,0.388293,0.232646,0.608977,243.183
3519,0.388217,0.232782,0.609111,243.184
3520,0.388142,0.232917,0.609246,243.185
3521,0.388066,0.233051,0.60938,243.186
3522,0.387989,0.233186,0.609514,243.187
3523,0.387913,0.233321,0.609648,243.188
3524,0.387837,0.233455,0.609783,243.189
3525,0.387761,0.23359,0.609917,243.19
3526,0.387685,0.233725,0.610051,243.191
3527,0.387608,0.233859,0.610185,243.192
3528,0.387532,0.233993,0.61032,243.193
3529,0.387455,0.234128,0.610454,243.194
3530,0.387378,0.234262,0.610589,243.195
3531,0.387302,0.234396,0.610723,243.196
3532,0.387225,0.234531,0.610858,243.197
3533,0.387148,0.234665,0.610992,243.198
3534,0.387071,0.234799,0.611127,243.199
3535,0.386994,0.234933,0.611261,243.2
3536,0.386917,0.235067,0.611396,243.201
3537,0.38684,0.2352,0.61153,243.202
3538,0.386763,0.235334,0.611664,243.203
3539,0.386686,0.235468,0.611799,243.204
3540,0.386608,0.235602,0.611933,243.205
3541,0.386531,0.235735,0.612068,243.206
3542,0.386453,0.235869,0.612202,243.207
3543,0.386375,0.236003,0.612337,243.208
3544,0.386298,0.236136,0.612472,243.209
3545,0.38622,0.23627,0.612606,243.21
3546,0.386142,0.236403,0.612741,243.211
3547,0.386064,0.236537,0.612876,243.212
3548,0.385985,0.23667,0.613011,243.213
3549,0.385907,0.236803,0.613145,243.214
3550,0.385829,0.236937,0.61328,243.215
3551,0.385751,0.23707,0.613415,243.216
3552,0.385672,0.237203,0.61355,243.217
3553,0.385593,0.237336,0.613684,243.218
3554,0.385515,0.237469,0.613819,243.219
3555,0.385436,0.237602,0.613954,243.22
3556,0.385357,0.237735,0.614089,243.221
3557,0.385278,0.237868,0.614224,243.222
3558,0.385199,0.238001,0.614359,243.223
3559,0.385119,0.238134,0.614494,243.224
3560,0.38504,0.238267,0.614628,243.225
3561,0.384961,0.2384,0.614763,243.226
3562,0.384881,0.238533,0.614898,243.227
3563,0.384802,0.238666,0.615033,243.228
3564,0.384722,0.238799,0.615168,243.229
3565,0.384642,0.238931,0.615303,243.23
3566,0.384562,0.239064,0.615438,243.231
3567,0.384482,0.239197,0.615573,243.232
3568,0.384402,0.239329,0.615708,243.233
3569,0.384322,0.239462,0.615843,243.234
3570,0.384242,0.239595,0.615978,243.235
3571,0.384161,0.239727,0.616113,243.236
3572,0.384081,0.239859,0.616248,243.237
3573,0.384,0.239992,0.616384,243.238
3574,0.38392,0.240124,0.616519,243.239
3575,0.383839,0.240257,0.616654,243.24
3576,0.383759,0.240389,0.616789,243.241
3577,0.383678,0.240521,0.616925,243.242
3578,0.383597,0.240653,0.61706,243.243
3579,0.383515,0.240785,0.617195,243.244
3580,0.383434,0.240917,0.61733,243.245
3581,0.383353,0.241049,0.617465,243.246
3582,0.383272,0.241181,0.617601,243.247
3583,0.383191,0.241313,0.617736,243.248
3584,0.383109,0.241445,0.617871,243.249
3585,0.383027,0.241577,0.618006,243.25
3586,0.382946,0.241708,0.618142,243.251
3587,0.382864,0.24184,0.618277,243.252
3588,0.382782,0.241972,0.618412,243.253
3589,0.382701,0.242103,0.618548,243.254
3590,0.382619,0.242235,0.618683,243.255
3591,0.382537,0.242366,0.618819,243.256
3592,0.382455,0.242498,0.618954,243.257
3593,0.382372,0.242629,0.619089,243.258
3594,0.38229,0.24276,0.619225,243.259
3595,0.382208,0.242891,0.61936,243.26
3596,0.382125,0.243022,0.619496,243.261
3597,0.382043,0.243153,0.619631,243.262
3598,0.38196,0.243284,0.619767,243.263
3599,0.381878,0.243415,0.619902,243.264
3600,0.381795,0.243546,0.620038,243.265
3601,0.381712,0.243676,0.620174,243.266
3602,0.38163,0.243807,0.620309,243.267
3603,0.381547,0.243937,0.620445,243.268
3604,0.381464,0.244068,0.62058,243.269
3605,0.381381,0.244198,0.620716,243.27
3606,0.381298,0.244329,0.620851,243.271
3607,0.381215,0.244459,0.620987,243.272
3608,0.381131,0.244589,0.621122,243.273
3609,0.381048,0.244719,0.621258,243.274
3610,0.380964,0.244849,0.621393,243.275
3611,0.380881,0.244979,0.621529,243.276
3612,0.380798,0.245109,0.621665,243.277
3613,0.380714,0.245239,0.621801,243.278
3614,0.38063,0.245369,0.621936,243.279
3615,0.380546,0.245499,0.622072,243.28
3616,0.380462,0.245629,0.622208,243.281
3617,0.380378,0.245758,0.622344,243.282
3618,0.380294,0.245888,0.62248,243.283
3619,0.38021,0.246017,0.622615,243.284
3620,0.380126,0.246147,0.622751,243.285
3621,0.380041,0.246277,0.622887,243.286
3622,0.379957,0.246406,0.623023,243.287
3623,0.379872,0.246536,0.623159,243.288
3624,0.379788,0.246665,0.623295,243.289
3625,0.379703,0.246794,0.623431,243.29
3626,0.379618,0.246924,0.623567,243.291
3627,0.379533,0.247053,0.623703,243.292
3628,0.379448,0.247182,0.623838,243.293
3629,0.379363,0.247312,0.623974,243.294
3630,0.379278,0.247441,0.62411,243.295
3631,0.379192,0.24757,0.624246,243.296
3632,0.379107,0.247699,0.624382,243.297
3633,0.379021,0.247828,0.624518,243.298
3634,0.378936,0.247958,0.624654,243.299
3635,0.37885,0.248087,0.62479,243.3
3636,0.378764,0.248216,0.624926,243.301
3637,0.378679,0.248345,0.625062,243.302
3638,0.378593,0.248473,0.625199,243.303
3639,0.378506,0.248602,0.625335,243.304
3640,0.37842,0.248731,0.625471,243.305
3641,0.378334,0.24886,0.625607,243.306
3642,0.378247,0.248989,0.625743,243.307
3643,0.37816,0.249117,0.625879,243.308
3644,0.378074,0.249246,0.626015,243.309
3645,0.377987,0.249374,0.626152,243.31
3646,0.377901,0.249503,0.626288,243.311
3647,0.377814,0.249632,0.626424,243.312
3648,0.377727,0.24976,0.626561,243.313
3649,0.37764,0.249888,0.626697,243.314
3650,0.377553,0.250017,0.626834,243.315
3651,0.377466,0.250145,0.62697,243.316
3652,0.377379,0.250273,0.627106,243.317
3653,0.377291,0.250401,0.627242,243.318
3654,0.377204,0.250529,0.627378,243.319
3655,0.377116,0.250657,0.627515,243.32
3656,0.377029,0.250785,0.627651,243.321
3657,0.376941,0.250913,0.627787,243.322
3658,0.376853,0.251041,0.627923,243.323
3659,0.376766,0.251169,0.62806,243.324
3660,0.376678,0.251297,0.628196,243.325
3661,0.37659,0.251424,0.628333,243.326
3662,0.376502,0.251552,0.628469,243.327
3663,0.376414,0.251679,0.628606,243.328
3664,0.376326,0.251807,0.628742,243.329
3665,0.376238,0.251934,0.628879,243.33
3666,0.37615,0.252061,0.629015,243.331
3667,0.376061,0.252188,0.629152,243.332
3668,0.375973,0.252315,0.629288,243.333
3669,0.375884,0.252442,0.629424,243.334
3670,0.375796,0.252569,0.629561,243.335
3671,0.375707,0.252696,0.629697,243.336
3672,0.375618,0.252823,0.629834,243.337
3673,0.37553,0.252949,0.629971,243.338
3674,0.375441,0.253076,0.630108,243.339
3675,0.375352,0.253203,0.630244,243.34
3676,0.375263,0.253329,0.630381,243.341
3677,0.375174,0.253456,0.630518,243.342
3678,0.375085,0.253582,0.630654,243.343
3679,0.374996,0.253708,0.630791,243.344
3680,0.374906,0.253834,0.630927,243.345
3681,0.374817,0.25396,0.631064,243.346
3682,0.374728,0.254087,0.6312,243.347
3683,0.374638,0.254213,0.631337,243.348
3684,0.374548,0.254339,0.631474,243.349
3685,0.374459,0.254465,0.63161,243.35
3686,0.374369,0.254591,0.631747,243.351
3687,0.374279,0.254717,0.631884,243.352
3688,0.37419,0.254843,0.632021,243.353
3689,0.3741,0.254968,0.632158,243.354
3690,0.374009,0.255094,0.632295,243.355
3691,0.373919,0.25522,0.632431,243.356
3692,0.373829,0.255345,0.632568,243.357
3693,0.373738,0.255471,0.632705,243.358
3694,0.373648,0.255596,0.632841,243.359
3695,0.373557,0.255722,0.632978,243.36
3696,0.373466,0.255847,0.633115,243.361
3697,0.373375,0.255973,0.633252,243.362
3698,0.373285,0.256098,0.633389,243.363
3699,0.373194,0.256223,0.633526,243.364
3700,0.373103,0.256349,0.633663,243.365
3701,0.373012,0.256474,0.633801,243.366
3702,0.37292,0.256599,0.633938,243.367
3703,0.372829,0.256724,0.634075,243.368
3704,0.372738,0.256849,0.634211,243.369
3705,0.372646,0.256974,0.634348,243.37
3706,0.372555,0.257099,0.634485,243.371
3707,0.372463,0.257224,0.634622,243.372
3708,0.372371,0.257349,0.634759,243.373
3709,0.372279,0.257474,0.634896,243.374
3710,0.372187,0.257599,0.635033,243.375
3711,0.372095,0.257724,0.63517,243.376
3712,0.372003,0.257848,0.635307,243.377
3713,0.371911,0.257973,0.635444,243.378
3714,0.371819,0.258098,0.635582,243.379
3715,0.371726,0.258222,0.635719,243.38
3716,0.371634,0.258347,0.635856,243.381
3717,0.371541,0.258471,0.635993,243.382
3718,0.371448,0.258596,0.63613,243.383
3719,0.371356,0.25872,0.636267,243.384
3720,0.371263,0.258844,0.636404,243.385
3721,0.37117,0.258968,0.636541,243.386
3722,0.371077,0.259093,0.636679,243.387
3723,0.370984,0.259217,0.636816,243.388
3724,0.370891,0.259341,0.636954,243.389
3725,0.370797,0.259465,0.637091,243.39
3726,0.370704,0.259589,0.637229,243.391
3727,0.37061,0.259713,0.637366,243.392
3728,0.370517,0.259836,0.637504,243.393
3729,0.370423,0.25996,0.637641,243.394
3730,0.37033,0.260084,0.637778,243.395
3731,0.370236,0.260207,0.637915,243.396
3732,0.370142,0.260331,0.638052,243.397
3733,0.370049,0.260454,0.638189,243.398
3734,0.369955,0.260577,0.638327,243.399
3735,0.369861,0.260701,0.638464,243.4
3736,0.369767,0.260824,0.638601,243.401
3737,0.369673,0.260947,0.638739,243.402
3738,0.369579,0.261071,0.638876,243.403
3739,0.369485,0.261194,0.639013,243.404
3740,0.369391,0.261316,0.639151,243.405
3741,0.369296,0.261439,0.639288,243.406
3742,0.369202,0.261562,0.639425,243.407
3743,0.369107,0.261684,0.639563,243.408
3744,0.369013,0.261807,0.6397,243.409
3745,0.368918,0.261929,0.639838,243.41
3746,0.368823,0.262052,0.639975,243.411
3747,0.368729,0.262174,0.640113,243.412
3748,0.368634,0.262296,0.640251,243.413
3749,0.368539,0.262418,0.640389,243.414
3750,0.368444,0.26254,0.640527,243.415
3751,0.368349,0.262662,0.640664,243.416
3752,0.368254,0.262784,0.640802,243.417
3753,0.368158,0.262906,0.64094,243.418
3754,0.368063,0.263028,0.641077,243.419
