,0,1,2,3
1339,0.417318,0.0798247,0.484561,141.342
1340,0.417338,0.0799789,0.484668,141.343
1341,0.417358,0.080133,0.484774,141.344
1342,0.417377,0.0802872,0.484881,141.345
1343,0.417397,0.0804413,0.484988,141.346
1344,0.417417,0.0805954,0.485094,141.347
1345,0.417436,0.0807495,0.485201,141.348
1346,0.417455,0.0809036,0.485308,141.349
1347,0.417475,0.0810577,0.485415,141.35
1348,0.417494,0.0812119,0.485522,141.351
1349,0.417513,0.081366,0.48563,141.352
1350,0.417532,0.0815201,0.485737,141.353
1351,0.417551,0.0816742,0.485844,141.354
1352,0.417569,0.0818283,0.485951,141.355
1353,0.417588,0.0819825,0.486059,141.356
1354,0.417606,0.0821366,0.486166,141.357
1355,0.417625,0.0822908,0.486273,141.358
1356,0.417643,0.082445,0.486381,141.359
1357,0.417661,0.0825993,0.486488,141.36
1358,0.417679,0.0827536,0.486595,141.361
1359,0.417697,0.082908,0.486702,141.362
1360,0.417716,0.0830624,0.486809,141.363
1361,0.417733,0.0832168,0.486917,141.364
1362,0.417751,0.0833713,0.487024,141.365
1363,0.417769,0.0835258,0.487131,141.366
1364,0.417787,0.0836804,0.487239,141.367
1365,0.417804,0.0838349,0.487346,141.368
1366,0.417822,0.0839896,0.487453,141.369
1367,0.417839,0.0841442,0.487561,141.37
1368,0.417856,0.0842989,0.487668,141.371
1369,0.417873,0.0844536,0.487775,141.372
1370,0.41789,0.0846084,0.487883,141.373
1371,0.417907,0.0847632,0.487991,141.374
1372,0.417923,0.0849181,0.488098,141.375
1373,0.41794,0.0850729,0.488206,141.376
1374,0.417956,0.0852279,0.488314,141.377
1375,0.417973,0.0853828,0.488422,141.378
1376,0.417989,0.0855378,0.48853,141.379
1377,0.418005,0.0856929,0.488638,141.38
1378,0.418021,0.085848,0.488746,141.381
1379,0.418037,0.086003,0.488854,141.382
1380,0.418053,0.0861582,0.488962,141.383
1381,0.418069,0.0863133,0.48907,141.384
1382,0.418084,0.0864684,0.489178,141.385
1383,0.4181,0.0866236,0.489286,141.386
1384,0.418115,0.0867788,0.489394,141.387
1385,0.418131,0.086934,0.489502,141.388
1386,0.418146,0.0870893,0.48961,141.389
1387,0.418161,0.0872445,0.489718,141.39
1388,0.418177,0.0873997,0.489826,141.391
1389,0.418192,0.087555,0.489934,141.392
1390,0.418207,0.0877102,0.490042,141.393
1391,0.418222,0.0878654,0.49015,141.394
1392,0.418236,0.0880206,0.490258,141.395
1393,0.418251,0.0881758,0.490366,141.396
1394,0.418266,0.088331,0.490475,141.397
1395,0.41828,0.0884861,0.490583,141.398
1396,0.418294,0.0886412,0.490692,141.399
1397,0.418309,0.0887963,0.4908,141.4
1398,0.418323,0.0889514,0.490909,141.401
1399,0.418337,0.0891065,0.491017,141.402
1400,0.418351,0.0892615,0.491126,141.403
1401,0.418365,0.0894166,0.491235,141.404
1402,0.418378,0.0895715,0.491343,141.405
1403,0.418392,0.0897265,0.491452,141.406
1404,0.418406,0.0898814,0.491561,141.407
1405,0.418419,0.0900363,0.49167,141.408
1406,0.418433,0.0901911,0.491778,141.409
1407,0.418446,0.0903459,0.491887,141.41
1408,0.41846,0.0905006,0.491996,141.411
1409,0.418473,0.0906553,0.492104,141.412
1410,0.418486,0.09081,0.492213,141.413
1411,0.418499,0.0909646,0.492321,141.414
1412,0.418512,0.0911191,0.49243,141.415
1413,0.418525,0.0912737,0.492539,141.416
1414,0.418538,0.0914281,0.492647,141.417
1415,0.418551,0.0915826,0.492756,141.418
1416,0.418564,0.0917369,0.492865,141.419
1417,0.418576,0.0918913,0.492974,141.42
1418,0.418589,0.0920456,0.493083,141.421
1419,0.418601,0.0921998,0.493192,141.422
1420,0.418614,0.092354,0.493301,141.423
1421,0.418626,0.0925082,0.493411,141.424
1422,0.418638,0.0926623,0.49352,141.425
1423,0.41865,0.0928165,0.493629,141.426
1424,0.418662,0.0929706,0.493738,141.427
1425,0.418674,0.0931247,0.493848,141.428
1426,0.418686,0.0932789,0.493957,141.429
1427,0.418697,0.093433,0.494066,141.43
1428,0.418709,0.0935872,0.494176,141.431
1429,0.41872,0.0937414,0.494285,141.432
1430,0.418732,0.0938956,0.494395,141.433
1431,0.418743,0.0940498,0.494504,141.434
1432,0.418754,0.0942041,0.494613,141.435
1433,0.418765,0.0943583,0.494723,141.436
1434,0.418776,0.0945126,0.494832,141.437
1435,0.418787,0.0946668,0.494942,141.438
1436,0.418798,0.0948211,0.495051,141.439
1437,0.418809,0.0949754,0.49516,141.44
1438,0.41882,0.0951297,0.49527,141.441
1439,0.41883,0.095284,0.49538,141.442
1440,0.418841,0.0954384,0.495489,141.443
1441,0.418851,0.0955928,0.495599,141.444
1442,0.418861,0.0957473,0.495709,141.445
1443,0.418871,0.0959018,0.495818,141.446
1444,0.418881,0.0960564,0.495928,141.447
1445,0.418891,0.096211,0.496038,141.448
1446,0.418901,0.0963656,0.496148,141.449
1447,0.418911,0.0965202,0.496258,141.45
1448,0.41892,0.0966749,0.496368,141.451
1449,0.41893,0.0968296,0.496478,141.452
1450,0.418939,0.0969844,0.496589,141.453
1451,0.418948,0.0971392,0.496699,141.454
1452,0.418958,0.097294,0.496809,141.455
1453,0.418967,0.0974489,0.496919,141.456
1454,0.418976,0.0976038,0.497029,141.457
1455,0.418984,0.0977588,0.497139,141.458
1456,0.418993,0.0979138,0.497249,141.459
1457,0.419002,0.0980689,0.49736,141.46
1458,0.419011,0.098224,0.49747,141.461
1459,0.419019,0.0983791,0.49758,141.462
1460,0.419027,0.0985342,0.49769,141.463
1461,0.419036,0.0986894,0.497801,141.464
1462,0.419044,0.0988446,0.497911,141.465
1463,0.419052,0.0989998,0.498021,141.466
1464,0.41906,0.099155,0.498132,141.467
1465,0.419068,0.0993103,0.498242,141.468
1466,0.419076,0.0994655,0.498353,141.469
1467,0.419083,0.0996208,0.498463,141.47
1468,0.419091,0.099776,0.498574,141.471
1469,0.419098,0.0999313,0.498685,141.472
1470,0.419106,0.100087,0.498795,141.473
1471,0.419113,0.100242,0.498906,141.474
1472,0.41912,0.100397,0.499017,141.475
1473,0.419127,0.100552,0.499128,141.476
1474,0.419134,0.100708,0.499239,141.477
1475,0.419141,0.100863,0.49935,141.478
1476,0.419148,0.101018,0.499461,141.479
1477,0.419155,0.101173,0.499572,141.48
1478,0.419161,0.101329,0.499683,141.481
1479,0.419168,0.101484,0.499794,141.482
1480,0.419174,0.101639,0.499905,141.483
1481,0.419181,0.101794,0.500015,141.484
1482,0.419187,0.101949,0.500126,141.485
1483,0.419193,0.102104,0.500238,141.486
1484,0.419199,0.102259,0.500349,141.487
1485,0.419206,0.102415,0.50046,141.488
1486,0.419212,0.10257,0.500571,141.489
1487,0.419218,0.102724,0.500682,141.49
1488,0.419223,0.102879,0.500793,141.491
1489,0.419229,0.103034,0.500904,141.492
1490,0.419235,0.103189,0.501016,141.493
1491,0.41924,0.103344,0.501127,141.494
1492,0.419246,0.103499,0.501238,141.495
1493,0.419251,0.103653,0.50135,141.496
1494,0.419256,0.103808,0.501461,141.497
1495,0.419262,0.103963,0.501573,141.498
1496,0.419267,0.104117,0.501685,141.499
1497,0.419272,0.104272,0.501796,141.5
1498,0.419277,0.104426,0.501908,141.501
1499,0.419282,0.104581,0.50202,141.502
1500,0.419286,0.104735,0.502131,141.503
1501,0.419291,0.10489,0.502243,141.504
1502,0.419296,0.105044,0.502355,141.505
1503,0.4193,0.105198,0.502467,141.506
1504,0.419305,0.105353,0.502578,141.507
1505,0.419309,0.105507,0.50269,141.508
1506,0.419313,0.105662,0.502802,141.509
1507,0.419318,0.105816,0.502914,141.51
1508,0.419322,0.105971,0.503026,141.511
1509,0.419326,0.106125,0.503137,141.512
1510,0.41933,0.106279,0.503249,141.513
1511,0.419333,0.106434,0.503361,141.514
1512,0.419337,0.106588,0.503473,141.515
1513,0.419341,0.106743,0.503585,141.516
1514,0.419344,0.106897,0.503697,141.517
1515,0.419348,0.107052,0.50381,141.518
1516,0.419351,0.107206,0.503922,141.519
1517,0.419354,0.107361,0.504034,141.52
1518,0.419357,0.107515,0.504146,141.521
1519,0.41936,0.10767,0.504259,141.522
1520,0.419363,0.107824,0.504371,141.523
1521,0.419366,0.107979,0.504484,141.524
1522,0.419369,0.108134,0.504596,141.525
1523,0.419371,0.108288,0.504709,141.526
1524,0.419374,0.108443,0.504821,141.527
1525,0.419376,0.108598,0.504934,141.528
1526,0.419378,0.108753,0.505047,141.529
1527,0.419381,0.108908,0.505159,141.53
1528,0.419383,0.109062,0.505272,141.531
1529,0.419385,0.109217,0.505384,141.532
1530,0.419387,0.109372,0.505497,141.533
1531,0.419388,0.109527,0.50561,141.534
1532,0.41939,0.109682,0.505722,141.535
1533,0.419392,0.109837,0.505835,141.536
1534,0.419393,0.109993,0.505948,141.537
1535,0.419394,0.110148,0.506061,141.538
1536,0.419396,0.110303,0.506174,141.539
1537,0.419397,0.110458,0.506287,141.54
1538,0.419398,0.110613,0.5064,141.541
1539,0.419399,0.110769,0.506513,141.542
1540,0.4194,0.110924,0.506626,141.543
1541,0.4194,0.111079,0.506739,141.544
1542,0.419401,0.111235,0.506852,141.545
1543,0.419402,0.11139,0.506965,141.546
1544,0.419402,0.111545,0.507079,141.547
1545,0.419402,0.111701,0.507192,141.548
1546,0.419403,0.111856,0.507305,141.549
1547,0.419403,0.112012,0.507419,141.55
1548,0.419403,0.112167,0.507532,141.551
1549,0.419403,0.112323,0.507646,141.552
1550,0.419402,0.112478,0.507759,141.553
1551,0.419402,0.112634,0.507873,141.554
1552,0.419402,0.112789,0.507986,141.555
1553,0.419401,0.112945,0.5081,141.556
1554,0.419401,0.1131,0.508213,141.557
1555,0.4194,0.113256,0.508327,141.558
1556,0.4194,0.113411,0.50844,141.559
1557,0.419399,0.113567,0.508554,141.56
1558,0.419398,0.113722,0.508667,141.561
1559,0.419397,0.113878,0.508781,141.562
1560,0.419396,0.114033,0.508895,141.563
1561,0.419395,0.114189,0.509009,141.564
1562,0.419393,0.114344,0.509122,141.565
1563,0.419392,0.1145,0.509236,141.566
1564,0.419391,0.114655,0.50935,141.567
1565,0.419389,0.11481,0.509464,141.568
1566,0.419387,0.114966,0.509578,141.569
1567,0.419386,0.115121,0.509692,141.57
1568,0.419384,0.115276,0.509807,141.571
1569,0.419382,0.115431,0.509921,141.572
1570,0.41938,0.115586,0.510035,141.573
1571,0.419378,0.115742,0.510149,141.574
1572,0.419376,0.115897,0.510263,141.575
1573,0.419374,0.116052,0.510378,141.576
1574,0.419371,0.116207,0.510492,141.577
1575,0.419369,0.116362,0.510606,141.578
1576,0.419366,0.116517,0.510721,141.579
1577,0.419364,0.116672,0.510835,141.58
1578,0.419361,0.116827,0.510949,141.581
1579,0.419359,0.116981,0.511064,141.582
1580,0.419356,0.117136,0.511178,141.583
1581,0.419353,0.117291,0.511293,141.584
1582,0.41935,0.117446,0.511407,141.585
1583,0.419347,0.117601,0.511521,141.586
1584,0.419344,0.117755,0.511636,141.587
1585,0.419341,0.11791,0.51175,141.588
1586,0.419337,0.118065,0.511865,141.589
1587,0.419334,0.118219,0.51198,141.59
1588,0.41933,0.118374,0.512094,141.591
1589,0.419327,0.118529,0.512209,141.592
1590,0.419323,0.118683,0.512324,141.593
1591,0.419319,0.118838,0.512439,141.594
1592,0.419316,0.118993,0.512554,141.595
1593,0.419312,0.119147,0.512669,141.596
1594,0.419307,0.119302,0.512784,141.597
1595,0.419303,0.119457,0.512899,141.598
1596,0.419299,0.119611,0.513014,141.599
1597,0.419294,0.119766,0.513129,141.6
1598,0.41929,0.119921,0.513244,141.601
1599,0.419285,0.120076,0.513359,141.602
1600,0.419281,0.12023,0.513474,141.603
1601,0.419276,0.120385,0.51359,141.604
1602,0.419271,0.12054,0.513705,141.605
1603,0.419266,0.120695,0.51382,141.606
1604,0.419261,0.120849,0.513935,141.607
1605,0.419256,0.121004,0.51405,141.608
1606,0.419251,0.121159,0.514166,141.609
1607,0.419245,0.121314,0.514281,141.61
1608,0.41924,0.121469,0.514396,141.611
1609,0.419234,0.121624,0.514512,141.612
1610,0.419229,0.121779,0.514627,141.613
1611,0.419223,0.121934,0.514743,141.614
1612,0.419217,0.122089,0.514858,141.615
1613,0.419211,0.122244,0.514974,141.616
1614,0.419205,0.122399,0.515089,141.617
1615,0.419198,0.122554,0.515205,141.618
1616,0.419192,0.122709,0.515321,141.619
1617,0.419186,0.122864,0.515436,141.62
1618,0.419179,0.123019,0.515552,141.621
1619,0.419172,0.123175,0.515668,141.622
1620,0.419166,0.12333,0.515784,141.623
1621,0.419159,0.123485,0.5159,141.624
1622,0.419152,0.12364,0.516016,141.625
1623,0.419145,0.123796,0.516132,141.626
1624,0.419138,0.123951,0.516248,141.627
1625,0.41913,0.124106,0.516364,141.628
1626,0.419123,0.124262,0.51648,141.629
1627,0.419115,0.124417,0.516596,141.63
1628,0.419108,0.124572,0.516712,141.631
1629,0.4191,0.124728,0.516828,141.632
1630,0.419092,0.124883,0.516944,141.633
1631,0.419085,0.125038,0.51706,141.634
1632,0.419077,0.125194,0.517176,141.635
1633,0.419069,0.125349,0.517292,141.636
1634,0.419061,0.125505,0.517409,141.637
1635,0.419052,0.12566,0.517525,141.638
1636,0.419044,0.125815,0.517641,141.639
1637,0.419036,0.125971,0.517758,141.64
1638,0.419027,0.126126,0.517874,141.641
1639,0.419018,0.126281,0.517991,141.642
1640,0.41901,0.126437,0.518107,141.643
1641,0.419001,0.126592,0.518224,141.644
1642,0.418992,0.126747,0.51834,141.645
1643,0.418983,0.126902,0.518457,141.646
1644,0.418974,0.127058,0.518573,141.647
1645,0.418965,0.127213,0.51869,141.648
1646,0.418955,0.127368,0.518807,141.649
1647,0.418946,0.127523,0.518924,141.65
1648,0.418937,0.127678,0.51904,141.651
1649,0.418927,0.127833,0.519157,141.652
1650,0.418917,0.127988,0.519274,141.653
1651,0.418908,0.128143,0.519391,141.654
1652,0.418898,0.128298,0.519508,141.655
1653,0.418888,0.128453,0.519624,141.656
1654,0.418878,0.128608,0.519741,141.657
1655,0.418868,0.128763,0.519858,141.658
1656,0.418858,0.128918,0.519975,141.659
1657,0.418848,0.129072,0.520092,141.66
1658,0.418838,0.129227,0.520209,141.661
1659,0.418827,0.129382,0.520326,141.662
1660,0.418817,0.129536,0.520443,141.663
1661,0.418806,0.129691,0.52056,141.664
1662,0.418796,0.129846,0.520677,141.665
1663,0.418785,0.13,0.520794,141.666
1664,0.418774,0.130155,0.520912,141.667
1665,0.418763,0.130309,0.521029,141.668
1666,0.418752,0.130464,0.521146,141.669
1667,0.418741,0.130618,0.521264,141.67
1668,0.41873,0.130772,0.521381,141.671
1669,0.418719,0.130927,0.521499,141.672
1670,0.418708,0.131081,0.521616,141.673
1671,0.418696,0.131236,0.521733,141.674
1672,0.418685,0.13139,0.521851,141.675
1673,0.418673,0.131544,0.521968,141.676
1674,0.418661,0.131699,0.522086,141.677
1675,0.418649,0.131853,0.522203,141.678
1676,0.418638,0.132007,0.522321,141.679
1677,0.418626,0.132162,0.522439,141.68
1678,0.418613,0.132316,0.522556,141.681
1679,0.418601,0.13247,0.522674,141.682
1680,0.418589,0.132625,0.522791,141.683
1681,0.418577,0.132779,0.522909,141.684
1682,0.418564,0.132934,0.523027,141.685
1683,0.418551,0.133088,0.523145,141.686
1684,0.418539,0.133242,0.523262,141.687
1685,0.418526,0.133397,0.52338,141.688
1686,0.418513,0.133551,0.523498,141.689
1687,0.4185,0.133706,0.523616,141.69
1688,0.418487,0.13386,0.523734,141.691
1689,0.418474,0.134015,0.523852,141.692
1690,0.41846,0.134169,0.52397,141.693
1691,0.418447,0.134323,0.524088,141.694
1692,0.418433,0.134478,0.524206,141.695
1693,0.41842,0.134632,0.524325,141.696
1694,0.418406,0.134787,0.524443,141.697
1695,0.418392,0.134941,0.524561,141.698
1696,0.418378,0.135096,0.524679,141.699
1697,0.418364,0.135251,0.524798,141.7
1698,0.41835,0.135405,0.524916,141.701
1699,0.418335,0.13556,0.525034,141.702
1700,0.418321,0.135714,0.525152,141.703
1701,0.418307,0.135869,0.525271,141.704
1702,0.418292,0.136024,0.525389,141.705
1703,0.418277,0.136178,0.525508,141.706
1704,0.418263,0.136333,0.525626,141.707
1705,0.418248,0.136488,0.525744,141.708
1706,0.418233,0.136642,0.525863,141.709
1707,0.418218,0.136797,0.525981,141.71
1708,0.418202,0.136952,0.5261,141.711
1709,0.418187,0.137106,0.526218,141.712
1710,0.418172,0.137261,0.526337,141.713
1711,0.418156,0.137416,0.526456,141.714
1712,0.418141,0.13757,0.526574,141.715
1713,0.418125,0.137725,0.526693,141.716
1714,0.418109,0.13788,0.526812,141.717
1715,0.418093,0.138034,0.526931,141.718
1716,0.418077,0.138189,0.52705,141.719
1717,0.418061,0.138344,0.527169,141.72
1718,0.418045,0.138498,0.527288,141.721
1719,0.418029,0.138653,0.527407,141.722
1720,0.418012,0.138807,0.527526,141.723
1721,0.417996,0.138962,0.527645,141.724
1722,0.417979,0.139117,0.527764,141.725
1723,0.417963,0.139271,0.527883,141.726
1724,0.417946,0.139425,0.528002,141.727
1725,0.417929,0.13958,0.528121,141.728
1726,0.417912,0.139734,0.52824,141.729
1727,0.417895,0.139889,0.528359,141.73
1728,0.417878,0.140043,0.528478,141.731
1729,0.417861,0.140197,0.528597,141.732
1730,0.417844,0.140351,0.528716,141.733
1731,0.417827,0.140506,0.528836,141.734
1732,0.417809,0.14066,0.528955,141.735
1733,0.417792,0.140814,0.529074,141.736
1734,0.417774,0.140968,0.529193,141.737
1735,0.417756,0.141122,0.529313,141.738
1736,0.417739,0.141276,0.529432,141.739
1737,0.417721,0.14143,0.529552,141.74
1738,0.417703,0.141584,0.529671,141.741
1739,0.417685,0.141738,0.529791,141.742
1740,0.417667,0.141891,0.52991,141.743
1741,0.417649,0.142045,0.53003,141.744
1742,0.41763,0.142199,0.530149,141.745
1743,0.417612,0.142353,0.530269,141.746
1744,0.417594,0.142506,0.530389,141.747
1745,0.417575,0.14266,0.530508,141.748
1746,0.417557,0.142813,0.530628,141.749
1747,0.417538,0.142967,0.530748,141.75
1748,0.417519,0.143121,0.530868,141.751
1749,0.4175,0.143274,0.530987,141.752
1750,0.417481,0.143428,0.531107,141.753
1751,0.417462,0.143581,0.531227,141.754
1752,0.417443,0.143735,0.531346,141.755
1753,0.417424,0.143888,0.531466,141.756
1754,0.417404,0.144042,0.531586,141.757
1755,0.417385,0.144195,0.531706,141.758
1756,0.417365,0.144349,0.531826,141.759
1757,0.417346,0.144503,0.531946,141.76
1758,0.417326,0.144656,0.532066,141.761
1759,0.417306,0.14481,0.532186,141.762
1760,0.417286,0.144963,0.532306,141.763
1761,0.417266,0.145117,0.532426,141.764
1762,0.417246,0.14527,0.532546,141.765
1763,0.417226,0.145424,0.532667,141.766
1764,0.417205,0.145577,0.532787,141.767
1765,0.417185,0.145731,0.532907,141.768
1766,0.417164,0.145884,0.533027,141.769
1767,0.417143,0.146038,0.533148,141.77
1768,0.417123,0.146191,0.533268,141.771
1769,0.417102,0.146345,0.533389,141.772
1770,0.417081,0.146499,0.533509,141.773
1771,0.417059,0.146652,0.53363,141.774
1772,0.417038,0.146806,0.53375,141.775
1773,0.417017,0.146959,0.53387,141.776
1774,0.416996,0.147113,0.533991,141.777
1775,0.416974,0.147267,0.534111,141.778
1776,0.416952,0.14742,0.534232,141.779
1777,0.416931,0.147574,0.534352,141.78
1778,0.416909,0.147728,0.534473,141.781
1779,0.416887,0.147881,0.534594,141.782
1780,0.416865,0.148035,0.534714,141.783
1781,0.416843,0.148189,0.534835,141.784
1782,0.41682,0.148342,0.534956,141.785
1783,0.416798,0.148496,0.535076,141.786
1784,0.416776,0.14865,0.535197,141.787
1785,0.416753,0.148803,0.535318,141.788
1786,0.416731,0.148957,0.535439,141.789
1787,0.416708,0.149111,0.53556,141.79
1788,0.416685,0.149264,0.535681,141.791
1789,0.416662,0.149418,0.535802,141.792
1790,0.416639,0.149571,0.535923,141.793
1791,0.416616,0.149725,0.536044,141.794
1792,0.416592,0.149879,0.536165,141.795
1793,0.416569,0.150032,0.536286,141.796
1794,0.416545,0.150186,0.536407,141.797
1795,0.416522,0.150339,0.536528,141.798
1796,0.416498,0.150493,0.536649,141.799
1797,0.416475,0.150646,0.536771,141.8
1798,0.416451,0.1508,0.536892,141.801
1799,0.416427,0.150953,0.537013,141.802
1800,0.416403,0.151107,0.537134,141.803
1801,0.416379,0.15126,0.537256,141.804
1802,0.416355,0.151413,0.537377,141.805
1803,0.416331,0.151566,0.537498,141.806
1804,0.416306,0.15172,0.53762,141.807
1805,0.416282,0.151873,0.537741,141.808
1806,0.416257,0.152026,0.537862,141.809
1807,0.416233,0.152179,0.537984,141.81
1808,0.416208,0.152332,0.538105,141.811
1809,0.416183,0.152485,0.538227,141.812
1810,0.416159,0.152638,0.538348,141.813
1811,0.416134,0.152791,0.53847,141.814
1812,0.416109,0.152944,0.538591,141.815
1813,0.416084,0.153096,0.538713,141.816
1814,0.416059,0.153249,0.538835,141.817
1815,0.416033,0.153402,0.538956,141.818
1816,0.416008,0.153554,0.539078,141.819
1817,0.415983,0.153707,0.5392,141.82
1818,0.415957,0.15386,0.539322,141.821
1819,0.415932,0.154012,0.539443,141.822
1820,0.415906,0.154165,0.539565,141.823
1821,0.41588,0.154317,0.539687,141.824
1822,0.415854,0.15447,0.539809,141.825
1823,0.415828,0.154622,0.539931,141.826
1824,0.415802,0.154774,0.540053,141.827
1825,0.415776,0.154927,0.540175,141.828
1826,0.41575,0.155079,0.540297,141.829
1827,0.415724,0.155232,0.540419,141.83
1828,0.415697,0.155384,0.540541,141.831
1829,0.415671,0.155536,0.540663,141.832
1830,0.415644,0.155689,0.540785,141.833
1831,0.415618,0.155841,0.540907,141.834
1832,0.415591,0.155993,0.541029,141.835
1833,0.415564,0.156146,0.541151,141.836
1834,0.415537,0.156298,0.541273,141.837
1835,0.41551,0.156451,0.541395,141.838
1836,0.415482,0.156603,0.541517,141.839
1837,0.415455,0.156755,0.54164,141.84
1838,0.415428,0.156908,0.541762,141.841
1839,0.4154,0.15706,0.541884,141.842
1840,0.415372,0.157212,0.542007,141.843
1841,0.415345,0.157365,0.542129,141.844
1842,0.415317,0.157517,0.542252,141.845
1843,0.415289,0.157669,0.542375,141.846
1844,0.415261,0.157822,0.542497,141.847
1845,0.415232,0.157974,0.54262,141.848
1846,0.415204,0.158126,0.542742,141.849
1847,0.415176,0.158279,0.542865,141.85
1848,0.415147,0.158431,0.542987,141.851
1849,0.415119,0.158584,0.54311,141.852
1850,0.41509,0.158736,0.543232,141.853
1851,0.415061,0.158889,0.543355,141.854
1852,0.415032,0.159041,0.543478,141.855
1853,0.415003,0.159193,0.543601,141.856
1854,0.414974,0.159346,0.543723,141.857
1855,0.414945,0.159498,0.543846,141.858
1856,0.414916,0.159651,0.543969,141.859
1857,0.414886,0.159803,0.544092,141.86
1858,0.414857,0.159956,0.544214,141.861
1859,0.414827,0.160108,0.544337,141.862
1860,0.414797,0.16026,0.54446,141.863
1861,0.414768,0.160413,0.544583,141.864
1862,0.414738,0.160565,0.544706,141.865
1863,0.414708,0.160717,0.544829,141.866
1864,0.414677,0.16087,0.544952,141.867
1865,0.414647,0.161022,0.545076,141.868
1866,0.414617,0.161174,0.545199,141.869
1867,0.414587,0.161326,0.545322,141.87
1868,0.414556,0.161479,0.545445,141.871
1869,0.414525,0.161631,0.545569,141.872
1870,0.414495,0.161783,0.545692,141.873
1871,0.414464,0.161935,0.545815,141.874
1872,0.414433,0.162087,0.545938,141.875
1873,0.414402,0.162239,0.546062,141.876
1874,0.414371,0.162391,0.546185,141.877
1875,0.41434,0.162543,0.546308,141.878
1876,0.414309,0.162695,0.546432,141.879
1877,0.414278,0.162847,0.546555,141.88
1878,0.414246,0.162998,0.546678,141.881
1879,0.414215,0.16315,0.546802,141.882
1880,0.414183,0.163302,0.546925,141.883
1881,0.414152,0.163454,0.547049,141.884
1882,0.41412,0.163605,0.547172,141.885
1883,0.414088,0.163757,0.547296,141.886
1884,0.414056,0.163908,0.547419,141.887
1885,0.414024,0.16406,0.547543,141.888
1886,0.413992,0.164211,0.547667,141.889
1887,0.41396,0.164362,0.54779,141.89
1888,0.413928,0.164514,0.547914,141.891
1889,0.413896,0.164665,0.548038,141.892
1890,0.413864,0.164816,0.548162,141.893
1891,0.413831,0.164967,0.548286,141.894
1892,0.413799,0.165118,0.54841,141.895
1893,0.413766,0.165269,0.548534,141.896
1894,0.413733,0.16542,0.548658,141.897
1895,0.4137,0.165571,0.548781,141.898
1896,0.413667,0.165723,0.548905,141.899
1897,0.413634,0.165874,0.549029,141.9
1898,0.413601,0.166025,0.549153,141.901
1899,0.413568,0.166176,0.549277,141.902
1900,0.413535,0.166327,0.549401,141.903
1901,0.413502,0.166477,0.549525,141.904
1902,0.413468,0.166628,0.549649,141.905
1903,0.413435,0.166779,0.549773,141.906
1904,0.413401,0.16693,0.549897,141.907
1905,0.413368,0.167081,0.550021,141.908
1906,0.413334,0.167232,0.550145,141.909
1907,0.4133,0.167383,0.550269,141.91
1908,0.413266,0.167534,0.550394,141.911
1909,0.413232,0.167685,0.550518,141.912
1910,0.413197,0.167836,0.550642,141.913
1911,0.413163,0.167987,0.550766,141.914
1912,0.413128,0.168137,0.550891,141.915
1913,0.413094,0.168288,0.551015,141.916
1914,0.413059,0.168439,0.551139,141.917
1915,0.413024,0.16859,0.551264,141.918
1916,0.412989,0.168741,0.551389,141.919
1917,0.412954,0.168892,0.551513,141.92
1918,0.412919,0.169043,0.551638,141.921
1919,0.412884,0.169194,0.551762,141.922
1920,0.412848,0.169345,0.551887,141.923
1921,0.412813,0.169496,0.552012,141.924
1922,0.412777,0.169647,0.552136,141.925
1923,0.412742,0.169798,0.552261,141.926
1924,0.412706,0.169949,0.552386,141.927
1925,0.41267,0.170099,0.55251,141.928
1926,0.412634,0.17025,0.552635,141.929
1927,0.412598,0.170401,0.55276,141.93
1928,0.412562,0.170552,0.552884,141.931
1929,0.412526,0.170703,0.553009,141.932
1930,0.412489,0.170854,0.553134,141.933
1931,0.412453,0.171005,0.553259,141.934
1932,0.412416,0.171156,0.553384,141.935
1933,0.412379,0.171307,0.553508,141.936
1934,0.412343,0.171458,0.553633,141.937
1935,0.412306,0.171608,0.553758,141.938
1936,0.412269,0.171759,0.553883,141.939
1937,0.412232,0.17191,0.554008,141.94
1938,0.412194,0.17206,0.554133,141.941
1939,0.412157,0.172211,0.554259,141.942
1940,0.41212,0.172362,0.554384,141.943
1941,0.412082,0.172512,0.554509,141.944
1942,0.412045,0.172663,0.554635,141.945
1943,0.412007,0.172813,0.55476,141.946
1944,0.41197,0.172964,0.554885,141.947
1945,0.411932,0.173114,0.555011,141.948
1946,0.411894,0.173264,0.555136,141.949
1947,0.411856,0.173415,0.555261,141.95
1948,0.411818,0.173565,0.555386,141.951
1949,0.41178,0.173715,0.555511,141.952
1950,0.411742,0.173865,0.555637,141.953
1951,0.411704,0.174015,0.555762,141.954
1952,0.411665,0.174165,0.555887,141.955
1953,0.411627,0.174315,0.556013,141.956
1954,0.411589,0.174465,0.556138,141.957
1955,0.41155,0.174615,0.556263,141.958
1956,0.411512,0.174765,0.556389,141.959
1957,0.411473,0.174915,0.556514,141.96
1958,0.411434,0.175064,0.55664,141.961
1959,0.411395,0.175214,0.556765,141.962
1960,0.411356,0.175364,0.556891,141.963
1961,0.411317,0.175513,0.557017,141.964
1962,0.411278,0.175663,0.557142,141.965
1963,0.411239,0.175812,0.557268,141.966
1964,0.411199,0.175962,0.557394,141.967
1965,0.41116,0.176111,0.55752,141.968
1966,0.41112,0.17626,0.557645,141.969
1967,0.411081,0.17641,0.557771,141.97
1968,0.411041,0.176559,0.557897,141.971
