,0,1,2,3
2629,0.286808,0.32964,0.736037,533.379
2630,0.286667,0.329711,0.736177,533.38
2631,0.286527,0.329782,0.736317,533.381
2632,0.286386,0.329853,0.736457,533.382
2633,0.286246,0.329923,0.736598,533.383
2634,0.286106,0.329994,0.736738,533.384
2635,0.285965,0.330065,0.736878,533.385
2636,0.285824,0.330135,0.737018,533.386
2637,0.285684,0.330206,0.737158,533.387
2638,0.285543,0.330276,0.737298,533.388
2639,0.285402,0.330346,0.737438,533.389
2640,0.285262,0.330416,0.737578,533.39
2641,0.285121,0.330486,0.737718,533.391
2642,0.28498,0.330556,0.737858,533.392
2643,0.284839,0.330626,0.737997,533.393
2644,0.284698,0.330696,0.738137,533.394
2645,0.284558,0.330766,0.738277,533.395
2646,0.284417,0.330836,0.738417,533.396
2647,0.284275,0.330905,0.738557,533.397
2648,0.284134,0.330975,0.738697,533.398
2649,0.283993,0.331044,0.738837,533.399
2650,0.283852,0.331113,0.738977,533.4
2651,0.283711,0.331183,0.739117,533.401
2652,0.283569,0.331251,0.739257,533.402
2653,0.283428,0.33132,0.739397,533.403
2654,0.283287,0.331389,0.739537,533.404
2655,0.283145,0.331458,0.739677,533.405
2656,0.283004,0.331526,0.739817,533.406
2657,0.282863,0.331595,0.739957,533.407
2658,0.282721,0.331663,0.740097,533.408
2659,0.28258,0.331731,0.740237,533.409
2660,0.282438,0.3318,0.740377,533.41
2661,0.282297,0.331868,0.740517,533.411
2662,0.282155,0.331936,0.740657,533.412
2663,0.282013,0.332004,0.740797,533.413
2664,0.281872,0.332072,0.740936,533.414
2665,0.28173,0.332139,0.741076,533.415
2666,0.281588,0.332207,0.741216,533.416
2667,0.281447,0.332275,0.741355,533.417
2668,0.281305,0.332342,0.741495,533.418
2669,0.281163,0.33241,0.741635,533.419
2670,0.281021,0.332477,0.741775,533.42
2671,0.280879,0.332544,0.741915,533.421
2672,0.280738,0.332612,0.742055,533.422
2673,0.280596,0.332679,0.742195,533.423
2674,0.280454,0.332746,0.742334,533.424
2675,0.280312,0.332813,0.742474,533.425
2676,0.280169,0.332879,0.742613,533.426
2677,0.280027,0.332946,0.742753,533.427
2678,0.279885,0.333013,0.742893,533.428
2679,0.279743,0.333079,0.743033,533.429
2680,0.279601,0.333146,0.743172,533.43
2681,0.279458,0.333212,0.743312,533.431
2682,0.279316,0.333278,0.743452,533.432
2683,0.279173,0.333344,0.743592,533.433
2684,0.27903,0.33341,0.743732,533.434
2685,0.278888,0.333476,0.743872,533.435
2686,0.278745,0.333542,0.744012,533.436
2687,0.278602,0.333608,0.744151,533.437
2688,0.278459,0.333674,0.744291,533.438
2689,0.278316,0.33374,0.744431,533.439
2690,0.278173,0.333806,0.74457,533.44
2691,0.27803,0.333871,0.74471,533.441
2692,0.277886,0.333937,0.744849,533.442
2693,0.277743,0.334003,0.744989,533.443
2694,0.2776,0.334068,0.745129,533.444
2695,0.277457,0.334134,0.745268,533.445
2696,0.277313,0.334199,0.745408,533.446
2697,0.27717,0.334264,0.745548,533.447
2698,0.277026,0.334329,0.745688,533.448
2699,0.276882,0.334394,0.745828,533.449
2700,0.276739,0.334459,0.745968,533.45
2701,0.276595,0.334524,0.746107,533.451
2702,0.276451,0.334588,0.746247,533.452
2703,0.276307,0.334653,0.746387,533.453
2704,0.276163,0.334718,0.746526,533.454
2705,0.276019,0.334782,0.746666,533.455
2706,0.275876,0.334846,0.746806,533.456
2707,0.275732,0.334911,0.746945,533.457
2708,0.275588,0.334975,0.747085,533.458
2709,0.275444,0.335039,0.747225,533.459
2710,0.2753,0.335103,0.747364,533.46
2711,0.275156,0.335167,0.747504,533.461
2712,0.275012,0.335231,0.747644,533.462
2713,0.274868,0.335295,0.747783,533.463
2714,0.274723,0.335358,0.747922,533.464
2715,0.274579,0.335422,0.748061,533.465
2716,0.274435,0.335485,0.748201,533.466
2717,0.274291,0.335549,0.74834,533.467
2718,0.274146,0.335612,0.74848,533.468
2719,0.274002,0.335675,0.74862,533.469
2720,0.273858,0.335738,0.74876,533.47
2721,0.273713,0.335801,0.748899,533.471
2722,0.273569,0.335863,0.749039,533.472
2723,0.273424,0.335926,0.749179,533.473
2724,0.27328,0.335989,0.749319,533.474
2725,0.273135,0.336051,0.749458,533.475
2726,0.272991,0.336113,0.749597,533.476
2727,0.272846,0.336175,0.749737,533.477
2728,0.272702,0.336237,0.749876,533.478
2729,0.272558,0.3363,0.750015,533.479
2730,0.272413,0.336361,0.750155,533.48
2731,0.272268,0.336423,0.750294,533.481
2732,0.272124,0.336485,0.750434,533.482
2733,0.271979,0.336547,0.750574,533.483
2734,0.271834,0.336608,0.750713,533.484
2735,0.27169,0.33667,0.750853,533.485
2736,0.271545,0.336732,0.750992,533.486
2737,0.2714,0.336793,0.751131,533.487
2738,0.271255,0.336854,0.751271,533.488
2739,0.27111,0.336915,0.75141,533.489
2740,0.270966,0.336976,0.751549,533.49
2741,0.270821,0.337037,0.751688,533.491
2742,0.270676,0.337098,0.751827,533.492
2743,0.270531,0.337159,0.751967,533.493
2744,0.270386,0.337219,0.752106,533.494
2745,0.270241,0.33728,0.752246,533.495
2746,0.270096,0.337341,0.752385,533.496
2747,0.26995,0.337401,0.752525,533.497
2748,0.269805,0.337461,0.752664,533.498
2749,0.269659,0.337522,0.752803,533.499
2750,0.269514,0.337582,0.752943,533.5
2751,0.269369,0.337642,0.753082,533.501
2752,0.269223,0.337702,0.753221,533.502
2753,0.269077,0.337762,0.75336,533.503
2754,0.268931,0.337822,0.753499,533.504
2755,0.268786,0.337881,0.753639,533.505
2756,0.26864,0.337941,0.753778,533.506
2757,0.268494,0.338001,0.753918,533.507
2758,0.268348,0.338061,0.754057,533.508
2759,0.268201,0.338121,0.754197,533.509
2760,0.268055,0.33818,0.754336,533.51
2761,0.267909,0.338239,0.754475,533.511
2762,0.267763,0.338299,0.754614,533.512
2763,0.267616,0.338358,0.754753,533.513
2764,0.26747,0.338418,0.754892,533.514
2765,0.267323,0.338477,0.755031,533.515
2766,0.267176,0.338535,0.755171,533.516
2767,0.26703,0.338594,0.75531,533.517
2768,0.266883,0.338653,0.75545,533.518
2769,0.266736,0.338712,0.755589,533.519
2770,0.266589,0.338771,0.755729,533.52
2771,0.266443,0.338829,0.755868,533.521
2772,0.266296,0.338888,0.756007,533.522
2773,0.266149,0.338946,0.756146,533.523
2774,0.266002,0.339005,0.756285,533.524
2775,0.265855,0.339063,0.756424,533.525
2776,0.265708,0.339121,0.756563,533.526
2777,0.265561,0.339179,0.756702,533.527
2778,0.265414,0.339237,0.756841,533.528
2779,0.265268,0.339295,0.756981,533.529
2780,0.26512,0.339352,0.75712,533.53
2781,0.264973,0.33941,0.757259,533.531
2782,0.264826,0.339468,0.757398,533.532
2783,0.264679,0.339525,0.757538,533.533
2784,0.264532,0.339582,0.757677,533.534
2785,0.264384,0.33964,0.757816,533.535
2786,0.264237,0.339697,0.757954,533.536
2787,0.26409,0.339754,0.758093,533.537
2788,0.263943,0.339811,0.758232,533.538
2789,0.263796,0.339867,0.758371,533.539
2790,0.263648,0.339924,0.758511,533.54
2791,0.263501,0.33998,0.75865,533.541
2792,0.263354,0.340037,0.758789,533.542
2793,0.263206,0.340093,0.758928,533.543
2794,0.263059,0.340149,0.759068,533.544
2795,0.262912,0.340206,0.759207,533.545
2796,0.262764,0.340262,0.759346,533.546
2797,0.262617,0.340318,0.759484,533.547
2798,0.262469,0.340373,0.759623,533.548
2799,0.262322,0.340429,0.759762,533.549
2800,0.262175,0.340485,0.7599,533.55
2801,0.262027,0.34054,0.760039,533.551
2802,0.26188,0.340596,0.760178,533.552
2803,0.261732,0.340651,0.760317,533.553
2804,0.261585,0.340706,0.760456,533.554
2805,0.261437,0.340762,0.760595,533.555
2806,0.26129,0.340817,0.760734,533.556
2807,0.261142,0.340872,0.760873,533.557
2808,0.260994,0.340926,0.761012,533.558
2809,0.260847,0.340981,0.761151,533.559
2810,0.260699,0.341036,0.76129,533.56
2811,0.260551,0.34109,0.761428,533.561
2812,0.260404,0.341145,0.761567,533.562
2813,0.260256,0.341199,0.761706,533.563
2814,0.260108,0.341253,0.761844,533.564
2815,0.25996,0.341308,0.761983,533.565
2816,0.259812,0.341362,0.762122,533.566
2817,0.259664,0.341416,0.762261,533.567
2818,0.259516,0.34147,0.7624,533.568
2819,0.259368,0.341524,0.762539,533.569
2820,0.259219,0.341578,0.762678,533.57
2821,0.259071,0.341632,0.762816,533.571
2822,0.258923,0.341686,0.762955,533.572
2823,0.258774,0.341739,0.763093,533.573
2824,0.258626,0.341793,0.763232,533.574
2825,0.258477,0.341847,0.763371,533.575
2826,0.258328,0.3419,0.763509,533.576
2827,0.258179,0.341953,0.763648,533.577
2828,0.25803,0.342007,0.763787,533.578
2829,0.257881,0.34206,0.763926,533.579
2830,0.257732,0.342113,0.764065,533.58
2831,0.257583,0.342166,0.764204,533.581
2832,0.257433,0.342219,0.764343,533.582
2833,0.257284,0.342272,0.764481,533.583
2834,0.257135,0.342325,0.76462,533.584
2835,0.256986,0.342377,0.764759,533.585
2836,0.256836,0.34243,0.764898,533.586
2837,0.256687,0.342483,0.765036,533.587
2838,0.256537,0.342535,0.765175,533.588
2839,0.256388,0.342587,0.765314,533.589
2840,0.256238,0.34264,0.765452,533.59
2841,0.256089,0.342692,0.765591,533.591
2842,0.255939,0.342744,0.765729,533.592
2843,0.25579,0.342796,0.765868,533.593
2844,0.25564,0.342848,0.766007,533.594
2845,0.25549,0.3429,0.766145,533.595
2846,0.255341,0.342951,0.766284,533.596
2847,0.255191,0.343003,0.766422,533.597
2848,0.255042,0.343055,0.766561,533.598
2849,0.254892,0.343106,0.766699,533.599
2850,0.254742,0.343157,0.766838,533.6
2851,0.254592,0.343208,0.766976,533.601
2852,0.254443,0.34326,0.767115,533.602
2853,0.254293,0.34331,0.767253,533.603
2854,0.254143,0.343361,0.767392,533.604
2855,0.253993,0.343412,0.76753,533.605
2856,0.253844,0.343463,0.767669,533.606
2857,0.253694,0.343513,0.767807,533.607
2858,0.253544,0.343564,0.767946,533.608
2859,0.253394,0.343614,0.768084,533.609
2860,0.253245,0.343664,0.768223,533.61
2861,0.253095,0.343714,0.768361,533.611
2862,0.252945,0.343764,0.7685,533.612
2863,0.252795,0.343814,0.768638,533.613
2864,0.252645,0.343864,0.768776,533.614
2865,0.252495,0.343913,0.768914,533.615
2866,0.252345,0.343963,0.769053,533.616
2867,0.252195,0.344012,0.769191,533.617
2868,0.252046,0.344062,0.76933,533.618
2869,0.251896,0.344111,0.769468,533.619
2870,0.251746,0.34416,0.769606,533.62
2871,0.251595,0.344209,0.769745,533.621
2872,0.251445,0.344258,0.769883,533.622
2873,0.251295,0.344307,0.770021,533.623
2874,0.251145,0.344356,0.77016,533.624
2875,0.250995,0.344405,0.770298,533.625
2876,0.250845,0.344453,0.770436,533.626
2877,0.250695,0.344502,0.770574,533.627
2878,0.250545,0.34455,0.770712,533.628
2879,0.250394,0.344599,0.77085,533.629
2880,0.250244,0.344647,0.770989,533.63
2881,0.250094,0.344696,0.771127,533.631
2882,0.249943,0.344744,0.771265,533.632
2883,0.249793,0.344792,0.771403,533.633
2884,0.249642,0.34484,0.771541,533.634
2885,0.249491,0.344888,0.771679,533.635
2886,0.249341,0.344936,0.771817,533.636
2887,0.249189,0.344984,0.771955,533.637
2888,0.249038,0.345031,0.772093,533.638
2889,0.248887,0.345079,0.772232,533.639
2890,0.248736,0.345127,0.77237,533.64
2891,0.248585,0.345174,0.772508,533.641
2892,0.248434,0.345222,0.772646,533.642
2893,0.248282,0.345269,0.772784,533.643
2894,0.248131,0.345316,0.772923,533.644
2895,0.247979,0.345363,0.773061,533.645
2896,0.247828,0.34541,0.773199,533.646
2897,0.247677,0.345457,0.773338,533.647
2898,0.247525,0.345504,0.773476,533.648
2899,0.247373,0.34555,0.773614,533.649
2900,0.247222,0.345597,0.773752,533.65
2901,0.24707,0.345644,0.77389,533.651
2902,0.246919,0.34569,0.774028,533.652
2903,0.246767,0.345737,0.774166,533.653
2904,0.246615,0.345783,0.774304,533.654
2905,0.246463,0.345829,0.774442,533.655
2906,0.246312,0.345876,0.77458,533.656
2907,0.24616,0.345922,0.774718,533.657
2908,0.246008,0.345968,0.774856,533.658
2909,0.245856,0.346014,0.774994,533.659
2910,0.245705,0.34606,0.775131,533.66
2911,0.245553,0.346105,0.775269,533.661
2912,0.245401,0.346151,0.775407,533.662
2913,0.245249,0.346196,0.775545,533.663
2914,0.245097,0.346242,0.775683,533.664
2915,0.244945,0.346287,0.775821,533.665
2916,0.244794,0.346332,0.775958,533.666
2917,0.244642,0.346377,0.776097,533.667
2918,0.24449,0.346422,0.776235,533.668
2919,0.244338,0.346466,0.776373,533.669
2920,0.244186,0.346511,0.77651,533.67
2921,0.244034,0.346556,0.776648,533.671
2922,0.243882,0.3466,0.776786,533.672
2923,0.24373,0.346644,0.776924,533.673
2924,0.243577,0.346688,0.777062,533.674
2925,0.243425,0.346732,0.777199,533.675
2926,0.243274,0.346777,0.777337,533.676
2927,0.243122,0.346821,0.777475,533.677
2928,0.24297,0.346865,0.777613,533.678
2929,0.242818,0.346908,0.77775,533.679
2930,0.242665,0.346952,0.777888,533.68
2931,0.242513,0.346996,0.778026,533.681
2932,0.242361,0.347039,0.778163,533.682
2933,0.242209,0.347083,0.778301,533.683
2934,0.242057,0.347126,0.778438,533.684
2935,0.241904,0.347169,0.778576,533.685
2936,0.241752,0.347213,0.778713,533.686
2937,0.2416,0.347256,0.778851,533.687
2938,0.241448,0.347299,0.778988,533.688
2939,0.241295,0.347341,0.779126,533.689
2940,0.241143,0.347384,0.779264,533.69
2941,0.24099,0.347427,0.779401,533.691
2942,0.240838,0.347469,0.779539,533.692
2943,0.240685,0.347512,0.779677,533.693
2944,0.240533,0.347554,0.779814,533.694
2945,0.24038,0.347596,0.779952,533.695
2946,0.240227,0.347638,0.78009,533.696
2947,0.240075,0.34768,0.780227,533.697
2948,0.239922,0.347722,0.780365,533.698
2949,0.239769,0.347764,0.780502,533.699
2950,0.239616,0.347806,0.780639,533.7
2951,0.239463,0.347848,0.780777,533.701
2952,0.23931,0.34789,0.780914,533.702
2953,0.239157,0.347932,0.781051,533.703
2954,0.239004,0.347973,0.781189,533.704
2955,0.238851,0.348015,0.781326,533.705
2956,0.238698,0.348056,0.781464,533.706
2957,0.238544,0.348097,0.781601,533.707
2958,0.238391,0.348139,0.781739,533.708
2959,0.238238,0.34818,0.781877,533.709
2960,0.238084,0.348221,0.782014,533.71
2961,0.237931,0.348262,0.782151,533.711
2962,0.237778,0.348302,0.782289,533.712
2963,0.237624,0.348343,0.782426,533.713
2964,0.237471,0.348384,0.782563,533.714
2965,0.237317,0.348425,0.7827,533.715
2966,0.237164,0.348465,0.782838,533.716
2967,0.23701,0.348505,0.782975,533.717
2968,0.236856,0.348546,0.783112,533.718
2969,0.236703,0.348586,0.78325,533.719
2970,0.236549,0.348626,0.783387,533.72
2971,0.236396,0.348666,0.783524,533.721
2972,0.236242,0.348706,0.783662,533.722
2973,0.236088,0.348746,0.783799,533.723
2974,0.235934,0.348785,0.783936,533.724
2975,0.23578,0.348825,0.784073,533.725
2976,0.235627,0.348865,0.78421,533.726
2977,0.235473,0.348904,0.784347,533.727
2978,0.235319,0.348943,0.784485,533.728
2979,0.235165,0.348982,0.784622,533.729
2980,0.235012,0.349022,0.784759,533.73
2981,0.234858,0.349061,0.784896,533.731
2982,0.234704,0.3491,0.785033,533.732
2983,0.23455,0.349138,0.78517,533.733
2984,0.234396,0.349177,0.785307,533.734
2985,0.234242,0.349216,0.785444,533.735
2986,0.234088,0.349254,0.785582,533.736
2987,0.233934,0.349293,0.785719,533.737
2988,0.23378,0.349331,0.785856,533.738
2989,0.233626,0.349369,0.785993,533.739
2990,0.233471,0.349408,0.78613,533.74
2991,0.233317,0.349446,0.786267,533.741
2992,0.233163,0.349484,0.786403,533.742
2993,0.233009,0.349521,0.78654,533.743
2994,0.232855,0.349559,0.786678,533.744
2995,0.232701,0.349597,0.786814,533.745
2996,0.232547,0.349634,0.786952,533.746
2997,0.232392,0.349672,0.787088,533.747
2998,0.232238,0.349709,0.787225,533.748
2999,0.232084,0.349746,0.787362,533.749
3000,0.23193,0.349783,0.787499,533.75
3001,0.231775,0.349821,0.787636,533.751
3002,0.231621,0.349858,0.787773,533.752
3003,0.231466,0.349894,0.78791,533.753
3004,0.231312,0.349931,0.788047,533.754
3005,0.231158,0.349968,0.788183,533.755
3006,0.231003,0.350004,0.78832,533.756
3007,0.230849,0.350041,0.788457,533.757
3008,0.230694,0.350077,0.788594,533.758
3009,0.23054,0.350114,0.78873,533.759
3010,0.230385,0.35015,0.788867,533.76
3011,0.23023,0.350186,0.789004,533.761
3012,0.230076,0.350222,0.789141,533.762
3013,0.229921,0.350258,0.789278,533.763
3014,0.229766,0.350294,0.789414,533.764
3015,0.229612,0.35033,0.789551,533.765
3016,0.229457,0.350365,0.789687,533.766
3017,0.229302,0.350401,0.789824,533.767
3018,0.229148,0.350436,0.789961,533.768
3019,0.228993,0.350472,0.790097,533.769
3020,0.228838,0.350507,0.790234,533.77
3021,0.228683,0.350542,0.790371,533.771
3022,0.228528,0.350577,0.790507,533.772
3023,0.228373,0.350612,0.790644,533.773
3024,0.228218,0.350647,0.790781,533.774
3025,0.228063,0.350682,0.790917,533.775
3026,0.227908,0.350717,0.791054,533.776
3027,0.227753,0.350752,0.791191,533.777
3028,0.227598,0.350786,0.791327,533.778
3029,0.227443,0.350821,0.791463,533.779
3030,0.227288,0.350855,0.791599,533.78
3031,0.227132,0.350889,0.791736,533.781
3032,0.226977,0.350924,0.791872,533.782
3033,0.226822,0.350958,0.792009,533.783
3034,0.226667,0.350992,0.792145,533.784
3035,0.226511,0.351026,0.792282,533.785
3036,0.226356,0.351059,0.792419,533.786
3037,0.2262,0.351093,0.792555,533.787
3038,0.226045,0.351127,0.792692,533.788
3039,0.225889,0.35116,0.792828,533.789
3040,0.225734,0.351194,0.792965,533.79
3041,0.225578,0.351227,0.793101,533.791
3042,0.225422,0.35126,0.793237,533.792
3043,0.225267,0.351293,0.793373,533.793
3044,0.225111,0.351327,0.79351,533.794
3045,0.224956,0.35136,0.793646,533.795
3046,0.2248,0.351392,0.793782,533.796
3047,0.224644,0.351425,0.793919,533.797
3048,0.224489,0.351458,0.794055,533.798
3049,0.224333,0.351491,0.794191,533.799
3050,0.224177,0.351523,0.794328,533.8
3051,0.224021,0.351556,0.794464,533.801
3052,0.223865,0.351588,0.7946,533.802
3053,0.223709,0.35162,0.794736,533.803
3054,0.223554,0.351652,0.794872,533.804
3055,0.223398,0.351685,0.795008,533.805
3056,0.223242,0.351717,0.795144,533.806
3057,0.223086,0.351749,0.79528,533.807
3058,0.22293,0.35178,0.795417,533.808
3059,0.222774,0.351812,0.795553,533.809
3060,0.222618,0.351844,0.795689,533.81
3061,0.222462,0.351875,0.795825,533.811
3062,0.222306,0.351906,0.795961,533.812
3063,0.22215,0.351938,0.796097,533.813
3064,0.221994,0.351969,0.796233,533.814
3065,0.221838,0.352,0.796369,533.815
3066,0.221682,0.352031,0.796505,533.816
3067,0.221526,0.352061,0.796641,533.817
3068,0.22137,0.352092,0.796778,533.818
3069,0.221214,0.352122,0.796914,533.819
3070,0.221058,0.352153,0.79705,533.82
3071,0.220902,0.352183,0.797186,533.821
3072,0.220746,0.352214,0.797322,533.822
3073,0.220589,0.352244,0.797458,533.823
3074,0.220433,0.352274,0.797594,533.824
3075,0.220277,0.352304,0.797729,533.825
3076,0.220121,0.352334,0.797865,533.826
3077,0.219965,0.352364,0.798001,533.827
3078,0.219809,0.352394,0.798137,533.828
3079,0.219653,0.352424,0.798272,533.829
3080,0.219496,0.352453,0.798408,533.83
3081,0.21934,0.352483,0.798544,533.831
3082,0.219184,0.352512,0.798679,533.832
3083,0.219028,0.352541,0.798815,533.833
3084,0.218871,0.35257,0.798951,533.834
3085,0.218715,0.3526,0.799087,533.835
3086,0.218559,0.352629,0.799223,533.836
3087,0.218402,0.352657,0.799359,533.837
3088,0.218246,0.352686,0.799494,533.838
3089,0.218089,0.352715,0.79963,533.839
3090,0.217933,0.352743,0.799766,533.84
3091,0.217776,0.352772,0.799901,533.841
3092,0.21762,0.352801,0.800037,533.842
3093,0.217463,0.352829,0.800172,533.843
3094,0.217306,0.352857,0.800308,533.844
3095,0.21715,0.352885,0.800443,533.845
3096,0.216993,0.352914,0.800579,533.846
3097,0.216836,0.352942,0.800715,533.847
3098,0.216679,0.35297,0.80085,533.848
3099,0.216522,0.352998,0.800986,533.849
3100,0.216365,0.353025,0.801122,533.85
3101,0.216208,0.353053,0.801257,533.851
3102,0.216051,0.353081,0.801393,533.852
3103,0.215894,0.353109,0.801528,533.853
3104,0.215736,0.353136,0.801664,533.854
3105,0.215579,0.353163,0.801799,533.855
3106,0.215422,0.35319,0.801935,533.856
3107,0.215265,0.353218,0.80207,533.857
3108,0.215107,0.353245,0.802206,533.858
3109,0.21495,0.353271,0.802341,533.859
3110,0.214793,0.353298,0.802477,533.86
3111,0.214636,0.353325,0.802612,533.861
3112,0.214479,0.353351,0.802748,533.862
3113,0.214321,0.353378,0.802883,533.863
3114,0.214164,0.353405,0.803019,533.864
3115,0.214007,0.353431,0.803154,533.865
3116,0.213849,0.353457,0.803289,533.866
3117,0.213692,0.353483,0.803425,533.867
3118,0.213535,0.35351,0.80356,533.868
3119,0.213377,0.353536,0.803695,533.869
3120,0.21322,0.353561,0.80383,533.87
3121,0.213063,0.353587,0.803965,533.871
3122,0.212905,0.353613,0.8041,533.872
3123,0.212748,0.353639,0.804235,533.873
3124,0.212591,0.353664,0.80437,533.874
3125,0.212434,0.353689,0.804506,533.875
3126,0.212276,0.353715,0.804641,533.876
3127,0.212119,0.35374,0.804776,533.877
3128,0.211961,0.353765,0.804911,533.878
3129,0.211804,0.35379,0.805047,533.879
3130,0.211647,0.353814,0.805182,533.88
3131,0.21149,0.353839,0.805317,533.881
3132,0.211332,0.353863,0.805452,533.882
3133,0.211175,0.353888,0.805587,533.883
3134,0.211018,0.353912,0.805722,533.884
3135,0.21086,0.353936,0.805857,533.885
3136,0.210703,0.353961,0.805992,533.886
3137,0.210545,0.353985,0.806127,533.887
3138,0.210388,0.354009,0.806262,533.888
3139,0.21023,0.354033,0.806397,533.889
3140,0.210073,0.354057,0.806532,533.89
3141,0.209915,0.354081,0.806667,533.891
3142,0.209758,0.354104,0.806801,533.892
3143,0.2096,0.354128,0.806936,533.893
3144,0.209443,0.354151,0.807071,533.894
3145,0.209286,0.354175,0.807206,533.895
3146,0.209128,0.354198,0.807341,533.896
3147,0.20897,0.354221,0.807476,533.897
3148,0.208813,0.354244,0.80761,533.898
3149,0.208655,0.354267,0.807745,533.899
3150,0.208497,0.35429,0.80788,533.9
3151,0.20834,0.354313,0.808015,533.901
3152,0.208182,0.354336,0.80815,533.902
3153,0.208024,0.354359,0.808284,533.903
3154,0.207866,0.354381,0.808419,533.904
3155,0.207709,0.354403,0.808553,533.905
3156,0.207551,0.354426,0.808688,533.906
3157,0.207393,0.354448,0.808822,533.907
3158,0.207235,0.35447,0.808957,533.908
3159,0.207077,0.354492,0.809092,533.909
3160,0.206919,0.354514,0.809227,533.91
3161,0.20676,0.354536,0.809362,533.911
3162,0.206602,0.354558,0.809497,533.912
3163,0.206444,0.35458,0.809631,533.913
3164,0.206286,0.354601,0.809766,533.914
3165,0.206127,0.354623,0.8099,533.915
3166,0.205969,0.354645,0.810035,533.916
3167,0.205811,0.354666,0.810169,533.917
3168,0.205652,0.354688,0.810304,533.918
3169,0.205494,0.354709,0.810438,533.919
3170,0.205335,0.35473,0.810572,533.92
3171,0.205177,0.354751,0.810707,533.921
3172,0.205018,0.354772,0.810842,533.922
3173,0.20486,0.354793,0.810976,533.923
3174,0.204701,0.354813,0.811111,533.924
3175,0.204543,0.354834,0.811246,533.925
3176,0.204384,0.354854,0.81138,533.926
3177,0.204226,0.354875,0.811514,533.927
3178,0.204067,0.354895,0.811649,533.928
3179,0.203909,0.354915,0.811783,533.929
3180,0.20375,0.354935,0.811917,533.93
3181,0.203592,0.354955,0.812051,533.931
3182,0.203433,0.354975,0.812186,533.932
3183,0.203275,0.354995,0.81232,533.933
3184,0.203117,0.355015,0.812454,533.934
3185,0.202958,0.355035,0.812589,533.935
3186,0.2028,0.355054,0.812723,533.936
3187,0.202641,0.355074,0.812857,533.937
3188,0.202483,0.355093,0.812991,533.938
3189,0.202324,0.355112,0.813125,533.939
3190,0.202166,0.355131,0.813259,533.94
3191,0.202007,0.35515,0.813393,533.941
3192,0.201849,0.355169,0.813527,533.942
3193,0.20169,0.355188,0.813661,533.943
3194,0.201532,0.355207,0.813795,533.944
3195,0.201374,0.355225,0.81393,533.945
3196,0.201215,0.355244,0.814064,533.946
3197,0.201057,0.355262,0.814198,533.947
3198,0.200898,0.35528,0.814332,533.948
3199,0.20074,0.355298,0.814466,533.949
3200,0.200581,0.355316,0.814601,533.95
3201,0.200423,0.355334,0.814734,533.951
3202,0.200264,0.355352,0.814868,533.952
3203,0.200106,0.35537,0.815002,533.953
3204,0.199947,0.355388,0.815136,533.954
3205,0.199789,0.355405,0.815269,533.955
3206,0.199631,0.355423,0.815403,533.956
3207,0.199472,0.355441,0.815537,533.957
3208,0.199313,0.355458,0.815671,533.958
3209,0.199155,0.355475,0.815805,533.959
3210,0.198996,0.355492,0.815939,533.96
3211,0.198837,0.355509,0.816073,533.961
3212,0.198679,0.355526,0.816207,533.962
3213,0.19852,0.355543,0.816341,533.963
3214,0.198361,0.35556,0.816474,533.964
3215,0.198202,0.355577,0.816608,533.965
3216,0.198043,0.355594,0.816741,533.966
3217,0.197884,0.35561,0.816875,533.967
3218,0.197725,0.355627,0.817008,533.968
3219,0.197566,0.355643,0.817142,533.969
3220,0.197407,0.355659,0.817275,533.97
3221,0.197248,0.355676,0.817409,533.971
3222,0.197089,0.355691,0.817543,533.972
3223,0.19693,0.355707,0.817677,533.973
3224,0.196771,0.355723,0.817811,533.974
3225,0.196612,0.355739,0.817945,533.975
3226,0.196452,0.355754,0.818079,533.976
3227,0.196293,0.35577,0.818212,533.977
3228,0.196134,0.355786,0.818346,533.978
3229,0.195975,0.355801,0.818479,533.979
3230,0.195815,0.355817,0.818612,533.98
3231,0.195656,0.355832,0.818745,533.981
3232,0.195497,0.355847,0.818878,533.982
3233,0.195337,0.355862,0.819011,533.983
3234,0.195178,0.355878,0.819145,533.984
3235,0.195019,0.355893,0.819279,533.985
3236,0.194859,0.355907,0.819413,533.986
3237,0.1947,0.355922,0.819546,533.987
3238,0.194541,0.355936,0.81968,533.988
3239,0.194381,0.355951,0.819813,533.989
3240,0.194222,0.355965,0.819947,533.99
3241,0.194062,0.355979,0.82008,533.991
3242,0.193903,0.355993,0.820213,533.992
3243,0.193743,0.356007,0.820346,533.993
3244,0.193584,0.356021,0.82048,533.994
3245,0.193425,0.356035,0.820613,533.995
3246,0.193265,0.356049,0.820746,533.996
3247,0.193106,0.356063,0.820879,533.997
3248,0.192947,0.356076,0.821012,533.998
3249,0.192788,0.35609,0.821146,533.999
3250,0.192628,0.356103,0.821279,534.0
3251,0.192469,0.356116,0.821412,534.001
3252,0.192309,0.356129,0.821545,534.002
3253,0.19215,0.356143,0.821678,534.003
3254,0.191991,0.356156,0.821811,534.004
3255,0.191832,0.356168,0.821944,534.005
3256,0.191673,0.356181,0.822077,534.006
3257,0.191513,0.356193,0.82221,534.007
3258,0.191354,0.356206,0.822343,534.008
3259,0.191195,0.356218,0.822476,534.009
3260,0.191036,0.356231,0.822609,534.01
3261,0.190877,0.356243,0.822742,534.011
3262,0.190717,0.356255,0.822875,534.012
3263,0.190558,0.356267,0.823008,534.013
3264,0.190399,0.356279,0.823141,534.014
